market,snapshot_kst,snapshot_epoch,price,value_accel_pct,launch_score,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,slope15,gap120,f120up,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_value_accel_pct,delta_price_pct_15m,delta_launch_score,delta_slope15,delta_gap120,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-O,2026-09-07T05:30:53.670484+09:00,1788726653,727.0,,,5562.6200239,29927.6411179,0.1858689765085744,4,0.0,complete,1788725759791,1788726566992,79583.1919794,77697.45541748,0.011989628686875604,733.0,734.0,0.13642564802183177,-0.8185538881309684,0.9536784741144414,699.9999999999837,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.10614525139664,716.0,2026-09-03T18:00:00,817.0,2026-09-04T02:00:00,D-3,11.01591187270502,89.10891089108917,False,,,,True,0.1858689765085744,,-96.24151436769515,,0.0,,,,,0.1858689765085744,,-96.24151436769515,,0.0,,,,,0.1858689765085744,,-96.24151436769515,,0.0,,,,,0.1858689765085744,,-96.24151436769515,,0.0,,,,,0.1858689765085744,,15.508211524327088,,-0.4109589041095929,,,,,0.1858689765085744,,15.508211524327088,,-0.4109589041095929,,,,,0.1858689765085744,5562.6200239,-766340.9639997199,,0.0,,,,35490.2611418,3788831.8523036,0.009367072101714415,-0.4109589041095929,False,False,rising,falling,sell_advantage_weakening,flat_or_na,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T20:10:00Z,34057812894-1
KRW-ONDO,2026-09-07T05:30:53.670484+09:00,1788726653,515.0,-0.2090631007048649,7.0,143597005.8784119,14460789.76392955,9.930094291018245,126,0.0,complete,1788725763001,1788726909676,3949405.62781717,4091588.85459243,-0.017682293786707395,505.0,520.0,2.970297029702973,1.980198019801982,0.9615384615384616,33.33333333333333,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.311015118790491,463.0,2026-09-02T10:00:00,520.0,2026-09-06T21:00:00,D-1,0.5769230769230749,5.263157894736785,True,0.2272727272727204,4.973461142359191,,True,8.345972905898563,1129.2553921219087,96.09982517440108,0.17579244639152058,-0.19379844961240345,0.0,-0.013368983957229297,0.011169488895722779,,8.345972905898563,1129.2553921219087,96.09982517440108,0.17579244639152058,-0.19379844961240345,0.0,-0.013368983957229297,0.011169488895722779,,8.345972905898563,1129.2553921219087,96.09982517440108,0.17579244639152058,-0.19379844961240345,0.0,-0.013368983957229297,0.011169488895722779,,8.345972905898563,1129.2553921219087,96.09982517440108,0.17579244639152058,-0.19379844961240345,0.0,-0.013368983957229297,0.011169488895722779,,4.587401244643081,401.4364501765884,169.78807623011951,0.3163617300252053,-0.3868471953578312,0.0,-0.02673796791443639,0.02233862386179286,,4.587401244643081,401.4364501765884,169.78807623011951,0.3163617300252053,-0.3868471953578312,0.0,-0.02673796791443639,0.02233862386179286,,8.345972905898563,131915380.82321987,7086591.571213738,0.17579244639152058,-0.19379844961240345,0.0,-0.013368983957229297,0.011169488895722779,158057795.64234143,184760026.6919656,0.8554761463953321,-0.3868471953578312,False,False,rising,rising,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T20:10:00Z,34057812894-1
KRW-ONG,2026-09-07T05:30:53.670484+09:00,1788726653,128.0,-82.53578831847747,6.0,30523973.530657284,7674613.90558147,3.9772650332882935,23,0.0,complete,1788725879883,1788726973356,4623871.54912775,10413098.08303657,-0.3849995494787441,133.0,133.0,0.0,-3.759398496240607,3.7593984962406015,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.9375,128.0,2026-09-03T14:00:00,142.0,2026-09-03T22:00:00,D-4,9.859154929577462,100.0,False,1.254413677755073,-70.62219873563895,,True,3.934343451961999,2346.2744033155886,-73.60046039940842,0.01702541812537106,0.7874015748031482,0.0,0.04645976584278788,-0.06159742026159165,,3.934343451961999,2346.2744033155886,-73.60046039940842,0.01702541812537106,0.7874015748031482,0.0,0.04645976584278788,-0.06159742026159165,,3.934343451961999,2346.2744033155886,-73.60046039940842,0.01702541812537106,0.7874015748031482,0.0,0.04645976584278788,-0.06159742026159165,,3.934343451961999,2346.2744033155886,-73.60046039940842,0.01702541812537106,0.7874015748031482,0.0,0.04645976584278788,-0.06159742026159165,,3.9381935983644403,18976.291188461524,87.3996486329767,0.04000540780909034,0.0,0.0,0.0,0.0,,3.9381935983644403,18976.291188461524,87.3996486329767,0.04000540780909034,0.0,0.0,0.0,0.0,,3.934343451961999,29276199.630505845,-21396400.292747553,0.01702541812537106,0.7874015748031482,0.0,0.04645976584278788,-0.06159742026159165,38198587.43623875,49125720.731472425,0.7775679800208366,0.0,False,False,rising,falling,buy_advantage_accelerating,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T20:10:00Z,34057812894-1
KRW-ONT,2026-09-07T05:30:53.670484+09:00,1788726653,75.6,-79.00517276025477,8.0,19682665.17852815,2815151.362927698,6.991689838680146,241,0.0,complete,1788725758277,1788727065007,637769.39077131,1605773.22892617,-0.43146220163421095,76.5,77.9,1.8300653594771399,-1.176470588235301,2.952503209242633,164.2857142857141,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.906515580736542,70.6,2026-09-03T10:00:00,78.3,2026-09-05T09:00:00,D-2,3.4482758620689724,35.06493506493503,False,0.8846426043878308,-9.644621245808645,,False,-5.899375159506325,4418.973703560595,8231.946222129904,0.09272431503819689,0.0,0.0,0.0,0.0,,-5.899375159506325,4418.973703560595,8231.946222129904,0.09272431503819689,0.0,0.0,0.0,0.0,,-5.899375159506325,4418.973703560595,8231.946222129904,0.09272431503819689,0.0,0.0,0.0,0.0,,-5.899375159506325,4418.973703560595,8231.946222129904,0.09272431503819689,0.0,0.0,0.0,0.0,,,136.37909481436523,,0.12849475409227296,0.13245033112581073,0.0,0.008846426043884748,-0.008296942272854935,,,136.37909481436523,,0.12849475409227296,0.13245033112581073,0.0,0.008846426043884748,-0.008296942272854935,,-5.899375159506325,19247109.08836945,2781363.9225401143,0.09272431503819689,0.0,0.0,0.0,0.0,22497816.541455846,10603742.446013568,2.1216864381606895,0.13245033112581073,False,False,rising,rising,buy_advantage_weakening,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T20:10:00Z,34057812894-1
KRW-OP,2026-09-07T05:30:53.670484+09:00,1788726653,150.0,6.3970752175346535,7.0,484110.999999,0.0,,3,0.0,complete,1788725943162,1788726350106,1010026.46198841,1628265.98653299,-0.23433320475562328,148.0,159.0,7.432432432432434,1.3513513513513598,5.660377358490567,81.81818181818171,complete_hourly_ordered,/v1/candles/minutes/60,120,False,25.196850393700785,127.0,2026-09-02T10:00:00,159.0,2026-09-06T09:00:00,D-1,5.660377358490565,28.12500000000004,False,0.0,10.417802988982212,,True,,,,0.48842200598704366,1.3513513513513598,0.0,0.0974184120798971,-0.07750576074505844,,,,,0.48842200598704366,1.3513513513513598,0.0,0.0974184120798971,-0.07750576074505844,,,,,0.48842200598704366,1.3513513513513598,0.0,0.0974184120798971,-0.07750576074505844,,,,,0.48842200598704366,1.3513513513513598,0.0,0.0974184120798971,-0.07750576074505844,,,,,0.5137177282686478,1.3513513513513598,0.0,0.0974184120798971,-0.07750576074505844,,,,,0.5137177282686478,1.3513513513513598,0.0,0.0974184120798971,-0.07750576074505844,,,484110.999999,0.0,0.48842200598704366,1.3513513513513598,0.0,0.0974184120798971,-0.07750576074505844,484110.999999,5031380.626143996,0.09621832176310983,1.3513513513513598,False,False,rising,flat_or_na,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T20:10:00Z,34057812894-1
KRW-OPEN,2026-09-07T05:30:53.670484+09:00,1788726653,173.0,-8.83295619551725,3.0,30659.26982478,108882.63508761,0.28158089487924953,3,0.0,complete,1788726442948,1788726545845,1457469.27204684,2750735.08607797,-0.3073201070984617,173.0,175.0,1.1560693641618602,0.0,1.1428571428571428,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.73885350318471,157.0,2026-09-03T06:00:00,177.0,2026-09-05T16:00:00,D-2,2.259887005649719,20.0,True,-1.6846361185983927,25.04013871941429,,False,-5.569666798010993,-99.5134221141862,-89.88891723992725,0.03179128682568866,-0.5747126436781658,0.0,-0.03369272237196963,0.02328099857815147,,-5.569666798010993,-99.5134221141862,-89.88891723992725,0.03179128682568866,-0.5747126436781658,0.0,-0.03369272237196963,0.02328099857815147,,-5.569666798010993,-99.5134221141862,-89.88891723992725,0.03179128682568866,-0.5747126436781658,0.0,-0.03369272237196963,0.02328099857815147,,-5.569666798010993,-99.5134221141862,-89.88891723992725,0.03179128682568866,-0.5747126436781658,0.0,-0.03369272237196963,0.02328099857815147,,-7.6728372000594804,-96.0088689801489,12.746018571994643,0.3438379706906751,0.0,0.0,0.0,0.0,,-7.6728372000594804,-96.0088689801489,12.746018571994643,0.3438379706906751,0.0,0.0,0.0,0.0,,-5.569666798010993,-6270340.16287697,-967981.61052585,0.03179128682568866,-0.5747126436781658,0.0,-0.03369272237196963,0.02328099857815147,139541.90491239,4813700.48837132,0.028988489260910157,0.0,False,False,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T20:10:00Z,34057812894-1
KRW-OPG,2026-09-07T05:30:53.670484+09:00,1788726653,141.0,,,0.0,5035.71428511,0.0,1,0.0,complete,1788726140744,1788726140744,1234653.41397922,1673992.72819275,-0.15104598247398449,144.0,144.0,0.0,-2.083333333333337,2.083333333333333,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.270676691729317,133.0,2026-09-02T04:00:00,144.0,2026-09-06T08:00:00,D-1,2.083333333333337,27.272727272727227,False,,,,True,-0.000999188990020716,-100.0,-99.91613949547705,,-0.7042253521126751,,,,,-0.000999188990020716,-100.0,-99.91613949547705,,-0.7042253521126751,,,,,-0.000999188990020716,-100.0,-99.91613949547705,,-0.7042253521126751,,,,,-0.000999188990020716,-100.0,-99.91613949547705,,-0.7042253521126751,,,,,,-100.0,,,0.0,,,,,,-100.0,,,0.0,,,,,-0.000999188990020716,-5999.99999904,-5999834.29425612,,-0.7042253521126751,,,,5035.71428511,2020185.1373124598,0.0024926994026939677,0.0,False,False,falling,falling,sell_only,flat_or_na,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T20:10:00Z,34057812894-1
KRW-ORBS,2026-09-07T05:30:53.670484+09:00,1788726653,8.44,-95.70841448761,10.0,0.0,0.0,,0,0.0,complete,,,4118352.19149547,11896222.03414374,-0.48567446958383453,8.48,8.54,0.7075471698112956,-0.4716981132075526,1.170960187353626,166.6666666666698,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.1724137931034475,8.12,2026-09-02T20:00:00,8.54,2026-09-04T08:00:00,D-3,1.1709601873536313,23.809523809523892,False,0.23923444976075015,9.479615810461697,12.69716131335786,True,,-100.0,-100.0,0.0007102196884858358,-0.5889281507656108,0.0,-0.03987240829346206,0.031930925317302794,0.15009352391671804,,-100.0,-100.0,0.0007102196884858358,-0.5889281507656108,0.0,-0.03987240829346206,0.031930925317302794,0.15009352391671804,,-100.0,-100.0,0.0007102196884858358,-0.5889281507656108,0.0,-0.03987240829346206,0.031930925317302794,0.15009352391671804,,-100.0,-100.0,0.0007102196884858358,-0.5889281507656108,0.0,-0.03987240829346206,0.031930925317302794,0.15009352391671804,,-100.0,-100.0,0.005954460039646392,0.23752969121140222,0.0,0.015948963317380382,-0.012773174946399735,-0.06076268405951524,,-100.0,-100.0,0.005954460039646392,0.23752969121140222,0.0,0.015948963317380382,-0.012773174946399735,-0.06076268405951524,,-7106.446776587701,-197980.5179172402,0.0007102196884858358,-0.5889281507656108,0.0,-0.03987240829346206,0.031930925317302794,0,970278.0118827571,0.0,0.23752969121140222,False,True,falling,falling,unavailable,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S1,False,,,2026-09-06T20:10:00Z,34057812894-1
KRW-ORCA,2026-09-07T05:30:53.670484+09:00,1788726653,1902.0,133.501104937634,13.0,2890519.2341773007,6072995.83185473,0.47596265734543053,27,0.0,complete,1788725784527,1788726817369,44236.94379703,20518.73764878,0.3662722037462966,1760.0,2099.0,19.261363636363637,8.068181818181808,9.385421629347308,58.11209439528029,complete_hourly_ordered,/v1/candles/minutes/60,120,False,27.21212121212122,1650.0,2026-09-02T10:00:00,2099.0,2026-09-06T21:00:00,D-1,9.528346831824674,44.54342984409803,True,0.8275178278610351,0.5482260233395727,0.7092175846062339,False,0.42150363096443194,69.8615299774522,-80.56466531691521,0.9423085807046903,-1.2973533990659036,0.0,-0.08389581664951518,0.07245642370064043,0.10505992415157905,0.42150363096443194,69.8615299774522,-80.56466531691521,0.9423085807046903,-1.2973533990659036,0.0,-0.08389581664951518,0.07245642370064043,0.10505992415157905,0.42150363096443194,69.8615299774522,-80.56466531691521,0.9423085807046903,-1.2973533990659036,0.0,-0.08389581664951518,0.07245642370064043,0.10505992415157905,0.42150363096443194,69.8615299774522,-80.56466531691521,0.9423085807046903,-1.2973533990659036,0.0,-0.08389581664951518,0.07245642370064043,0.10505992415157905,-2.36179322237002,-61.49006824704109,129.60159494211854,1.6629231948049608,-3.1568228105906315,-1.0,-0.22499332646912507,0.19428115977050603,0.27324833395349724,-2.36179322237002,-61.49006824704109,129.60159494211854,1.6629231948049608,-3.1568228105906315,-1.0,-0.22499332646912507,0.19428115977050603,0.27324833395349724,0.42150363096443194,1188827.7242980509,-25174193.531651605,0.9423085807046903,-1.2973533990659036,0.0,-0.08389581664951518,0.07245642370064043,8963515.06603203,2350695.917015375,3.8131325286057414,-3.1568228105906315,False,True,rising,falling,sell_advantage_weakening,accelerating,leading_buy_inflow,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T20:10:00Z,34057812894-1
KRW-ORDER,2026-09-07T05:30:53.670484+09:00,1788726653,47.3,157.32975334878557,10.0,0.0,0.0,,0,0.0,complete,,,1227676.92615765,1511254.55703437,-0.10353586156387944,47.2,47.4,0.4237288135593209,0.21186440677964935,0.21097046413502413,50.00000000000262,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.446952595936802,44.3,2026-09-02T06:00:00,50.7,2026-09-02T19:00:00,D-4,6.706114398422103,53.12499999999996,False,0.6173746876378061,16.669202909577862,,True,,-100.0,,0.00021188806255167947,0.21186440677964935,0.0,0.014699397324702268,-0.010906049075686042,,,-100.0,,0.00021188806255167947,0.21186440677964935,0.0,0.014699397324702268,-0.010906049075686042,,,-100.0,,0.00021188806255167947,0.21186440677964935,0.0,0.014699397324702268,-0.010906049075686042,,,-100.0,,0.00021188806255167947,0.21186440677964935,0.0,0.014699397324702268,-0.010906049075686042,,,,,0.03954457068985562,0.21186440677964935,0.0,0.014699397324702268,-0.010906049075686042,,,,,0.03954457068985562,0.21186440677964935,0.0,0.014699397324702268,-0.010906049075686042,,,-931974.319999632,0.0,0.00021188806255167947,0.21186440677964935,0.0,0.014699397324702268,-0.010906049075686042,0,2452725.1602437925,0.0,0.21186440677964935,False,False,falling,flat_or_na,unavailable,accelerating,neutral,False,True,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 4개 개선,S1,False,,,2026-09-06T20:10:00Z,34057812894-1
KRW-PENDLE,2026-09-07T05:30:53.670484+09:00,1788726653,2844.0,58.31557728374743,9.0,430702.34083569,15768830.975091219,0.027313523844350703,37,0.0,complete,1788726170826,1788726811585,19821.12980179,21914.02358992,-0.05014702518251004,2753.0,2927.0,6.320377769705776,3.305484925535773,2.83566791937137,47.701149425287454,complete_hourly_ordered,/v1/candles/minutes/60,120,False,20.900454357703424,2421.0,2026-09-02T10:00:00,2927.0,2026-09-06T18:00:00,D-1,2.6648445507345353,15.415019762845827,False,1.4665592264303084,-12.81511428667422,,True,-8.192478921629558,-73.09029466051288,7998.266408975076,0.9287916142742603,0.21141649048626032,0.0,0.01880204136450736,-0.017957435640900243,,-8.192478921629558,-73.09029466051288,7998.266408975076,0.9287916142742603,0.21141649048626032,0.0,0.01880204136450736,-0.017957435640900243,,-8.192478921629558,-73.09029466051288,7998.266408975076,0.9287916142742603,0.21141649048626032,0.0,0.01880204136450736,-0.017957435640900243,,-8.192478921629558,-73.09029466051288,7998.266408975076,0.9287916142742603,0.21141649048626032,0.0,0.01880204136450736,-0.017957435640900243,,0.027313523844350703,,5156.276991367854,1.0903082358944616,0.6013441811107079,-1.0,0.07252215954876018,-0.06926956645559024,,0.027313523844350703,,5156.276991367854,1.0903082358944616,0.6013441811107079,-1.0,0.07252215954876018,-0.06926956645559024,,-8.192478921629558,-1169844.1363629298,15574112.3751003,0.9287916142742603,0.21141649048626032,0.0,0.01880204136450736,-0.017957435640900243,16199533.31592691,3598919.5313005396,4.501221317963976,0.6013441811107079,False,True,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T20:10:00Z,34057812894-1
KRW-PENGU,2026-09-07T05:30:53.670484+09:00,1788726653,11.8,31.21448038475021,8.0,5258999.999999838,4119884.173321507,1.2764921970512486,11,0.0,complete,1788725823081,1788726285499,113052798.64493267,86472959.53734776,0.1332150763376747,11.8,12.3,4.237288135593209,0.0,4.0650406504065035,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.71428571428572,11.2,2026-09-02T19:00:00,12.4,2026-09-04T00:00:00,D-3,4.8387096774193505,50.0,True,0.1611170784103333,-18.764278379647685,,False,1.2764921970512486,,1065.12549032683,0.09492604520069392,0.0,0.0,0.0,0.0,,1.2764921970512486,,1065.12549032683,0.09492604520069392,0.0,0.0,0.0,0.0,,1.2764921970512486,,1065.12549032683,0.09492604520069392,0.0,0.0,0.0,0.0,,1.2764921970512486,,1065.12549032683,0.09492604520069392,0.0,0.0,0.0,0.0,,-1975.9597159305195,-47.40561345468933,81366.63619399369,0.2366036484998908,0.0,0.0,-0.05370569280342963,0.05422253966748514,,-1975.9597159305195,-47.40561345468933,81366.63619399369,0.2366036484998908,0.0,0.0,-0.05370569280342963,0.05422253966748514,,1.2764921970512486,5258999.999999838,3766284.135598031,0.09492604520069392,0.0,0.0,0.0,0.0,9378884.173321344,30434439.4075218,0.3081668122003711,0.0,False,False,rising,rising,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T20:10:00Z,34057812894-1
KRW-PEPE,2026-09-07T05:30:53.670484+09:00,1788726653,0.00492,22.78173855255028,8.0,539803.5832427824,138616.70990439647,3.8942172528484,7,0.0,complete,1788725846131,1788726660740,114031236828.12917,54150621716.3475,0.35604681521548226,0.00493,0.00503,2.0283975659229014,-0.20283975659229903,2.186878727634192,110.00000000000043,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.686825053995678,0.00463,2026-09-02T19:00:00,0.00531,2026-09-04T03:00:00,D-3,7.344632768361581,57.352941176470566,True,-0.8445945945945943,-13.356234332931036,,False,3.892625547041144,9497.877587142975,-96.07700431155746,0.0846470131044903,0.40816326530612734,0.0,0.012993762993762648,-0.012750097776715208,,3.892625547041144,9497.877587142975,-96.07700431155746,0.0846470131044903,0.40816326530612734,0.0,0.012993762993762648,-0.012750097776715208,,3.892625547041144,9497.877587142975,-96.07700431155746,0.0846470131044903,0.40816326530612734,0.0,0.012993762993762648,-0.012750097776715208,,3.892625547041144,9497.877587142975,-96.07700431155746,0.0846470131044903,0.40816326530612734,0.0,0.012993762993762648,-0.012750097776715208,,2.910140282129213,10345.577673140107,2539.6196633551954,0.21254002064981137,0.20366598778003286,0.0,0.012993762993762648,-0.012750097776715208,,2.910140282129213,10345.577673140107,2539.6196633551954,0.21254002064981137,0.20366598778003286,0.0,0.012993762993762648,-0.012750097776715208,,3.892625547041144,534179.3858268257,-3394823.5717857443,0.0846470131044903,0.40816326530612734,0.0,0.012993762993762648,-0.012750097776715208,678420.2931471788,15333493.805568527,0.04424433868429927,0.20366598778003286,False,False,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T20:10:00Z,34057812894-1
KRW-PIEVERSE,2026-09-07T05:30:53.670484+09:00,1788726653,1413.0,-3.133871276199507,6.0,31387.15158786,6121760.119935751,0.005127144966959178,4,0.0,complete,1788726172854,1788726490849,45300.82099412,83284.8886911,-0.29539882612123575,1413.0,1437.0,1.698513800424628,0.0,1.6701461377870561,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.0592383638928,1418.0,2026-09-02T06:00:00,1589.0,2026-09-03T23:00:00,D-4,11.076148521082441,102.92397660818713,True,0.5186188852030149,-26.908471526850956,,False,-7.49112133916984,-97.9870819608898,2843.0285074074513,0.5042905522782526,-0.07072135785006761,0.0,0.00467224220903617,-0.00496314300811207,,-7.49112133916984,-97.9870819608898,2843.0285074074513,0.5042905522782526,-0.07072135785006761,0.0,0.00467224220903617,-0.00496314300811207,,-7.49112133916984,-97.9870819608898,2843.0285074074513,0.5042905522782526,-0.07072135785006761,0.0,0.00467224220903617,-0.00496314300811207,,-7.49112133916984,-97.9870819608898,2843.0285074074513,0.5042905522782526,-0.07072135785006761,0.0,0.00467224220903617,-0.00496314300811207,,-0.547147920424403,-97.4831878086657,171.10070546167768,0.6391913669162586,-0.2822865208186309,0.0,-0.00467224220903617,0.004963069816184884,,-0.547147920424403,-97.4831878086657,171.10070546167768,0.6391913669162586,-0.2822865208186309,0.0,-0.00467224220903617,0.004963069816184884,,-7.49112133916984,-1527898.96826501,5913751.257482411,0.5042905522782526,-0.07072135785006761,0.0,0.00467224220903617,-0.00496314300811207,6153147.271523611,5021343.941179065,1.2253984876564312,-0.2822865208186309,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T20:10:00Z,34057812894-1
