market,snapshot_kst,snapshot_epoch,price,value_accel_pct,launch_score,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,slope15,gap120,f120up,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_value_accel_pct,delta_price_pct_15m,delta_launch_score,delta_slope15,delta_gap120,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-EURC,2026-09-06T01:31:49.483998+09:00,1788625909,1588.0,,,0.0,0.0,,0,0.0,complete,,,21625.95495918,105574.08650826,-0.6599693724987393,1584.0,1592.0,0.5050505050504972,0.2525252525252597,0.25125628140703515,49.999999999997804,complete_hourly_ordered,/v1/candles/minutes/60,120,False,2.6434558349452075,1551.0,2026-09-05T09:00:00,1592.0,2026-09-05T10:00:00,D-1,0.2512562814070307,9.756097560976347,False,,,,False,,,,,0.0,,,,,,,,,0.0,,,,,,,,,0.0,,,,,,,,,0.0,,,,,,,,,0.0,,,,,,-100.0,-100.0,,0.0,,,,,,0.0,0.0,,0.0,,,,0,504999.99999504,0.0,0.0,False,False,flat_or_na,flat_or_na,unavailable,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T16:10:00Z,33977662959-1
KRW-F,2026-09-06T01:31:49.483998+09:00,1788625909,4.63,-33.84048492320526,7.0,0.0,0.0,,0,0.0,complete,,,15963127.30890514,16164318.60433158,-0.006262287265840488,4.59,4.68,1.9607843137254832,0.8714596949891185,1.0683760683760646,55.555555555554804,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.76744186046512,4.3,2026-09-02T19:00:00,4.72,2026-09-03T19:00:00,D-3,1.906779661016944,21.428571428571406,False,0.19411676870237926,18.49006180056792,,True,,,,0.03621528373311378,0.21645021645020357,0.0,0.014932059130923214,-0.010910016730417027,,,,,0.03621528373311378,0.21645021645020357,0.0,0.014932059130923214,-0.010910016730417027,,,,,0.03621528373311378,0.21645021645020357,0.0,0.014932059130923214,-0.010910016730417027,,,,,0.03621528373311378,0.21645021645020357,0.0,0.014932059130923214,-0.010910016730417027,,,,,0.03621528373311378,0.21645021645020357,0.0,0.014932059130923214,-0.010910016730417027,,,,-100.0,0.03621528373311378,0.21645021645020357,0.0,0.014932059130923214,-0.010910016730417027,,,0.0,0.0,0.03621528373311378,0.21645021645020357,0.0,0.014932059130923214,-0.010910016730417027,0,3467021.2427206635,0.0,0.21645021645020357,False,False,flat_or_na,flat_or_na,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T16:10:00Z,33977662959-1
KRW-FCT2,2026-09-06T01:31:49.483998+09:00,1788625909,9.84,-22.23057498010059,5.0,0.0,0.0,,0,0.0,complete,,,4711988.97711056,44232208.84339739,-0.8074546448021995,9.8,9.91,1.122448979591839,0.40816326530610514,0.7063572149344125,63.63636363636525,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.99137931034484,9.28,2026-09-01T07:00:00,10.3,2026-09-02T19:00:00,D-4,4.466019417475731,45.09803921568638,False,0.36614561329391115,23.082838121319643,,True,,,-100.0,0.044370519356697,-0.4048582995951455,0.0,-0.028165047176464952,0.019508902463197586,,,,-100.0,0.044370519356697,-0.4048582995951455,0.0,-0.028165047176464952,0.019508902463197586,,,,-100.0,0.044370519356697,-0.4048582995951455,0.0,-0.028165047176464952,0.019508902463197586,,,,-100.0,0.044370519356697,-0.4048582995951455,0.0,-0.028165047176464952,0.019508902463197586,,,,-100.0,0.044370519356697,-0.4048582995951455,0.0,-0.028165047176464952,0.019508902463197586,,,-100.0,,0.054940984352349176,-0.4048582995951455,0.0,-0.028165047176464952,0.019508902463197586,,,0.0,-308845.5772113816,0.044370519356697,-0.4048582995951455,0.0,-0.028165047176464952,0.019508902463197586,0,1113794.6155755343,0.0,-0.4048582995951455,False,False,flat_or_na,falling,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T16:10:00Z,33977662959-1
KRW-FF,2026-09-06T01:31:49.483998+09:00,1788625909,162.0,443.2904722713361,8.0,5986243.313278741,6837333.377224509,0.8755230998709541,42,0.0,complete,1788625016994,1788626036684,929125.59379786,3027370.21149096,-0.5303290388652214,148.0,171.0,15.540540540540547,9.459459459459453,5.263157894736842,39.130434782608766,complete_hourly_ordered,/v1/candles/minutes/60,120,False,52.678571428571416,112.0,2026-09-01T16:00:00,171.0,2026-09-05T22:00:00,D-1,5.263157894736848,15.254237288135581,False,3.1770833333333304,-19.66173361522199,,True,0.7183378236536866,11.762683531659057,-79.93491172957492,4.511754071510779,-2.409638554216864,0.0,-0.2083333333333437,0.20541614323211732,,0.7183378236536866,11.762683531659057,-79.93491172957492,4.511754071510779,-2.409638554216864,0.0,-0.2083333333333437,0.20541614323211732,,0.7183378236536866,11.762683531659057,-79.93491172957492,4.511754071510779,-2.409638554216864,0.0,-0.2083333333333437,0.20541614323211732,,0.7183378236536866,11.762683531659057,-79.93491172957492,4.511754071510779,-2.409638554216864,0.0,-0.2083333333333437,0.20541614323211732,,0.7183378236536866,11.762683531659057,-79.93491172957492,4.511754071510779,-2.409638554216864,0.0,-0.2083333333333437,0.20541614323211732,,0.6714936362413764,-81.90355758198011,-95.78285548297202,7.967261449456146,-2.9940119760479056,0.0,-0.26041666666667407,0.25675079869605,,0.7183378236536866,630033.9559908807,-27238436.86148603,4.511754071510779,-2.409638554216864,0.0,-0.2083333333333437,0.20541614323211732,12823576.69050325,16338423.53500297,0.7848723386947577,-2.9940119760479056,False,True,rising,falling,sell_advantage_weakening,accelerating,leading_buy_inflow,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T16:10:00Z,33977662959-1
KRW-FIL,2026-09-06T01:31:49.483998+09:00,1788625909,1065.0,163.2400438580067,9.0,926970.8998410001,656007.2251445401,1.4130498328532246,5,0.0,complete,1788625422287,1788625575311,131753.51683628,106827.94997134,0.10447402808969532,1039.0,1087.0,4.619826756496637,2.5024061597689995,2.02391904323827,45.83333333333359,complete_hourly_ordered,/v1/candles/minutes/60,120,False,23.758099352051843,926.0,2026-09-01T02:00:00,1146.0,2026-09-03T10:00:00,D-3,7.0680628272251305,36.81818181818186,True,-0.30112594920135294,13.116028324288859,,True,,94.73137593986954,,0.23877859107955146,-0.9302325581395321,0.0,-0.03927729772190691,0.030510030518939857,,,94.73137593986954,,0.23877859107955146,-0.9302325581395321,0.0,-0.03927729772190691,0.030510030518939857,,,94.73137593986954,,0.23877859107955146,-0.9302325581395321,0.0,-0.03927729772190691,0.030510030518939857,,,94.73137593986954,,0.23877859107955146,-0.9302325581395321,0.0,-0.03927729772190691,0.030510030518939857,,,94.73137593986954,,0.23877859107955146,-0.9302325581395321,0.0,-0.03927729772190691,0.030510030518939857,,-3.3160801156857644,-86.1741556328427,-53.7283023284896,0.6112156972359344,-0.3741814780168329,0.0,0.0065462162869955876,-0.005085258916109225,,,450945.4543435901,656007.2251445401,0.23877859107955146,-0.9302325581395321,0.0,-0.03927729772190691,0.030510030518939857,1582978.1249855403,5551551.132574475,0.2851415914549003,-0.3741814780168329,False,False,rising,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T16:10:00Z,33977662959-1
KRW-FLOCK,2026-09-06T01:31:49.483998+09:00,1788625909,74.8,102.62445553468558,11.0,224631475.45953882,559967899.862886,0.4011506293745449,1213,0.0,complete,1788625009527,1788626373530,2487481.8547146,2356322.79004566,0.02707769497079532,71.7,79.7,11.15760111576012,4.323570432357027,6.148055207026356,61.25000000000017,complete_hourly_ordered,/v1/candles/minutes/60,120,False,91.220556745182,46.7,2026-09-02T10:00:00,89.3,2026-09-05T01:00:00,D-1,16.797312430011203,35.211267605633815,True,3.6563816773141244,14.604854287393959,5.564351885286933,True,-0.3298691090840444,-63.72435886033318,-33.894632697740455,6.190024578547835,-2.857142857142858,0.0,-0.27184993883375697,0.19999576118423512,0.15857785375810085,-0.3298691090840444,-63.72435886033318,-33.894632697740455,6.190024578547835,-2.857142857142858,0.0,-0.27184993883375697,0.19999576118423512,0.15857785375810085,-0.3298691090840444,-63.72435886033318,-33.894632697740455,6.190024578547835,-2.857142857142858,0.0,-0.27184993883375697,0.19999576118423512,0.15857785375810085,-0.3298691090840444,-63.72435886033318,-33.894632697740455,6.190024578547835,-2.857142857142858,0.0,-0.27184993883375697,0.19999576118423512,0.15857785375810085,-0.3298691090840444,-63.72435886033318,-33.894632697740455,6.190024578547835,-2.857142857142858,0.0,-0.27184993883375697,0.19999576118423512,0.15857785375810085,-0.6786233964369601,-86.06345918741253,-62.487121601786995,8.756719090669549,-3.7323037323037433,0.0,-0.40777490825063545,0.29995166818644314,0.2360625165610175,-0.3298691090840444,-394603549.48370886,-287115964.4510269,6.190024578547835,-2.857142857142858,0.0,-0.27184993883375697,0.19999576118423512,784599375.3224248,138096106.95524186,5.681545936531869,-3.7323037323037433,False,False,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T16:10:00Z,33977662959-1
KRW-FLUID,2026-09-06T01:31:49.483998+09:00,1788625909,1687.0,-60.46472499191502,6.0,5050.898210259999,0.0,,1,0.0,complete,1788625549026,1788625549026,28557.22593717,26582.2671327,0.03581750020747254,1690.0,1726.0,2.130177514792897,-0.17751479289941363,2.2595596755504053,108.3333333333336,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.854241338112298,1674.0,2026-09-02T23:00:00,1772.0,2026-09-04T00:00:00,D-2,4.79683972911964,86.73469387755085,False,-0.9243974909211028,-1.397505326287926,,False,,,-100.0,0.48171011988975465,-0.4132231404958664,0.0,-0.025677708081139894,0.02294788603861808,,,,-100.0,0.48171011988975465,-0.4132231404958664,0.0,-0.025677708081139894,0.02294788603861808,,,,-100.0,0.48171011988975465,-0.4132231404958664,0.0,-0.025677708081139894,0.02294788603861808,,,,-100.0,0.48171011988975465,-0.4132231404958664,0.0,-0.025677708081139894,0.02294788603861808,,,,-100.0,0.48171011988975465,-0.4132231404958664,0.0,-0.025677708081139894,0.02294788603861808,,,,,0.48171011988975465,-0.4132231404958664,0.0,-0.025677708081139894,0.02294788603861808,,,5050.898210259999,-199999.99999548,0.48171011988975465,-0.4132231404958664,0.0,-0.025677708081139894,0.02294788603861808,5050.898210259999,1122175.8848762298,0.0045009862342720785,-0.4132231404958664,False,False,rising,falling,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T16:10:00Z,33977662959-1
KRW-FOLD,2026-09-06T01:31:49.483998+09:00,1788625909,75.5,,,1549667.7275400888,7438374.903365398,0.20833417885927763,20,0.0,complete,1788625025955,1788625821325,2517806.68656767,897474.3750864,0.47443600752920745,77.0,78.2,1.558441558441559,-1.9480519480519431,3.452685421994888,224.99999999999966,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.5831381733021,85.4,2026-09-02T19:00:00,97.0,2026-09-03T09:00:00,D-3,22.164948453608247,185.34482758620695,True,,,,False,-5.255524439517497,-83.30028464469562,337.97366408202987,,0.5326231691078709,,,,,-5.255524439517497,-83.30028464469562,337.97366408202987,,0.5326231691078709,,,,,-5.255524439517497,-83.30028464469562,337.97366408202987,,0.5326231691078709,,,,,-5.255524439517497,-83.30028464469562,337.97366408202987,,0.5326231691078709,,,,,-5.255524439517497,-83.30028464469562,337.97366408202987,,0.5326231691078709,,,,,-0.47432333442885877,-72.77046751870027,-10.7758264464207,,0.5326231691078709,,,,,-5.255524439517497,-7729937.909856979,5740013.6745102685,,0.5326231691078709,,,,8988042.630905487,31737653.276635073,0.28319808501791116,0.5326231691078709,False,False,falling,rising,sell_advantage_accelerating,flat_or_na,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T16:10:00Z,33977662959-1
KRW-G,2026-09-06T01:31:49.483998+09:00,1788625909,5.25,-14.040584657571564,3.0,0.0,0.0,,0,0.0,complete,,,14093093.19480687,14448650.55111272,-0.01245745037412727,5.17,5.28,2.1276595744680993,1.547388781431347,0.5681818181818229,27.272727272727177,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.138339920948631,5.06,2026-09-01T00:00:00,5.32,2026-09-02T09:00:00,D-4,1.3157894736842146,26.923076923077122,False,-0.7174323473883026,-5.189111700088346,,False,,-100.0,,0.06144599950275165,-0.1901140684410607,0.0,0.0,0.0,,,-100.0,,0.06144599950275165,-0.1901140684410607,0.0,0.0,0.0,,,-100.0,,0.06144599950275165,-0.1901140684410607,0.0,0.0,0.0,,,-100.0,,0.06144599950275165,-0.1901140684410607,0.0,0.0,0.0,,,-100.0,,0.06144599950275165,-0.1901140684410607,0.0,0.0,0.0,,,-100.0,-100.0,0.4016069883261313,0.0,0.0,0.012586532410319151,-0.01158211182363278,,,-49064.143450076204,0.0,0.06144599950275165,-0.1901140684410607,0.0,0.0,0.0,0,1299824.2695688154,0.0,0.0,False,False,falling,flat_or_na,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T16:10:00Z,33977662959-1
KRW-GAME2,2026-09-06T01:31:49.483998+09:00,1788625909,1.16,183.6322315776567,8.0,0.0,0.0,,0,0.0,complete,,,83724347.73537229,220776663.69713265,-0.45008821257113973,1.14,1.16,1.7543859649122862,1.7543859649122862,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,16.5137614678899,1.09,2026-09-01T00:00:00,1.27,2026-09-01T18:00:00,D-4,8.661417322834652,61.11111111111119,True,0.6056935190793311,20.535345863807343,,True,,-100.0,,0.24285824402619482,0.8695652173912993,0.0,0.06056935190792423,-0.043091899710173465,,,-100.0,,0.24285824402619482,0.8695652173912993,0.0,0.06056935190792423,-0.043091899710173465,,,-100.0,,0.24285824402619482,0.8695652173912993,0.0,0.06056935190792423,-0.043091899710173465,,,-100.0,,0.24285824402619482,0.8695652173912993,0.0,0.06056935190792423,-0.043091899710173465,,,-100.0,,0.24285824402619482,0.8695652173912993,0.0,0.06056935190792423,-0.043091899710173465,,,-100.0,-100.0,0.26229619667890347,0.8695652173912993,0.0,0.06056935190792423,-0.043091899710173465,,,-99137.931034478,0.0,0.24285824402619482,0.8695652173912993,0.0,0.06056935190792423,-0.043091899710173465,0,1637661.2342934129,0.0,0.8695652173912993,False,True,falling,flat_or_na,unavailable,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T16:10:00Z,33977662959-1
KRW-GAS,2026-09-06T01:31:49.483998+09:00,1788625909,1706.0,-87.66458000645933,7.0,56081.57114852,1403204.1783476602,0.03996679315376521,8,0.0,complete,1788625119779,1788626318909,26636.34004255,29194.96320947,-0.04582775285345729,1690.0,1710.0,1.183431952662728,0.946745562130169,0.23391812865497078,20.000000000001126,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.230769230769239,1625.0,2026-09-03T10:00:00,1710.0,2026-09-06T00:00:00,D0,0.4678362573099393,9.411764705882543,False,0.26305609284331677,-0.5294494113996417,,True,-0.46062144172761726,180.40785600001445,3412.1375173103224,0.07679034477163782,0.41200706297821466,0.0,0.02707930367502609,-0.023740182084981964,,-0.46062144172761726,180.40785600001445,3412.1375173103224,0.07679034477163782,0.41200706297821466,0.0,0.02707930367502609,-0.023740182084981964,,-0.46062144172761726,180.40785600001445,3412.1375173103224,0.07679034477163782,0.41200706297821466,0.0,0.02707930367502609,-0.023740182084981964,,-0.46062144172761726,180.40785600001445,3412.1375173103224,0.07679034477163782,0.41200706297821466,0.0,0.02707930367502609,-0.023740182084981964,,-0.46062144172761726,180.40785600001445,3412.1375173103224,0.07679034477163782,0.41200706297821466,0.0,0.02707930367502609,-0.023740182084981964,,-0.29746478812648414,-96.29109733294231,-68.68648212667757,0.09132298665481642,0.7678676904902648,0.0,0.0502901353965024,-0.044090192241284853,,-0.46062144172761726,36081.57116688001,1363251.1818766603,0.07679034477163782,0.41200706297821466,0.0,0.02707930367502609,-0.023740182084981964,1459285.7494961803,5115998.33614418,0.2852396841465772,0.7678676904902648,False,False,rising,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T16:10:00Z,33977662959-1
KRW-GEOD,2026-09-06T01:31:49.483998+09:00,1788625909,323.0,,,36938.99999843,27196535.381322697,0.0013582244753057027,34,0.0,complete,1788625058589,1788625819312,417995.61228581,602583.06326423,-0.18086547896852417,308.0,370.0,20.12987012987013,4.870129870129869,12.702702702702704,75.80645161290323,complete_hourly_ordered,/v1/candles/minutes/60,120,False,27.147766323024047,291.0,2026-09-03T12:00:00,370.0,2026-09-05T09:00:00,D-1,12.702702702702705,59.49367088607591,False,,,,False,-0.08488574202865586,-86.49720910466863,757.3945373976923,,0.0,,,,,-0.08488574202865586,-86.49720910466863,757.3945373976923,,0.0,,,,,-0.08488574202865586,-86.49720910466863,757.3945373976923,,0.0,,,,,-0.08488574202865586,-86.49720910466863,757.3945373976923,,0.0,,,,,-0.08488574202865586,-86.49720910466863,757.3945373976923,,0.0,,,,,-0.11683193389323505,-98.4897946356893,31.41525161864669,,-0.6153846153846176,,,,,-0.08488574202865586,-236626.66716451003,24024537.637568947,,0.0,,,,27233474.38132113,605580.58416263,44.97085126825585,-0.6153846153846176,False,False,falling,rising,sell_advantage_accelerating,flat_or_na,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-05T16:10:00Z,33977662959-1
KRW-GLM,2026-09-06T01:31:49.483998+09:00,1788625909,152.0,161.28092394472975,14.0,64757.99999835,8034938.87388352,0.008059551045103417,16,0.0,complete,1788625159674,1788626163883,1362840.18621421,1798706.89242729,-0.13786500576178978,148.0,153.0,3.378378378378377,2.7027027027026973,0.6535947712418301,20.00000000000013,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.450704225352123,142.0,2026-09-02T10:00:00,154.0,2026-09-03T09:00:00,D-3,1.2987012987012991,16.666666666666877,False,0.40000000000000036,5.801407349491794,5.655911787123813,True,,45.36026935656565,,4.021148875652784,1.333333333333342,1.0,0.0888888888888939,-0.07358613432199057,-0.1551180429168877,,45.36026935656565,,4.021148875652784,1.333333333333342,1.0,0.0888888888888939,-0.07358613432199057,-0.1551180429168877,,45.36026935656565,,4.021148875652784,1.333333333333342,1.0,0.0888888888888939,-0.07358613432199057,-0.1551180429168877,,45.36026935656565,,4.021148875652784,1.333333333333342,1.0,0.0888888888888939,-0.07358613432199057,-0.1551180429168877,,45.36026935656565,,4.021148875652784,1.333333333333342,1.0,0.0888888888888939,-0.07358613432199057,-0.1551180429168877,-27.855012832023842,-97.41760950332156,8827.709859721783,4.021148875652784,1.333333333333342,1.0,0.0888888888888939,-0.07358613432199057,-0.1551180429168877,,20207.999998350002,8034938.87388352,4.021148875652784,1.333333333333342,1.0,0.0888888888888939,-0.07358613432199057,8099696.87388187,3443245.0753337303,2.352343994305088,1.333333333333342,False,True,rising,rising,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 6개 개선,S0,True,가격 미급등 상태에서 선행조건 6개 개선,2026-09-06T01:31:49.483998+09:00,2026-09-05T16:10:00Z,33977662959-1
KRW-GMT,2026-09-06T01:31:49.483998+09:00,1788625909,10.1,48.06325506102815,8.0,0.0,119763.48082840501,0.0,5,0.0,complete,1788625303690,1788625820238,7449175.33454495,32443197.63144205,-0.6265363636855467,10.1,10.3,1.980198019801982,0.0,1.9417475728155442,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.882956878850102,9.74,2026-09-01T04:00:00,10.8,2026-09-03T14:00:00,D-3,6.481481481481488,66.03773584905662,False,-0.13370771493517175,16.630157246306045,,True,,-100.0,,0.08335180282116994,-0.9803921568627416,0.0,-0.06685385746756367,0.04999094238282353,,,-100.0,,0.08335180282116994,-0.9803921568627416,0.0,-0.06685385746756367,0.04999094238282353,,,-100.0,,0.08335180282116994,-0.9803921568627416,0.0,-0.06685385746756367,0.04999094238282353,,,-100.0,,0.08335180282116994,-0.9803921568627416,0.0,-0.06685385746756367,0.04999094238282353,,,-100.0,,0.08335180282116994,-0.9803921568627416,0.0,-0.06685385746756367,0.04999094238282353,,0.0,,-96.41703226736945,0.26476639632781485,0.0,0.0,0.0,0.0,,,-10903.548225851999,119763.48082840501,0.08335180282116994,-0.9803921568627416,0.0,-0.06685385746756367,0.04999094238282353,119763.48082840501,2891194.122991557,0.041423534959487314,0.0,False,False,falling,rising,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T16:10:00Z,33977662959-1
