market,name,price,ma15,ma50,ma120,slope15,gap50,gap120,conv50,conv120,f50up,f50down,f120up,f120down,golden_now,dead_now,up120_now,down120_now,value_accel_pct,ret5_pct,launch_score,launch_grade,delta_price_pct,delta_value_accel_pct,delta_launch_score,delta_slope15,delta_gap120,flag_score14,flag_value300,flag_ankr_like,flag_early_ignition,snapshot_kst,snapshot_epoch,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_price_pct_15m,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-FIL,파일코인,1075.0,1020.9333333333333,1016.7,1175.8416666666667,0.43943070768019954,-0.41637979082652055,13.174251068383647,-1.0817676143240378,-1.099256570011941,,,11.984691679614468,,True,False,False,False,123.55342204086766,17.155266015200876,12.0,A급,0.18570102135562205,19.94380555924225,2.0,-0.5478473204141521,-0.7360356666776635,False,False,False,False,2026-09-04T09:06:44.554922+09:00,1788480404,711771.77142016,4167268.4722033106,0.1708005558479973,18,0.0,complete,1788480008277,1788480307847,113972.83357546,105452.22907962,0.03883150079913051,1082.0,1082.0,0.0,-0.6469500924214389,0.6469500924214419,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,26.211453744493383,908.0,2026-08-31T08:00:00,1146.0,2026-09-03T10:00:00,D-1,6.195462478184988,29.831932773109244,False,True,-0.3948338134193206,-64.21861205636013,18.496000791833865,19.94380555924225,-0.18570102135562205,2.0,-0.5478473204141521,-0.7360356666776635,-2.4283156656012608,0.07196604719192642,1382.8793173770575,758.074776171343,20.236373254491724,-1.2855831037649201,1.0,-0.6406116988928234,-0.6654727443003541,-2.148537794952528,0.07196604719192642,1382.8793173770575,758.074776171343,20.236373254491724,-1.2855831037649201,1.0,-0.6406116988928234,-0.6654727443003541,-2.148537794952528,0.07196604719192642,1382.8793173770575,758.074776171343,20.236373254491724,-1.2855831037649201,1.0,-0.6406116988928234,-0.6654727443003541,-2.148537794952528,-0.3724542479346478,-84.51791725602462,-50.757093374391104,20.393683218834155,-1.01289134438306,1.0,-0.6472377259270079,-0.6604330693136671,-2.128864006454771,0.12454579335406457,2171.559503055138,515.1645396175287,20.51795307781026,-1.3761467889908285,1.0,-0.6472377259270079,-0.6604330693136671,-2.128864006454771,-0.3948338134193206,-1277451.7113058004,650467.5300988602,-0.18570102135562205,4879040.243623471,5506024.424830411,0.8861276062671568,-1.3761467889908285,False,True,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 4개 개선,S1,False,,,2026-09-03T23:40:00Z,33819124851-1
KRW-BEAM,빔,2.17,2.1326666666666667,2.0844,2.2676666666666665,0.6291286568103294,-2.3156144054244234,5.953255916507414,-1.0839142015086174,-1.0600529974423132,,,5.615998380148332,,False,False,False,False,-92.85923802331587,4.8309178743961345,12.0,A급,0.0,-8.16394258482282,0.0,-0.22747032796124333,-0.8653422588489184,False,False,False,False,2026-09-04T09:06:44.554922+09:00,1788480404,2365798.499931918,8988268.158584807,0.26320960369571467,14,0.0,complete,1788480053546,1788480325128,70598752.02397607,79838612.37781578,-0.06141998293164496,2.17,2.17,0.0,0.0,0.0,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.83743842364533,2.03,2026-08-31T11:00:00,2.25,2026-09-03T05:00:00,D-1,3.5555555555555562,36.36363636363629,False,True,0.26320960369571467,,20573.96729198033,-8.16394258482282,0.0,0.0,-0.22747032796124333,-0.8653422588489184,-0.7607557542877039,0.06019657676264187,10956.387075524146,8427.768651408087,-8.162707278565833,0.4629629629629539,0.0,-0.19574443963639165,-0.8912406392598315,-0.8161333883923625,0.06019657676264187,10956.387075524146,8427.768651408087,-8.162707278565833,0.4629629629629539,0.0,-0.19574443963639165,-0.8912406392598315,-0.8161333883923625,0.06019657676264187,10956.387075524146,8427.768651408087,-8.162707278565833,0.4629629629629539,0.0,-0.19574443963639165,-0.8912406392598315,-0.8161333883923625,-0.8811016818011824,215.26753986587605,1270.634652968168,-8.149874055346032,0.0,0.0,-0.22747032796124333,-0.8653422588489184,-0.7607557542877039,0.26320960369571467,,6.996844362632992,-8.145977088707724,0.0,0.0,-0.22747032796124333,-0.8653422588489184,-0.7607557542877039,0.26320960369571467,2365798.499931918,8944791.896715749,0.0,11354066.658516726,3894025.663388861,2.9157657498938003,0.0,False,False,rising,rising,sell_advantage_weakening,decelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 4개 개선,S1,False,,,2026-09-03T23:40:00Z,33819124851-1
KRW-DOOD,두들즈,1.86,1.852,1.9016,2.5243333333333333,0.615718942412169,2.608329827513666,26.634094810511023,-0.9921486971729863,-1.1535658184001396,2.6289706723859054,,,,False,False,False,False,-2.495354129587779,-1.0695187165775444,6.0,관찰,0.0,0.014782531253532127,0.0,0.0,0.0,False,False,False,False,2026-09-04T09:06:44.554922+09:00,1788480404,585330.99999999,0.0,,1,0.0,complete,1788480154809,1788480154809,78675118.73897178,114802919.25622112,-0.18672817282831322,1.86,1.86,0.0,0.0,0.0,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.777777777777772,1.8,2026-08-31T08:00:00,1.94,2026-09-02T00:00:00,D-2,4.123711340206182,57.14285714285698,False,True,,36.18292508233267,,0.014782531253532127,0.540540540540535,0.0,0.0,0.0,,,-90.13039457948136,-100.0,1.394319732796423,0.540540540540535,0.0,-0.03621876131836288,0.023986864780983552,,,-90.13039457948136,-100.0,1.394319732796423,0.540540540540535,0.0,-0.03621876131836288,0.023986864780983552,,,-90.13039457948136,-100.0,1.394319732796423,0.540540540540535,0.0,-0.03621876131836288,0.023986864780983552,,,,-100.0,1.5213407594989232,0.540540540540535,0.0,0.0,0.0,,,-91.34768182990155,,1.902338015027094,-1.0638297872340274,0.0,-0.10865628395508864,0.07195584368481178,,,155518.67246618646,0.0,0.540540540540535,585330.99999999,2308924.213924599,0.2535081041075282,-1.0638297872340274,False,False,rising,flat_or_na,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T23:40:00Z,33819124851-1
KRW-WAVES,웨이브,304.0,302.2,312.68,405.94166666666666,0.6662225183211135,3.3516694384034853,25.55580645823497,-1.1824595944427694,-1.003125636839521,2.8344896131380706,,,,False,False,False,False,70.38921694717237,-0.3289473684210509,7.0,B급,0.0,0.196466298007266,0.0,0.0,0.0,False,False,False,False,2026-09-04T09:06:44.554922+09:00,1788480404,1445.7243032000001,9208631.594130091,0.00015699664911359427,9,0.0,complete,1788480146221,1788480346859,607550.00435346,583001.5690912,0.02061937996623974,303.0,304.0,0.3300330033003229,0.3300330033003229,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.933774834437092,302.0,2026-08-30T10:00:00,332.0,2026-08-30T19:00:00,D-4,8.433734939759042,93.33333333333331,False,False,-0.0022067389253835894,-73.09115533708794,305.13854122021735,0.196466298007266,0.3300330033003229,0.0,0.0,0.0,,-2.2819837548065385,-99.9837704157955,135.91710843124085,0.7389336204630155,-0.6535947712418277,0.0,-0.04441483455475126,0.029787778156961764,,-2.2819837548065385,-99.9837704157955,135.91710843124085,0.7389336204630155,-0.6535947712418277,0.0,-0.04441483455475126,0.029787778156961764,,-2.2819837548065385,-99.9837704157955,135.91710843124085,0.7389336204630155,-0.6535947712418277,0.0,-0.04441483455475126,0.029787778156961764,,-1.6874188348336314,-99.9720367834109,200.57997258365856,1.036899807130979,-0.3278688524590123,0.0,-0.06662225183211579,0.04468075004874805,,-3.0679488082941506,-99.9926356929023,43.91691468207484,1.3272559241158461,-0.9771986970684043,0.0,-0.08882966910948031,0.05957311053292358,,-0.0022067389253835894,-3926.94896208,6935672.925128851,0.3300330033003229,9210077.318433292,2820725.68972018,3.265144622888497,-0.9771986970684043,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T23:40:00Z,33819124851-1
KRW-USDC,유에스디코인,1366.0,1379.2,1415.64,1462.5916666666667,-0.053142663896810216,2.57410076008025,5.701636934437157,-0.044268817810791415,0.03435106738712559,,,,,False,False,False,False,-63.803102171674155,-1.869158878504673,5.0,관찰,0.07331378299120228,-3.666462402708625,0.0,-2.5661627267581366e-05,-0.011900402282322808,False,False,False,False,2026-09-04T09:06:44.554922+09:00,1788480404,22626903.445513595,0.0,,19,0.0,complete,1788480008128,1788480333956,265142.52318942,113741.22984564,0.3995982729029029,1365.0,1366.0,0.073260073260073,0.073260073260073,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,0.9454545454545382,1375.0,2026-09-01T05:00:00,1388.0,2026-09-02T03:00:00,D-2,1.5850144092218965,169.23076923076948,True,False,,,-100.0,-3.666462402708625,0.14662756598240456,0.0,-2.5661627267581366e-05,-0.011900402282322808,,,1669.5246694575392,-100.0,-3.6620845092600334,0.0,0.0,-0.009683298403551088,-0.003863578032949455,,,1669.5246694575392,-100.0,-3.6620845092600334,0.0,0.0,-0.009683298403551088,-0.003863578032949455,,,1669.5246694575392,-100.0,-3.6620845092600334,0.0,0.0,-0.009683298403551088,-0.003863578032949455,,,22172.985703870694,-100.0,-3.6257064877766467,0.0,0.0,-0.01451211679168729,0.00015476544824366556,,,,,-3.5572808365542343,0.2936857562408246,0.0,0.009631975149004823,-0.019937409586168187,,,22626903.445513595,-154466.3891694,0.14662756598240456,22626903.445513595,4326775.81964742,5.229506771015794,0.2936857562408246,False,False,rising,falling,buy_only,decelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T23:40:00Z,33819124851-1
KRW-MOVE,무브먼트,13.3,11.82,11.6252,16.73633333333333,2.4914734955777673,-1.675670095998355,29.375211615447416,-2.7892444960248084,-1.9956068755606133,,,14.719939069760532,,True,False,False,False,-57.86198299779996,17.85714285714286,10.0,A급,0.0,-14.601986933860665,3.0,-0.24190341332948062,-2.2164910741552184,False,False,False,True,2026-09-04T09:06:44.554922+09:00,1788480404,38449584.62671902,52449347.39865598,0.7330803248031318,120,0.0,complete,1788480007641,1788480433988,31167623.90177388,50346888.9519518,-0.23528650762587874,13.3,13.3,0.0,0.0,0.0,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,25.0,10.8,2026-08-31T11:00:00,13.5,2026-09-04T07:00:00,D0,1.4814814814814725,7.407407407407447,False,True,0.2004040469879247,538.0598190575985,363.6317712255073,-14.601986933860665,0.7575757575757791,3.0,-0.24190341332948062,-2.2164910741552184,,-3.4382848906679553,-50.49818673607085,181.67464732783833,-13.869018768259252,-0.7462686567164201,3.0,-0.30132465047965074,-2.1803087707125464,,-3.4382848906679553,-50.49818673607085,181.67464732783833,-13.869018768259252,-0.7462686567164201,3.0,-0.30132465047965074,-2.1803087707125464,,-3.4382848906679553,-50.49818673607085,181.67464732783833,-13.869018768259252,-0.7462686567164201,3.0,-0.30132465047965074,-2.1803087707125464,,0.29799464171276,458.95372142863675,231.74094771810041,-13.37350985174308,2.3076923076923217,3.0,-0.1824821761793105,-2.252676956885601,,-0.24151642511125393,34.51116201723785,78.82643537652253,-13.209811081031908,1.526717557251911,3.0,-0.1230609390291626,-2.288866419434811,,0.2004040469879247,32423568.965129755,41136631.00305224,0.7575757575757791,90898932.02537501,32789995.681506105,2.772154437234127,1.526717557251911,False,False,rising,rising,sell_advantage_weakening,decelerating,rally_weakening,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 5개 개선,S0,True,가격 미급등 상태에서 선행조건 5개 개선,2026-09-04T09:06:44.554922+09:00,2026-09-03T23:40:00Z,33819124851-1
KRW-TREE,트리하우스,57.2,53.919999999999995,52.308,67.09333333333333,0.9107922645040567,-3.081746577961296,19.634340222575524,-1.3293804282925332,-1.242535195922845,,,,,False,False,False,False,228.16448763376349,7.721280602636527,10.0,A급,0.0,-259.24417474953054,0.0,-0.0211976599291841,-1.184738684166561,False,False,False,False,2026-09-04T09:06:44.554922+09:00,1788480404,13106083.54592148,14514319.34346558,0.9029761048920221,33,0.0,complete,1788480022790,1788480378102,2359847.02234818,1085303.42300608,0.3699529583855489,57.3,57.5,0.3490401396160525,-0.17452006980801515,0.5217391304347777,149.99999999999682,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.92248062015502,51.6,2026-08-30T10:00:00,59.3,2026-08-31T14:00:00,D-4,3.5413153456998248,27.2727272727272,False,True,0.8620527170210751,9388.341475630084,330.01700305860817,-259.24417474953054,0.0,0.0,-0.0211976599291841,-1.184738684166561,,-1.327658840533918,-14.81560985368342,110.432232299096,-257.3945996536258,0.35087719298245723,0.0,-0.00860320149089766,-1.1936412021848781,,-1.327658840533918,-14.81560985368342,110.432232299096,-257.3945996536258,0.35087719298245723,0.0,-0.00860320149089766,-1.1936412021848781,,-1.327658840533918,-14.81560985368342,110.432232299096,-257.3945996536258,0.35087719298245723,0.0,-0.00860320149089766,-1.1936412021848781,,0.5900617155962964,220.41850683527068,11.036782526373212,-256.59024993402676,0.5272407732864748,0.0,-0.00860320149089766,-1.1936412021848781,,0.22927659204795625,229.84867764665623,146.09609516675368,-255.8711622318478,0.5272407732864748,0.0,0.003991256947366573,-1.2025439401080327,,0.8620527170210751,12967955.258911751,11139029.70602597,0.0,27620402.88938706,5977033.547094347,4.621088818016479,0.5272407732864748,False,True,rising,rising,sell_advantage_weakening,decelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 4개 개선,S1,False,,,2026-09-03T23:40:00Z,33819124851-1
KRW-USDE,유에스디이,1365.0,1380.0666666666666,1418.3,1463.1083333333333,-0.04345726702077446,2.695715527979507,5.675701844816691,-0.011792030370372242,0.0695549221669726,,,,,False,False,False,False,45.09733546281358,-2.0803443328550886,6.0,관찰,0.0,0.0,0.0,0.0,0.0,False,False,False,False,2026-09-04T09:06:44.554922+09:00,1788480404,0.0,0.0,,0,0.0,complete,,,40629.49699924,16332.26874167,0.4265532843220783,1373.0,1386.0,0.9468317552804084,-0.5826656955571718,1.5151515151515151,161.53846153846126,complete_hourly_ordered,/v1/candles/minutes/60,120,False,2.2760646108663796,1362.0,2026-08-30T12:00:00,1393.0,2026-08-31T08:00:00,D-4,2.010050251256279,90.32258064516174,False,False,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.015598364503247808,0.07331378299120228,0.0,0.004828585224525561,-0.0040192952284128225,,,,,0.015598364503247808,0.07331378299120228,0.0,0.004828585224525561,-0.0040192952284128225,,,,,0.015598364503247808,0.07331378299120228,0.0,0.004828585224525561,-0.0040192952284128225,,,-100.0,,0.33458227638323734,0.0,0.0,0.0,0.0,,,-100.0,,10.472822655269852,-0.5826656955571718,0.0,-0.038628681796237796,0.03215271364645922,,,0.0,0.0,0.0,0,179736.64959705,0.0,-0.5826656955571718,False,False,flat_or_na,flat_or_na,unavailable,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T23:40:00Z,33819124851-1
KRW-WET,휴미디파이,84.7,87.74666666666667,94.87799999999999,99.74583333333334,-1.4599086621247204,7.516319202906171,12.02974226158152,0.8283458376839364,0.638017971284168,,,,,False,False,False,False,-37.29759352602563,3.0487804878048808,4.0,-,-0.7050528789659172,-28.356442020957807,0.0,-0.422641121189693,0.88389160467149,False,False,False,False,2026-09-04T09:06:44.554922+09:00,1788480404,5568.147928959001,992178.037982792,0.005612045132826829,4,0.0,complete,1788480063239,1788480188554,677660.69723257,790591.05096283,-0.07691484370378612,84.6,84.7,0.11820330969267712,0.11820330969267712,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.947955390334569,80.7,2026-09-02T10:00:00,85.5,2026-09-04T00:00:00,D0,0.9356725146198785,16.66666666666648,False,False,,,,-28.356442020957807,-0.4700352526439411,0.0,-0.422641121189693,0.88389160467149,,-1.0184544537972056,-98.2038209310725,227.76051635947482,-28.213960888363545,0.2366863905325367,0.0,-0.34855058255147675,0.8247526565919223,,-1.0184544537972056,-98.2038209310725,227.76051635947482,-28.213960888363545,0.2366863905325367,0.0,-0.34855058255147675,0.8247526565919223,,-1.0184544537972056,-98.2038209310725,227.76051635947482,-28.213960888363545,0.2366863905325367,0.0,-0.34855058255147675,0.8247526565919223,,-0.07801717743645895,-98.62208331856797,-79.4666475222436,-28.078083655432884,0.7134363852556502,0.0,-0.37818679800675215,0.8484094161044471,,,,,-27.22867073637061,-0.4700352526439411,0.0,-0.422641121189693,0.88389160467149,,,5568.147928959001,992178.037982792,-0.4700352526439411,997746.185911751,1256427.9146061307,0.7941133544653279,-0.4700352526439411,False,False,rising,rising,sell_advantage_weakening,decelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T23:40:00Z,33819124851-1
KRW-USDT,테더,1365.0,1378.9333333333334,1415.16,1462.05,-0.05798221878623444,2.5598989984642504,5.684940095527962,-0.04602333396509865,0.03507704372215992,,,,,False,False,False,False,-65.72840876395338,-1.7985611510791366,5.0,관찰,0.07331378299120228,-0.1924610543806864,0.0,-0.004860086174074407,-0.0028009285502319514,False,False,False,False,2026-09-04T09:06:44.554922+09:00,1788480404,2447992163.225586,996958960.1874281,2.455459312753821,1066,0.0,complete,1788480000063,1788480444965,10245945.49980756,8972332.94642313,0.06627089710182787,1364.0,1365.0,0.07331378299120228,0.07331378299120228,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,0.9454545454545382,1375.0,2026-09-01T04:00:00,1388.0,2026-09-02T03:00:00,D-2,1.5850144092218965,169.23076923076948,False,False,0.27527559936490453,245.6533619840743,206.90300033139076,-0.1924610543806864,0.07331378299120228,0.0,-0.004860086174074407,-0.0028009285502319514,,-0.31006115928127986,618.4798899781521,709.2053629883608,0.20073416089445573,0.0,0.0,-0.014518655739914621,0.005238577485180862,,-0.31006115928127986,618.4798899781521,709.2053629883608,0.20073416089445573,0.0,0.0,-0.014518655739914621,0.005238577485180862,,-0.31006115928127986,618.4798899781521,709.2053629883608,0.20073416089445573,0.0,0.0,-0.014518655739914621,0.005238577485180862,,1.079213900600644,1167.2399266561126,610.2675764567462,0.2915217618978829,-0.07320644216690653,0.0,-0.01934794052285138,0.009258261811087465,,1.5152395332267528,1526.5197632301217,522.8105858799735,0.38665319811536847,0.0,0.0,-0.009689370956988963,0.001218847364997444,,0.27527559936490453,1739770449.6643634,672113989.9163907,0.07331378299120228,3444951123.413014,668598810.7227349,5.152493645163871,0.0,False,False,rising,rising,buy_advantage_accelerating,decelerating,rally_weakening,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T23:40:00Z,33819124851-1
KRW-USDS,유에스디에스,1370.0,1380.4,1417.76,1463.2583333333334,0.0,2.635142760410782,5.662590907278847,-0.0330109970250533,0.0454850224871727,,,,,False,False,False,False,-73.02606761907265,-0.5784526391901634,5.0,관찰,0.0,0.0,0.0,0.0,0.0,False,False,False,False,2026-09-04T09:06:44.554922+09:00,1788480404,0.0,398232.97533349,0.0,7,0.0,complete,1788480249123,1788480440322,30566.55925722,9688.86522144,0.5186305772740658,1375.0,1375.0,0.0,-0.363636363636366,0.36363636363636365,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,1.8261504747991264,1369.0,2026-08-24T16:00:00,1394.0,2026-08-31T01:00:00,D-4,1.7216642754662836,96.00000000000014,False,False,,,,0.0,-0.363636363636366,0.0,0.0,0.0,,,,,0.8096444303905344,-0.29112081513827937,0.0,0.004829518014115575,-0.004018808536408791,,,,,0.8096444303905344,-0.29112081513827937,0.0,0.004829518014115575,-0.004018808536408791,,,,,0.8096444303905344,-0.29112081513827937,0.0,0.004829518014115575,-0.004018808536408791,,,,,0.8096444303905344,-0.29112081513827937,0.0,0.004829518014115575,-0.004018808536408791,,,,,0.8096444303905344,-0.29112081513827937,0.0,0.004829518014115575,-0.004018808536408791,,,0.0,398232.97533349,-0.363636363636366,398232.97533349,19985.465115,19.92612996705281,-0.29112081513827937,False,False,flat_or_na,rising,sell_only,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T23:40:00Z,33819124851-1
KRW-2Z,더블제로,74.0,76.76,80.092,103.39916666666666,0.28743140841391845,4.160215751885324,25.76342491477203,-1.1693227277063258,-0.6872570708920396,3.5577994451931643,,,,False,False,False,False,29.769400723086004,-2.6350461133069825,6.0,관찰,-0.5383580080753569,0.10392780237860322,0.0,-0.034840170716821106,0.02339606311628728,False,False,False,False,2026-09-04T09:06:44.554922+09:00,1788480404,13029.253999999999,0.0,,2,0.0,complete,1788480281274,1788480281274,911033.18476819,1097377.9201209,-0.09278216740541298,74.0,74.0,0.0,0.0,0.0,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.841446453407495,71.9,2026-08-31T08:00:00,76.1,2026-09-02T01:00:00,D-2,2.759526938239154,50.00000000000019,False,False,,-97.39414920000304,,0.10392780237860322,-0.40376850605652326,0.0,-0.034840170716821106,0.02339606311628728,,,-99.36987344522288,-100.0,0.6060843460224312,0.0,0.0,-0.034840170716821106,0.02339606311628728,,,-99.36987344522288,-100.0,0.6060843460224312,0.0,0.0,-0.034840170716821106,0.02339606311628728,,,-99.36987344522288,-100.0,0.6060843460224312,0.0,0.0,-0.034840170716821106,0.02339606311628728,,,-70.87342425639982,-100.0,0.9878753851643829,-0.26954177897574594,0.0,-0.052260256075253864,0.035093529028383585,,,,,2.358332429970414,-0.26954177897574594,0.0,-0.026130128037626932,0.017547188752136123,,,-486970.7460005849,0.0,-0.40376850605652326,13029.253999999999,746827.165158685,0.01744614364319696,-0.26954177897574594,False,False,falling,flat_or_na,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T23:40:00Z,33819124851-1
KRW-BOUNTY,체인바운티,16.6,16.006666666666668,18.04,22.18,0.8823529411764675,11.271249076127116,27.832882476705734,-1.246828846636852,-1.0103848343651975,9.039932871724735,,,,False,False,False,False,105.39581210000031,3.70370370370372,8.0,B급,0.5988023952095967,-54.83939463479888,0.0,-0.09387795865376525,-1.043383452514341,False,False,False,False,2026-09-04T09:06:44.554922+09:00,1788480404,397009.07319493603,5003426.947695376,0.07934743074000551,12,0.0,complete,1788480066940,1788480436418,7763566.01625159,10330564.09394965,-0.14186910683541612,16.6,16.8,1.2048192771084265,0.0,1.1904761904761862,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,15.923566878980889,15.7,2026-08-30T08:00:00,18.2,2026-09-02T13:00:00,D-2,8.791208791208781,63.999999999999865,False,True,-5.308708616572899,-89.83247575442086,590.4217311975618,-54.83939463479888,-0.5988023952095634,0.0,-0.09387795865376525,-1.043383452514341,,-0.37511288665003584,-93.15142324268638,-60.77495720060418,-52.58156068122102,0.0,0.0,-0.05143313692199669,-1.0706230169784057,,-0.37511288665003584,-93.15142324268638,-60.77495720060418,-52.58156068122102,0.0,0.0,-0.05143313692199669,-1.0706230169784057,,-0.37511288665003584,-93.15142324268638,-60.77495720060418,-52.58156068122102,0.0,0.0,-0.05143313692199669,-1.0706230169784057,,0.07934743074000551,,408.08734884966816,-51.75011704066435,-1.7751479289940697,-1.0,-0.17876760211725795,-0.9889104308836707,,0.07934743074000551,,1035.0166089987983,-51.74188706976918,-1.7751479289940697,-1.0,-0.17876760211725795,-0.9889104308836707,,-5.308708616572899,-3507668.836646848,4278735.542195039,-0.5988023952095634,5400436.020890312,1072536.5969781317,5.035199764843478,-1.7751479289940697,False,False,falling,rising,sell_advantage_accelerating,decelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S0,True,당일/5D 급등 후 상승분 상당 부분 반납,2026-09-04T09:06:44.554922+09:00,2026-09-03T23:40:00Z,33819124851-1
