market,name,price,ma15,ma50,ma120,slope15,gap50,gap120,conv50,conv120,f50up,f50down,f120up,f120down,golden_now,dead_now,up120_now,down120_now,value_accel_pct,ret5_pct,launch_score,launch_grade,delta_price_pct,delta_value_accel_pct,delta_launch_score,delta_slope15,delta_gap120,flag_score14,flag_value300,flag_ankr_like,flag_early_ignition,snapshot_kst,snapshot_epoch,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_price_pct_15m,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-FF,팔콘파이낸스,164.0,132.26666666666668,103.53,110.39166666666667,3.3333333333333437,-27.756849866383348,-19.81580735260815,-2.451028662944082,-2.980449012624075,,,,,False,False,False,False,448.7919799994062,39.83050847457628,8.0,B급,-1.7857142857142905,0.4514192281891951,0.0,-0.26041666666665186,0.2566345429547745,False,True,False,False,2026-09-06T04:56:19.448542+09:00,1788638179,8632123.079530349,5549721.33772396,1.5554155883204286,28,0.0,complete,1788637318619,1788638283601,997566.17860851,3166997.92671098,-0.5209264867195602,148.0,172.0,16.216216216216207,10.81081081081081,4.651162790697675,33.3333333333333,complete_hourly_ordered,/v1/candles/minutes/60,120,False,53.571428571428584,112.0,2026-09-01T16:00:00,172.0,2026-09-06T04:00:00,D0,4.069767441860462,11.666666666666664,False,True,-0.3306060442092795,-70.633902723001,-64.39209228499638,0.4514192281891951,-2.3809523809523836,0.0,-0.26041666666665186,0.2566345429547745,,-1.8619031887785928,-80.53941835478446,-57.24421719260573,2.3534199374552713,-2.3809523809523836,0.0,-0.15624999999999112,0.15400396814656148,,-1.8619031887785928,-80.53941835478446,-57.24421719260573,2.3534199374552713,-2.3809523809523836,0.0,-0.15624999999999112,0.15400396814656148,,0.8333245433794131,-27.652005721927843,-66.4129386513018,4.0287993847654775,-0.60606060606061,0.0,0.2083333333333437,-0.20544716231894355,,1.3390291902573448,1076.2515356109554,63.63783089114294,5.01013117708095,1.8633540372670732,0.0,0.2083333333333437,-0.20544716231894355,,1.3390291902573448,1076.2515356109554,63.63783089114294,5.01013117708095,1.8633540372670732,0.0,0.2083333333333437,-0.20544716231894355,,-0.3306060442092795,-20762736.571402773,-10035921.554137249,-2.3809523809523836,14181844.41725431,16338423.53500297,0.8680056791814421,1.8633540372670732,False,True,falling,falling,buy_advantage_weakening,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T19:40:00Z,33988180301-1
KRW-PLUME,플룸,18.4,19.38,17.602,17.398333333333333,-0.6493506493506551,-10.101124872173608,-11.389979883130561,0.27764865558107255,-0.22265968400552244,,,,,False,False,False,False,-10.101949509914798,-8.000000000000007,4.0,-,-1.0752688172043112,0.0975523148284978,0.0,-0.06835269993163973,0.0659588141874412,False,False,False,False,2026-09-06T04:56:19.448542+09:00,1788638179,886870.7915620802,6040657.4651955385,0.14681693121518052,25,0.0,complete,1788637755424,1788638298440,9819856.47339766,19746487.18395251,-0.33574089598620693,18.9,18.9,0.0,-2.645502645502651,2.6455026455026456,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.446808510638281,18.8,2026-09-02T03:00:00,20.2,2026-09-02T15:00:00,D-4,7.920792079207906,114.28571428571426,True,True,-36.273103734853365,380.04267013154293,118981.06114065672,0.0975523148284978,-1.0752688172043112,0.0,-0.06835269993163973,0.0659588141874412,,0.14681693121518052,,175.37286000623942,0.188264908469705,-0.5405405405405461,0.0,-0.03417634996581986,0.032980986642900945,,0.14681693121518052,,175.37286000623942,0.188264908469705,-0.5405405405405461,0.0,-0.03417634996581986,0.032980986642900945,,-0.4513579414725227,142.19423249787323,886.7697341921531,0.19512184895233986,-1.6042780748663166,0.0,-0.10252904989745959,0.0989334830875368,,-6.6958544057612315,149.08280683997552,11508.95932635665,0.4458823390300797,-1.6042780748663166,0.0,-0.10252904989745959,0.0989334830875368,,-6.6958544057612315,149.08280683997552,11508.95932635665,0.4458823390300797,-1.6042780748663166,0.0,-0.10252904989745959,0.0989334830875368,,-36.273103734853365,702122.4667269031,6035584.737922761,-1.0752688172043112,6927528.256757619,5404388.717373344,1.281833824145158,-1.6042780748663166,False,False,rising,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T19:40:00Z,33988180301-1
KRW-ESP,에스프레소,117.0,117.8,107.416,103.395,-0.11305822498587359,-9.667088701869368,-13.932008317616908,-0.13534886286315953,-0.2155957022762376,,,,,False,False,False,False,3.8882927292414715,8.333333333333325,5.0,관찰,0.0,0.0,0.0,0.0,0.0,False,False,False,False,2026-09-06T04:56:19.448542+09:00,1788638179,0.0,0.0,,0,0.0,complete,,,1512645.16943242,2222912.92198805,-0.19013698493590983,117.0,125.0,6.8376068376068355,0.0,6.4,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,17.9245283018868,106.0,2026-09-01T07:00:00,125.0,2026-09-05T13:00:00,D-1,6.399999999999995,42.10526315789471,False,True,,,,0.0,0.0,0.0,0.0,0.0,,,,-100.0,0.0,0.0,0.0,0.0,0.0,,,,-100.0,0.0,0.0,0.0,0.0,0.0,,,,-100.0,0.8244037828097461,-0.8474576271186418,0.0,-0.056529112492931244,0.05529060891671911,,,,-100.0,1.6122081347137884,-0.8474576271186418,0.0,-0.056529112492931244,0.05529060891671911,,,,-100.0,1.6122081347137884,-0.8474576271186418,0.0,-0.056529112492931244,0.05529060891671911,,,0.0,0.0,0.0,0,3122758.82528282,0.0,-0.8474576271186418,False,False,flat_or_na,flat_or_na,unavailable,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T19:40:00Z,33988180301-1
KRW-CC,캔톤,149.0,159.46666666666667,157.42,197.63333333333333,-0.20859407592824786,-1.3001312836149672,19.311856974194633,-1.0722226534697274,-0.6117335537896669,,,,,False,False,False,False,-32.77004183321219,-10.240963855421692,6.0,관찰,-0.666666666666671,0.7233707143490165,0.0,-0.04171881518564291,0.03032895631715604,False,False,False,False,2026-09-06T04:56:19.448542+09:00,1788638179,439056.47176404,21450134.175822504,0.020468705144927348,30,0.0,complete,1788637279886,1788638217278,1928419.02700402,1858857.28193402,0.018367222086709906,147.0,152.0,3.401360544217691,1.3605442176870763,1.9736842105263157,60.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.555555555555558,144.0,2026-09-05T04:00:00,152.0,2026-09-06T01:00:00,D0,1.9736842105263164,37.49999999999985,False,True,0.020029809855566964,4290.564717833586,-5.856371536690997,0.7233707143490165,-0.666666666666671,0.0,-0.04171881518564291,0.03032895631715604,,-0.03851676592097966,-70.92341246595761,-16.20885637166878,1.5618026797385838,-1.3245033112582738,0.0,-0.08343763037128582,0.060655355171103764,,-0.03851676592097966,-70.92341246595761,-16.20885637166878,1.5618026797385838,-1.3245033112582738,0.0,-0.08343763037128582,0.060655355171103764,,,,,1.5892359114352104,-0.666666666666671,0.0,-0.04171881518564291,0.03032895631715604,,,176.91988127659414,,1.61476551403981,-1.3245033112582738,0.0,-0.08343763037128582,0.060655355171103764,,,176.91988127659414,,1.61476551403981,-1.3245033112582738,0.0,-0.08343763037128582,0.060655355171103764,,0.020029809855566964,429056.47176448,-1334343.6756789982,-0.666666666666671,21889190.647586543,5486828.954942835,3.9894064180490934,-1.3245033112582738,False,False,rising,falling,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T19:40:00Z,33988180301-1
KRW-NEO,네오,2914.0,2919.2,2744.72,3203.275,-0.0958247775496246,-6.356932583287185,8.86826763234503,-0.60966185161871,-0.8504522814055188,,,10.427707498989468,,False,False,False,False,-50.18459132118366,3.553660270078174,10.0,A급,-0.3079028395484129,0.030201002793440068,0.0,-0.02053388090349495,0.016596725325822348,False,False,False,False,2026-09-06T04:56:19.448542+09:00,1788638179,0.0,924505.2717503998,0.0,3,0.0,complete,1788637807510,1788637808063,20324.02291092,9869.56922927,0.3462474300212301,2864.0,2944.0,2.7932960893854775,1.745810055865915,1.0190217391304348,37.5000000000003,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.288629737609331,2744.0,2026-09-02T19:00:00,2944.0,2026-09-05T15:00:00,D-1,1.0190217391304324,14.999999999999893,False,False,-6.0969265354415185,-100.0,90.75054143081927,0.030201002793440068,-0.3079028395484129,0.0,-0.02053388090349495,0.016596725325822348,0.059980776083250475,0.0,,14937.389497737206,0.14276550654447107,0.2407980736154114,0.0,0.025096965548709882,-0.020285941963862797,-0.07395259768010831,0.0,,14937.389497737206,0.14276550654447107,0.2407980736154114,0.0,0.025096965548709882,-0.020285941963862797,-0.07395259768010831,0.0,,2626.7986283477358,0.14276550654447107,0.3789183603169155,0.0,0.025096965548709882,-0.020285941963862797,-0.07395259768010831,0.0,,136.06972142072274,0.17006394698412208,0.0,0.0,0.0,0.0,0.0,0.0,,136.06972142072274,0.17006394698412208,0.0,0.0,0.0,0.0,0.0,-6.0969265354415185,-2954980.19623439,439838.09082619986,-0.3079028395484129,924505.2717503998,2623601.49993957,0.3523802192412583,0.0,False,True,falling,rising,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S2,True,발사 구조 관찰 또는 초기 준비,2026-09-06T04:56:19.448542+09:00,2026-09-05T19:40:00Z,33988180301-1
KRW-ETC,이더리움클래식,10650.0,10472.0,9777.0,10829.5,-0.5067139599696069,-7.1085199959087655,3.3011681056373794,-0.5144815367782136,-0.7056025209245069,,,4.678509511717822,,False,False,False,False,-19.2636498071438,6.181455633100708,11.0,A급,0.4716981132075526,0.42867205801487884,0.0,0.01900177349886123,-0.016236146734668555,False,False,False,False,2026-09-06T04:56:19.448542+09:00,1788638179,232281.2006412,178019.20669,1.3048097728336192,6,0.0,complete,1788637311316,1788638302665,16494.26450431,21092.84864326,-0.12234470151766098,10190.0,10690.0,4.906771344455341,4.514229636898914,0.37418147801683815,7.999999999999982,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.804071246819344,9825.0,2026-09-02T19:00:00,10690.0,2026-09-06T04:00:00,D0,0.8419083255378879,10.404624277456598,False,True,1.0509695112267263,-96.3268670116144,-99.28542147820991,0.42867205801487884,0.4716981132075526,0.0,0.01900177349886123,-0.016236146734668555,-0.04474706818316321,0.8901938183162461,-53.403971808133974,-85.19366032679734,0.5013665238089118,0.7568590350047311,0.0,0.05067139599695958,-0.04329805723028457,-0.12025681100789498,0.8901938183162461,-53.403971808133974,-85.19366032679734,0.5013665238089118,0.7568590350047311,0.0,0.05067139599695958,-0.04329805723028457,-0.12025681100789498,0.971052100806253,-84.40205263229984,-96.01019649742246,0.5171361944829052,0.7568590350047311,0.0,0.04433747149733547,-0.037885508528384904,-0.10506071686002283,-0.16529499503742517,-95.46831139017445,-94.8942311971318,0.687555990723066,0.8522727272727293,0.0,0.05700532049657259,-0.048710689237375426,-0.13550041950127323,-0.16529499503742517,-95.46831139017445,-94.8942311971318,0.687555990723066,0.8522727272727293,0.0,0.05700532049657259,-0.048710689237375426,-0.13550041950127323,1.0509695112267263,-6091508.364715399,-24734457.345788002,0.4716981132075526,410300.40733119997,11918737.187284151,0.03442482210019202,0.8522727272727293,False,True,falling,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S2,🚀 발사 진행,가격 상승 초입과 실제 매수수급·구조 동반,S0,True,가격 상승 초입과 실제 매수수급·구조 동반,2026-09-06T04:56:19.448542+09:00,2026-09-05T19:40:00Z,33988180301-1
KRW-IOTA,아이오타,54.9,57.14,51.472,63.035,-0.6376072339438932,-11.011812247435497,9.351947330847937,-0.3567379836077619,-0.7056024779320456,,,13.253847064506191,,False,False,False,False,38.12817189230338,0.0,11.0,A급,-0.9025270758122761,0.10687904346927013,0.0,-0.03477857639693216,0.02813214147652232,False,False,False,False,2026-09-06T04:56:19.448542+09:00,1788638179,0.0,0.0,,0,0.0,complete,,,1745933.74878228,1604203.35671737,0.042305848268789525,53.5,55.4,3.5514018691588767,2.616822429906529,0.9025270758122743,26.315789473684543,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.34463276836157,53.1,2026-09-02T10:00:00,57.0,2026-09-04T00:00:00,D-2,3.68421052631579,53.84615384615389,True,True,,-100.0,-100.0,0.10687904346927013,-0.9025270758122761,0.0,-0.03477857639693216,0.02813214147652232,0.14440352567597614,,-100.0,-100.0,0.23471127676289427,0.0,0.0,-0.011592858798981087,0.009377628429998452,0.048390987228875915,,-100.0,-100.0,0.23471127676289427,0.0,0.0,-0.011592858798981087,0.009377628429998452,0.048390987228875915,,,-100.0,0.26152076854870643,0.0,0.0,-0.011592858798981087,0.009377628429998452,0.048390987228875915,,,-100.0,0.4573484640821448,0.0,0.0,0.0,0.0,0.0,,,-100.0,0.4573484640821448,0.0,0.0,0.0,0.0,0.0,,-3052538.2504585125,-376690.73889469396,-0.9025270758122761,0,4722809.313242236,0.0,0.0,False,True,falling,falling,unavailable,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S2,True,가격 미급등 상태에서 선행조건 3개 개선,2026-09-06T04:56:19.448542+09:00,2026-09-05T19:40:00Z,33988180301-1
KRW-IOST,아이오에스티,0.912,0.8251333333333334,0.85316,1.114775,0.6178359482968965,3.2850422742119467,25.98207411062023,-0.7782103786577335,-0.7718006404781285,4.22127790158495,,,,False,False,False,False,517.9916740370136,13.857677902621713,7.0,B급,1.220865704772467,2.5114496419563466,-1.0,0.19510608893587023,-0.130270654574268,False,True,False,False,2026-09-06T04:56:19.448542+09:00,1788638179,5486313.397082527,14512336.394980038,0.3780448060024503,45,0.0,complete,1788637385088,1788638336445,62539698.25971515,177379085.9874404,-0.4786594267225943,0.83,0.923,11.204819277108435,9.879518072289173,1.191765980498376,11.827956989247172,complete_hourly_ordered,/v1/candles/minutes/60,120,False,15.664160401002514,0.798,2026-09-01T17:00:00,0.923,2026-09-06T03:00:00,D0,0.8667388949079147,6.400000000000003,False,True,-2.3199087841016364,-61.00150941839439,178.31652757213462,2.5114496419563466,1.220865704772467,-1.0,0.19510608893587023,-0.130270654574268,,-0.09956786626257297,-72.89127100256437,-65.75148688039471,4.854545780452327,1.1086474501108556,0.0,0.04064710186164611,-0.0271358648597122,,-0.09956786626257297,-72.89127100256437,-65.75148688039471,4.854545780452327,1.1086474501108556,0.0,0.04064710186164611,-0.0271358648597122,,-3.8868520900397026,-82.64045862024608,95.84095052147843,13.836546244822785,0.4405286343612369,0.0,0.04064710186164611,-0.0271358648597122,,-0.46680664409096206,-65.60390380392953,-23.131884667093438,21.730656359601028,1.7857142857142794,-1.0,0.13007072595725422,-0.08684190872829234,,-0.46680664409096206,-65.60390380392953,-23.131884667093438,21.730656359601028,1.7857142857142794,-1.0,0.13007072595725422,-0.08684190872829234,,-2.3199087841016364,-8581701.32672387,9298008.477922112,1.220865704772467,19998649.792062566,4637767.597013857,4.312128491505093,1.7857142857142794,False,True,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T19:40:00Z,33988180301-1
KRW-AKT,아카시네트워크,720.0,731.0,720.92,910.85,-0.7512671976828367,-1.3982133939965657,19.745292858319154,-0.16533520630259566,-0.022530399396175228,,,,,False,False,False,False,-4.686372218734314,2.564102564102555,7.0,B급,0.0,0.03705713951050971,0.0,0.0,0.0,False,False,False,False,2026-09-06T04:56:19.448542+09:00,1788638179,199068.73619760002,134328.0653928,1.4819593777032847,6,0.0,complete,1788637622703,1788638225381,95601.97295132,124733.89910994,-0.13221599318389904,695.0,734.0,5.611510791366903,3.597122302158273,1.9073569482288828,35.897435897435855,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.259587020648972,678.0,2026-09-02T10:00:00,734.0,2026-09-06T01:00:00,D0,1.9073569482288777,24.999999999999925,False,False,0.7704114256145176,-87.04088985190549,-93.77781305918114,0.03705713951050971,0.0,0.0,0.0,0.0,,1.4336176238847993,-54.9698065518024,-98.53110783006403,0.4754908946901564,-0.4149377593360981,0.0,-0.04525706010137798,0.03292311072751275,,1.4336176238847993,-54.9698065518024,-98.53110783006403,0.4754908946901564,-0.4149377593360981,0.0,-0.04525706010137798,0.03292311072751275,,-23.963556307408965,-93.8458364209774,5.668123050346674,0.5517929890649809,-1.098901098901095,0.0,-0.07241129616220032,0.05267553145061399,,-0.6443869390354158,-52.685673439076396,-32.112414465968406,0.846795409423307,-0.8264462809917328,0.0,-0.05430847212164469,0.03950737143804517,,-0.6443869390354158,-52.685673439076396,-32.112414465968406,0.846795409423307,-0.8264462809917328,0.0,-0.05430847212164469,0.03950737143804517,,0.7704114256145176,-1337060.9356909497,-2024528.0839070498,0.0,333396.80159040005,3903347.9271832947,0.08541303716960312,-0.8264462809917328,False,False,falling,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T19:40:00Z,33988180301-1
KRW-COW,카우프로토콜,177.0,168.46666666666667,168.5,204.90833333333333,0.35742652899126703,0.0197823936696329,17.784375127089348,-1.167475747796967,-0.9183318513750407,0.01694458639244745,,,,False,False,False,False,-41.035766063941196,4.7337278106508895,5.0,관찰,0.0,0.0,0.0,0.0,0.0,False,False,False,False,2026-09-06T04:56:19.448542+09:00,1788638179,0.0,0.0,,0,0.0,complete,,,372001.55282826,966128.06165293,-0.44399772816852306,173.0,179.0,3.4682080924855585,2.3121387283236983,1.1173184357541899,33.33333333333355,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.303030303030303,165.0,2026-09-01T18:00:00,182.0,2026-09-04T04:00:00,D-2,2.7472527472527486,29.411764705882327,True,True,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,-100.0,0.060450523493557284,0.5681818181818121,0.0,0.03971405877680745,-0.02919246685891963,,,,,0.061034267831836075,0.0,0.0,0.0,0.0,,,,,0.061034267831836075,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0,1525193.2668215502,0.0,0.0,False,False,flat_or_na,flat_or_na,unavailable,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T19:40:00Z,33988180301-1
KRW-VIRTUAL,버추얼프로토콜,937.0,974.4,877.48,927.8666666666667,-0.36809815950920033,-11.045265988968405,-5.015088374766486,-0.35230276960064194,-0.7310020240512232,,,,,False,False,False,False,2.004190624942259,-2.3958333333333304,7.0,B급,-0.4250797024442088,0.03662329053661928,0.0,-0.027266530334013606,0.024966228818668945,False,False,False,False,2026-09-06T04:56:19.448542+09:00,1788638179,0.0,0.0,,0,0.0,complete,,,279904.785541,253911.31815064,0.048693674114738204,905.0,955.0,5.524861878453047,3.53591160220994,1.8848167539267016,36.00000000000018,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.064516129032251,930.0,2026-09-01T10:00:00,1005.0,2026-09-01T14:00:00,D-4,6.766169154228852,90.6666666666666,True,True,,-100.0,-100.0,0.03662329053661928,-0.4250797024442088,0.0,-0.027266530334013606,0.024966228818668945,,,-100.0,-100.0,0.19768622207136932,0.0,0.0,0.0,0.0,,,-100.0,-100.0,0.19768622207136932,0.0,0.0,0.0,0.0,,,-100.0,-100.0,0.22995594201198344,-0.21299254526091493,0.0,-0.013633265167001252,0.012483338631388285,,,-100.0,-100.0,0.5349299172239919,-0.31914893617021045,0.0,-0.027266530334013606,0.024966228818668945,,,-100.0,-100.0,0.5349299172239919,-0.31914893617021045,0.0,-0.027266530334013606,0.024966228818668945,,,-210000.00000639,-411023.99998723005,-0.4250797024442088,0,25281185.93337391,0.0,-0.31914893617021045,False,False,falling,falling,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T19:40:00Z,33988180301-1
KRW-ETH,이더리움,3377000.0,3388000.0,2947100.0,2852691.6666666665,-0.14540024364365634,-14.960469614197008,-18.76502601344345,-0.09708481722446649,-0.6053557531079082,,,,,False,False,False,False,-8.269410468576755,-0.6178287731685828,5.0,관찰,-0.17730496453900457,0.07347080304926834,0.0,-0.009824340786734886,0.009950032921437924,False,False,False,False,2026-09-06T04:56:19.448542+09:00,1788638179,261471725.17184967,80600575.36767,3.2440429113453892,467,0.0,complete,1788637279928,1788638341592,502.92422223,315.28136534,0.22933460702374706,3364000.0,3391000.0,0.8026159334125982,0.3864447086801448,0.41285756414037156,51.85185185185124,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.222222222222219,3240000.0,2026-09-02T19:00:00,3474000.0,2026-09-04T18:00:00,D-2,2.648244099021302,39.31623931623926,True,True,-9.430521913230542,14.725919019301825,348.237319113062,0.07347080304926834,-0.2068557919621794,0.0,-0.009824340786734886,0.009950032921437924,,2.5660549628512372,716.5860816243608,70.66220681395707,0.15847466267387844,-0.1773573751108537,0.0,-0.007859472629379027,0.007960049589843976,,2.5660549628512372,716.5860816243608,70.66220681395707,0.15847466267387844,-0.1773573751108537,0.0,-0.007859472629379027,0.007960049589843976,,2.9761312346973483,395.78141741078457,-59.055525953453156,0.24711124011444952,-0.14784151389710676,0.0,-0.001964868157344757,0.0019900298371808844,,1.1673546459191249,-60.698159446100796,-74.84075478702975,0.5154519110141074,-0.23633677991137247,0.0,-0.0137540771014244,0.01392996470628205,,1.1673546459191249,-60.698159446100796,-74.84075478702975,0.5154519110141074,-0.23633677991137247,0.0,-0.0137540771014244,0.01392996470628205,,-9.430521913230542,33561827.03639966,62618900.94414,-0.2068557919621794,342072300.53951967,671328490.8039048,0.5095453346988056,-0.23633677991137247,False,False,rising,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T19:40:00Z,33988180301-1
