market,name,price,ma15,ma50,ma120,slope15,gap50,gap120,conv50,conv120,f50up,f50down,f120up,f120down,golden_now,dead_now,up120_now,down120_now,value_accel_pct,ret5_pct,launch_score,launch_grade,delta_price_pct,delta_value_accel_pct,delta_launch_score,delta_slope15,delta_gap120,flag_score14,flag_value300,flag_ankr_like,flag_early_ignition,snapshot_kst,snapshot_epoch,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_price_pct_15m,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-TRUMP,오피셜트럼프,3257.0,3328.6,2511.1,2684.508333333333,1.4157458563536007,-32.55545378519374,-23.992909936953076,-1.3797976456835552,-2.254742417797383,,,,,False,False,False,False,-70.54945729409724,-2.424423825202038,9.0,B급,-0.48840048840048667,0.09362280211090024,0.0,-0.02640558986024555,0.02727916515336659,False,False,False,False,2026-09-05T20:55:55.372412+09:00,1788609355,89700064.3837485,271815526.9829284,0.3300034599913867,353,0.0,complete,1788608498723,1788609465097,124047.79642867,136460.25844862,-0.04764713331338943,3156.0,3351.0,6.178707224334601,3.2002534854245868,2.805132796180245,48.205128205128226,complete_hourly_ordered,/v1/candles/minutes/60,120,False,16.081081081081084,2960.0,2026-09-03T02:00:00,3436.0,2026-09-04T02:00:00,D-1,5.296856810244465,38.23529411764712,True,True,-0.5177402825280548,-42.07807810903639,48.79524850753345,0.09362280211090024,-0.5799755799755779,0.0,-0.02640558986024555,0.02727916515336659,,-1.2316149756148684,-32.729223873903926,218.33388710165244,0.15776138332796563,-0.48884815154293104,0.0,-0.008124796880082386,0.008393823775801224,,-1.2316149756148684,-32.729223873903926,218.33388710165244,0.15776138332796563,-0.48884815154293104,0.0,-0.008124796880082386,0.008393823775801224,,-1.2316149756148684,-32.729223873903926,218.33388710165244,0.15776138332796563,-0.48884815154293104,0.0,-0.008124796880082386,0.008393823775801224,,-2.716811321180375,116.69204597651608,1900.6472921854588,-2.1853607767264265,5.200258397932811,1.0,-0.2825703076445807,-2.023053210537391,,-2.716811321180375,116.69204597651608,1900.6472921854588,-2.1853607767264265,5.200258397932811,1.0,-0.2825703076445807,-2.023053210537391,,-0.5177402825280548,-65163692.64525056,89137968.58685738,-0.5799755799755779,361515591.3666769,409000102.14520836,0.883900980636741,5.200258397932811,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T11:40:00Z,33964283536-1
KRW-F,신퓨처스,4.64,4.474,4.29,5.488166666666667,0.20904882783334688,-4.289044289044293,18.479152115156857,-1.0643548037320205,-1.1756631938407147,,,,,False,False,False,False,-34.406824249987125,4.504504504504481,7.0,B급,0.0,0.0346765084690972,0.0,0.0,0.0,False,False,False,False,2026-09-05T20:55:55.372412+09:00,1788609355,952954.5227385984,0.0,,2,0.0,complete,1788608486225,1788608529707,10428339.09099266,17769365.26612297,-0.26034127041543437,4.59,4.65,1.3071895424836777,1.089324618736387,0.2150537634408747,16.666666666667513,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.76744186046512,4.3,2026-09-02T19:00:00,4.72,2026-09-03T19:00:00,D-2,1.6949152542372947,19.0476190476192,True,True,,-40.74657898928324,,0.0346765084690972,0.0,0.0,0.0,0.0,,,,-100.0,0.07097238857315347,0.43290043290042934,0.0,0.029864118261890837,-0.021819702141478103,,,,-100.0,0.07097238857315347,0.43290043290042934,0.0,0.029864118261890837,-0.021819702141478103,,,,-100.0,0.07097238857315347,0.43290043290042934,0.0,0.029864118261890837,-0.021819702141478103,,,,,-356.74672329193754,0.43290043290042934,-5.0,-0.603469980472382,-0.6566876048359056,,,,,-356.74672329193754,0.43290043290042934,-5.0,-0.603469980472382,-0.6566876048359056,,,-655314.6817791358,0.0,0.0,952954.5227385984,3507742.8972923793,0.27167171330435375,0.43290043290042934,False,True,falling,flat_or_na,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T11:40:00Z,33964283536-1
KRW-G,그래비티,5.25,5.258666666666667,5.1136,4.99925,-0.7174323473883026,-2.8368794326241136,-5.189111700088346,0.6343532279865866,0.5399224310392694,,4.472081653353074,,9.610846673104666,False,False,False,False,-16.64247918031355,3.34645669291338,3.0,-,0.0,0.008534611531519687,0.0,0.0,0.0,False,False,False,False,2026-09-05T20:55:55.372412+09:00,1788609355,0.0,95336.500000035,0.0,2,0.0,complete,1788608602407,1788609111551,11434688.88178624,14905554.49770469,-0.13177044592613518,5.17,5.28,2.1276595744680993,1.547388781431347,0.5681818181818229,27.272727272727177,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.765407554671964,5.03,2026-08-31T21:00:00,5.32,2026-09-02T09:00:00,D-3,1.3157894736842146,24.13793103448289,True,False,,,,0.008534611531519687,0.0,0.0,0.0,0.0,,,-100.0,,0.08660760658344557,-0.3795066413662118,0.0,-0.025173064820660507,0.023163065300978225,,,-100.0,,0.08660760658344557,-0.3795066413662118,0.0,-0.025173064820660507,0.023163065300978225,,,-100.0,,0.08660760658344557,-0.3795066413662118,0.0,-0.025173064820660507,0.023163065300978225,,,,,-7.742225907220044,0.9615384615384581,0.0,-0.20422668960886625,0.6906944711270784,,,,,-7.742225907220044,0.9615384615384581,0.0,-0.20422668960886625,0.6906944711270784,,,0.0,95336.500000035,0.0,95336.500000035,1329648.5391377239,0.07170052626227127,0.9615384615384581,False,False,flat_or_na,rising,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T11:40:00Z,33964283536-1
KRW-CELO,셀로,106.0,104.12666666666668,95.42200000000001,101.86999999999999,0.2567558893382227,-9.122284867920047,-2.2152416478518595,-0.9769933572300264,-1.21695192349265,,,,,False,False,False,False,144.4205318298751,3.9215686274509887,9.0,B급,0.0,0.1779179051823121,0.0,0.0,0.0,False,False,False,False,2026-09-05T20:55:55.372412+09:00,1788609355,1414397.50274652,0.0,,4,0.0,complete,1788608478947,1788608639051,981205.34552909,2413369.86720573,-0.42189800841762015,103.0,106.0,2.9126213592232997,2.9126213592232997,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.682092555331993,99.4,2026-09-01T18:00:00,113.0,2026-09-03T13:00:00,D-2,6.194690265486724,51.470588235294215,True,False,,,,0.1779179051823121,0.0,0.0,0.0,0.0,,,,,0.7353663119474447,0.0,0.0,0.0,0.0,,,,,0.7353663119474447,0.0,0.0,0.0,0.0,,,,,0.7353663119474447,0.0,0.0,0.0,0.0,,,1314.397502758967,-100.0,10.742222778396211,1.9230769230769162,-1.0,-0.5380231233265587,-0.46383106111299943,,,1314.397502758967,-100.0,10.742222778396211,1.9230769230769162,-1.0,-0.5380231233265587,-0.46383106111299943,,,1414397.50274652,0.0,0.0,1414397.50274652,4633314.65730542,0.3052668785437262,1.9230769230769162,False,False,rising,flat_or_na,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T11:40:00Z,33964283536-1
KRW-AERO,에어로드롬파이낸스,709.0,684.4666666666667,630.64,658.5916666666667,0.41075794621028283,-8.535244619222809,-3.928838050891422,-0.7130426561449975,-0.552794640497756,,,,,False,False,False,False,95.02017419819583,8.409785932721704,10.0,A급,0.14124293785311437,0.15187664580277271,0.0,0.00977995110025276,-0.008807682676829298,False,False,False,False,2026-09-05T20:55:55.372412+09:00,1788609355,0.0,0.0,,0,0.0,complete,,,88362.43055106,90608.66796203,-0.012550838820524492,685.0,720.0,5.109489051094895,3.5036496350364876,1.5277777777777777,31.428571428571665,complete_hourly_ordered,/v1/candles/minutes/60,120,False,15.384615384615374,624.0,2026-09-02T20:00:00,720.0,2026-09-05T14:00:00,D0,1.5277777777777724,11.458333333333295,False,True,,-100.0,-100.0,0.15187664580277271,0.14124293785311437,0.0,0.00977995110025276,-0.008807682676829298,,,-100.0,,0.8214018960452876,0.8534850640113723,1.0,0.05867970660147215,-0.0528494396924204,,,-100.0,,0.8214018960452876,0.8534850640113723,1.0,0.05867970660147215,-0.0528494396924204,,,-100.0,,0.8214018960452876,0.8534850640113723,1.0,0.05867970660147215,-0.0528494396924204,,,,,-18.67186639415671,3.958944281524923,1.0,0.214698736328911,-0.41062665436786006,,,,,-18.67186639415671,3.958944281524923,1.0,0.214698736328911,-0.41062665436786006,,,-220803.64466518996,-451038.49778496,0.14124293785311437,0,3718270.94010216,0.0,3.958944281524923,False,False,falling,falling,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T11:40:00Z,33964283536-1
KRW-CTC,크레딧코인,133.0,126.06666666666666,110.23200000000001,139.64666666666665,0.7995735607675858,-14.364854730628718,9.724542893970487,-1.6602147673544139,-1.9459719484001539,,,4.997267767382437,,False,False,False,False,61.732806109648706,9.016393442622949,12.0,A급,0.0,0.02157694893362816,0.0,-0.05330490405117683,0.0423498706869232,False,False,False,False,2026-09-05T20:55:55.372412+09:00,1788609355,0.0,289087.71970484,0.0,3,0.0,complete,1788608673186,1788609358684,2553313.87733473,2402437.17551059,0.030444770170106647,135.0,135.0,0.0,-1.4814814814814836,1.4814814814814816,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.999999999999991,120.0,2026-09-01T03:00:00,138.0,2026-09-04T03:00:00,D-1,3.6231884057971064,27.777777777777697,False,True,-127.08515687185131,-100.0,206.15631840350454,0.02157694893362816,0.0,0.0,-0.05330490405117683,0.0423498706869232,0.04332520626875347,-0.9101736427026114,-100.0,-39.94315011953421,0.7758051971798565,0.0,0.0,0.0,0.0,0.0,-0.9101736427026114,-100.0,-39.94315011953421,0.7758051971798565,0.0,0.0,0.0,0.0,0.0,-0.9101736427026114,-100.0,-39.94315011953421,0.7758051971798565,0.0,0.0,0.0,0.0,0.0,,-100.0,,-53.2647451882775,0.0,-2.0,-0.8255618671847431,-1.2473629526506187,-0.2686165519994388,,-100.0,,-53.2647451882775,0.0,-2.0,-0.8255618671847431,-1.2473629526506187,-0.2686165519994388,-127.08515687185131,-11999999.99999831,194662.84511387,0.0,289087.71970484,6232691.0793839935,0.046382488081442325,0.0,False,True,falling,rising,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S1,True,발사 구조 관찰 또는 초기 준비,2026-09-05T20:55:55.372412+09:00,2026-09-05T11:40:00Z,33964283536-1
KRW-ANIME,애니메코인,3.93,3.7953333333333332,3.6632,4.4865,-0.03511852502195989,-3.6070466622989037,15.405475686318223,-0.5655928587607402,-0.8859743113766394,,,,,False,False,False,False,-79.1107624652611,-1.5037593984962405,7.0,B급,-0.25380710659898,0.03225486651254528,0.0,-0.03511852502195989,0.026575240553002644,False,False,False,False,2026-09-05T20:55:55.372412+09:00,1788609355,1369708.5499044266,0.0,,4,0.0,complete,1788608590293,1788609210382,37160789.99231746,38997931.12535557,-0.024122531288301698,3.86,3.96,2.590673575129543,1.81347150259068,0.7575757575757527,30.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.608695652173902,3.68,2026-09-02T03:00:00,3.96,2026-09-02T16:00:00,D-3,0.7575757575757569,10.714285714285705,True,False,,-63.58971198897794,-100.0,0.03225486651254528,-0.25380710659898,0.0,-0.03511852502195989,0.026575240553002644,,,10.996918662050925,-100.0,0.04637332388313098,0.0,0.0,0.0,0.0,,,10.996918662050925,-100.0,0.04637332388313098,0.0,0.0,0.0,0.0,,,10.996918662050925,-100.0,0.04637332388313098,0.0,0.0,0.0,0.0,,,191.07899683912802,,-1754.5814897172652,2.8795811518324665,-2.0,-0.35241096288549656,-0.5619655732103777,,,191.07899683912802,,-1754.5814897172652,2.8795811518324665,-2.0,-0.35241096288549656,-0.5619655732103777,,,-2392163.779943089,-929700.7636078234,-0.25380710659898,1369708.5499044266,5276366.880773668,0.2595931217170379,2.8795811518324665,False,True,falling,falling,buy_only,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T11:40:00Z,33964283536-1
KRW-APT,앱토스,821.0,793.9333333333333,818.72,1003.5083333333333,-0.576056102855238,3.027490065793769,20.88423115569544,-0.3511002875961892,-0.556863391673718,8.622864101084915,,,,False,False,False,False,14.30769807094656,11.246612466124661,5.0,관찰,0.12195121951219523,0.09491512863370843,0.0,0.03339455668726066,-0.02394626111448872,False,False,False,False,2026-09-05T20:55:55.372412+09:00,1788609355,48621.99998859,13509805.62245006,0.0035990155112070516,17,0.0,complete,1788608468257,1788609300796,131758.00525372,148005.65852951,-0.05807635293330729,794.0,836.0,5.289672544080615,3.400503778337538,1.7942583732057416,35.714285714285715,complete_hourly_ordered,/v1/candles/minutes/60,120,False,21.037868162692842,713.0,2026-08-31T21:00:00,863.0,2026-09-03T16:00:00,D-2,4.866743916570105,27.999999999999925,False,False,-2.619763973608426,-99.28334026492784,422.3813620492071,0.09491512863370843,0.12195121951219523,0.0,0.03339455668726066,-0.02394626111448872,,-0.0011546030099067995,73.6499999741343,129.35879367511163,0.1774597014199344,-0.2430133657351119,0.0,0.008348639171806838,-0.005986416136483541,,-0.0011546030099067995,73.6499999741343,129.35879367511163,0.1774597014199344,-0.2430133657351119,0.0,0.008348639171806838,-0.005986416136483541,,-0.0011546030099067995,73.6499999741343,129.35879367511163,0.1774597014199344,-0.2430133657351119,0.0,0.008348639171806838,-0.005986416136483541,,-51.85135033397232,-90.65113277979435,134599.3461598674,-15.663852826244497,3.1407035175879505,-1.0,-0.6011020203706807,-0.07565009610845763,,-51.85135033397232,-90.65113277979435,134599.3461598674,-15.663852826244497,3.1407035175879505,-1.0,-0.6011020203706807,-0.07565009610845763,,-2.619763973608426,-6735908.73462773,10923609.673679309,0.12195121951219523,13558427.622438649,25792484.78732793,0.5256735725245061,3.1407035175879505,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T11:40:00Z,33964283536-1
KRW-MOCA,모카네트워크,12.1,11.786666666666667,11.42,13.9475,0.16997167138810276,-3.210741389375369,15.492621138794286,-0.8324606980431944,-1.0168769986090864,,,,,False,False,False,False,-59.681725139532645,0.0,7.0,B급,-0.8196721311475419,0.10703087950653156,0.0,-0.05665722379601945,0.04274660181257239,False,False,False,False,2026-09-05T20:55:55.372412+09:00,1788609355,0.0,1000000.000000078,0.0,1,0.0,complete,1788608906472,1788608906472,12147315.19782474,31691355.61089617,-0.4458173583397857,12.0,12.3,2.5000000000000133,0.8333333333333304,1.62601626016261,66.66666666666697,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.695652173913038,11.5,2026-09-01T22:00:00,12.5,2026-09-04T08:00:00,D-1,3.200000000000003,40.00000000000005,True,False,,,,0.10703087950653156,-0.8196721311475419,0.0,-0.05665722379601945,0.04274660181257239,,,,,0.10703087950653156,-0.8196721311475419,0.0,-0.05665722379601945,0.04274660181257239,,,,,0.10703087950653156,-0.8196721311475419,0.0,-0.05665722379601945,0.04274660181257239,,,,,0.10703087950653156,-0.8196721311475419,0.0,-0.05665722379601945,0.04274660181257239,,,,,-27.503768709137418,0.8333333333333304,-3.0,-0.4001537562059676,-0.6521289949035047,,,,,-27.503768709137418,0.8333333333333304,-3.0,-0.4001537562059676,-0.6521289949035047,,,0.0,1000000.000000078,-0.8196721311475419,1000000.000000078,1043979.100193215,0.9578735817747717,0.8333333333333304,False,False,flat_or_na,rising,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T11:40:00Z,33964283536-1
KRW-API3,에이피아이쓰리,318.0,315.06666666666666,295.92,363.51666666666665,0.08470986869970609,-6.470217175813275,13.328137178487918,-0.6293811790017935,-0.8839563981967918,,,,,False,False,False,False,2.9261771413712,3.583061889250816,8.0,B급,-0.31347962382445305,0.7383783563502,0.0,-0.02117746717491542,0.01635211097766387,False,False,False,False,2026-09-05T20:55:55.372412+09:00,1788609355,0.0,2048847.9450834,0.0,1,0.0,complete,1788608466774,1788608466774,421156.75283198,304721.63512266,0.16040581954424574,314.0,320.0,1.9108280254777066,1.273885350318471,0.625,33.33333333333333,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.14878892733564,289.0,2026-08-31T18:00:00,327.0,2026-09-01T18:00:00,D-4,2.752293577981646,23.68421052631581,False,True,-0.007015827071200227,-100.0,-28.414527500552424,0.7383783563502,-0.31347962382445305,0.0,-0.02117746717491542,0.01635211097766387,,,-100.0,,1.489605081848011,-0.6249999999999978,-2.0,-0.042354934349853046,0.03270347227114634,,,-100.0,,1.489605081848011,-0.6249999999999978,-2.0,-0.042354934349853046,0.03270347227114634,,,-100.0,,1.489605081848011,-0.6249999999999978,-2.0,-0.042354934349853046,0.03270347227114634,,,,,-29.585288785215162,1.5974440894568787,-4.0,-0.3407315267480726,-0.5674012023797737,,,,,-29.585288785215162,1.5974440894568787,-4.0,-0.3407315267480726,-0.5674012023797737,,-0.007015827071200227,-20080.0,-813252.2458446,-0.31347962382445305,2048847.9450834,1101904.5964872749,1.8593696329199956,1.5974440894568787,False,False,falling,falling,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T11:40:00Z,33964283536-1
KRW-AHT,아하토큰,1.33,1.306,1.3356000000000001,1.5994166666666667,0.10219724067450642,2.216232404911655,18.34523003178242,-0.8441086549037113,-0.929096932274166,2.6255297727808085,,,,False,False,False,False,992.6291409087349,0.0,7.0,B급,0.0,0.0,0.0,0.0,0.0,False,True,False,False,2026-09-05T20:55:55.372412+09:00,1788609355,0.0,0.0,,0,0.0,complete,,,179531631.2624862,195623064.80160627,-0.04289279518007413,1.33,1.34,0.7518796992481258,0.0,0.7462686567164185,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,34.883720930232556,1.29,2026-08-31T23:00:00,1.74,2026-09-01T18:00:00,D-4,23.563218390804597,91.1111111111111,False,False,,,,0.0,0.0,0.0,0.0,0.0,,,-100.0,,0.0011104680042990367,0.0,0.0,0.0,0.0,,,-100.0,,0.0011104680042990367,0.0,0.0,0.0,0.0,,,-100.0,,0.0011104680042990367,0.0,0.0,0.0,0.0,,,,,-176.1815503496881,1.526717557251911,-1.0,-0.41167737391951675,-0.5434284795175905,,,,,-176.1815503496881,1.526717557251911,-1.0,-0.41167737391951675,-0.5434284795175905,,,0.0,0.0,0.0,0,894046.296708711,0.0,1.526717557251911,False,True,flat_or_na,flat_or_na,unavailable,flat_or_na,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-05T11:40:00Z,33964283536-1
KRW-EGLD,멀티버스엑스,6355.0,5409.866666666667,4442.06,4700.658333333334,2.3523327825637264,-21.78733890732377,-15.087425697464354,-2.862304529531947,-3.544593449488964,,,,,False,False,False,False,399.4054109016383,19.119025304592306,8.0,B급,-0.4698512137823019,0.24420843662261404,0.0,-0.02522608882105093,0.024283417425053244,False,True,False,False,2026-09-05T20:55:55.372412+09:00,1788609355,2399794.3058470506,1825737.53653925,1.314424586129694,23,0.0,complete,1788608699501,1788609268666,6014.89214831,19337.78325824,-0.5255023738633896,6480.0,6585.0,1.620370370370372,-1.9290123456790154,3.492786636294609,219.04761904761912,complete_hourly_ordered,/v1/candles/minutes/60,120,False,44.75190839694656,5240.0,2026-08-31T23:00:00,7585.0,2026-09-03T07:00:00,D-2,16.216216216216218,52.45202558635395,True,True,-1.657028222218281,-20.368020375484676,80.01996614070279,0.24420843662261404,-0.4698512137823019,0.0,-0.02522608882105093,0.024283417425053244,,1.2955659223992986,3978.2539682623856,-41.487384665352025,0.545135780850444,-0.5477308294209671,0.0,-0.02522608882105093,0.024283417425053244,,1.2955659223992986,3978.2539682623856,-41.487384665352025,0.545135780850444,-0.5477308294209671,0.0,-0.02522608882105093,0.024283417425053244,,1.2955659223992986,3978.2539682623856,-41.487384665352025,0.545135780850444,-0.5477308294209671,0.0,-0.02522608882105093,0.024283417425053244,,-14.680339577773264,-78.73044007988523,158.82169154638044,-74.68014683513127,-5.1492537313432845,0.0,-0.9621892188926395,-2.525643902529442,,-14.680339577773264,-78.73044007988523,158.82169154638044,-74.68014683513127,-5.1492537313432845,0.0,-0.9621892188926395,-2.525643902529442,,-1.657028222218281,-613811.9327051998,811551.40170115,-0.4698512137823019,4225531.842386301,13652783.648509776,0.30949965598023116,-5.1492537313432845,False,True,falling,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T11:40:00Z,33964283536-1
