market,name,price,ma15,ma50,ma120,slope15,gap50,gap120,conv50,conv120,f50up,f50down,f120up,f120down,golden_now,dead_now,up120_now,down120_now,value_accel_pct,ret5_pct,launch_score,launch_grade,delta_price_pct,delta_value_accel_pct,delta_launch_score,delta_slope15,delta_gap120,flag_score14,flag_value300,flag_ankr_like,flag_early_ignition,snapshot_kst,snapshot_epoch,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_price_pct_15m,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-FIL,파일코인,1055.0,1019.4666666666667,1016.26,1175.6583333333333,0.29514002754640334,-0.315536050485772,13.285464172555796,-1.061598866255888,-1.0770139491775113,,,12.335461562685957,,True,False,False,False,129.05485728953408,14.766558089033666,11.0,A급,0.0,0.48284390379347997,0.0,0.0,0.0,False,False,False,False,2026-09-04T14:33:09.676558+09:00,1788499989,426709.6451643,22704991.08603596,0.018793649534913727,56,0.0,complete,1788499118970,1788499849304,132026.72632658,93663.10016329,0.1699838524401185,1082.0,1082.0,0.0,-2.4953789279112737,2.4953789279112755,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,26.211453744493383,908.0,2026-08-31T08:00:00,1146.0,2026-09-03T10:00:00,D-1,7.940663176265272,38.23529411764704,False,True,-0.11254607428857719,-51.39190017338539,239.69849203328496,0.48284390379347997,-0.18921475875117721,0.0,0.0,0.0,0.0,-0.11254607428857719,-51.39190017338539,239.69849203328496,0.48284390379347997,-0.18921475875117721,0.0,0.0,0.0,0.0,-6.407833673856699,-25.693118392863536,25309.78721377658,1.2712130769449175,-0.8458646616541388,0.0,-0.026234669115243747,0.020223144224962297,0.06485819483154565,-6.407833673856699,-25.693118392863536,25309.78721377658,1.2712130769449175,-0.8458646616541388,0.0,-0.026234669115243747,0.020223144224962297,0.06485819483154565,-1.0756374662949522,-82.37320882339078,926.4801788539373,1.363678929092245,-0.5655042412818112,0.0,-0.019676001836410606,0.015167465676102054,0.0486895312058504,-0.9342491032876403,-85.83980547671995,618.0761109703024,1.6511194926548711,-0.18921475875117721,0.0,0.0,0.0,0.0,-0.11254607428857719,-451147.43356615,16021125.35848035,-0.18921475875117721,23131700.73120026,5018331.847916701,4.609440234767077,-0.18921475875117721,False,True,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S1,True,발사 구조 관찰 또는 초기 준비,2026-09-04T14:33:09.676558+09:00,2026-09-04T05:10:00Z,33840264319-1
KRW-BEAM,빔,2.15,2.132,2.0842,2.2675833333333335,0.5976722239698251,-2.2934459264945812,5.979199588401752,-1.0794805057226489,-1.0548642630634457,,,5.66821703774235,,False,False,False,False,-92.39849197686564,4.347826086956541,12.0,A급,0.9345794392523477,0.02819410312895343,0.0,0.06291286568103072,-0.05189306476446731,False,False,False,False,2026-09-04T14:33:09.676558+09:00,1788499989,6434024.415613539,804428.9701601872,7.998250503499794,16,0.0,complete,1788499290160,1788499891693,50427334.39941228,81089616.34090677,-0.23314319385367543,2.17,2.2,1.382488479262678,-0.9216589861751112,2.2727272727272845,166.66666666666615,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.83743842364533,2.03,2026-08-31T11:00:00,2.25,2026-09-03T05:00:00,D-1,4.444444444444451,45.45454545454536,True,True,7.998250503499794,,704.4289701603046,0.02819410312895343,0.4672897196261516,0.0,0.06291286568103072,-0.05189306476446731,-0.10600556888500279,7.998250503499794,,704.4289701603046,0.02819410312895343,0.4672897196261516,0.0,0.06291286568103072,-0.05189306476446731,-0.10600556888500279,7.675077963641471,113.10252318532834,-91.38950653797544,0.037013307956996755,0.4672897196261516,0.0,0.031456432840548665,-0.025945578816196857,-0.052738805275700074,7.675077963641471,113.10252318532834,-91.38950653797544,0.037013307956996755,0.4672897196261516,0.0,0.031456432840548665,-0.025945578816196857,-0.052738805275700074,,480.4292661243341,,0.06750190297688619,0.0,0.0,0.031456432840548665,-0.025945578816196857,-0.052738805275700074,7.993296013335904,29133.606322934742,-81.89133799714666,0.07016640881919045,0.0,0.0,0.031456432840548665,-0.025945578816196857,-0.052738805275700074,7.998250503499794,6434024.415613539,704428.9701602018,0.4672897196261516,7238453.385773726,4464242.059700572,1.6214294137668752,0.0,False,True,rising,rising,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 6개 개선,S1,False,,,2026-09-04T05:10:00Z,33840264319-1
KRW-DOOD,두들즈,1.85,1.8573333333333333,1.8968,2.499083333333333,0.28797696184303945,2.080697314775768,25.679415785788116,-0.9013519090297694,-1.1421971935025244,2.308418381246306,,,,False,False,False,False,43.753426037359745,1.0928961748633892,6.0,관찰,0.0,0.022170164964400385,0.0,0.0,0.0,False,False,False,False,2026-09-04T14:33:09.676558+09:00,1788499989,43423.4999999775,0.0,,2,0.0,complete,1788499511071,1788500014996,79393577.4580126,107515168.02270244,-0.15045625870722773,1.86,1.86,0.0,-0.5376344086021501,0.5376344086021511,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.777777777777772,1.8,2026-08-31T08:00:00,1.94,2026-09-02T00:00:00,D-2,4.639175257731953,64.2857142857141,False,False,,-93.15974799392694,-100.0,0.022170164964400385,0.0,0.0,0.0,0.0,,,-93.15974799392694,-100.0,0.022170164964400385,0.0,0.0,0.0,0.0,,,,-100.0,0.20076906288693408,0.0,0.0,0.0,0.0,,,,-100.0,0.20076906288693408,0.0,0.0,0.0,0.0,,,-90.82898407930814,-100.0,0.6306387188658391,0.0,0.0,-0.03599712023039103,0.024197379652743933,,,,-100.0,0.7060054847151349,-0.5376344086021501,0.0,-0.03599712023039103,0.024197379652743933,,,-591399.6024445574,-289116.290380442,0.0,43423.4999999775,2473302.509101802,0.017556889963996788,-0.5376344086021501,False,False,falling,falling,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T05:10:00Z,33840264319-1
KRW-WAVES,웨이브,303.0,303.46666666666664,311.3,403.31666666666666,0.4191484667990242,2.5163293714530584,24.757221372784006,-1.1234628542245482,-0.9836708509089739,2.23979757051239,,,,False,False,False,False,-43.35704931100878,0.6622516556291425,6.0,관찰,0.0,0.17857995539157656,0.0,0.0,0.0,False,False,False,False,2026-09-04T14:33:09.676558+09:00,1788499989,15151.003301600002,672303.44227752,0.022535959730138975,13,0.0,complete,1788499326676,1788499974809,756524.72989292,625066.47034515,0.09514989638405173,303.0,310.0,2.310231023102305,0.0,2.258064516129032,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.792207792207795,308.0,2026-08-30T15:00:00,332.0,2026-08-30T19:00:00,D-4,8.734939759036141,120.83333333333337,False,False,,,,0.17857995539157656,-0.3289473684210509,0.0,0.0,0.0,,,,,0.17857995539157656,-0.3289473684210509,0.0,0.0,0.0,,-0.7494018219474907,-96.33538039338235,25.526419273883306,0.19249956758680042,-0.3289473684210509,1.0,0.022060445621008284,-0.014975250973673582,,-0.7494018219474907,-96.33538039338235,25.526419273883306,0.19249956758680042,-0.3289473684210509,1.0,0.022060445621008284,-0.014975250973673582,,-1.8164953258991927,-75.3364745961411,1912.6497994647693,0.20441408961671215,0.3311258278145601,0.0,0.0,0.0,,-0.1526840173011301,-99.47264369481658,-95.89973709626595,0.34846787110823385,0.3311258278145601,1.0,0.044120891241994364,-0.02995112081051232,,,15151.003301600002,672303.44227752,-0.3289473684210509,687454.44557912,3667056.5975798303,0.18746763985939663,0.3311258278145601,False,False,rising,rising,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T05:10:00Z,33840264319-1
KRW-USDC,유에스디코인,1365.0,1379.1333333333334,1415.62,1462.5833333333333,-0.057973815160150544,2.5774336804132787,5.705657797276496,-0.04360223374418566,0.035155239954993436,,,,,False,False,False,False,-60.89137957658758,-1.9410496046010084,5.0,관찰,-0.2194586686174116,0.1105743292436685,0.0,0.0,0.0,False,False,False,False,2026-09-04T14:33:09.676558+09:00,1788499989,0.0,1056558.045964,0.0,2,0.0,complete,1788499458654,1788499705755,250401.76556818,132884.78800317,0.3066034445247865,1365.0,1370.0,0.366300366300365,0.0,0.36496350364963503,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,0.9454545454545382,1375.0,2026-09-01T05:00:00,1388.0,2026-09-02T03:00:00,D-2,1.6570605187319898,176.923076923078,False,False,-35.59876213339292,-100.0,229.58690967437886,0.1105743292436685,-0.1463057790782707,0.0,0.0,0.0,,-35.59876213339292,-100.0,229.58690967437886,0.1105743292436685,-0.1463057790782707,0.0,0.0,0.0,,-1.1158033052511764,-100.0,18.568500636084796,0.3982167312599998,0.0,0.0,0.0,0.0,,-1.1158033052511764,-100.0,18.568500636084796,0.3982167312599998,0.0,0.0,0.0,0.0,,-0.6636562385324541,-100.0,-91.26853374984105,0.6684231391467108,0.0,0.0,0.0,0.0,,,-100.0,,0.7635139145654009,-0.07320644216690653,0.0,-0.009662302526680655,0.008041679860028239,,-35.59876213339292,-11411909.10632781,735987.65468,-0.1463057790782707,1056558.045964,5681158.73380562,0.18597580097119498,-0.07320644216690653,False,False,falling,rising,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T05:10:00Z,33840264319-1
KRW-MOVE,무브먼트,12.7,11.793333333333333,11.6172,16.733,2.2602462570090687,-1.5161427308932667,29.520508376660892,-2.757339023003791,-1.966547523317918,,,,,True,False,False,False,-55.414750207211796,14.285714285714302,8.0,B급,0.0,0.03629576639821863,0.0,0.0,0.0,False,False,False,True,2026-09-04T14:33:09.676558+09:00,1788499989,6638645.677161344,1222973.216246415,5.428283783300561,17,0.0,complete,1788499189935,1788500023853,35068989.73358821,41090814.33811147,-0.07906827857453633,13.3,13.3,0.0,-4.511278195488733,4.511278195488732,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,25.0,10.8,2026-08-31T11:00:00,13.5,2026-09-04T07:00:00,D0,5.9259259259259345,29.62962962962968,False,True,4.046618333078888,96.47702182035376,-49.990545143059315,0.03629576639821863,-0.7812500000000111,0.0,0.0,0.0,,4.046618333078888,96.47702182035376,-49.990545143059315,0.03629576639821863,-0.7812500000000111,0.0,0.0,0.0,,5.4235440603316745,4588.954818754781,-95.90582442964906,0.15010202442095988,-0.7812500000000111,0.0,0.0,0.0,,5.4235440603316745,4588.954818754781,-95.90582442964906,0.15010202442095988,-0.7812500000000111,0.0,0.0,0.0,,0.9268871487951049,-66.03469094566479,-71.83431560128206,0.3291335340798298,-2.3076923076923106,-2.0,-0.05780680964218021,0.03632961706207993,,5.008340761764752,147.2986616130312,-80.86847494984998,0.4493606921956186,-0.7812500000000111,0.0,0.0,0.0,,4.046618333078888,3259804.927411328,-1222510.7822192907,-0.7812500000000111,7861618.893407759,31414157.796297394,0.25025719118067086,-0.7812500000000111,False,False,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T05:10:00Z,33840264319-1
KRW-TREE,트리하우스,55.4,53.806666666666665,52.273999999999994,67.07916666666667,0.6986899563318882,-2.931986583515077,19.78632213180943,-1.2994284294032894,-1.2121388140760636,,,,,False,False,False,False,236.07308246710085,4.519774011299438,10.0,A급,-0.35906642728905647,0.6883906479129678,0.0,-0.01247660636307657,0.008941889312922058,False,False,False,False,2026-09-04T14:33:09.676558+09:00,1788499989,1760076.97641789,9313373.276742104,0.1889838326155418,19,0.0,complete,1788499404807,1788499994570,2700641.74738262,1660228.12963833,0.238579376840987,57.3,57.8,0.8726003490401313,-3.315881326352532,4.152249134948095,480.00000000000387,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.819577735124744,52.1,2026-08-31T08:00:00,59.3,2026-08-31T14:00:00,D-4,6.745362563237778,55.55555555555556,False,True,-0.4563999949108403,-76.14750306302744,-18.54321316172385,0.6883906479129678,-0.5385996409335791,0.0,-0.01247660636307657,0.008941889312922058,,-0.4563999949108403,-76.14750306302744,-18.54321316172385,0.6883906479129678,-0.5385996409335791,0.0,-0.01247660636307657,0.008941889312922058,,0.09850878744048187,139.24243165373866,14.536092913818365,1.265291879725794,-0.7168458781361964,0.0,-0.06238303181533844,0.04470722497714519,,0.09850878744048187,139.24243165373866,14.536092913818365,1.265291879725794,-0.7168458781361964,0.0,-0.06238303181533844,0.04470722497714519,,-2.3177984806647873,-95.6912013513403,-42.84579747136493,1.570703188002767,-0.7168458781361964,0.0,-0.037429819089207506,0.02682500144594968,,0.03880073368771922,-53.623334998152906,-63.145041713255544,2.741624886228095,-0.7168458781361964,0.0,-0.049906425452284076,0.035766224282639314,,-0.4563999949108403,-5618928.169536803,-2120140.9069597684,-0.5385996409335791,11073450.253159994,9004470.72878341,1.229772474884387,-0.7168458781361964,False,True,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S1,True,발사 구조 관찰 또는 초기 준비,2026-09-04T14:33:09.676558+09:00,2026-09-04T05:10:00Z,33840264319-1
KRW-USDE,유에스디이,1364.0,1379.2666666666667,1416.12,1462.2083333333333,-0.05796821409593811,2.6024159911118576,5.672356310375284,-0.04470015520524275,0.036194309723546605,,,,,False,False,False,False,-14.881665716399105,-2.081837760229721,5.0,관찰,0.0,0.0,0.0,0.0,0.0,False,False,False,False,2026-09-04T14:33:09.676558+09:00,1788499989,0.0,0.0,,0,0.0,complete,,,42337.30234804,16269.66595338,0.4447873205212085,1366.0,1374.0,0.5856515373352744,-0.14641288433382416,0.727802037845706,125.00000000000095,complete_hourly_ordered,/v1/candles/minutes/60,120,False,2.2760646108663796,1362.0,2026-08-30T12:00:00,1393.0,2026-08-31T08:00:00,D-4,2.081837760229721,93.54838709677416,False,False,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0,189868.324792145,0.0,0.0,False,False,flat_or_na,flat_or_na,unavailable,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T05:10:00Z,33840264319-1
KRW-WET,휴미디파이,84.1,87.72,94.87,99.7425,-1.489855506476001,7.536629071360815,12.05353785998948,0.8324078113748652,0.64277709096576,,,,,False,False,False,False,-35.42384436097402,2.5609756097561,4.0,-,0.11904761904761862,0.17168010018855995,0.0,0.00748671108782295,-0.005949148114778424,False,False,False,False,2026-09-04T14:33:09.676558+09:00,1788499989,0.0,252300.0,0.0,4,0.0,complete,1788499518082,1788499546847,863103.84002275,673246.35841631,0.12357695647732928,84.6,84.9,0.35460992907803135,-0.5910165484633523,0.9422850412249838,266.6666666666573,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.947955390334569,80.7,2026-09-02T10:00:00,85.5,2026-09-04T00:00:00,D0,1.6374269005848041,29.166666666666902,False,False,-1.436461847427619,-100.0,-26.79036752698999,0.17168010018855995,0.11904761904761862,0.0,0.00748671108782295,-0.005949148114778424,,-1.436461847427619,-100.0,-26.79036752698999,0.17168010018855995,0.11904761904761862,0.0,0.00748671108782295,-0.005949148114778424,,-0.1281728291607963,-100.0,-91.02258596521263,0.23628643583651865,0.35799522673030104,0.0,0.02246013326345775,-0.01784774257718702,,-0.1281728291607963,-100.0,-91.02258596521263,0.23628643583651865,0.35799522673030104,0.0,0.02246013326345775,-0.01784774257718702,,-0.006531288925588896,-100.0,-70.19458014084769,0.4233218433077752,0.4778972520907976,0.0,0.029946844351269597,-0.023797188929785662,,-1.0934108056706573,-100.0,-10.299914516570862,0.7339479452183042,0.0,0.0,0.0,0.0,,-1.436461847427619,-495043.22295239,-92326.78130916,0.11904761904761862,252300.0,1073404.5419887134,0.2350465180001566,0.0,False,False,falling,falling,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T05:10:00Z,33840264319-1
KRW-USDT,테더,1365.0,1379.0,1415.18,1462.0583333333334,-0.053150367220722305,2.5565652425839867,5.6809178840333585,-0.0466900851411514,0.03427260142323929,,,,,False,False,False,False,-62.65650671631804,-1.726618705035976,5.0,관찰,0.0,0.20773653993910557,0.0,0.0,0.0,False,False,False,False,2026-09-04T14:33:09.676558+09:00,1788499989,687762615.9322022,397958148.9392416,1.7282285028348714,694,0.0,complete,1788499103657,1788500042816,11489056.42643332,9067675.22760567,0.11779018374994915,1364.0,1370.0,0.4398826979472137,0.07331378299120228,0.36496350364963503,83.33333333333334,complete_hourly_ordered,/v1/candles/minutes/60,120,False,0.9454545454545382,1375.0,2026-09-01T04:00:00,1388.0,2026-09-02T03:00:00,D-2,1.5850144092218965,169.23076923076948,False,False,0.819661773868609,109.45634408296657,10.115684987563323,0.20773653993910557,-0.07320644216690653,0.0,0.0,0.0,,0.819661773868609,109.45634408296657,10.115684987563323,0.20773653993910557,-0.07320644216690653,0.0,0.0,0.0,,-1.155650504874494,7.177293082987624,78.84576322988393,0.4119321051664002,-0.07320644216690653,0.0,0.004831851565512135,-0.004022211494603134,,-1.155650504874494,7.177293082987624,78.84576322988393,0.4119321051664002,-0.07320644216690653,0.0,0.004831851565512135,-0.004022211494603134,,0.729051714419753,79.44359393852432,3.7454674535550625,0.5887247307911636,-0.07320644216690653,0.0,0.004831851565512135,-0.004022211494603134,,0.8008437590400276,138.9792584260077,28.238666347733997,0.7650487469976994,0.0,0.0,0.004831851565512135,-0.004022211494603134,,0.819661773868609,359406547.77712333,36558091.36870772,-0.07320644216690653,1085720764.8714437,748479791.7983567,1.4505679068005368,0.0,False,False,rising,rising,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T05:10:00Z,33840264319-1
KRW-USDS,유에스디에스,1369.0,1379.5333333333333,1415.56,1462.375,-0.06278373418333594,2.5450469543266725,5.664871641450838,-0.06082949481519284,0.019040792797848115,,,,,False,False,False,False,-71.90071570463897,-1.368876080691639,5.0,관찰,0.0,0.0,0.0,0.0,0.0,False,False,False,False,2026-09-04T14:33:09.676558+09:00,1788499989,0.0,0.0,,0,0.0,complete,,,32141.65058205,12324.51511164,0.44566773773395457,1375.0,1393.0,1.3090909090909042,-0.43636363636363473,1.7229002153625268,133.33333333333331,complete_hourly_ordered,/v1/candles/minutes/60,120,False,1.8261504747991264,1369.0,2026-08-24T21:00:00,1394.0,2026-08-31T01:00:00,D-4,1.7934002869440469,100.0,True,False,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,-100.0,-100.0,0.8245469384511068,-0.14587892049598983,0.0,-0.009659036028208945,0.008042360649416658,,,-100.0,-100.0,0.8245469384511068,-0.14587892049598983,0.0,-0.009659036028208945,0.008042360649416658,,,,,1.4847253553023734,-0.14587892049598983,0.0,-0.009659036028208945,0.008042360649416658,,,,,1.4847253553023734,-0.14587892049598983,0.0,-0.009659036028208945,0.008042360649416658,,,0.0,0.0,0.0,0,367617.73916112003,0.0,-0.14587892049598983,False,False,flat_or_na,flat_or_na,unavailable,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T05:10:00Z,33840264319-1
KRW-2Z,더블제로,72.7,76.64666666666668,79.58800000000001,102.83916666666667,-0.1476463435817199,3.695699519190496,25.469381801680612,-1.0155358543299735,-0.6130434902858823,3.6391620280397006,,,,False,False,False,False,-0.9190160641010525,0.27548209366392573,5.0,관찰,0.27548209366392573,1.619392575105849,0.0,0.02605523710265123,-0.017636447322644244,False,False,False,False,2026-09-04T14:33:09.676558+09:00,1788499989,125851.43158442399,2710994.568416196,0.046422605581961124,17,0.0,complete,1788499163953,1788499900212,2164040.21556585,1045333.64807977,0.34857471114795857,74.0,74.6,0.8108108108108025,-1.75675675675675,2.5469168900804178,316.66666666666805,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.841446453407495,71.9,2026-08-31T08:00:00,76.1,2026-09-02T01:00:00,D-2,4.467805519053869,80.95238095238102,False,False,0.04186706993083458,213.3770007010625,-69.24773866007352,1.619392575105849,0.13774104683197397,0.0,0.02605523710265123,-0.017636447322644244,,0.04186706993083458,213.3770007010625,-69.24773866007352,1.619392575105849,0.13774104683197397,0.0,0.02605523710265123,-0.017636447322644244,,0.046422605581961124,,278.1309793322873,2.3822213265723424,-0.8185538881309573,0.0,-0.043425395171092784,0.029392173443493874,,0.046422605581961124,,278.1309793322873,2.3822213265723424,-0.8185538881309573,0.0,-0.043425395171092784,0.029392173443493874,,0.006903696413630263,-71.72026499842002,-75.92586058404751,2.828963619041558,-0.95367847411445,0.0,-0.05211047420530246,0.03527032233889216,,0.022070447883132525,319.5047719519394,120.06189083782117,5.290293626820097,-0.5471956224350039,0.0,-0.02605523710265123,0.017635589866337398,,0.04186706993083458,85691.677900242,-6104599.636021837,0.13774104683197397,2836846.00000062,911996.581306012,3.1105884146387415,-0.5471956224350039,False,False,rising,falling,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T05:10:00Z,33840264319-1
KRW-BOUNTY,체인바운티,16.7,16.0,18.038,22.179166666666667,0.8403361344537785,11.298370107550728,27.8602291940635,-1.2414046403521297,-1.0049154908936444,9.101279099734874,,,,False,False,False,False,115.33327224613802,3.0864197530864113,8.0,B급,0.6024096385542022,0.7210680773049631,0.0,0.042016806722688926,-0.0273487724203072,False,False,False,False,2026-09-04T14:33:09.676558+09:00,1788499989,9999.99999984,0.0,,1,0.0,complete,1788499690856,1788499690856,8468480.53480794,8234186.2875973,0.014027355613437329,16.6,16.9,1.8072289156626287,0.6024096385542022,1.1834319526627177,66.66666666666707,complete_hourly_ordered,/v1/candles/minutes/60,120,False,15.923566878980889,15.7,2026-08-30T14:00:00,18.2,2026-09-02T13:00:00,D-2,8.241758241758246,60.0,False,True,,,,0.7210680773049631,0.6024096385542022,0.0,0.042016806722688926,-0.0273487724203072,,,,,0.7210680773049631,0.6024096385542022,0.0,0.042016806722688926,-0.0273487724203072,,,,-100.0,0.73631232174084,0.6024096385542022,0.0,0.042016806722688926,-0.0273487724203072,,,,-100.0,0.73631232174084,0.6024096385542022,0.0,0.042016806722688926,-0.0273487724203072,,,-99.71902775511717,,1.4720823291837775,0.6024096385542022,0.0,0.042016806722688926,-0.0273487724203072,,,-98.20164595635119,-100.0,1.5028495800229251,1.2121212121211977,0.0,0.08403361344537785,-0.05469960013482478,,,9999.99999984,0.0,0.6024096385542022,9999.99999984,1491528.208331015,0.006704532937415756,1.2121212121211977,False,False,rising,flat_or_na,buy_only,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S3,True,발사 구조 관찰 또는 초기 준비,2026-09-04T14:33:09.676558+09:00,2026-09-04T05:10:00Z,33840264319-1
KRW-KAITO,카이토,413.0,443.6666666666667,952.36,849.8916666666667,-1.1144130757800852,53.41397510745236,47.79726827929049,-0.25347165966139473,0.3043171349651622,,,,,False,False,False,False,-40.71705070712536,-0.48192771084337727,1.0,-,-0.48192771084337727,0.16905906153959904,0.0,-0.029717682020802272,0.014664272976084192,False,False,False,False,2026-09-04T14:33:09.676558+09:00,1788499989,0.0,18868279.13829831,0.0,16,0.0,complete,1788499313668,1788500046786,750308.01478772,538974.58041859,0.1639155257000213,415.0,421.0,1.4457831325301207,-0.48192771084337727,1.9002375296912115,133.3333333333336,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.940594059405946,404.0,2026-08-31T08:00:00,428.0,2026-08-31T17:00:00,D-4,3.5046728971962593,62.5,False,False,0.0,,4283.503165425148,0.16905906153959904,-0.48192771084337727,0.0,-0.029717682020802272,0.014664272976084192,,0.0,,4283.503165425148,0.16905906153959904,-0.48192771084337727,0.0,-0.029717682020802272,0.014664272976084192,,0.0,,166.49267341674633,0.2553602556408521,-0.48192771084337727,0.0,-0.044576523031192306,0.021996193791913754,,0.0,,166.49267341674633,0.2553602556408521,-0.48192771084337727,0.0,-0.044576523031192306,0.021996193791913754,,-5.577236576358737,-100.0,2999.3812274001803,0.2941981878073463,-0.48192771084337727,0.0,-0.029717682020802272,0.014664272976084192,,-0.10037497738258841,-100.0,-45.3251175568502,0.3894715773790267,-0.48192771084337727,0.0,-0.014858841010401136,0.007332208380191219,,0.0,0.0,18437840.77824141,-0.48192771084337727,18868279.13829831,7320368.67286483,2.5775039457014395,-0.48192771084337727,False,False,flat_or_na,rising,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T05:10:00Z,33840264319-1
