market,snapshot_kst,snapshot_epoch,price,value_accel_pct,launch_score,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,slope15,gap120,f120up,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_value_accel_pct,delta_price_pct_15m,delta_launch_score,delta_slope15,delta_gap120,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-SPX,2026-09-04T09:39:01.813306+09:00,1788482341,834.0,,,185951.18033898,0.0,,1,0.0,complete,1788481738424,1788481738424,67772.91502238,151855.8484632,-0.38284117301575843,834.0,839.0,0.5995203836930418,0.0,0.5959475566150179,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,17.17877094972067,716.0,2026-09-03T09:00:00,839.0,2026-09-04T09:00:00,D0,0.5959475566150174,4.0650406504065515,False,,,,True,,-93.66708150765474,-100.0,,0.48192771084336616,,,,,,-93.66708150765474,-100.0,,0.48192771084336616,,,,,,-97.319020105879,-100.0,,0.846432889963733,,,,,,-50.63908147852545,-100.0,,3.0902348578492056,,,,,,-50.63908147852545,-100.0,,3.0902348578492056,,,,,,89.14807585456879,-100.0,,1.4598540145985384,,,,,,-2750312.41698575,-5387148.18912281,,0.48192771084336616,,,,185951.18033898,2376128.794707015,0.07825803919097256,1.4598540145985384,False,False,falling,falling,buy_only,flat_or_na,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T00:10:00Z,33822114097-1
KRW-STEEM,2026-09-04T09:39:01.813306+09:00,1788482341,60.9,12.049511010631676,12.0,9755354.042842006,10149043.240364587,0.9612092304467866,51,0.0,complete,1788481444784,1788482635467,800015.5575769,942500.9972351,-0.08176992021379835,60.9,62.2,2.1346469622331776,0.0,2.090032154340843,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.762886597938135,58.2,2026-09-03T08:00:00,63.3,2026-09-03T13:00:00,D-1,3.791469194312791,47.05882352941189,False,0.784790538299962,5.352346598502641,4.077480548563505,True,0.15360612730189327,-78.45546664491518,-81.89839273049051,1.9444600216192107,0.32948929159801743,0.0,-0.07737371504368262,0.06405971283135337,0.08774243692105488,0.15360612730189327,-78.45546664491518,-81.89839273049051,1.9444600216192107,0.32948929159801743,0.0,-0.07737371504368262,0.06405971283135337,0.08774243692105488,,101.1093834324467,,5.29970165664353,0.164473684210531,0.0,-0.38957474522536284,-1.0546268372595025,-0.6961049595669708,-18.53805493437008,820.3337839248961,18570.057469397696,5.5703903778784545,0.6611570247933907,0.0,-0.3560214514103377,-1.0820356361356689,-0.7361863793456109,-18.53805493437008,820.3337839248961,18570.057469397696,5.5703903778784545,0.6611570247933907,0.0,-0.3560214514103377,-1.0820356361356689,-0.7361863793456109,0.9612092304467866,,292.97499546704535,5.589395851419133,0.6611570247933907,0.0,-0.3560214514103377,-1.0820356361356689,-0.7361863793456109,0.15360612730189327,-35524596.47666924,-45918040.13658907,1.9444600216192107,0.32948929159801743,0.0,-0.07737371504368262,0.06405971283135337,19904397.283206593,6000137.810571372,3.3173233534966373,0.6611570247933907,False,False,falling,falling,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 4개 개선,S1,False,,,2026-09-04T00:10:00Z,33822114097-1
KRW-STORJ,2026-09-04T09:39:01.813306+09:00,1788482341,69.3,3988.258411931105,6.0,29969887.914761648,71702139.3631228,0.41797759705584864,249,0.0,complete,1788481453914,1788482598022,2304872.16814416,1052286.65297538,0.37310880476934655,74.0,74.3,0.40540540540541237,-6.351351351351353,6.7294751009421265,1666.6666666666401,complete_hourly_ordered,/v1/candles/minutes/60,120,False,95.12195121951221,53.3,2026-08-31T14:00:00,104.0,2026-09-01T09:00:00,D-3,33.26923076923076,68.24457593688363,True,1.3534297139341955,38.82855286364058,,True,-0.24589852133175866,-74.98201946672962,-60.26380379399845,7.988402528894767,-3.347280334728042,0.0,-0.3793704501178885,0.21139913586379322,,-0.24589852133175866,-74.98201946672962,-60.26380379399845,7.988402528894767,-3.347280334728042,0.0,-0.3793704501178885,0.21139913586379322,,-0.2391606029720928,5.874432060410029,66.45421717150593,2558.6943398223184,-4.6767537826685075,0.0,-0.2106995874213924,-1.3618063626412678,,-0.1516590696289028,-18.315765793304195,11.322557050782645,2561.092178029581,-3.4818941504178302,0.0,-0.03343159993440814,-1.4584050599447806,,-0.1516590696289028,-18.315765793304195,11.322557050782645,2561.092178029581,-3.4818941504178302,0.0,-0.03343159993440814,-1.4584050599447806,,-0.6221202804631498,132.38559622910273,478.26966590168973,2561.756714485027,-2.3943661971831065,0.0,-0.03343159993440814,-1.4584050599447806,,-0.24589852133175866,-89823505.78024878,-108743263.59241547,7.988402528894767,-3.347280334728042,0.0,-0.3793704501178885,0.21139913586379322,101672027.27788445,17257387.2727018,5.891507542321427,-2.3943661971831065,False,True,falling,falling,sell_advantage_accelerating,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-04T00:10:00Z,33822114097-1
KRW-STRAX,2026-09-04T09:39:01.813306+09:00,1788482341,13.2,168.83408806737884,13.0,1060871.6933047199,7478430.499999891,0.1418575319119079,29,0.0,complete,1788481472465,1788482239615,24674487.66463675,55390569.57579751,-0.38363904267152144,13.1,13.2,0.7633587786259444,0.7633587786259444,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,17.599999999999994,12.5,2026-08-31T19:00:00,14.7,2026-09-01T18:00:00,D-3,10.204081632653061,68.18181818181814,False,0.4615384615384688,12.265576890779815,14.048539224143337,True,-0.005112951912599334,117.31700195130892,125.14972937714131,0.944083655116998,0.7633587786259444,0.0,0.05128205128204222,-0.0398760260268034,-0.17560303884286022,-0.005112951912599334,117.31700195130892,125.14972937714131,0.944083655116998,0.7633587786259444,0.0,0.05128205128204222,-0.0398760260268034,-0.17560303884286022,-0.08922315384530402,-65.06528768094459,-43.09264252227839,14.248259876404575,0.7633587786259444,0.0,-0.20960247805883458,-0.7196975402777461,-0.7261383985476932,,480.36461443530527,,14.89656640070649,0.0,0.0,-0.2612287041817041,-0.6799303879306624,-0.5487936474013608,,480.36461443530527,,14.89656640070649,0.0,0.0,-0.2612287041817041,-0.6799303879306624,-0.5487936474013608,-0.7530700546460652,-87.81483570883476,-23.128229259785105,15.589204050828016,0.0,0.0,-0.2612287041817041,-0.6799303879306624,-0.5487936474013608,-0.005112951912599334,572703.8630019559,4156893.9737565015,0.944083655116998,0.7633587786259444,0.0,0.05128205128204222,-0.0398760260268034,8539302.193304611,5284604.9265047945,1.6158827976857777,0.0,False,False,rising,rising,sell_advantage_accelerating,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-04T00:10:00Z,33822114097-1
KRW-STX,2026-09-04T09:39:01.813306+09:00,1788482341,379.0,-58.70352771464531,8.0,47530866.15799609,122604361.9656685,0.3876767954740926,201,0.0,complete,1788481483025,1788482682294,1948598.97965421,1461167.13221229,0.14295169564433863,375.0,379.0,1.0666666666666602,1.0666666666666602,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,20.123839009287934,323.0,2026-08-31T09:00:00,388.0,2026-09-03T13:00:00,D-1,2.577319587628868,15.384615384615433,False,3.5757575757575877,-23.060306030603066,,True,-0.10029238999293011,108.73558365590372,162.73569613573042,0.33668426964485576,0.7978723404255428,0.0,0.08080808080808133,-0.0812506384167655,,-0.10029238999293011,108.73558365590372,162.73569613573042,0.33668426964485576,0.7978723404255428,0.0,0.08080808080808133,-0.0812506384167655,,-3.195347106201225,-57.29532202902718,294.68929703730066,8.541180946750849,0.7978723404255428,-1.0,-0.6119528619528358,-4.203025992192305,,-2.042065585592238,21.469789149164043,661.3050307898512,8.757219462153365,2.43243243243243,-1.0,-0.4856902356902282,-4.3256881063578945,,-2.042065585592238,21.469789149164043,661.3050307898512,8.757219462153365,2.43243243243243,-1.0,-0.4856902356902282,-4.3256881063578945,,-0.6379916125679138,-60.13561044486755,5.468383586325598,8.884177401723228,2.43243243243243,-1.0,-0.4856902356902282,-4.3256881063578945,,-0.10029238999293011,24760016.394138988,75939837.97105661,0.33668426964485576,0.7978723404255428,0.0,0.08080808080808133,-0.0812506384167655,170135228.1236646,113640873.12723213,1.497130596076831,2.43243243243243,False,False,rising,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T00:10:00Z,33822114097-1
KRW-SUI,2026-09-04T09:39:01.813306+09:00,1788482341,1076.0,-26.086523765918546,11.0,150194391.33417043,176751115.46710134,0.849750740962798,312,0.0,complete,1788481458877,1788482687873,445358.96804841,349031.93366701,0.12125898493221657,1069.0,1076.0,0.654817586529477,0.654817586529477,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.280701754385959,969.0,2026-09-02T19:00:00,1088.0,2026-09-04T02:00:00,D0,1.746323529411764,15.966386554621801,False,0.4024397912343547,9.015406751048834,12.429276369830733,False,0.3371300082451786,139.33978345542798,44.384146137236755,0.7416334400347822,0.8434864104967188,1.0,0.05030497390428046,-0.040404054948952606,-0.19636331516539407,0.3371300082451786,139.33978345542798,44.384146137236755,0.7416334400347822,0.8434864104967188,1.0,0.05030497390428046,-0.040404054948952606,-0.19636331516539407,0.2262302021392688,371.7624317129606,246.1645297126509,-1.3513822638785413,0.8434864104967188,0.0,-0.2176956260914631,-0.6020547393166495,-1.7794787602516227,-0.3317745817397513,60.82603365157975,123.6185532405118,-0.8694360143457054,0.9380863039399667,0.0,-0.20503980124808585,-0.6121386867024992,-1.8368839703567836,-0.3317745817397513,60.82603365157975,123.6185532405118,-0.8694360143457054,0.9380863039399667,0.0,-0.20503980124808585,-0.6121386867024992,-1.8368839703567836,0.27837800253773526,-10.044623399554098,-39.51396875980508,-0.5198126825163207,1.3182674199623268,0.0,-0.1923839764047086,-0.6222229206862782,-1.8946349651596606,0.3371300082451786,87440765.8542088,54333855.54224791,0.7416334400347822,0.8434864104967188,1.0,0.05030497390428046,-0.040404054948952606,326945506.8012718,179922725.77022874,1.8171440289249468,1.3182674199623268,False,False,rising,rising,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 6개 개선,S0,True,가격 미급등 상태에서 선행조건 6개 개선,2026-09-04T09:39:01.813306+09:00,2026-09-04T00:10:00Z,33822114097-1
KRW-SUN,2026-09-04T09:39:01.813306+09:00,1788482341,22.6,12.589841418890725,4.0,49999.999999978,3149641.2477042,0.01587482385062852,4,0.0,complete,1788481455791,1788482494299,2766828.57482797,4475122.92808812,-0.2358886762183201,22.5,22.7,0.8888888888888946,0.4444444444444473,0.4405286343612241,50.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,3.65296803652968,21.9,2026-09-02T19:00:00,22.7,2026-09-04T00:00:00,D0,0.8810572687224627,24.999999999999694,False,-0.4256526674233929,11.158934109753792,,False,0.0037475309283624136,319.0096288410864,220.0950482360577,0.010940463568378078,-0.4405286343612258,0.0,-0.028376844494903963,0.022505741767458787,,0.0037475309283624136,319.0096288410864,220.0950482360577,0.010940463568378078,-0.4405286343612258,0.0,-0.028376844494903963,0.022505741767458787,,,-94.96654680474373,,-10.470181888641303,0.0,0.0,-0.11447869288307988,0.17693221521637525,,,-92.81897055634518,,-10.139405401778177,0.0,0.0,-0.11447869288307988,0.17693221521637525,,,-92.81897055634518,,-10.139405401778177,0.0,0.0,-0.11447869288307988,0.17693221521637525,,-8.843595441130605,-43.563217094014476,31396.412477482943,-10.121721535131222,0.0,0.0,-0.11447869288307988,0.17693221521637525,,0.0037475309283624136,38067.099999977996,2165670.622397475,0.010940463568378078,-0.4405286343612258,0.0,-0.028376844494903963,0.022505741767458787,3199641.247704178,564707.646176792,5.666013678699991,0.0,False,False,rising,rising,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T00:10:00Z,33822114097-1
KRW-SUPER,2026-09-04T09:39:01.813306+09:00,1788482341,158.0,-74.04782041578231,9.0,0.0,0.0,,0,0.0,complete,,,494840.5136948,550319.87029823,-0.053082146484993376,158.0,158.0,0.0,0.0,0.0,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.344827586206895,145.0,2026-09-03T04:00:00,160.0,2026-09-04T06:00:00,D0,1.2499999999999956,13.33333333333336,False,1.243339253996445,-6.455001750904635,,False,,-100.0,,0.0582102118841874,0.0,0.0,0.0,0.0,,,-100.0,,0.0582102118841874,0.0,0.0,0.0,0.0,,,-100.0,,15.208211260828051,0.0,0.0,-0.24381712274983425,-1.4911238669615017,,,-100.0,-100.0,15.210664181805242,0.6369426751592355,0.0,-0.19875177799995036,-1.5316200577274586,,,-100.0,-100.0,15.210664181805242,0.6369426751592355,0.0,-0.19875177799995036,-1.5316200577274586,,,,-100.0,15.21639916946458,0.0,0.0,-0.24381712274983425,-1.4911238669615017,,,-913239.9999984201,0.0,0.0582102118841874,0.0,0.0,0.0,0.0,0,529226.81954142,0.0,0.0,False,False,falling,flat_or_na,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T00:10:00Z,33822114097-1
KRW-SYRUP,2026-09-04T09:39:01.813306+09:00,1788482341,293.0,129.95727139844817,8.0,9365690.67647736,10077776.45148059,0.9293409832584039,27,0.0,complete,1788481517218,1788482685276,583954.37037219,525782.41873316,0.052419593736211266,290.0,294.0,1.379310344827589,1.0344827586206806,0.3401360544217687,25.000000000000806,complete_hourly_ordered,/v1/candles/minutes/60,120,False,28.870292887029294,239.0,2026-08-31T08:00:00,308.0,2026-09-02T23:00:00,D-2,4.870129870129869,21.73913043478261,True,1.1563599798893875,-7.25661358032917,,False,-16.16036405148752,209.23445054623286,5586.530177425118,2.376841051207805,0.6872852233676952,0.0,0.05027652086475598,-0.04616442665730691,,-16.16036405148752,209.23445054623286,5586.530177425118,2.376841051207805,0.6872852233676952,0.0,0.05027652086475598,-0.04616442665730691,,-24.6635603499282,-63.778431876874805,897.4971897378199,-45.67911414371147,0.6872852233676952,0.0,-0.5043451810712529,-1.4286272775930469,,0.8863781373057719,33348.89527389797,1446.3212758568563,-43.27097730592206,1.736111111111116,-2.0,-0.4276972505653953,-1.4978690664310434,,0.8863781373057719,33348.89527389797,1446.3212758568563,-43.27097730592206,1.736111111111116,-2.0,-0.4276972505653953,-1.4978690664310434,,0.06380529726097306,-53.82877186891961,-56.998726695918414,-39.753030565357335,1.736111111111116,-2.0,-0.4276972505653953,-1.4978690664310434,,-16.16036405148752,6337020.791885339,9900554.5580404,2.376841051207805,0.6872852233676952,0.0,0.05027652086475598,-0.04616442665730691,19443467.127957948,4578543.7791867405,4.246648730617046,1.736111111111116,False,False,rising,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T00:10:00Z,33822114097-1
KRW-T,2026-09-04T09:39:01.813306+09:00,1788482341,6.11,9597.716723332655,11.0,100136198.61864962,112036702.08060595,0.8937803126925817,444,0.0,complete,1788481442240,1788482523650,25970071.97673086,13995963.61721449,0.29960710842509447,6.31,6.38,1.109350237717921,-3.1695721077654393,4.231974921630088,385.71428571428135,complete_hourly_ordered,/v1/candles/minutes/60,120,False,72.04081632653059,4.9,2026-08-31T08:00:00,8.43,2026-09-02T20:00:00,D-2,27.63938315539739,66.00566572237962,True,1.409504802295114,9.350652970773115,4.523486428339129,False,0.38843269192535235,-50.078181990596136,-71.77396772208378,71.66017392258073,-3.4755134281200584,0.0,-0.21204939503554066,0.1680316737801011,0.15235079509312754,0.38843269192535235,-50.078181990596136,-71.77396772208378,71.66017392258073,-3.4755134281200584,0.0,-0.21204939503554066,0.1680316737801011,0.15235079509312754,-0.30550487877516097,208.00681165473063,313.28725061743967,538.4212696438863,-3.1695721077654393,0.0,-0.60118494064203,-1.6271914403546663,-1.7451266648761132,0.4499890623382097,415.41891732722036,155.92240344593384,560.9889526797997,-1.9261637239165297,0.0,-0.47392609615233283,-1.7259027174505785,-1.873609575715765,0.4499890623382097,415.41891732722036,155.92240344593384,560.9889526797997,-1.9261637239165297,0.0,-0.47392609615233283,-1.7259027174505785,-1.873609575715765,0.7769005808274183,933.0581539365372,35.093107689376126,571.72218887694,-1.9261637239165297,0.0,-0.5375555183971814,-1.676543652902799,-1.808999501829792,0.38843269192535235,-100449842.93894507,-284890152.45382476,71.66017392258073,-3.4755134281200584,0.0,-0.21204939503554066,0.1680316737801011,212172900.6992556,126792887.91684288,1.6733817186844833,-1.9261637239165297,False,True,falling,falling,sell_advantage_weakening,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-04T00:10:00Z,33822114097-1
KRW-TAIKO,2026-09-04T09:39:01.813306+09:00,1788482341,108.0,33.950190342179035,6.0,36202944.54994856,161433532.04277122,0.22425913682144252,802,0.0,complete,1788481442038,1788482540693,2680269.35360285,2251576.78907003,0.08692334515944247,104.0,113.0,8.653846153846146,3.8461538461538547,4.424778761061947,55.555555555555415,complete_hourly_ordered,/v1/candles/minutes/60,120,False,15.541922290388555,97.8,2026-08-31T08:00:00,113.0,2026-09-04T09:00:00,D0,4.424778761061942,32.89473684210526,False,0.3233943470668299,18.84050387850406,,False,-0.5350473319383084,580.1027107568005,2202.7217308423365,49.14907523108112,3.8461538461538547,1.0,0.3233943470668299,-0.23515496319074103,,-0.5350473319383084,580.1027107568005,2202.7217308423365,49.14907523108112,3.8461538461538547,1.0,0.3233943470668299,-0.23515496319074103,,-44.96675822904404,3865.8876527202806,799075.9012603911,27.393046837961002,3.8461538461538547,1.0,0.25863170216040565,-0.661430294490458,,,72861.78844593541,,27.485277522882082,3.8461538461538547,1.0,0.1938690572540036,-0.61457673934909,,,72861.78844593541,,27.485277522882082,3.8461538461538547,1.0,0.1938690572540036,-0.61457673934909,,0.21710049404526646,34710.52360571977,1011.1971038370859,28.38545851808594,3.8461538461538547,1.0,0.1938690572540036,-0.61457673934909,,-0.5350473319383084,30879786.15382,154422978.84042147,49.14907523108112,3.8461538461538547,1.0,0.3233943470668299,-0.23515496319074103,197636476.5927198,1520983.3600000003,129.93993346036328,3.8461538461538547,False,False,rising,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T00:10:00Z,33822114097-1
KRW-TAO,2026-09-04T09:39:01.813306+09:00,1788482341,310400.0,-58.664170038928695,11.0,3932814.8246750003,1147286.489524,3.427927427530933,31,0.0,complete,1788481503100,1788482375956,588.83406256,415.34918195,0.17276217419327033,308100.0,310500.0,0.778967867575453,0.7465108730931425,0.032206119162640906,4.166666666666666,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.765899864682012,295600.0,2026-09-02T20:00:00,315600.0,2026-09-04T06:00:00,D0,1.489226869455007,23.500000000000064,False,0.3018424969082112,3.572625072104898,4.3381446992763015,False,3.2336089325231936,-20.49698189878392,-95.49322231797395,0.3276003505580789,0.7465108730931425,0.0,0.033538055212023465,-0.02835735751913404,-0.06475512645697101,3.2336089325231936,-20.49698189878392,-95.49322231797395,0.3276003505580789,0.7465108730931425,0.0,0.033538055212023465,-0.02835735751913404,-0.06475512645697101,2.2297422372941114,-25.181332868132944,-73.8481572886646,-3.602282905087435,0.7465108730931425,0.0,-0.23978026389264162,-0.6171998539643933,-0.293255409501052,3.161125911605791,710.926798360214,-36.88416581716728,-3.45158318234202,0.7792207792207684,0.0,-0.2313503376544901,-0.6242710623725167,-0.30833567346074986,3.161125911605791,710.926798360214,-36.88416581716728,-3.45158318234202,0.7792207792207684,0.0,-0.2313503376544901,-0.6242710623725167,-0.30833567346074986,3.2647929176006114,-35.299320549565415,-96.92090516574677,-3.387995072282486,0.6158833063208968,0.0,-0.24821019013077095,-0.6101287875662451,-0.2782225230924933,3.2336089325231936,-1013934.2656149995,-24309626.863437995,0.3276003505580789,0.7465108730931425,0.0,0.033538055212023465,-0.02835735751913404,5080101.314199001,9938551.3914795,0.5111510837036335,0.6158833063208968,False,False,falling,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 5개 개선,S0,True,가격 미급등 상태에서 선행조건 5개 개선,2026-09-04T09:39:01.813306+09:00,2026-09-04T00:10:00Z,33822114097-1
