market,name,price,ma15,ma50,ma120,slope15,gap50,gap120,conv50,conv120,f50up,f50down,f120up,f120down,golden_now,dead_now,up120_now,down120_now,value_accel_pct,ret5_pct,launch_score,launch_grade,delta_price_pct,delta_value_accel_pct,delta_launch_score,delta_slope15,delta_gap120,flag_score14,flag_value300,flag_ankr_like,flag_early_ignition,snapshot_kst,snapshot_epoch,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_price_pct_15m,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-INJ,인젝티브,6535.0,7053.0,6889.8,7318.875,0.26536511396484386,-2.368718975877381,3.632730440129118,-0.810874123442515,-0.45334769795390406,,,8.013122061774515,,False,False,False,False,507.4089138116815,-8.362369337979093,12.0,A급,0.4583651642475095,0.17588317394336173,0.0,0.028431976496223754,-0.024035687388004767,False,True,False,False,2026-09-03T22:55:50.337066+09:00,1788443750,5904105.1486550495,2247839.0315965503,2.626569369810079,104,0.0,complete,1788442977316,1788443821035,36810.49930964,9515.98993468,0.5891771601990436,6470.0,6665.0,3.0139103554868596,1.004636785162294,1.9504876219054765,66.66666666666642,complete_hourly_ordered,/v1/candles/minutes/60,120,False,41.70324846356452,5695.0,2026-09-01T18:00:00,8070.0,2026-09-02T16:00:00,D-1,18.897149938042133,64.21052631578948,True,True,1.5543141024722866,-38.038326808211856,-74.70513011511981,0.17588317394336173,-0.15278838808250317,0.0,0.028431976496223754,-0.024035687388004767,-0.1394653511319568,-0.19795256860764798,-51.693685718019,-48.05305886003586,4.156311696929492,-0.15278838808250317,0.0,0.028431976496223754,-0.024035687388004767,-0.1394653511319568,-0.19795256860764798,-51.693685718019,-48.05305886003586,4.156311696929492,-0.15278838808250317,0.0,0.028431976496223754,-0.024035687388004767,-0.1394653511319568,-0.19795256860764798,-51.693685718019,-48.05305886003586,4.156311696929492,-0.15278838808250317,0.0,0.028431976496223754,-0.024035687388004767,-0.1394653511319568,-0.19795256860764798,-51.693685718019,-48.05305886003586,4.156311696929492,-0.15278838808250317,0.0,0.028431976496223754,-0.024035687388004767,-0.1394653511319568,-0.19795256860764798,-51.693685718019,-48.05305886003586,4.156311696929492,-0.15278838808250317,0.0,0.028431976496223754,-0.024035687388004767,-0.1394653511319568,1.5543141024722866,-3624535.4520922005,-6638702.159667604,-0.15278838808250317,8151944.1802516,25692422.809807852,0.3172898188932057,-0.15278838808250317,False,True,falling,falling,buy_advantage_accelerating,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 6개 개선,S0,True,가격 미급등 상태에서 선행조건 6개 개선,2026-09-03T22:55:50.337066+09:00,2026-09-03T13:40:00Z,33763105922-1
KRW-MVL,엠블,1.26,1.2106666666666668,1.1668,1.4286666666666668,1.1699164345404078,-3.759570334818882,15.258982734484364,-1.3943189118158272,-1.3741931898099071,,,11.103957469469885,,False,False,False,False,277.1952972446146,2.4390243902439046,13.0,A급,0.0,0.0,0.0,0.0,0.0,False,False,False,True,2026-09-03T22:55:50.337066+09:00,1788443750,0.0,0.0,,0,0.0,complete,,,163064166.29838982,167047096.95897195,-0.012065418856905066,1.25,1.26,0.8000000000000007,0.8000000000000007,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.285714285714302,1.19,2026-08-29T17:00:00,1.36,2026-09-01T18:00:00,D-2,7.352941176470596,58.82352941176475,False,False,,-100.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,-100.0,4.02826635981711,1.6129032258064502,0.0,0.11142061281337323,-0.08345105387171081,-0.19799473637799636,,,-100.0,4.02826635981711,1.6129032258064502,0.0,0.11142061281337323,-0.08345105387171081,-0.19799473637799636,,,-100.0,4.02826635981711,1.6129032258064502,0.0,0.11142061281337323,-0.08345105387171081,-0.19799473637799636,,,-100.0,4.02826635981711,1.6129032258064502,0.0,0.11142061281337323,-0.08345105387171081,-0.19799473637799636,,,-100.0,4.02826635981711,1.6129032258064502,0.0,0.11142061281337323,-0.08345105387171081,-0.19799473637799636,,-599700.1499250301,0.0,0.0,0,338824.0774703898,0.0,1.6129032258064502,False,False,falling,flat_or_na,unavailable,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S1,True,발사 구조 관찰 또는 초기 준비,2026-09-03T22:55:50.337066+09:00,2026-09-03T13:40:00Z,33763105922-1
KRW-HIVE,하이브,62.5,60.05333333333333,61.348,73.27916666666667,0.8170117515388764,2.110364912738266,18.04855859441634,-1.0524949886049728,-0.9043305499167694,2.0051068514211594,,,,False,False,False,False,2385.5121663572572,5.042016806722693,8.0,B급,0.6441223832528209,4.047370409932682,0.0,0.05595970900951208,-0.04083069251646165,False,True,False,False,2026-09-03T22:55:50.337066+09:00,1788443750,20113053.346404597,48581775.75153099,0.4140040794159477,144,0.0,complete,1788442866751,1788443955080,2965966.31795571,1910283.02338604,0.21649493712706414,60.9,76.4,25.451559934318556,2.6272577996715896,18.19371727748692,89.67741935483873,complete_hourly_ordered,/v1/candles/minutes/60,120,False,31.951640759930932,57.9,2026-08-31T08:00:00,76.4,2026-09-03T13:00:00,D0,18.586387434554975,76.75675675675674,False,True,-0.36404762426012544,14.121013262169434,114.47143448232006,4.047370409932682,0.6441223832528209,0.0,0.05595970900951208,-0.04083069251646165,,-0.43149628763762465,-65.6768748976859,-29.903553333647693,55.89190120584817,0.4823151125401992,0.0,0.022383883603804833,-0.016331719800156463,,-0.43149628763762465,-65.6768748976859,-29.903553333647693,55.89190120584817,0.4823151125401992,0.0,0.022383883603804833,-0.016331719800156463,,-0.43149628763762465,-65.6768748976859,-29.903553333647693,55.89190120584817,0.4823151125401992,0.0,0.022383883603804833,-0.016331719800156463,,-0.43149628763762465,-65.6768748976859,-29.903553333647693,55.89190120584817,0.4823151125401992,0.0,0.022383883603804833,-0.016331719800156463,,-0.43149628763762465,-65.6768748976859,-29.903553333647693,55.89190120584817,0.4823151125401992,0.0,0.022383883603804833,-0.016331719800156463,,-0.36404762426012544,2488732.661309544,25929912.640345514,0.6441223832528209,68694829.09793559,212541472.79826805,0.32320670499510795,0.4823151125401992,False,True,rising,rising,sell_advantage_accelerating,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-03T13:40:00Z,33763105922-1
KRW-CBK,코박토큰,246.0,241.26666666666668,241.34,285.65,0.6395995550611877,0.030385900941958845,15.537662640760827,-0.8607770489841075,-0.896278576070527,0.035300547311084104,,,,False,False,False,False,51.657595239312705,0.8264462809917328,7.0,B급,-0.40816326530612734,0.13253355841198555,0.0,-0.02780867630700623,0.02087393630620049,False,False,False,False,2026-09-03T22:55:50.337066+09:00,1788443750,1063249.3753102,1030761.31598132,1.0315185085287668,5,0.0,complete,1788443066081,1788443649792,684897.94754371,956281.63305242,-0.16535892154479195,242.0,262.0,8.264462809917351,1.6528925619834656,6.106870229007633,80.00000000000006,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.016949152542367,236.0,2026-08-31T10:00:00,262.0,2026-09-03T14:00:00,D0,6.106870229007633,61.53846153846142,False,True,,491.11206899746105,,0.13253355841198555,0.40816326530612734,0.0,-0.02780867630700623,0.02087393630620049,,,-24.157222700209147,,0.9704993122219321,0.40816326530612734,0.0,-0.02780867630700623,0.02087393630620049,,,-24.157222700209147,,0.9704993122219321,0.40816326530612734,0.0,-0.02780867630700623,0.02087393630620049,,,-24.157222700209147,,0.9704993122219321,0.40816326530612734,0.0,-0.02780867630700623,0.02087393630620049,,,-24.157222700209147,,0.9704993122219321,0.40816326530612734,0.0,-0.02780867630700623,0.02087393630620049,,,-24.157222700209147,,0.9704993122219321,0.40816326530612734,0.0,-0.02780867630700623,0.02087393630620049,,,883376.652171,1030761.31598132,0.40816326530612734,2094010.69129152,10593674.513488948,0.19766613450556855,0.40816326530612734,False,False,rising,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T13:40:00Z,33763105922-1
KRW-XLM,스텔라루멘,247.0,255.2,248.7,267.0083333333333,0.3407601572739116,-2.613590671491757,4.422458724758904,-0.7757868592446316,-0.4842079053995755,,,9.1333881075515,,False,False,False,False,-47.40707541146687,-0.8000000000000007,11.0,A급,0.4048582995951344,0.6160052799336526,0.0,0.052424639580594956,-0.043972811805911505,False,False,False,False,2026-09-03T22:55:50.337066+09:00,1788443750,316969366.93522406,198632909.4647969,1.5957545393121253,358,0.0,complete,1788442853708,1788443998461,14808508.33315929,9231161.57235511,0.232005962757617,242.0,248.0,2.4793388429751984,2.066115702479343,0.4032258064516129,16.66666666666622,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.531914893617018,235.0,2026-09-02T19:00:00,248.0,2026-09-03T22:00:00,D0,0.40322580645161255,7.692307692307507,False,True,1.1541010010694568,238.9256103632535,-6.196290638463653,0.6160052799336526,0.0,0.0,0.052424639580594956,-0.043972811805911505,-0.26145030404966185,-0.8445058920179218,348.9413930894347,586.5303469633762,2.1211097227807016,1.2295081967213184,0.0,0.10484927916118991,-0.08795111386519405,-0.5327904505252672,-0.8445058920179218,348.9413930894347,586.5303469633762,2.1211097227807016,1.2295081967213184,0.0,0.10484927916118991,-0.08795111386519405,-0.5327904505252672,-0.8445058920179218,348.9413930894347,586.5303469633762,2.1211097227807016,1.2295081967213184,0.0,0.10484927916118991,-0.08795111386519405,-0.5327904505252672,-0.8445058920179218,348.9413930894347,586.5303469633762,2.1211097227807016,1.2295081967213184,0.0,0.10484927916118991,-0.08795111386519405,-0.5327904505252672,-0.8445058920179218,348.9413930894347,586.5303469633762,2.1211097227807016,1.2295081967213184,0.0,0.10484927916118991,-0.08795111386519405,-0.5327904505252672,1.1541010010694568,223447556.47200683,-13120880.248603433,0.0,515602276.40002096,71631528.98494337,7.197979489009627,1.2295081967213184,False,True,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S2,🚀 발사 진행,가격 상승 초입과 실제 매수수급·구조 동반,S1,True,가격 상승 초입과 실제 매수수급·구조 동반,2026-09-03T22:55:50.337066+09:00,2026-09-03T13:40:00Z,33763105922-1
KRW-OP,옵티미즘,136.0,136.8,131.16,155.1,0.588235294117645,-4.300091491308337,11.798839458413916,-0.9955497877861454,-0.9070363601908721,,,13.008121808844608,,False,False,False,False,141.80036702211513,9.677419354838701,13.0,A급,0.0,0.24676831424523016,0.0,0.0,0.0,False,False,False,False,2026-09-03T22:55:50.337066+09:00,1788443750,0.0,5410070.36859016,0.0,3,0.0,complete,1788443127192,1788443292410,1359127.42430525,1759787.68749991,-0.1284614197026884,137.0,139.0,1.4598540145985384,-0.7299270072992692,2.158273381294964,150.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,19.491525423728806,118.0,2026-08-31T08:00:00,141.0,2026-09-01T23:00:00,D-2,3.546099290780147,21.73913043478256,False,True,-0.009372944371047931,-100.0,-12.328907155160662,0.24676831424523016,0.0,0.0,0.0,0.0,0.0,0.0,,95.06621399459702,4.260546090311436,0.0,0.0,0.0,0.0,0.0,0.0,,95.06621399459702,4.260546090311436,0.0,0.0,0.0,0.0,0.0,0.0,,95.06621399459702,4.260546090311436,0.0,0.0,0.0,0.0,0.0,0.0,,95.06621399459702,4.260546090311436,0.0,0.0,0.0,0.0,0.0,0.0,,95.06621399459702,4.260546090311436,0.0,0.0,0.0,0.0,0.0,-0.009372944371047931,-57839.23407684,-760801.0019366397,0.0,5410070.36859016,7771271.042672479,0.6961628720556992,0.0,False,True,falling,falling,sell_only,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S1,False,,,2026-09-03T13:40:00Z,33763105922-1
KRW-SAFE,세이프,128.0,126.8,125.08,149.85,0.3693931398417005,-1.3751199232491196,15.382048715382046,-1.0021137275209697,-0.7589786552447766,,,,,False,False,False,False,605.0569841589677,4.918032786885251,9.0,B급,0.7874015748031482,4.09609276588219,0.0,0.05277044854881119,-0.039785442896137724,False,True,False,False,2026-09-03T22:55:50.337066+09:00,1788443750,2782247.55104768,12179217.079247471,0.2284422334329219,22,0.0,complete,1788442876436,1788443764773,926217.91826644,2494465.17428615,-0.4584602588395433,132.0,132.0,0.0,-3.0303030303030276,3.0303030303030303,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,27.499999999999993,120.0,2026-08-29T19:00:00,153.0,2026-09-02T20:00:00,D-1,16.993464052287578,78.78787878787877,False,False,-0.101157176251475,-48.493098803510506,-25.685176624661267,4.09609276588219,0.7874015748031482,0.0,0.05277044854881119,-0.039785442896137724,,-0.4509982561206801,-18.004397056924436,143.87404976604134,10.695443674760554,-1.538461538461533,-1.0,-0.052770448548788984,0.03978101811240542,,-0.4509982561206801,-18.004397056924436,143.87404976604134,10.695443674760554,-1.538461538461533,-1.0,-0.052770448548788984,0.03978101811240542,,-0.4509982561206801,-18.004397056924436,143.87404976604134,10.695443674760554,-1.538461538461533,-1.0,-0.052770448548788984,0.03978101811240542,,-0.4509982561206801,-18.004397056924436,143.87404976604134,10.695443674760554,-1.538461538461533,-1.0,-0.052770448548788984,0.03978101811240542,,-0.4509982561206801,-18.004397056924436,143.87404976604134,10.695443674760554,-1.538461538461533,-1.0,-0.052770448548788984,0.03978101811240542,,-0.101157176251475,-2619451.029952,-4209460.880376298,0.7874015748031482,14961464.63029515,1872764.60371419,7.988972346349663,-1.538461538461533,False,True,falling,falling,sell_advantage_accelerating,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-03T13:40:00Z,33763105922-1
KRW-GLM,골렘,146.0,148.8,139.0,160.91666666666666,0.9497964721845387,-7.0503597122302235,7.529777317452085,-1.0322665765046808,-1.103084520545607,,,6.826110943636224,,False,False,False,False,14.89270798052309,-6.41025641025641,11.0,A급,-0.6802721088435382,0.766049393335754,0.0,0.0,0.0,False,False,False,False,2026-09-03T22:55:50.337066+09:00,1788443750,692902.2077029899,20177881.40044418,0.034339690770892176,24,0.0,complete,1788442999859,1788443981402,1415436.6325519,1650424.71941375,-0.07664667768201242,145.0,154.0,6.206896551724128,0.6896551724137945,5.194805194805195,88.88888888888886,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.450704225352123,142.0,2026-09-02T10:00:00,154.0,2026-09-03T09:00:00,D0,5.1948051948051965,66.66666666666676,False,False,-1.6811102257830142,-82.6610525266117,766.1725055942823,0.766049393335754,-0.6802721088435382,0.0,0.0,0.0,0.0,,-71.84718321612125,,2.5685695284056287,0.0,0.0,0.0,0.0,0.0,,-71.84718321612125,,2.5685695284056287,0.0,0.0,0.0,0.0,0.0,,-71.84718321612125,,2.5685695284056287,0.0,0.0,0.0,0.0,0.0,,-71.84718321612125,,2.5685695284056287,0.0,0.0,0.0,0.0,0.0,,-71.84718321612125,,2.5685695284056287,0.0,0.0,0.0,0.0,0.0,-1.6811102257830142,-3303316.18309871,17848336.0419708,-0.6802721088435382,20870783.60814717,11199725.091310931,1.8635085627538595,0.0,False,True,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T13:40:00Z,33763105922-1
KRW-SUPER,슈퍼버스,148.0,149.46666666666667,129.92,142.95,1.0365029292474182,-15.04515599343187,-4.558703509385575,-0.922721960603171,-1.386487827307526,,,,,False,False,False,False,-90.21151306186542,-3.8961038961038974,8.0,B급,0.0,0.00018346286827863878,0.0,0.0,0.0,False,False,False,False,2026-09-03T22:55:50.337066+09:00,1788443750,0.0,8091.16,0.0,1,0.0,complete,1788443338912,1788443338912,449591.25161433,469456.26096729,-0.02161477952011305,147.0,149.0,1.3605442176870763,0.6802721088435382,0.6711409395973155,50.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.47945205479452,146.0,2026-08-31T08:00:00,154.0,2026-09-01T15:00:00,D-2,3.8961038961038974,74.9999999999999,False,True,,,,0.00018346286827863878,0.0,0.0,0.0,0.0,,,,,0.03606165030818431,-0.6711409395973145,0.0,-0.045065344749883884,0.040538694053647184,,,,,0.03606165030818431,-0.6711409395973145,0.0,-0.045065344749883884,0.040538694053647184,,,,,0.03606165030818431,-0.6711409395973145,0.0,-0.045065344749883884,0.040538694053647184,,,,,0.03606165030818431,-0.6711409395973145,0.0,-0.045065344749883884,0.040538694053647184,,,,,0.03606165030818431,-0.6711409395973145,0.0,-0.045065344749883884,0.040538694053647184,,,0.0,8091.16,0.0,8091.16,96893.05677031001,0.08350608670733252,-0.6711409395973145,False,False,flat_or_na,rising,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T13:40:00Z,33763105922-1
KRW-LINEA,리네아,3.47,3.4320000000000004,3.3206,3.8619166666666667,0.8423114593535841,-3.3548153948081723,11.132209826726788,-1.0467060996873792,-1.1432818298297254,,,9.737065294202012,,False,False,False,False,16.957864150212764,0.5797101449275477,11.0,A급,0.0,0.12047760559044107,0.0,-0.019588638589618235,0.015344644610445712,False,False,False,False,2026-09-03T22:55:50.337066+09:00,1788443750,0.0,0.0,,0,0.0,complete,,,35721829.62764505,24770430.11480719,0.1810380296498065,3.47,3.53,1.7291066282420609,0.0,1.699716713881009,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.682634730538918,3.34,2026-08-31T08:00:00,3.63,2026-09-01T11:00:00,D-2,4.407713498622579,55.172413793103395,False,True,,-100.0,-100.0,0.12047760559044107,0.0,0.0,-0.019588638589618235,0.015344644610445712,0.03945302566671671,,,,4.200306682777931,0.0,0.0,0.0,0.0,0.0,,,,4.200306682777931,0.0,0.0,0.0,0.0,0.0,,,,4.200306682777931,0.0,0.0,0.0,0.0,0.0,,,,4.200306682777931,0.0,0.0,0.0,0.0,0.0,,,,4.200306682777931,0.0,0.0,0.0,0.0,0.0,,-2890633.184045894,-410830.58407000004,0.0,0,5005560.497875281,0.0,0.0,False,True,falling,falling,unavailable,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S1,False,,,2026-09-03T13:40:00Z,33763105922-1
KRW-DATA,데이터네트워크,257.0,260.1333333333333,307.16,460.05,0.2827036751477774,15.310153231757617,43.45542151215448,-1.0091042372093857,-0.6429988267447918,,,,,False,False,False,False,77.10596946758956,1.5686274509803866,6.0,관찰,0.0,0.4252487063470056,0.0,0.025700334104339362,-0.013467175464398906,False,False,False,False,2026-09-03T22:55:50.337066+09:00,1788443750,8662915.90843942,37789932.73286048,0.22923872264283035,99,0.0,complete,1788442858788,1788443943351,2154646.66378919,1342980.72788441,0.23206186509089557,265.0,272.0,2.6415094339622636,-3.018867924528301,5.514705882352941,214.28571428571428,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.244979919678721,249.0,2026-09-01T05:00:00,277.0,2026-09-02T09:00:00,D-1,6.859205776173283,67.85714285714288,False,False,-5.154179624238783,-51.283172459166494,1044.0609167667296,0.4252487063470056,-0.7722007722007707,0.0,0.025700334104339362,-0.013467175464398906,,0.005459507120031931,18.711973210019828,15.884750760421129,2.7224709913698177,0.0,0.0,0.051400668208678724,-0.02693483883457759,,0.005459507120031931,18.711973210019828,15.884750760421129,2.7224709913698177,0.0,0.0,0.051400668208678724,-0.02693483883457759,,0.005459507120031931,18.711973210019828,15.884750760421129,2.7224709913698177,0.0,0.0,0.051400668208678724,-0.02693483883457759,,0.005459507120031931,18.711973210019828,15.884750760421129,2.7224709913698177,0.0,0.0,0.051400668208678724,-0.02693483883457759,,0.005459507120031931,18.711973210019828,15.884750760421129,2.7224709913698177,0.0,0.0,0.051400668208678724,-0.02693483883457759,,-5.154179624238783,-9119268.083690058,34486792.823172815,-0.7722007722007707,46452848.6412999,26083663.418931305,1.7809173464332013,0.0,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T13:40:00Z,33763105922-1
KRW-KERNEL,커널다오,51.2,52.00666666666667,49.408,67.8575,0.5283505154639156,-5.259607081174438,23.35899986491299,-0.8904365258614731,-0.9178536715246424,,,,,False,False,False,False,-76.7229089603039,-3.5781544256120457,7.0,B급,0.0,0.0008093349153881491,0.0,0.0,0.0,False,False,False,False,2026-09-03T22:55:50.337066+09:00,1788443750,10239.999963648,0.0,,1,0.0,complete,1788442866756,1788442866756,2876364.83604475,968338.40504197,0.4962740454484257,50.1,51.5,2.794411177644718,2.1956087824351433,0.5825242718446546,21.428571428571143,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.439842209072971,50.7,2026-08-31T08:00:00,56.5,2026-08-31T18:00:00,D-3,9.380530973451318,91.37931034482754,False,True,,0.0,-100.0,0.0008093349153881491,0.0,0.0,0.0,0.0,,,-95.86594126882609,-100.0,0.04029738120156878,0.1956947162426559,0.0,0.012886597938144284,-0.008883418478475846,,,-95.86594126882609,-100.0,0.04029738120156878,0.1956947162426559,0.0,0.012886597938144284,-0.008883418478475846,,,-95.86594126882609,-100.0,0.04029738120156878,0.1956947162426559,0.0,0.012886597938144284,-0.008883418478475846,,,-95.86594126882609,-100.0,0.04029738120156878,0.1956947162426559,0.0,0.012886597938144284,-0.008883418478475846,,,-95.86594126882609,-100.0,0.04029738120156878,0.1956947162426559,0.0,0.012886597938144284,-0.008883418478475846,,,0.0,-184469.282100536,0.0,10239.999963648,802074.0000000001,0.012766901761742682,0.1956947162426559,False,False,flat_or_na,falling,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T13:40:00Z,33763105922-1
