market,name,price,ma15,ma50,ma120,slope15,gap50,gap120,conv50,conv120,f50up,f50down,f120up,f120down,golden_now,dead_now,up120_now,down120_now,value_accel_pct,ret5_pct,launch_score,launch_grade,delta_price_pct,delta_value_accel_pct,delta_launch_score,delta_slope15,delta_gap120,flag_score14,flag_value300,flag_ankr_like,flag_early_ignition,snapshot_kst,snapshot_epoch,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_price_pct_15m,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-CPOOL,클리어풀,27.7,27.173333333333336,26.558000000000003,33.111666666666665,0.09823182711199419,-2.3169415367623016,17.934262847938783,-0.7663294969551776,-0.8145578082981231,,,,,False,False,False,False,-81.5657214957156,1.8382352941176405,7.0,B급,0.0,0.0002580526111586323,0.0,0.0,0.0,False,False,False,False,2026-09-06T07:29:11.322407+09:00,1788647351,31578.0,0.0,,6,0.0,complete,1788646623720,1788647474300,4613072.76337649,6741319.5150739,-0.18743819127480998,27.3,28.0,2.564102564102555,1.46520146520146,1.071428571428574,42.857142857142854,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.108108108108114,25.9,2026-09-02T09:00:00,28.0,2026-09-06T02:00:00,D0,1.0714285714285787,14.285714285714246,False,True,,,,0.0002580526111586323,0.0,0.0,0.0,0.0,,,,,0.0002580526111586323,0.0,0.0,0.0,0.0,,,,-100.0,0.03983056419573927,0.36231884057971175,0.0,0.024557956778004097,-0.01806896692542992,,,,-100.0,0.03983056419573927,0.36231884057971175,0.0,0.024557956778004097,-0.01806896692542992,,,,-100.0,0.03983056419573927,0.36231884057971175,0.0,0.024557956778004097,-0.01806896692542992,,,,-100.0,0.03983056419573927,0.36231884057971175,0.0,0.024557956778004097,-0.01806896692542992,,,31578.0,0.0,0.0,31578.0,1700549.399999925,0.018569292959088043,0.36231884057971175,False,False,rising,flat_or_na,buy_only,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T22:10:00Z,33995670588-1
KRW-IMX,이뮤터블엑스,174.0,175.53333333333333,167.26,199.09166666666667,0.19025875190259445,-4.946390848579063,11.832907789544182,-1.1130231860591775,-1.046643539892387,,,11.305575717555959,,False,False,False,False,84.0745341486532,1.1627906976744207,12.0,A급,0.5780346820809301,0.21088324788982504,0.0,0.03805175038051889,-0.029796270732086683,False,False,False,False,2026-09-06T07:29:11.322407+09:00,1788647351,94500.0,385737.83255088,0.24498504431124257,9,0.0,complete,1788646776954,1788647522708,411127.03781358,502836.49672616,-0.10034257981502911,171.0,174.0,1.7543859649122862,1.7543859649122862,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.626506024096379,166.0,2026-09-02T19:00:00,177.0,2026-09-04T01:00:00,D-2,1.1299435028248594,18.18181818181809,True,False,0.10425934127319161,-51.10549875415544,-71.91374240063939,0.21088324788982504,0.5780346820809301,0.0,0.03805175038051889,-0.029796270732086683,-0.09337036316918557,0.10425934127319161,-51.10549875415544,-71.91374240063939,0.21088324788982504,0.5780346820809301,0.0,0.03805175038051889,-0.029796270732086683,-0.09337036316918557,,-95.85887756768933,,4.307693243117328,1.1627906976744207,1.0,0.07610350076103778,-0.059595036024063575,-0.1878241679951067,,-95.85887756768933,,4.307693243117328,1.1627906976744207,1.0,0.07610350076103778,-0.059595036024063575,-0.1878241679951067,,-95.85887756768933,,4.307693243117328,1.1627906976744207,1.0,0.07610350076103778,-0.059595036024063575,-0.1878241679951067,,-95.85887756768933,,4.307693243117328,1.1627906976744207,1.0,0.07610350076103778,-0.059595036024063575,-0.1878241679951067,0.10425934127319161,-98773.26712026002,-987666.3356130598,0.5780346820809301,480237.83255088,1103190.8456784599,0.43531709353111503,1.1627906976744207,False,False,falling,falling,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 5개 개선,S1,False,,,2026-09-05T22:10:00Z,33995670588-1
KRW-SC,시아코인,1.0,0.9488666666666667,0.80176,1.0015500000000002,1.8097281831187528,-18.347967804164178,5.260180054249254,-2.4619577075366776,-2.4990126378129496,,,2.1049033424868084,,False,False,False,False,3429.6762682966614,21.506682867557725,12.0,A급,-0.990099009900991,0.3099390157931339,0.0,-0.07153075822601274,0.05867584445857599,False,True,False,True,2026-09-06T07:29:11.322407+09:00,1788647351,9319901.85445356,1227157.43874132,7.594707541367199,34,0.0,complete,1788646519483,1788647489371,48175603.04174138,572609159.7875884,-0.844791283786757,0.973,1.04,6.885919835560128,2.7749229188078095,3.8461538461538494,59.701492537313484,complete_hourly_ordered,/v1/candles/minutes/60,120,False,84.14634146341464,0.82,2026-09-01T08:00:00,1.51,2026-09-01T18:00:00,D-4,33.774834437086085,73.91304347826087,True,True,5.92397172383215,83.45069171659185,-59.643259502351476,0.3099390157931339,-0.990099009900991,0.0,-0.07153075822601274,0.05867584445857599,0.03320813044653281,5.92397172383215,83.45069171659185,-59.643259502351476,0.3099390157931339,-0.990099009900991,0.0,-0.07153075822601274,0.05867584445857599,0.03320813044653281,6.1408358617566465,176.0448160353601,-47.15612969280095,1.3147132684239295,-0.990099009900991,0.0,-0.07153075822601274,0.05867584445857599,0.03320813044653281,6.1408358617566465,176.0448160353601,-47.15612969280095,1.3147132684239295,-0.990099009900991,0.0,-0.07153075822601274,0.05867584445857599,0.03320813044653281,6.1408358617566465,176.0448160353601,-47.15612969280095,1.3147132684239295,-0.990099009900991,0.0,-0.07153075822601274,0.05867584445857599,0.03320813044653281,6.1408358617566465,176.0448160353601,-47.15612969280095,1.3147132684239295,-0.990099009900991,0.0,-0.07153075822601274,0.05867584445857599,0.03320813044653281,5.92397172383215,4239571.130570746,-1813616.973683844,-0.990099009900991,10547059.29319488,11611599.144260203,0.9083209954253767,-0.990099009900991,False,True,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S2,🚀 발사 진행,가격 상승 초입과 실제 매수수급·구조 동반,S2,False,,,2026-09-05T22:10:00Z,33995670588-1
KRW-INJ,인젝티브,6570.0,7016.0,6854.2,7327.833333333333,-0.36449704142011985,-2.360596422631382,4.255464325516861,-0.36575778998873265,-0.016741466174351148,,,,,False,False,False,False,775.4606435935741,-3.665689149560114,10.0,A급,0.0,0.09746718456733561,0.0,0.0,0.0,False,True,False,False,2026-09-06T07:29:11.322407+09:00,1788647351,487358.30591369997,0.0,,1,0.0,complete,1788647084429,1788647084429,12053.34166562,15648.82487713,-0.12979068644185096,6370.0,6720.0,5.494505494505497,3.1397174254317095,2.232142857142857,42.85714285714292,complete_hourly_ordered,/v1/candles/minutes/60,120,False,41.70324846356452,5695.0,2026-09-01T18:00:00,8070.0,2026-09-02T16:00:00,D-4,18.587360594795545,63.157894736842124,False,True,,-85.54699963008952,,0.09746718456733561,0.0,0.0,0.0,0.0,,,-85.54699963008952,,0.09746718456733561,0.0,0.0,0.0,0.0,,,,,0.40676812997844536,-0.07604562737643095,0.0,-0.004733727810646293,0.0040044320734420324,,,,,0.40676812997844536,-0.07604562737643095,0.0,-0.004733727810646293,0.0040044320734420324,,,,,0.40676812997844536,-0.07604562737643095,0.0,-0.004733727810646293,0.0040044320734420324,,,,,0.40676812997844536,-0.07604562737643095,0.0,-0.004733727810646293,0.0040044320734420324,,,-2884663.3742927494,0.0,0.0,487358.30591369997,8696438.292526875,0.05604113885709997,-0.07604562737643095,False,True,falling,flat_or_na,buy_only,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T22:10:00Z,33995670588-1
KRW-MVL,엠블,1.25,1.228,1.1662000000000001,1.4174166666666668,0.3814713896457711,-5.299262562167711,13.363513434064325,-1.074081085478955,-1.1698404471413641,,,11.423364157667452,,False,False,False,False,335.1860716532501,3.3057851239669533,12.0,A급,0.0,0.02117206645891656,0.0,0.0,0.0,False,True,False,False,2026-09-06T07:29:11.322407+09:00,1788647351,78049.75,0.0,,1,0.0,complete,1788646738134,1788646738134,72551308.15426204,212847092.9327155,-0.4915787343030599,1.25,1.25,0.0,0.0,0.0,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.333333333333353,1.2,2026-08-31T21:00:00,1.36,2026-09-01T18:00:00,D-4,8.088235294117652,68.74999999999999,True,False,,-90.76930764263564,,0.02117206645891656,0.0,0.0,0.0,0.0,0.0,,-90.76930764263564,,0.02117206645891656,0.0,0.0,0.0,0.0,0.0,,,,0.25726238202980767,0.0,0.0,0.0,0.0,0.0,,,,0.25726238202980767,0.0,0.0,0.0,0.0,0.0,,,,0.25726238202980767,0.0,0.0,0.0,0.0,0.0,,,,0.25726238202980767,0.0,0.0,0.0,0.0,0.0,,-767496.25,0.0,0.0,78049.75,284444.16000000003,0.2743939267376767,0.0,False,True,falling,flat_or_na,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T22:10:00Z,33995670588-1
KRW-HIVE,하이브,63.9,60.593333333333334,61.062,72.70416666666667,0.20948180815876238,0.7675259026344763,16.657688119663018,-0.9284804562911271,-0.8882497110159054,0.8266473434458774,,,,False,False,False,False,3498.179572431104,6.856187290969906,7.0,B급,-0.31201248049921304,0.4426138102016921,0.0,-0.022050716648291946,0.01642824826341638,False,True,False,False,2026-09-06T07:29:11.322407+09:00,1788647351,0.0,5927092.5035466235,0.0,20,0.0,complete,1788646673709,1788647339725,1661476.06948121,4052909.47961101,-0.41849353523401994,63.6,64.3,1.1006289308175932,0.4716981132075526,0.6220839813374784,57.14285714285599,complete_hourly_ordered,/v1/candles/minutes/60,120,False,29.272419627749578,59.1,2026-09-02T20:00:00,76.4,2026-09-03T13:00:00,D-3,16.361256544502623,72.2543352601156,False,True,0.0,,442.53813031266975,0.4426138102016921,-0.31201248049921304,0.0,-0.022050716648291946,0.01642824826341638,,0.0,,442.53813031266975,0.4426138102016921,-0.31201248049921304,0.0,-0.022050716648291946,0.01642824826341638,,0.0,,995.9542052775148,3.3859158980726534,0.31397174254317317,0.0,0.022050716648291946,-0.016429001481366612,,0.0,,995.9542052775148,3.3859158980726534,0.31397174254317317,0.0,0.022050716648291946,-0.016429001481366612,,0.0,,995.9542052775148,3.3859158980726534,0.31397174254317317,0.0,0.022050716648291946,-0.016429001481366612,,0.0,,995.9542052775148,3.3859158980726534,0.31397174254317317,0.0,0.022050716648291946,-0.016429001481366612,,0.0,0.0,4834617.675992884,-0.31201248049921304,5927092.5035466235,40789143.4844275,0.1453105409239464,0.31397174254317317,False,True,flat_or_na,rising,sell_only,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-05T22:10:00Z,33995670588-1
KRW-CBK,코박토큰,248.0,243.33333333333334,240.8,283.4,0.16465422612514935,-1.0520487264673302,14.13784991766642,-0.7250482744385216,-0.8261513892982751,,,,,False,False,False,False,48.43325011648207,4.201680672268915,9.0,B급,-1.195219123505975,2.664548703319909,0.0,-0.08232711306255247,0.06299178353334156,False,False,False,False,2026-09-06T07:29:11.322407+09:00,1788647351,3738379.3717638096,270426.29035386,13.824023421953688,18,0.0,complete,1788646579616,1788647416053,273854.20922304,710626.2071952,-0.4436573756959375,247.0,252.0,2.0242914979757165,0.4048582995951344,1.5873015873015872,80.00000000000044,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.54852320675106,237.0,2026-08-31T23:00:00,262.0,2026-09-03T14:00:00,D-3,6.488549618320616,67.99999999999999,False,True,7.627052708617329,212.22321485542554,39.96201101700358,2.664548703319909,-1.195219123505975,0.0,-0.08232711306255247,0.06299178353334156,,7.627052708617329,212.22321485542554,39.96201101700358,2.664548703319909,-1.195219123505975,0.0,-0.08232711306255247,0.06299178353334156,,,62576.45945136072,,2.814138628120162,-0.8000000000000007,0.0,-0.054884742041694246,0.041995757125398825,,,62576.45945136072,,2.814138628120162,-0.8000000000000007,0.0,-0.054884742041694246,0.041995757125398825,,,62576.45945136072,,2.814138628120162,-0.8000000000000007,0.0,-0.054884742041694246,0.041995757125398825,,,62576.45945136072,,2.814138628120162,-0.8000000000000007,0.0,-0.054884742041694246,0.041995757125398825,,7.627052708617329,2541037.4721568697,77212.22577386003,-1.195219123505975,4008805.6621176694,1442147.99363059,2.7797463781962835,-0.8000000000000007,False,False,rising,rising,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T22:10:00Z,33995670588-1
KRW-XLM,스텔라루멘,252.0,253.53333333333333,247.84,267.25,-0.6271230729030575,-2.29718097697439,5.132522606797631,-0.30441183119216786,-0.05521330339269168,,,,,False,False,False,False,0.6653813388292074,3.688524590163933,9.0,B급,0.3968253968253954,0.21485592315331203,0.0,0.0,0.0,False,False,False,False,2026-09-06T07:29:11.322407+09:00,1788647351,11249099.68837424,51340232.779053114,0.219108856338569,71,0.0,complete,1788646465016,1788647558186,13794930.1659892,13114157.61661271,0.02529898281489288,245.0,255.0,4.081632653061229,2.857142857142847,1.1764705882352942,30.000000000000327,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.361702127659566,235.0,2026-09-02T19:00:00,257.0,2026-09-04T01:00:00,D-2,1.5564202334630295,18.181818181817988,False,False,-0.6209286807300524,-65.18010601268026,33.49537063395189,0.21485592315331203,0.0,0.0,0.0,0.0,,-0.6209286807300524,-65.18010601268026,33.49537063395189,0.21485592315331203,0.0,0.0,0.0,0.0,,0.20028823504922838,426.4007767485066,-54.784166048086604,0.6982034420637939,0.3984063745019917,0.0,0.052260256075253864,-0.043977330834903405,,0.20028823504922838,426.4007767485066,-54.784166048086604,0.6982034420637939,0.3984063745019917,0.0,0.052260256075253864,-0.043977330834903405,,0.20028823504922838,426.4007767485066,-54.784166048086604,0.6982034420637939,0.3984063745019917,0.0,0.052260256075253864,-0.043977330834903405,,0.20028823504922838,426.4007767485066,-54.784166048086604,0.6982034420637939,0.3984063745019917,0.0,0.052260256075253864,-0.043977330834903405,,-0.6209286807300524,-21057430.86129023,12881795.95443131,0.0,62589332.46742736,104208341.31128769,0.6006172987675007,0.3984063745019917,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T22:10:00Z,33995670588-1
KRW-OP,옵티미즘,151.0,137.13333333333333,131.16,153.56666666666666,0.1948368241597498,-4.554234014435292,10.701107011070112,-0.5729580952375904,-0.7486634492653502,,,14.293614870033943,,False,False,False,False,107.49780620117323,16.153846153846164,11.0,A급,0.6666666666666599,13.776233870184157,0.0,0.048709206039943,-0.03856846513328982,False,False,False,False,2026-09-06T07:29:11.322407+09:00,1788647351,111396690.2508598,55444117.65295056,2.0091705841211382,162,0.0,complete,1788646462332,1788647558335,716852.61506605,1637192.04405395,-0.39096090442563897,135.0,153.0,13.33333333333333,11.851851851851848,1.3071895424836601,11.111111111111123,complete_hourly_ordered,/v1/candles/minutes/60,120,False,21.42857142857142,126.0,2026-09-01T08:00:00,153.0,2026-09-06T07:00:00,D0,1.3071895424836555,7.4074074074073835,False,True,-8.94323009733171,-19.450904306205775,339.08963108427236,13.776233870184157,0.6666666666666599,0.0,0.048709206039943,-0.03856846513328982,-0.20085710431634318,-8.94323009733171,-19.450904306205775,339.08963108427236,13.776233870184157,0.6666666666666599,0.0,0.048709206039943,-0.03856846513328982,-0.20085710431634318,-15.995439227338514,29603.1757316006,266076.5473948638,26.188176018031683,7.857142857142851,1.0,0.4383828543594648,-0.34726695059990753,,-15.995439227338514,29603.1757316006,266076.5473948638,26.188176018031683,7.857142857142851,1.0,0.4383828543594648,-0.34726695059990753,,-15.995439227338514,29603.1757316006,266076.5473948638,26.188176018031683,7.857142857142851,1.0,0.4383828543594648,-0.34726695059990753,,-15.995439227338514,29603.1757316006,266076.5473948638,26.188176018031683,7.857142857142851,1.0,0.4383828543594648,-0.34726695059990753,,-8.94323009733171,-26899946.466617554,42817056.17667775,0.6666666666666599,166840807.90381035,4285098.95102071,38.93511207344906,7.857142857142851,False,False,falling,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T22:10:00Z,33995670588-1
KRW-SAFE,세이프,134.0,127.4,125.14,148.44166666666666,0.05235602094242342,-1.805977305417936,14.175040700611907,-0.6047691102588056,-0.7139332517509775,,,,,False,False,False,False,484.38390218988536,7.200000000000006,10.0,A급,0.0,0.0,0.0,0.0,0.0,False,True,False,False,2026-09-06T07:29:11.322407+09:00,1788647351,0.0,0.0,,0,0.0,complete,,,915728.11710909,2691598.58624159,-0.4922954351439739,129.0,135.0,4.651162790697683,3.875968992248069,0.7407407407407408,16.666666666666664,complete_hourly_ordered,/v1/candles/minutes/60,120,False,23.38709677419355,124.0,2026-09-01T05:00:00,153.0,2026-09-02T20:00:00,D-4,12.418300653594772,65.51724137931038,True,False,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,,1.3217446749993655,0.7518796992481258,0.0,0.05235602094242342,-0.04009516285093184,,,,,1.3217446749993655,0.7518796992481258,0.0,0.05235602094242342,-0.04009516285093184,,,,,1.3217446749993655,0.7518796992481258,0.0,0.05235602094242342,-0.04009516285093184,,,,,1.3217446749993655,0.7518796992481258,0.0,0.05235602094242342,-0.04009516285093184,,,0.0,0.0,0.0,0,2980624.15167634,0.0,0.7518796992481258,False,True,flat_or_na,flat_or_na,unavailable,flat_or_na,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T22:10:00Z,33995670588-1
KRW-GLM,골렘,151.0,150.53333333333333,139.22,159.86666666666667,0.3555555555555534,-8.126227074654025,5.838198498748963,-0.8275626408107172,-1.018366280686233,,,5.732906331909236,,False,False,False,False,164.01367235551623,3.424657534246567,13.0,A급,0.0,0.0,0.0,0.0,0.0,False,False,False,False,2026-09-06T07:29:11.322407+09:00,1788647351,0.0,0.0,,0,0.0,complete,,,1371056.12810607,1912795.10510741,-0.1649706209349838,148.0,153.0,3.378378378378377,2.0270270270270174,1.3071895424836601,40.00000000000026,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.450704225352123,142.0,2026-09-02T10:00:00,154.0,2026-09-03T09:00:00,D-3,1.9480519480519431,25.00000000000019,False,True,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.9176574754883404,0.0,0.0,0.0,0.0,0.0,,,,1.9176574754883404,0.0,0.0,0.0,0.0,0.0,,,,1.9176574754883404,0.0,0.0,0.0,0.0,0.0,,,,1.9176574754883404,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0,2969255.0427139453,0.0,0.0,False,True,flat_or_na,flat_or_na,unavailable,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T22:10:00Z,33995670588-1
KRW-SUPER,슈퍼버스,158.0,153.0,131.4,142.45,0.8347978910369092,-16.438356164383556,-7.406107406107415,-0.7967128876358652,-1.4064905409583321,,,,,False,False,False,False,-50.58592409675894,6.756756756756754,8.0,B급,0.0,0.011465021153469479,0.0,0.0,0.0,False,False,False,False,2026-09-06T07:29:11.322407+09:00,1788647351,0.0,0.0,,0,0.0,complete,,,883400.04412285,945944.56572068,-0.0341895787492875,155.0,158.0,1.9354838709677358,1.9354838709677358,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.344827586206895,145.0,2026-09-03T04:00:00,160.0,2026-09-04T06:00:00,D-2,1.2499999999999956,13.33333333333336,False,False,,-100.0,-100.0,0.011465021153469479,0.0,0.0,0.0,0.0,,,-100.0,-100.0,0.011465021153469479,0.0,0.0,0.0,0.0,,,-100.0,,1.0873707735325056,0.6369426751592355,0.0,0.04393673110718588,-0.04051915360638603,,,-100.0,,1.0873707735325056,0.6369426751592355,0.0,0.04393673110718588,-0.04051915360638603,,,-100.0,,1.0873707735325056,0.6369426751592355,0.0,0.04393673110718588,-0.04051915360638603,,,-100.0,,1.0873707735325056,0.6369426751592355,0.0,0.04393673110718588,-0.04051915360638603,,,-40126.82495964,-5165.11476512,0.0,0,616089.14143717,0.0,0.6369426751592355,False,False,falling,falling,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T22:10:00Z,33995670588-1
