market,name,price,ma15,ma50,ma120,slope15,gap50,gap120,conv50,conv120,f50up,f50down,f120up,f120down,golden_now,dead_now,up120_now,down120_now,value_accel_pct,ret5_pct,launch_score,launch_grade,delta_price_pct,delta_value_accel_pct,delta_launch_score,delta_slope15,delta_gap120,flag_score14,flag_value300,flag_ankr_like,flag_early_ignition,snapshot_kst,snapshot_epoch,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_price_pct_15m,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-LAYER,솔레이어,109.0,95.50666666666666,90.698,104.14166666666667,0.9940077546704229,-5.301844215601962,8.291589981595587,-0.3285323683276573,-0.5849119425783351,,,14.175791906463125,,False,False,False,False,198.3422626649648,13.924050632911399,12.0,A급,-3.57142857142857,10.625251847438477,1.0,-0.28198801550933794,0.22663517797987254,False,False,False,False,2026-09-07T04:28:14.981476+09:00,1788722894,2711403.009045482,43143492.92112252,0.06284616347597606,95,0.0,complete,1788722021739,1788722975581,2905112.17773313,5571721.57447242,-0.3145761111624345,95.6,123.0,28.661087866108794,14.016736401673647,11.38211382113821,51.0948905109489,complete_hourly_ordered,/v1/candles/minutes/60,120,False,34.27947598253276,91.6,2026-09-03T10:00:00,123.0,2026-09-07T01:00:00,D0,11.382113821138207,44.58598726114649,False,True,-0.841595551933973,-91.57756348937495,21.210309496665648,10.625251847438477,-2.67857142857143,1.0,-0.28198801550933794,0.22663517797987254,1.3791305083083234,-0.841595551933973,-91.57756348937495,21.210309496665648,10.625251847438477,-2.67857142857143,1.0,-0.28198801550933794,0.22663517797987254,1.3791305083083234,-0.841595551933973,-91.57756348937495,21.210309496665648,10.625251847438477,-2.67857142857143,1.0,-0.28198801550933794,0.22663517797987254,1.3791305083083234,-1.912109475349346,-98.01440422077913,-37.60218024925158,24.717346998528456,-2.67857142857143,1.0,-0.28198801550933794,0.22663517797987254,1.3791305083083234,-1.912109475349346,-98.01440422077913,-37.60218024925158,24.717346998528456,-2.67857142857143,1.0,-0.28198801550933794,0.22663517797987254,1.3791305083083234,-0.687912154874992,-98.65171690116607,-83.8934519474917,56.15750084607444,-2.67857142857143,1.0,-0.3524850193866724,0.28327131258261495,1.693340983367964,-0.841595551933973,-29481217.328608606,7549579.251337402,-2.67857142857143,45854895.930168,1699528.549765064,26.980950650406434,-2.67857142857143,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T19:10:00Z,34054595745-1
KRW-TRX,트론,457.0,462.4,468.58,487.48333333333335,-0.20143884892086517,1.318878313201589,5.145475058976383,0.08601121535298487,0.07737346598305805,,,,,False,False,False,False,-6.789038435849781,2.4663677130044803,5.0,관찰,0.0,0.3503158872744443,0.0,0.0,0.0,False,False,False,False,2026-09-07T04:28:14.981476+09:00,1788722894,4997875.07243072,5361753.361902,0.9321344595861455,15,0.0,complete,1788722318233,1788722761507,1258304.07529419,1506153.74064029,-0.08965579576489882,456.0,458.0,0.43859649122806044,0.21929824561404132,0.21834061135371177,49.99999999999747,complete_hourly_ordered,/v1/candles/minutes/60,120,False,3.619909502262453,442.0,2026-09-02T12:00:00,458.0,2026-09-06T01:00:00,D-1,0.21834061135370675,6.249999999999962,False,False,0.8767445365215228,250.7470758800914,-79.15767049663059,0.3503158872744443,0.0,0.0,0.0,0.0,,0.8767445365215228,250.7470758800914,-79.15767049663059,0.3503158872744443,0.0,0.0,0.0,0.0,,0.8767445365215228,250.7470758800914,-79.15767049663059,0.3503158872744443,0.0,0.0,0.0,0.0,,0.6607921886546397,71.72659637369397,-50.010769197327534,0.9696233054115604,0.0,0.0,0.0,0.0,,0.6607921886546397,71.72659637369397,-50.010769197327534,0.9696233054115604,0.0,0.0,0.0,0.0,,-1.4268684553673516,-55.891467684149276,11.627839993824551,1.2055239117949483,0.0,0.0,-0.014388489208638777,0.012053974855279925,,0.8767445365215228,3572952.26733246,-20363554.17166908,0.0,10359628.434332721,15881095.440631524,0.6523245498435694,0.0,False,False,rising,falling,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T19:10:00Z,34054595745-1
KRW-POWR,파워렛저,67.5,63.940000000000005,59.152,70.19,0.682343061095958,-8.094400865566682,8.904402336515163,-0.9863649654208662,-1.2353096465184485,,,7.208235086329168,,False,False,False,False,44.59824415547353,8.520900321543401,12.0,A급,0.2971768202080227,0.2975121787466293,0.0,0.020995171110671507,-0.01683338642075327,False,False,False,False,2026-09-07T04:28:14.981476+09:00,1788722894,199999.9999998,0.0,,1,0.0,complete,1788722631101,1788722631101,638641.98723179,921857.62584516,-0.18149036131763804,67.6,68.5,1.3313609467455745,-0.14792899408283544,1.4598540145985401,111.11111111111065,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.56351791530945,61.4,2026-09-02T10:00:00,68.5,2026-09-06T11:00:00,D-1,1.4598540145985384,14.084507042253508,True,True,,,-100.0,0.2975121787466293,0.2971768202080227,0.0,0.020995171110671507,-0.01683338642075327,-0.03336289809767923,,,-100.0,0.2975121787466293,0.2971768202080227,0.0,0.020995171110671507,-0.01683338642075327,-0.03336289809767923,,,-100.0,0.2975121787466293,0.2971768202080227,0.0,0.020995171110671507,-0.01683338642075327,-0.03336289809767923,,,,0.3091610953077364,0.0,0.0,0.0,0.0,0.0,,,,0.3091610953077364,0.0,0.0,0.0,0.0,0.0,,-50.0,,0.7114948946644404,0.0,0.0,0.0,0.0,0.0,,199999.9999998,-134600.0,0.2971768202080227,199999.9999998,1497626.722585388,0.1335446256290989,0.0,False,True,rising,falling,buy_only,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 6개 개선,S0,True,가격 미급등 상태에서 선행조건 6개 개선,2026-09-07T04:28:14.981476+09:00,2026-09-06T19:10:00Z,34054595745-1
KRW-ATOM,코스모스,2150.0,2085.5333333333333,2026.34,2421.4083333333333,-0.02876134475264802,-2.9211945346453896,13.871059885947917,-0.031104773277525366,-0.11925465720852735,,,,,False,False,False,False,52.14289711824136,6.225296442687744,9.0,B급,-0.6469500924214389,0.3159950579854254,0.0,-0.044739869615240124,0.034393597830577605,False,False,False,False,2026-09-07T04:28:14.981476+09:00,1788722894,0.0,35000.0000055,0.0,1,0.0,complete,1788722468346,1788722468346,17927.95982867,26300.98266076,-0.1893109434866325,2127.0,2193.0,3.1029619181946355,1.0813352139163124,1.9607843137254901,65.15151515151516,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.925644916540222,1977.0,2026-09-02T21:00:00,2193.0,2026-09-06T18:00:00,D-1,1.9607843137254943,19.907407407407497,True,False,-20.48361053650512,-100.0,581.8778478823767,0.3159950579854254,-0.6469500924214389,0.0,-0.044739869615240124,0.034393597830577605,,-20.48361053650512,-100.0,581.8778478823767,0.3159950579854254,-0.6469500924214389,0.0,-0.044739869615240124,0.034393597830577605,,-20.48361053650512,-100.0,581.8778478823767,0.3159950579854254,-0.6469500924214389,0.0,-0.044739869615240124,0.034393597830577605,,-0.15259021971531464,-100.0,-98.30749307209604,0.9458071303240771,-0.41685965724872487,0.0,-0.06071839447783223,0.046676222479375085,,-0.15259021971531464,-100.0,-98.30749307209604,0.9458071303240771,-0.41685965724872487,0.0,-0.06071839447783223,0.046676222479375085,,-46.27568988324073,-100.0,250.00000038855,1.2659839718845305,-0.509023600185099,0.0,-0.035152754697698185,0.02702382014849114,,-20.48361053650512,-105139.99994527,29867.115851219998,-0.6469500924214389,35000.0000055,2953588.805971035,0.011849990741684588,-0.509023600185099,False,False,falling,rising,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T19:10:00Z,34054595745-1
KRW-ARKM,아캄,147.0,151.86666666666667,143.54,168.80833333333334,-0.04387889425185865,-5.8009381821559725,10.03603692550723,-0.5500598772851575,-0.5452093976336586,,,,,False,False,False,False,-30.57160969781938,-2.6490066225165587,8.0,B급,0.0,0.028310708082258884,0.0,0.0,0.0,False,False,False,False,2026-09-07T04:28:14.981476+09:00,1788722894,0.0,0.0,,0,0.0,complete,,,570160.63773743,1381572.51477912,-0.4157391475343141,149.0,151.0,1.342281879194629,-1.342281879194629,2.6490066225165565,200.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.594405594405605,143.0,2026-09-04T23:00:00,151.0,2026-09-06T20:00:00,D-1,2.6490066225165587,50.0000000000002,False,False,,,-100.0,0.028310708082258884,0.0,0.0,0.0,0.0,,,,-100.0,0.028310708082258884,0.0,0.0,0.0,0.0,,,,-100.0,0.028310708082258884,0.0,0.0,0.0,0.0,,,-100.0,-100.0,0.11092434007649032,-0.6756756756756799,0.0,0.0,0.0,,,-100.0,-100.0,0.11092434007649032,-0.6756756756756799,0.0,0.0,0.0,,,,,1.2654673696055099,-0.6756756756756799,0.0,-0.04387889425185865,0.035049661216582706,,,0.0,-266511.0,0.0,0,1475847.03367716,0.0,-0.6756756756756799,False,False,flat_or_na,falling,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T19:10:00Z,34054595745-1
KRW-CRO,크로노스,78.5,79.47333333333334,76.592,86.21666666666667,-0.016774301769673094,-3.761924657057323,7.821380243572386,-0.49915585854149747,-0.4263289040785331,,,,,False,False,False,False,-32.80805020622029,3.4255599472990728,9.0,B급,0.12755102040815647,0.003494686722483209,0.0,0.008387150884858752,-0.0068415641002195215,False,False,False,False,2026-09-07T04:28:14.981476+09:00,1788722894,0.0,0.0,,0,0.0,complete,,,815310.80885846,765548.51120809,0.031478005043658906,77.6,78.8,1.546391752577314,1.1597938144330078,0.3807106598984736,24.999999999998565,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.991825613079008,73.4,2026-09-03T00:00:00,80.0,2026-09-04T05:00:00,D-3,1.8750000000000044,22.72727272727279,False,False,,-100.0,,0.003494686722483209,0.12755102040815647,0.0,0.008387150884858752,-0.0068415641002195215,,,-100.0,,0.003494686722483209,0.12755102040815647,0.0,0.008387150884858752,-0.0068415641002195215,,,-100.0,,0.003494686722483209,0.12755102040815647,0.0,0.008387150884858752,-0.0068415641002195215,,,-100.0,-100.0,0.2279678633647606,0.25542784163474774,0.0,0.0,0.0,,,-100.0,-100.0,0.2279678633647606,0.25542784163474774,0.0,0.0,0.0,,,-100.0,-100.0,0.5949777145941084,0.7702182284980763,0.0,0.050322905309074795,-0.04105136854506419,,,-128681.15617142401,0.0,0.12755102040815647,0,3406231.5004698997,0.0,0.7702182284980763,False,False,falling,flat_or_na,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T19:10:00Z,34054595745-1
KRW-NXPC,넥스페이스,282.0,284.0,316.64,412.35,-0.2808988764045006,10.308236483072255,31.126470231599374,-0.2295019522241523,-0.07530114678748809,,,,,False,False,False,False,48.12862091112664,0.7142857142857117,6.0,관찰,0.0,0.01370567221854202,0.0,-0.0234082397003732,0.014775306069392258,False,False,False,False,2026-09-07T04:28:14.981476+09:00,1788722894,0.0,0.0,,0,0.0,complete,,,336933.91851825,233481.73029268,0.18136281576640312,287.0,287.0,0.0,-1.7421602787456414,1.7421602787456445,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.691449814126393,269.0,2026-09-03T06:00:00,287.0,2026-09-04T20:00:00,D-3,1.7421602787456414,27.7777777777777,False,False,,,-100.0,0.01370567221854202,0.0,0.0,-0.0234082397003732,0.014775306069392258,,,,-100.0,0.01370567221854202,0.0,0.0,-0.0234082397003732,0.014775306069392258,,,,-100.0,0.01370567221854202,0.0,0.0,-0.0234082397003732,0.014775306069392258,,,,-100.0,0.021973564645968224,-0.35335689045936647,0.0,-0.0234082397003732,0.014775306069392258,,,,-100.0,0.021973564645968224,-0.35335689045936647,0.0,-0.0234082397003732,0.014775306069392258,,,,,0.2062429404495063,-0.35335689045936647,0.0,-0.0234082397003732,0.014775306069392258,,,0.0,-125961.6573053,0.0,0,977230.6798749,0.0,-0.35335689045936647,False,False,flat_or_na,falling,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T19:10:00Z,34054595745-1
KRW-A,볼타,109.0,105.53333333333333,95.96600000000001,103.94166666666666,0.5079365079365017,-9.969503087899175,-1.5313076244688546,-0.5615857927379999,-0.7897488260368771,,,,,False,False,False,False,-18.327152427772532,5.825242718446599,8.0,B급,-0.9090909090909038,0.1436118341879613,0.0,-0.06349206349205438,0.0559939628327244,False,False,False,False,2026-09-07T04:28:14.981476+09:00,1788722894,0.0,0.0,,0,0.0,complete,,,1299881.98695068,3630934.87599567,-0.4727518692819788,110.0,112.0,1.8181818181818077,-0.9090909090909038,2.6785714285714284,150.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.80392156862746,102.0,2026-09-02T04:00:00,112.0,2026-09-06T21:00:00,D-1,2.67857142857143,30.000000000000092,False,True,,-100.0,,0.1436118341879613,-0.9090909090909038,0.0,-0.06349206349205438,0.0559939628327244,,,-100.0,,0.1436118341879613,-0.9090909090909038,0.0,-0.06349206349205438,0.0559939628327244,,,-100.0,,0.1436118341879613,-0.9090909090909038,0.0,-0.06349206349205438,0.0559939628327244,,,,,0.407400068720996,0.0,0.0,0.0,0.0,,,,,0.407400068720996,0.0,0.0,0.0,0.0,,,,-100.0,0.9063028599764245,-0.9090909090909038,0.0,-0.06349206349205438,0.0559939628327244,,,-3518882.5587201,0.0,-0.9090909090909038,0,1129999.9999994,0.0,-0.9090909090909038,False,False,falling,flat_or_na,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T19:10:00Z,34054595745-1
KRW-TRUMP,오피셜트럼프,3140.0,3318.4666666666667,2525.5,2680.2916666666665,-0.2564873259192413,-31.398402956510264,-23.809908747493285,-0.68591022392166,-1.6315573102994771,,,,,False,False,False,False,-66.29166035758305,-0.0954198473282486,7.0,B급,-0.5698005698005715,0.023947206613442518,0.0,-0.018034265103694658,0.018920641520647763,False,False,False,False,2026-09-07T04:28:14.981476+09:00,1788722894,9629886.438176489,30661457.957383424,0.31407138080521596,73,0.0,complete,1788722247374,1788723002121,162022.14173429,83632.45839369,0.3191052937732935,3236.0,3294.0,1.792336217552526,-2.966625463535233,4.675166970248937,265.5172413793113,complete_hourly_ordered,/v1/candles/minutes/60,120,False,16.081081081081084,2960.0,2026-09-03T02:00:00,3436.0,2026-09-04T02:00:00,D-3,8.614668218859133,62.18487394957989,True,True,-2.1263525029276327,-66.45506345937437,160.65368994195853,0.023947206613442518,-0.601456157011715,0.0,-0.018034265103694658,0.018920641520647763,,-2.1263525029276327,-66.45506345937437,160.65368994195853,0.023947206613442518,-0.601456157011715,0.0,-0.018034265103694658,0.018920641520647763,,-2.1263525029276327,-66.45506345937437,160.65368994195853,0.023947206613442518,-0.601456157011715,0.0,-0.018034265103694658,0.018920641520647763,,-0.03164444081252599,-62.81228397516567,-59.06541447153928,0.05108655194669609,0.03185727938834759,0.0,-0.02404568680492991,0.025227286730569176,,-0.03164444081252599,-62.81228397516567,-59.06541447153928,0.05108655194669609,0.03185727938834759,0.0,-0.02404568680492991,0.025227286730569176,,-1.9278017258437723,-82.71051554354769,23.414079090464,0.09406462868635401,-0.727157761618713,0.0,-0.04207995190862457,0.044146516515471745,,-2.1263525029276327,-19077535.40032935,18898164.691053294,-0.601456157011715,40291344.395559914,337397236.4695012,0.11941812214339824,-0.727157761618713,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S0,True,당일/5D 급등 후 상승분 상당 부분 반납,2026-09-07T04:28:14.981476+09:00,2026-09-06T19:10:00Z,34054595745-1
KRW-F,신퓨처스,4.65,4.496666666666667,4.2874,5.453333333333333,0.4766870251750488,-4.8809690410660815,17.54278728606356,-0.7702883459943817,-1.0008448693243994,,,,,False,False,False,False,-42.46869749113634,5.922551252847397,8.0,B급,0.0,0.0,0.0,0.0,0.0,False,False,False,False,2026-09-07T04:28:14.981476+09:00,1788722894,0.0,0.0,,0,0.0,complete,,,9557959.66999984,19569130.51100236,-0.34370652127592854,4.65,4.72,1.5053763440860068,0.0,1.4830508474576143,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.76744186046512,4.3,2026-09-02T19:00:00,4.72,2026-09-03T19:00:00,D-4,1.483050847457612,16.666666666666547,False,True,,,-100.0,0.0,0.0,0.0,0.0,0.0,,,,-100.0,0.0,0.0,0.0,0.0,0.0,,,,-100.0,0.0,0.0,0.0,0.0,0.0,,,-100.0,,0.07002186717405579,0.0,0.0,0.0,0.0,,,-100.0,,0.07002186717405579,0.0,0.0,0.0,0.0,,,-100.0,,0.12498252031478074,0.0,0.0,0.014896469536740398,-0.010965063452786694,,,0.0,-3638267.710419057,0.0,0,3416518.705057782,0.0,0.0,False,False,flat_or_na,falling,unavailable,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T19:10:00Z,34054595745-1
KRW-G,그래비티,5.29,5.249333333333333,5.1192,4.995,-0.20278833967047882,-2.5420638641454367,-5.091758425091757,0.6240091093765607,0.4757524837009761,,4.073760824878309,,10.702536717164195,False,False,False,False,-15.189867998006212,3.5225048923678948,3.0,-,0.0,0.0,0.0,0.0,0.0,False,False,False,False,2026-09-07T04:28:14.981476+09:00,1788722894,0.0,0.0,,0,0.0,complete,,,11286200.53670506,10474410.31140622,0.037305488847033,5.26,5.34,1.520912547528508,0.5703422053231932,0.936329588014978,62.49999999999982,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.5335968379446765,5.06,2026-09-02T03:00:00,5.34,2026-09-06T20:00:00,D-1,0.9363295880149725,17.857142857142712,False,False,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0065368911261298734,0.0,0.0,0.0,0.0,,,,,0.0065368911261298734,0.0,0.0,0.0,0.0,,,-100.0,,0.01601424148203101,-0.18867924528301883,0.0,0.012674271229407008,-0.011593590843602009,,,0.0,0.0,0.0,0,1329648.5391377239,0.0,-0.18867924528301883,False,False,flat_or_na,flat_or_na,unavailable,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T19:10:00Z,34054595745-1
KRW-CELO,셀로,108.0,104.79333333333334,95.522,101.60333333333332,0.5115416586738197,-9.705966513822291,-3.139660772284386,-0.6729340233364143,-0.9505179301020498,,,,,False,False,False,False,176.77127504392277,6.930693069306937,10.0,A급,0.0,0.0012957564521514087,0.0,0.0,0.0,False,False,False,False,2026-09-07T04:28:14.981476+09:00,1788722894,0.0,0.0,,0,0.0,complete,,,956503.22394298,2381078.49974133,-0.4268285824101951,108.0,112.0,3.703703703703698,0.0,3.571428571428571,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.99999999999999,100.0,2026-09-02T04:00:00,113.0,2026-09-03T13:00:00,D-4,4.424778761061942,38.46153846153836,True,True,,,-100.0,0.0012957564521514087,0.0,0.0,0.0,0.0,,,,-100.0,0.0012957564521514087,0.0,0.0,0.0,0.0,,,,-100.0,0.0012957564521514087,0.0,0.0,0.0,0.0,,,,,0.0022914083934892915,0.0,0.0,0.0,0.0,,,,,0.0022914083934892915,0.0,0.0,0.0,0.0,,,-100.0,-100.0,2.85955081643948,0.0,0.0,0.0,0.0,,,0.0,-7683.94353456,0.0,0,3782625.44944542,0.0,0.0,False,False,flat_or_na,falling,unavailable,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S0,True,가격 미급등 상태에서 선행조건 3개 개선,2026-09-07T04:28:14.981476+09:00,2026-09-06T19:10:00Z,34054595745-1
KRW-AERO,에어로드롬파이낸스,746.0,694.8,633.1,658.9833333333333,1.0863239573229766,-9.745695782656757,-5.435139988365908,-0.6998843154846345,-0.68975218876957,,,,,False,False,False,False,80.76896319257128,14.417177914110436,10.0,A급,0.26881720430107503,0.29573912491967747,0.0,0.019398642095058705,-0.017567020588083793,False,False,False,False,2026-09-07T04:28:14.981476+09:00,1788722894,0.0,0.0,,0,0.0,complete,,,79559.98514466,134763.43058501,-0.25757076170332743,753.0,766.0,1.726427622841964,-0.9296148738379806,2.610966057441253,153.84615384615387,complete_hourly_ordered,/v1/candles/minutes/60,120,False,22.756410256410263,624.0,2026-09-02T20:00:00,766.0,2026-09-06T20:00:00,D-1,2.610966057441255,14.084507042253561,True,True,,-100.0,,0.29573912491967747,0.26881720430107503,0.0,0.019398642095058705,-0.017567020588083793,,,-100.0,,0.29573912491967747,0.26881720430107503,0.0,0.019398642095058705,-0.017567020588083793,,,-100.0,,0.29573912491967747,0.26881720430107503,0.0,0.019398642095058705,-0.017567020588083793,,,,,0.4202233765841612,1.3586956521739024,1.0,0.09699321047527132,-0.08784398998476473,,,,,0.4202233765841612,1.3586956521739024,1.0,0.09699321047527132,-0.08784398998476473,,,-100.0,-100.0,0.7988196258300633,1.2211668928086894,2.0,0.13579049466536652,-0.12298780785391816,,,-1383535.4062719,0.0,0.26881720430107503,0,3562069.03190072,0.0,1.2211668928086894,False,False,falling,flat_or_na,unavailable,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 4개 개선,S1,False,,,2026-09-06T19:10:00Z,34054595745-1
