market,name,price,ma15,ma50,ma120,slope15,gap50,gap120,conv50,conv120,f50up,f50down,f120up,f120down,golden_now,dead_now,up120_now,down120_now,value_accel_pct,ret5_pct,launch_score,launch_grade,delta_price_pct,delta_value_accel_pct,delta_launch_score,delta_slope15,delta_gap120,flag_score14,flag_value300,flag_ankr_like,flag_early_ignition,snapshot_kst,snapshot_epoch,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_price_pct_15m,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-IOST,아이오에스티,0.839,0.8207333333333333,0.8548,1.1212583333333332,0.3586859052743252,3.985337700826707,26.80247638441929,-0.8546637914260053,-0.7813814957451182,4.663047318498396,,,,False,False,False,False,344.32171678428887,5.534591194968552,7.0,B급,0.0,0.026556098826517882,0.0,0.008151952392609907,-0.005401727806656709,False,True,False,False,2026-09-04T10:29:25.630824+09:00,1788485365,0.0,8390.0,0.0,1,0.0,complete,1788484522071,1788484522071,63895559.22776364,80128449.37824589,-0.11270961215146263,0.837,0.841,0.4778972520907976,0.2389486260454099,0.2378121284185496,49.99999999999768,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.675126903553302,0.788,2026-08-31T08:00:00,0.88,2026-09-01T19:00:00,D-3,4.659090909090913,44.5652173913045,False,True,-16.83639801206769,-100.0,-52.6302246737812,0.026556098826517882,0.0,0.0,0.008151952392609907,-0.005401727806656709,,-1.1191958674691458,-100.0,-99.76589296270137,0.17610798248205128,-0.11904761904761862,0.0,-0.01630390478519761,0.010803214738949407,,-1.1191958674691458,-100.0,-99.76589296270137,0.17610798248205128,-0.11904761904761862,0.0,-0.01630390478519761,0.010803214738949407,,0.0,,-98.34912386514368,1.4894603010156402,0.11933174224343368,0.0,0.01630390478519761,-0.010803535907136563,,-0.11145810885699162,-100.0,-99.92346298204808,-18.94317922059122,0.2389486260454099,-1.0,-0.2071197527822477,-0.7040073342427426,,0.0,,39.463535488115475,-17.995936630287872,0.2389486260454099,-1.0,-0.2071197527822477,-0.7040073342427426,,-16.83639801206769,-298201.49736505735,-9321.715840366676,0.0,8390.0,3164694.108183922,0.002651125105046772,0.2389486260454099,False,True,falling,falling,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T01:10:00Z,33825333392-1
KRW-AKT,아카시네트워크,718.0,738.2,723.16,914.0583333333333,-0.11726501894281371,-2.079761048730582,19.23928997966941,-0.37537571068155745,-0.15041562457793844,,,,,False,False,False,False,-38.2566445449079,2.127659574468077,7.0,B급,0.4184100418409997,0.25815573120573987,0.0,0.027061158217578374,-0.019672129662851034,False,False,False,False,2026-09-04T10:29:25.630824+09:00,1788485365,4527560.8244931195,2056735.90543114,2.20133309898338,15,0.0,complete,1788484683062,1788485443951,100306.12372686,59753.55697388,0.25335903817526806,719.0,720.0,0.13908205841446364,-0.13908205841446364,0.2777777777777778,200.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.52212389380531,678.0,2026-09-02T10:00:00,729.0,2026-09-04T00:00:00,D0,1.5089163237311354,21.568627450980475,False,False,1.9893576462007612,559.8372472466258,-36.46154718132624,0.25815573120573987,0.1394700139470073,0.0,0.027061158217578374,-0.019672129662851034,,2.20133309898338,,853.5168778076682,0.2797731798711567,-0.13908205841446364,0.0,0.009020386072533526,-0.006557256987953508,,2.20133309898338,,853.5168778076682,0.2797731798711567,-0.13908205841446364,0.0,0.009020386072533526,-0.006557256987953508,,-4.470666805713652,225.68915166949117,887.1282042246293,0.5167625683132258,-0.13908205841446364,0.0,0.009020386072533526,-0.006557256987953508,,,1254.8914062812753,,-4.914386500359512,0.1394700139470073,0.0,-0.26179979762394057,-0.047204377811468134,,1.6452005589446435,5573.2431093454,1333.2565580895482,-4.792393168006946,0.27932960893854997,0.0,-0.26179979762394057,-0.047204377811468134,,1.9893576462007612,3841397.5556892194,-1180258.0945654598,0.1394700139470073,6584296.72992426,3406205.978393935,1.9330295266021553,0.27932960893854997,False,False,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T01:10:00Z,33825333392-1
KRW-COW,카우프로토콜,178.0,168.2,169.02,205.725,0.9200000000000097,0.4851496864276545,18.24036942520355,-1.2734340130236215,-1.0059760340791108,0.3809774840831546,,,,False,False,False,False,-67.1749698582862,9.876543209876543,6.0,관찰,0.0,0.2038294737151034,0.0,0.0,0.0,False,False,False,False,2026-09-04T10:29:25.630824+09:00,1788485365,2611749.8885562,0.0,,5,0.0,complete,1788484771105,1788484892974,227344.44111063,1164845.26218397,-0.6734001974405899,179.0,179.0,0.0,-0.5586592178770999,0.5586592178770949,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.749999999999996,160.0,2026-08-31T08:00:00,182.0,2026-09-04T04:00:00,D0,2.197802197802201,18.181818181818134,False,True,,,-100.0,0.2038294737151034,0.0,0.0,0.0,0.0,,,341.9238181373232,-100.0,0.20706959365789146,-0.5586592178770999,0.0,-0.039999999999995595,0.02909269156778649,,,341.9238181373232,-100.0,0.20706959365789146,-0.5586592178770999,0.0,-0.039999999999995595,0.02909269156778649,,,-13.230256351119085,-100.0,0.33793501177966334,-0.5586592178770999,0.0,-0.039999999999995595,0.02909269156778649,,,51110.78213166576,-100.0,8.824379087049323,-0.5586592178770999,-1.0,-0.17179134654263795,-1.0265744249559,,,5127.366095018006,,8.933070947366033,-0.5586592178770999,-1.0,-0.17179134654263795,-1.0265744249559,,,2611749.8885562,-53400.0,0.0,2611749.8885562,1466497.30286988,1.7809442154752715,-0.5586592178770999,False,False,rising,falling,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T01:10:00Z,33825333392-1
KRW-VIRTUAL,버추얼프로토콜,949.0,980.9333333333333,878.02,931.8416666666667,0.43000477783086133,-11.7210693757925,-5.268241206928922,-0.6733347540800967,-1.0410882706442466,,,,,False,False,False,False,-37.44115192053078,2.5889967637540368,8.0,B급,0.0,0.35801224868053083,0.0,-0.0068254726639738195,0.0062128361037530055,False,False,False,False,2026-09-04T10:29:25.630824+09:00,1788485365,9453484.61258385,22356207.56428194,0.4228572572249459,43,0.0,complete,1788484515671,1788485512023,249075.55493395,130424.75272977,0.3126500817209297,951.0,960.0,0.9463722397476282,-0.2103049421661396,1.1458333333333333,122.22222222222223,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.956236323851208,914.0,2026-08-31T08:00:00,1005.0,2026-09-01T14:00:00,D-3,5.671641791044779,62.63736263736255,False,False,0.2150452984556174,-56.34935368963002,-78.54801790364067,0.35801224868053083,-0.2103049421661396,0.0,-0.0068254726639738195,0.0062128361037530055,,-0.31542789133454124,-42.47387816279423,0.43739508067526245,0.889438700409066,-0.7322175732217606,0.0,-0.034127363319913506,0.031063069357450956,,-0.31542789133454124,-42.47387816279423,0.43739508067526245,0.889438700409066,-0.7322175732217606,0.0,-0.034127363319913506,0.031063069357450956,,0.41296517995008564,4914.7369145451885,17.31184513024997,1.2038593741691628,-0.31512605042016695,0.0,-0.0068254726639738195,0.0062128361037530055,,0.038037285872603244,206.1398024071889,178.60160368366573,5.173086897793588,-0.31512605042016695,0.0,-0.38199632318758336,-0.8193605567079141,,0.06363254097823656,23.390128075585714,4.822095372051516,5.393069208468518,-0.10526315789474161,0.0,-0.37511495792472704,-0.825559377809518,,0.2150452984556174,-12203662.32944896,-81858906.28329152,-0.2103049421661396,31809692.17686579,23137600.3216597,1.3748051541493662,-0.10526315789474161,False,False,falling,falling,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T01:10:00Z,33825333392-1
KRW-ETH,이더리움,3431000.0,3397466.6666666665,2935200.0,2853425.0,0.449402767374929,-15.749068774416275,-19.066268314978192,-0.5506692260993049,-1.0865375059102322,,,,,False,False,False,False,-30.374017013876575,2.1124665278191124,6.0,관찰,0.17513134851139256,0.457642088904052,0.0,0.01379745338430105,-0.013920795673502795,False,False,False,False,2026-09-04T10:29:25.630824+09:00,1788485365,419930770.62559056,284559213.1534897,1.4757236849649362,943,0.0,complete,1788484466987,1788485543243,388.29528622,805.2387374,-0.34933520362947557,3423000.0,3444000.0,0.6134969325153339,0.2337131171487039,0.37746806039488967,61.90476190476104,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.419753086419755,3240000.0,2026-09-02T19:00:00,3448000.0,2026-09-04T04:00:00,D0,0.46403712296984034,7.692307692307586,False,True,0.9349244414606365,-48.52639292308325,-81.13678864733029,0.457642088904052,0.14594279042614566,0.0,0.01379745338430105,-0.013920795673502795,,-0.21854201503053594,-62.182061457863426,-56.581549263403474,1.0248000452873995,-0.31958163858222255,0.0,-0.013797453384323255,0.013920226512034617,,-0.21854201503053594,-62.182061457863426,-56.581549263403474,1.0248000452873995,-0.31958163858222255,0.0,-0.013797453384323255,0.013920226512034617,,0.9421487545820332,19.672760371417564,-56.73012134014358,1.668643172238852,0.29231218941829784,0.0,0.02168171246106354,-0.02187579161370934,,-1.393788336879199,-78.05424068524619,-57.326957055866266,-5.6006667059194335,0.3216374269005895,0.0,-0.19136853876693394,-0.5196220171510966,,0.6179516753200741,1.3610296191040927,-41.08337830322404,-4.815140796787553,0.6158357771260947,0.0,-0.17351422992708532,-0.5375369804141243,,0.9349244414606365,-395886877.4325495,-1223981447.4653406,0.14594279042614566,704489983.7790803,892216541.1179259,0.7895952958867712,0.6158357771260947,False,False,falling,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T01:10:00Z,33825333392-1
KRW-IQ,아이큐,0.974,0.963,0.9608599999999999,1.1829416666666668,0.6550066197477555,-0.22271714922049318,18.592773664522774,-1.2129070253977525,-1.182387341978518,,,,,True,False,False,False,3978.971276033917,6.798245614035081,10.0,A급,0.10277492291881352,1.0303016019647657,0.0,0.0,0.0,False,True,False,False,2026-09-04T10:29:25.630824+09:00,1788485365,15030.329218094019,81671.80038474887,0.18403327889537666,4,0.0,complete,1788484666352,1788484888961,141337568.58557424,96439764.61346939,0.18882289311622844,0.974,0.982,0.8213552361396204,0.0,0.8146639511201638,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,45.21452145214522,0.909,2026-08-31T10:00:00,1.32,2026-09-01T19:00:00,D-3,26.212121212121218,84.18491484184915,True,True,-2.7032971471096574,-99.79307060648854,-96.75344841157735,1.0303016019647657,0.10277492291881352,0.0,0.0,0.0,,-14.224940584164026,-99.26236852116858,-42.24678947825511,2.638397754430116,-0.7135575942915362,0.0,-0.0557452442338402,0.040495221851884367,,-14.224940584164026,-99.26236852116858,-42.24678947825511,2.638397754430116,-0.7135575942915362,0.0,-0.0557452442338402,0.040495221851884367,,-5.27663098945312,-99.7650622341547,-93.02888982396287,641.4549142538826,0.0,2.0,-0.2804273372082111,-0.9187203868937424,,-1.3504066329405622,-99.20277011297584,-93.35282528844272,642.9038026013309,-0.4089979550102263,2.0,-0.2311939710526234,-0.9540321013642767,,0.17153722086091092,-86.42720608036115,-99.07839266067703,644.5541718794138,-0.30706243602866,2.0,-0.2522939851193229,-0.9388980850477928,,-2.7032971471096574,-7248475.81799412,-2433975.900270746,0.10277492291881352,96702.12960284289,2200405.5442985278,0.04394741226380194,-0.30706243602866,False,True,falling,falling,sell_advantage_accelerating,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-04T01:10:00Z,33825333392-1
KRW-NEAR,니어프로토콜,2661.0,2630.6666666666665,2516.14,2809.233333333333,0.5760309935260111,-4.551681014040024,6.356419901040615,-1.0496966079359842,-0.5536977559201067,,,11.47994521032118,,False,False,False,False,17.74226911331438,4.972375690607733,12.0,A급,-0.18761726078799779,0.4544829327499649,0.0,-0.007646429117613707,0.0062859688936454106,False,False,False,False,2026-09-04T10:29:25.630824+09:00,1788485365,12620791.02529186,16563998.551457647,0.7619410848222525,43,0.0,complete,1788484744953,1788485547664,109316.71509772,57196.03591361,0.3130131408408691,2668.0,2680.0,0.4497751124437732,-0.2623688155922066,0.7089552238805971,158.33333333333456,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.181089743589736,2496.0,2026-08-31T08:00:00,2825.0,2026-09-01T23:00:00,D-3,5.8761061946902675,50.455927051671665,False,True,0.37830249590211007,-57.018564835896846,-78.3587767288257,0.4544829327499649,-0.15009380863039157,0.0,-0.007646429117613707,0.0062859688936454106,0.03733363330384698,-0.37235937056891855,-54.63558522195109,-32.46606940312342,0.7344082329883577,-0.3370786516853963,0.0,-0.02293928735284112,0.018857571048362942,0.11149376452783066,-0.37235937056891855,-54.63558522195109,-32.46606940312342,0.7344082329883577,-0.3370786516853963,0.0,-0.02293928735284112,0.018857571048362942,0.11149376452783066,0.739945651337655,373.64929812993364,-86.3268672085406,1.6362151266484446,-0.037565740045075735,0.0,-0.007646429117613707,0.0062859688936454106,0.03733363330384698,0.2991515585482232,12.422660603660773,-31.716466168284676,3.802886981701235,-0.22497187851518996,0.0,-0.16858976341949106,-0.39465626060495396,0.38159083224120316,-1.2906701863292045,-78.97539389586345,-43.361311890750976,4.24533743911919,-0.18754688672167896,0.0,-0.15831913228920858,-0.40305474164569866,0.33701507912018513,0.37830249590211007,-16742563.12308795,-59975106.21125963,-0.15009380863039157,29184789.576749507,64059832.149051,0.4555864197215487,-0.18754688672167896,False,True,falling,falling,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 4개 개선,S1,False,,,2026-09-04T01:10:00Z,33825333392-1
KRW-RVN,레이븐코인,4.01,3.758,4.4466,5.881666666666666,1.0939741750358722,15.485989295191835,36.10654576367242,-1.4953591822605037,-1.0978895598741005,10.356033171764114,,,,False,False,False,False,9.416775708430936,11.420612813370479,7.0,B급,-0.24937655860348684,0.13200934386916785,0.0,-0.017934002869424148,0.010429245062596237,False,False,False,False,2026-09-04T10:29:25.630824+09:00,1788485365,1130215.6829194073,3685390.225710407,0.3066746297406114,19,0.0,complete,1788484520038,1788485419597,28625376.91728652,44675126.87800201,-0.21895824898473762,4.03,4.04,0.2481389578163684,-0.49627791563277013,0.7425742574257487,300.0000000000134,complete_hourly_ordered,/v1/candles/minutes/60,120,False,23.512747875354133,3.53,2026-08-31T09:00:00,4.36,2026-08-31T17:00:00,D-4,8.486238532110091,44.57831325301207,True,True,-0.6644152854875285,-80.5795274708186,-38.50477609444138,0.13200934386916785,0.0,0.0,-0.017934002869424148,0.010429245062596237,,-0.12421926682609835,3.51689918866247,45.446658204603516,0.18240902266577663,-0.49627791563277013,0.0,-0.0358680057388705,0.020858194603810887,,-0.12421926682609835,3.51689918866247,45.446658204603516,0.18240902266577663,-0.49627791563277013,0.0,-0.0358680057388705,0.020858194603810887,,-0.1952046205352535,-29.84609694661735,14.80828491791888,0.31128924663233093,-0.49627791563277013,1.0,-0.071736011477741,0.041715207172359214,,-1.85905052887101,-81.89654109012444,27.845972952412133,-5.6309569024286965,-0.49627791563277013,0.0,-0.08612749526188956,-1.168880170851132,,-1.4219079441815121,-84.19888441471485,-10.936444034006776,-5.4831532619638015,0.0,0.0,-0.10428290557416009,-1.1585076972167059,,-0.6644152854875285,-4689496.897303004,-2307579.620810114,0.0,4815605.908629814,8403838.151816728,0.573024589673801,0.0,False,False,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T01:10:00Z,33825333392-1
KRW-PRL,펄,174.0,257.3333333333333,334.8,300.9,-4.479089334323183,23.138191955396266,14.478785864628337,5.907507612510752,6.345944261294666,,,,,False,False,False,False,62.3743133921207,-28.395061728395067,2.0,-,1.7543859649122862,1.948877269472085,0.0,0.09898539965355102,-0.07915785351923788,False,False,False,False,2026-09-04T10:29:25.630824+09:00,1788485365,47987850.5313229,29485065.021556787,1.6275307684157576,113,0.0,complete,1788484471015,1788485547752,1609708.20888172,1539788.56884185,0.02220025768383462,176.0,176.0,0.0,-1.1363636363636354,1.1363636363636365,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.190476190476191,210.0,2026-09-01T11:00:00,223.0,2026-09-01T12:00:00,D-3,21.973094170403584,376.92307692307685,False,False,-0.23471012170059202,-17.648879308817133,-5.772826373472495,1.948877269472085,1.7543859649122862,0.0,0.09898539965355102,-0.07915785351923788,,1.4077120345859107,252.28519579052272,-52.4194029455728,4.289596477643933,1.7543859649122862,0.0,0.04949269982678128,-0.03957673438567788,,1.4077120345859107,252.28519579052272,-52.4194029455728,4.289596477643933,1.7543859649122862,0.0,0.04949269982678128,-0.03957673438567788,,1.5364290507432052,773.4899148841656,-51.10603549875804,6.965683029390718,-0.5714285714285672,0.0,0.0,0.0,,0.7459735973295691,114.94436288628913,16.425291714396305,-12.684374739325577,-1.6949152542372836,0.0,1.5660164550281408,3.4459543155186054,,0.9271153673383934,400.63418331061433,115.45023854625369,-11.11716220043823,-1.1363636363636354,0.0,1.5660164550281408,3.4459543155186054,,-0.23471012170059202,-10284398.988240518,-1806402.0645958856,1.7543859649122862,77472915.55287969,31631592.23403854,2.4492259188113716,-1.1363636363636354,False,False,falling,falling,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T01:10:00Z,33825333392-1
KRW-AGLD,어드벤처골드,226.0,230.8,222.9,264.51666666666665,0.0,-3.5441902198295225,12.746518807888593,-0.26957523218540774,-0.5179249184747714,,,,,False,False,False,False,-33.55265338982427,0.8928571428571397,8.0,B급,-0.4405286343612369,1.6777595278975852,0.0,-0.02888503755054117,0.022453659666949122,False,False,False,False,2026-09-04T10:29:25.630824+09:00,1788485365,0.0,11529697.845587097,0.0,28,0.0,complete,1788484477591,1788485535592,475150.38427661,487226.57953082,-0.012548300414874081,226.0,228.0,0.8849557522123908,0.0,0.8771929824561403,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.882352941176472,221.0,2026-08-31T08:00:00,234.0,2026-08-31T12:00:00,D-4,3.4188034188034178,61.53846153846169,False,True,,-100.0,,1.6777595278975852,-0.4405286343612369,0.0,-0.02888503755054117,0.022453659666949122,,-9.365428710460831,-100.0,1914.1817212650753,2.2708918207029143,-0.8771929824561431,0.0,-0.057770075101104545,0.04490590466277844,,-9.365428710460831,-100.0,1914.1817212650753,2.2708918207029143,-0.8771929824561431,0.0,-0.057770075101104545,0.04490590466277844,,-7.221663565806229,-100.0,1665.2720466648955,2.9604241121028565,0.0,0.0,0.0,0.0,,,,,-10.809246681253558,0.4444444444444473,0.0,-0.1446340757882636,-0.4321645776913332,,-0.670250836638843,-100.0,93.19474068003043,-10.158224502038848,0.4444444444444473,0.0,-0.1446340757882636,-0.4321645776913332,,,-11548336.83157439,11529697.845587097,-0.4405286343612369,11529697.845587097,562063.744703985,20.513149894874104,0.4444444444444473,False,False,falling,rising,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T01:10:00Z,33825333392-1
KRW-ID,스페이스아이디,43.5,43.86,42.478,46.25666666666667,0.3049245311785409,-3.253448844107533,5.181235137277513,-1.0189316534715385,-0.7097735691002917,,,7.299842319917945,,False,False,False,False,-31.56617400529359,0.9280742459396807,11.0,A급,-0.4576659038901698,0.44409311041469124,0.0,-0.06098490623569486,0.050812886232690424,False,False,False,False,2026-09-04T10:29:25.630824+09:00,1788485365,802853.280250499,11786549.330625635,0.06811605820580596,29,0.0,complete,1788484632066,1788485441706,2225090.46539238,1815564.89782427,0.10135127368103439,44.2,44.4,0.4524886877828038,-1.5837104072398245,2.027027027027024,450.0000000000025,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.47058823529412,42.5,2026-08-31T08:00:00,46.1,2026-09-02T00:00:00,D-2,5.422993492407812,69.44444444444446,False,True,-0.27993151107115355,-64.34687568926236,82.17412428636115,0.44409311041469124,-0.4576659038901698,0.0,-0.06098490623569486,0.050812886232690424,0.17362386696470455,-1.0817214881389456,-71.15002067972122,387.00395042675336,0.6084433096011495,-1.3605442176870763,0.0,-0.09147735935355339,0.07621658339921655,0.2586014136662538,-1.0817214881389456,-71.15002067972122,387.00395042675336,0.6084433096011495,-1.3605442176870763,0.0,-0.09147735935355339,0.07621658339921655,0.2586014136662538,-0.5496753444496663,-88.77070966114414,1.8461609787630895,1.0806522976147832,-1.1363636363636354,-1.0,-0.10672358591248265,0.0889177455815684,0.3006428561311294,-9.53096390147241,-51.06250652438285,6796.390150459997,10.283114705757328,-1.5837104072398245,-1.0,-0.38589524161851685,-0.37162048847621687,0.14272622470900664,-2.267382596523233,-84.39329080741686,435.1080095371466,10.348959626602074,-1.3605442176870763,-1.0,-0.3705436911119131,-0.3843203382786857,0.10279570672995408,-0.27993151107115355,-1448992.2333520888,5316613.286306711,-0.4576659038901698,12589402.610876134,2925318.4259433756,4.303600763330994,-1.3605442176870763,False,True,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T01:10:00Z,33825333392-1
