market,name,price,ma15,ma50,ma120,slope15,gap50,gap120,conv50,conv120,f50up,f50down,f120up,f120down,golden_now,dead_now,up120_now,down120_now,value_accel_pct,ret5_pct,launch_score,launch_grade,delta_price_pct,delta_value_accel_pct,delta_launch_score,delta_slope15,delta_gap120,flag_score14,flag_value300,flag_ankr_like,flag_early_ignition,snapshot_kst,snapshot_epoch,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_price_pct_15m,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-AKT,아카시네트워크,760.0,733.1333333333333,720.54,908.0416666666666,0.1183539694100455,-1.7477632516353516,19.262148396274032,-0.032865667096019166,-0.021305709933775674,,,,,False,False,False,False,15.591017669795937,10.28985507246376,7.0,B급,0.5284015852047519,0.5158437661028525,0.0,0.027312454479244686,-0.019803109755596182,False,False,False,False,2026-09-07T03:32:04.302321+09:00,1788719524,763207.68960961,1260170.83775705,0.6056382727980171,15,0.0,complete,1788718767201,1788719578829,170008.1773871,146781.01224512,0.07332057375109884,739.0,787.0,6.495263870094714,2.841677943166432,3.430749682337993,56.250000000000085,complete_hourly_ordered,/v1/candles/minutes/60,120,False,16.07669616519174,678.0,2026-09-02T10:00:00,787.0,2026-09-06T23:00:00,D-1,3.3036848792884377,23.853211009174313,False,False,0.3203134447321636,7.353453951823918,-49.42425674393416,0.5158437661028525,0.39630118890356947,0.0,0.027312454479244686,-0.019803109755596182,,0.3203134447321636,7.353453951823918,-49.42425674393416,0.5158437661028525,0.39630118890356947,0.0,0.027312454479244686,-0.019803109755596182,,0.3203134447321636,7.353453951823918,-49.42425674393416,0.5158437661028525,0.39630118890356947,0.0,0.027312454479244686,-0.019803109755596182,,0.3203134447321636,7.353453951823918,-49.42425674393416,0.5158437661028525,0.39630118890356947,0.0,0.027312454479244686,-0.019803109755596182,,-0.3072225511736417,663.2076896584554,1050.3605893735794,1.7788855326241535,-0.5235602094240788,0.0,-0.027312454479244686,0.019802019356035316,,-0.3072225511736417,663.2076896584554,1050.3605893735794,1.7788855326241535,-0.5235602094240788,0.0,-0.027312454479244686,0.019802019356035316,,0.3203134447321636,52277.89507117984,-1231479.8165433402,0.39630118890356947,2023378.52736666,3883538.58556609,0.5210141428456334,-0.5235602094240788,False,False,rising,falling,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T18:10:00Z,34051589789-1
KRW-COW,카우프로토콜,180.0,170.2,168.18,204.06666666666666,0.9489916963226541,-1.2010940658817824,16.595883698137868,-1.081103473852815,-0.917305877412683,,,,,False,False,False,False,-42.70798837425275,5.263157894736836,8.0,B급,0.5586592178770999,0.041663448101267875,0.0,0.03954132068011429,-0.0292643395964447,False,False,False,False,2026-09-07T03:32:04.302321+09:00,1788719524,251888.2180938,0.0,,1,0.0,complete,1788719576459,1788719576459,379603.50335935,768978.98163192,-0.3390052376390969,180.0,184.0,2.2222222222222143,0.0,2.1739130434782608,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.523809523809534,168.0,2026-09-02T10:00:00,184.0,2026-09-06T15:00:00,D-1,2.1739130434782594,25.000000000000117,True,True,,,,0.041663448101267875,0.5586592178770999,0.0,0.03954132068011429,-0.0292643395964447,,,,,0.041663448101267875,0.5586592178770999,0.0,0.03954132068011429,-0.0292643395964447,,,,,0.041663448101267875,0.5586592178770999,0.0,0.03954132068011429,-0.0292643395964447,,,,,0.041663448101267875,0.5586592178770999,0.0,0.03954132068011429,-0.0292643395964447,,,2418.8821811898883,,0.10217800389165177,1.1235955056179803,0.0,0.07908264136020637,-0.0585310694844523,,,2418.8821811898883,,0.10217800389165177,1.1235955056179803,0.0,0.07908264136020637,-0.0585310694844523,,,251888.2180938,0.0,0.5586592178770999,251888.2180938,1303229.775591855,0.19327997473001743,1.1235955056179803,False,False,rising,flat_or_na,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T18:10:00Z,34051589789-1
KRW-VIRTUAL,버추얼프로토콜,949.0,974.9333333333333,878.28,924.3416666666667,0.041045286632912514,-11.00484279880372,-5.473264755997502,-0.06398193928192893,-0.48986239297660034,,,,,False,False,False,False,25.028034834240053,0.5296610169491567,8.0,B급,0.10548523206750371,1.3139876150384708,0.0,-0.013681762210993043,0.012522682135260865,False,False,False,False,2026-09-07T03:32:04.302321+09:00,1788719524,4201055.78584089,2189538.23085621,1.9186948766809542,5,0.0,complete,1788718631533,1788719074003,266178.24574481,274766.93354692,-0.015877187062384727,938.0,974.0,3.837953091684443,1.1727078891258014,2.5667351129363447,69.44444444444446,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.584169453734681,897.0,2026-09-05T03:00:00,974.0,2026-09-06T22:00:00,D-1,2.566735112936347,32.46753246753251,True,False,1.9128773178807086,704.2957012579432,-97.5613436030293,1.3139876150384708,0.10548523206750371,0.0,-0.013681762210993043,0.012522682135260865,,1.9128773178807086,704.2957012579432,-97.5613436030293,1.3139876150384708,0.10548523206750371,0.0,-0.013681762210993043,0.012522682135260865,,1.9128773178807086,704.2957012579432,-97.5613436030293,1.3139876150384708,0.10548523206750371,0.0,-0.013681762210993043,0.012522682135260865,,1.9128773178807086,704.2957012579432,-97.5613436030293,1.3139876150384708,0.10548523206750371,0.0,-0.013681762210993043,0.012522682135260865,,1.0647542368854341,44.861592295630935,-35.52742423500067,1.6346378933417256,-0.8359456635318674,0.0,-0.05472704884390556,0.05008801920105466,,1.0647542368854341,44.861592295630935,-35.52742423500067,1.6346378933417256,-0.8359456635318674,0.0,-0.05472704884390556,0.05008801920105466,,1.9128773178807086,3678728.5150037706,-87595075.68917222,0.10548523206750371,6390594.0166971,25281185.93337391,0.25278062641281485,-0.8359456635318674,False,False,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T18:10:00Z,34051589789-1
KRW-ETH,이더리움,3401000.0,3394200.0,2960420.0,2852533.3333333335,0.16525998937615416,-14.652650637409556,-18.988968869776564,0.25180840346207756,-0.2646534406130865,,,,,False,False,False,False,7.6478864005183445,1.6442451420029869,5.0,관찰,0.1767825574543247,0.13625967281485352,0.0,0.011804284955441169,-0.011937160564130522,False,False,False,False,2026-09-07T03:32:04.302321+09:00,1788719524,80585164.95535998,77461470.61268002,1.0403257815527276,298,0.0,complete,1788718645892,1788719675490,269.36745987,658.22120132,-0.4192092440534374,3387000.0,3439000.0,1.5352819604369738,0.4133451431945767,1.1049723756906076,73.07692307692263,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.222222222222219,3240000.0,2026-09-02T19:00:00,3474000.0,2026-09-04T18:00:00,D-3,2.043753598157738,30.341880341880213,False,True,-10.043665407834679,-31.77215268612028,626.9231157274584,0.13625967281485352,0.20624631703005658,0.0,0.011804284955441169,-0.011937160564130522,,-10.043665407834679,-31.77215268612028,626.9231157274584,0.13625967281485352,0.20624631703005658,0.0,0.011804284955441169,-0.011937160564130522,,-10.043665407834679,-31.77215268612028,626.9231157274584,0.13625967281485352,0.20624631703005658,0.0,0.011804284955441169,-0.011937160564130522,,-10.043665407834679,-31.77215268612028,626.9231157274584,0.13625967281485352,0.20624631703005658,0.0,0.011804284955441169,-0.011937160564130522,,0.3358144785291637,39.64469712247887,-5.432250863522237,0.25144176188898193,0.4430005906674639,0.0,0.03344547404042775,-0.03382304186022367,,0.3358144785291637,39.64469712247887,-5.432250863522237,0.25144176188898193,0.4430005906674639,0.0,0.03344547404042775,-0.03382304186022367,,-10.043665407834679,-37526673.726330906,66805395.85914002,0.20624631703005658,158046635.56804,650558954.0690001,0.24293975907874008,0.4430005906674639,False,False,falling,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T18:10:00Z,34051589789-1
KRW-IQ,아이큐,1.01,0.9648,0.95664,1.1711833333333332,0.17998061747197536,-0.8529854490717452,17.62177854306897,-0.6543517069613337,-0.7355803142573063,,,,,False,False,False,False,-83.02123957674713,-6.481481481481488,6.0,관찰,1.0000000000000009,0.01382842152838748,0.0,0.06922331441230334,-0.051064652786781295,False,False,False,False,2026-09-07T03:32:04.302321+09:00,1788719524,0.0,0.0,,0,0.0,complete,,,69024770.55923112,411741386.97634864,-0.7128551189499114,0.976,1.02,4.508196721311486,3.4836065573770503,0.980392156862746,22.727272727272883,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.936507936507953,0.945,2026-09-03T22:00:00,1.02,2026-09-06T10:00:00,D-1,0.9803921568627416,13.333333333333444,True,True,,,,0.01382842152838748,1.0000000000000009,0.0,0.06922331441230334,-0.051064652786781295,,,,,0.01382842152838748,1.0000000000000009,0.0,0.06922331441230334,-0.051064652786781295,,,,,0.01382842152838748,1.0000000000000009,0.0,0.06922331441230334,-0.051064652786781295,,,,,0.01382842152838748,1.0000000000000009,0.0,0.06922331441230334,-0.051064652786781295,,,-100.0,,0.025647680817328933,1.0000000000000009,0.0,0.06922331441230334,-0.051064652786781295,,,-100.0,,0.025647680817328933,1.0000000000000009,0.0,0.06922331441230334,-0.051064652786781295,,,0.0,0.0,1.0000000000000009,0,1828732.5907533036,0.0,1.0000000000000009,False,False,flat_or_na,flat_or_na,unavailable,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T18:10:00Z,34051589789-1
KRW-NEAR,니어프로토콜,3255.0,2716.0,2533.28,2824.991666666667,1.674611295515227,-7.212783427019508,3.858123475290492,-1.1049819332141944,-0.8472976294902456,,,4.5534453785874875,,False,False,False,False,145.21643269665003,24.291187739463595,12.0,A급,0.0,1.2916949029820728,0.0,0.0,0.0,False,False,False,True,2026-09-07T03:32:04.302321+09:00,1788719524,22509949.35043827,31740489.17248589,0.7091872222924316,72,0.0,complete,1788718680618,1788719644231,85227.16518269,47364.63083782,0.28555714215541084,2992.0,3390.0,13.302139037433157,8.790106951871657,3.982300884955752,33.919597989949764,complete_hourly_ordered,/v1/candles/minutes/60,120,False,34.952229299363054,2512.0,2026-09-02T19:00:00,3390.0,2026-09-06T23:00:00,D-1,4.100294985250741,15.831435079726667,False,True,0.046902059075119795,-64.97974474465138,-67.29580745585298,1.2916949029820728,0.339087546239214,0.0,0.0,0.0,0.0,0.046902059075119795,-64.97974474465138,-67.29580745585298,1.2916949029820728,0.339087546239214,0.0,0.0,0.0,0.0,0.046902059075119795,-64.97974474465138,-67.29580745585298,1.2916949029820728,0.339087546239214,0.0,0.0,0.0,0.0,0.046902059075119795,-64.97974474465138,-67.29580745585298,1.2916949029820728,0.339087546239214,0.0,0.0,0.0,0.0,-0.0862412530535166,-72.12783163165261,-68.73841533952758,2.379062404371041,-1.8099547511312264,0.0,-0.20464698395268321,0.17021409670542909,0.36901314984401257,-0.0862412530535166,-72.12783163165261,-68.73841533952758,2.379062404371041,-1.8099547511312264,0.0,-0.20464698395268321,0.17021409670542909,0.36901314984401257,0.046902059075119795,-41766993.196976036,-65312783.52226038,0.339087546239214,54250438.52292416,89273693.2324163,0.6076867278436422,-1.8099547511312264,False,False,falling,falling,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T18:10:00Z,34051589789-1
KRW-RVN,레이븐코인,3.97,3.8033333333333332,4.3834,5.793166666666666,0.5640754450907837,13.233258809751943,34.347938663367756,-1.343161689355131,-1.0209909694813029,9.852320025674198,,,,False,False,False,False,-88.4963010135267,0.761421319796951,6.0,관찰,-1.488833746898266,0.3006142147550577,0.0,-0.10576414595453443,0.06337505943241695,False,False,False,False,2026-09-07T03:32:04.302321+09:00,1788719524,3768434.1921985126,2266414.623530236,1.662729384585723,39,0.0,complete,1788719085870,1788719500382,13652173.48108347,42014875.22191713,-0.50950611540692,3.98,4.29,7.788944723618085,-0.2512562814070307,7.459207459207455,103.22580645161285,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.89473684210527,3.8,2026-09-02T19:00:00,4.29,2026-09-06T13:00:00,D-1,7.459207459207451,65.3061224489796,False,True,-0.29320432819635434,102.4414389896628,138.13979535981642,0.3006142147550577,-1.488833746898266,0.0,-0.10576414595453443,0.06337505943241695,,-0.29320432819635434,102.4414389896628,138.13979535981642,0.3006142147550577,-1.488833746898266,0.0,-0.10576414595453443,0.06337505943241695,,-0.29320432819635434,102.4414389896628,138.13979535981642,0.3006142147550577,-1.488833746898266,0.0,-0.10576414595453443,0.06337505943241695,,-0.29320432819635434,102.4414389896628,138.13979535981642,0.3006142147550577,-1.488833746898266,0.0,-0.10576414595453443,0.06337505943241695,,-5.02687559906182,2.7067966294603396,313.2169100734927,0.3299831357611396,-1.7326732673267342,0.0,-0.1233915036136013,0.07393650587044931,,-5.02687559906182,2.7067966294603396,313.2169100734927,0.3299831357611396,-1.7326732673267342,0.0,-0.1233915036136013,0.07393650587044931,,-0.29320432819635434,1906940.709932296,1314698.586273294,-1.488833746898266,6034848.815728748,4821090.318630883,1.2517601656221522,-1.7326732673267342,False,False,rising,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T18:10:00Z,34051589789-1
KRW-PRL,펄,171.0,235.86666666666667,331.52,296.725,-3.910917979359041,28.852960102960097,20.51001207627714,3.3903882988092215,3.6111438354771996,,,,,False,False,False,False,22.409389565961725,-16.990291262135926,1.0,-,0.0,0.14085314916332337,0.0,0.0,0.0,False,False,False,False,2026-09-07T03:32:04.302321+09:00,1788719524,85321.6374266,486332.16485841,0.17543901800416678,7,0.0,complete,1788718675698,1788719277750,2712112.04574539,3200666.74269463,-0.08262691949585622,173.0,177.0,2.3121387283236983,-1.1560693641618491,3.389830508474576,150.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.843373493975905,166.0,2026-09-04T21:00:00,184.0,2026-09-05T19:00:00,D-2,7.065217391304346,72.22222222222229,True,False,-1.2655202333383448,-98.99331278570412,-91.73162691429661,0.14085314916332337,0.0,0.0,0.0,0.0,,-1.2655202333383448,-98.99331278570412,-91.73162691429661,0.14085314916332337,0.0,0.0,0.0,0.0,,-1.2655202333383448,-98.99331278570412,-91.73162691429661,0.14085314916332337,0.0,0.0,0.0,0.0,,-1.2655202333383448,-98.99331278570412,-91.73162691429661,0.14085314916332337,0.0,0.0,0.0,0.0,,-0.11485426083322736,-95.05507555715336,-91.81779317709682,0.35848497824728653,0.0,0.0,0.0,0.0,,-0.11485426083322736,-95.05507555715336,-91.81779317709682,0.35848497824728653,0.0,0.0,0.0,0.0,,-1.2655202333383448,-8390164.71175453,-5395504.078105919,0.0,571653.80228501,23034285.44342457,0.024817518376642148,0.0,False,False,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T18:10:00Z,34051589789-1
KRW-AGLD,어드벤처골드,234.0,230.4,223.12,261.9,-0.05783689994216523,-3.2628182144137687,12.027491408934699,-0.010744761608756282,-0.41507729276654093,,,,,False,False,False,False,-8.404657344069022,4.932735426008961,8.0,B급,-0.42553191489361764,0.11056240847242549,0.0,-0.028918449971082616,0.022655111247841475,False,False,False,False,2026-09-07T03:32:04.302321+09:00,1788719524,0.0,0.0,,0,0.0,complete,,,361290.06299623,573798.15873989,-0.22725994275610645,236.0,239.0,1.2711864406779627,-0.8474576271186418,2.092050209205021,166.66666666666669,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.1324200913242,219.0,2026-09-03T07:00:00,239.0,2026-09-06T10:00:00,D-1,2.092050209205021,24.99999999999993,False,True,,-100.0,,0.11056240847242549,-0.42553191489361764,0.0,-0.028918449971082616,0.022655111247841475,,,-100.0,,0.11056240847242549,-0.42553191489361764,0.0,-0.028918449971082616,0.022655111247841475,,,-100.0,,0.11056240847242549,-0.42553191489361764,0.0,-0.028918449971082616,0.022655111247841475,,,-100.0,,0.11056240847242549,-0.42553191489361764,0.0,-0.028918449971082616,0.022655111247841475,,,,,0.1423186029203869,-0.8474576271186418,0.0,-0.05783689994216523,0.0453087808723307,,,,,0.1423186029203869,-0.8474576271186418,0.0,-0.05783689994216523,0.0453087808723307,,,-1640498.7506225503,0.0,-0.42553191489361764,0,631695.5575244699,0.0,-0.8474576271186418,False,False,falling,flat_or_na,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T18:10:00Z,34051589789-1
KRW-ID,스페이스아이디,45.9,44.07333333333334,42.284,46.175,0.45585777237502345,-4.231703087062101,4.551524995488164,-0.6369151851221341,-0.3918051678429276,,,11.616806946540438,,False,False,False,False,10.753546751431386,1.777777777777767,12.0,A급,-0.21786492374727962,0.1396641113380337,0.0,-0.030390518158318613,0.02542956489551962,False,False,False,False,2026-09-07T03:32:04.302321+09:00,1788719524,1009712.403908332,11439.851887899998,88.26271649341116,10,0.0,complete,1788719241849,1788719597755,4237831.94000297,3124577.80856172,0.1512078476287306,44.9,46.8,4.231625835189301,2.2271714922049046,1.92307692307692,47.36842105263136,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.601873536299754,42.7,2026-09-04T22:00:00,46.8,2026-09-07T00:00:00,D0,1.9230769230769162,21.951219512195173,False,True,82.14185852796633,-51.24046726344855,-96.61861558085889,0.1396641113380337,0.0,0.0,-0.030390518158318613,0.02542956489551962,0.21293407235465267,82.14185852796633,-51.24046726344855,-96.61861558085889,0.1396641113380337,0.0,0.0,-0.030390518158318613,0.02542956489551962,0.21293407235465267,82.14185852796633,-51.24046726344855,-96.61861558085889,0.1396641113380337,0.0,0.0,-0.030390518158318613,0.02542956489551962,0.21293407235465267,82.14185852796633,-51.24046726344855,-96.61861558085889,0.1396641113380337,0.0,0.0,-0.030390518158318613,0.02542956489551962,0.21293407235465267,87.88638386419902,2.5887217919521976,-99.56258446450195,0.9983269553579746,-0.6493506493506551,0.0,-0.06078103631665943,0.05085729418525897,0.42046516300195336,87.88638386419902,2.5887217919521976,-99.56258446450195,0.9983269553579746,-0.6493506493506551,0.0,-0.06078103631665943,0.05085729418525897,0.42046516300195336,82.14185852796633,-1061087.5960913082,-326878.73215543106,0.0,1021152.255796232,2815939.0039634276,0.36263294565647997,-0.6493506493506551,False,True,falling,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S2,🚀 발사 진행,가격 상승 초입과 실제 매수수급·구조 동반,S2,False,,,2026-09-06T18:10:00Z,34051589789-1
KRW-IN,인피닛,47.1,45.28666666666666,48.37,83.15333333333334,0.35455754173436826,6.374474536558478,45.538362863785785,-0.9509491770690165,-0.39619538350666517,6.703275727316647,,,,False,False,False,False,-1.3289552762288936,4.2035398230088505,5.0,관찰,-0.21186440677966045,0.046269121748809816,0.0,-0.014773230905595902,0.00747144724020643,False,False,False,False,2026-09-07T03:32:04.302321+09:00,1788719524,0.0,2143488.2553716167,0.0,5,0.0,complete,1788718671256,1788719010609,2721110.90435288,2121040.41698023,0.12392642186313226,47.0,47.9,1.9148936170212627,0.21276595744681437,1.6701461377870506,88.8888888888885,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.158836689038028,44.7,2026-09-02T06:00:00,47.9,2026-09-05T21:00:00,D-2,1.6701461377870541,25.000000000000078,False,True,,-100.0,,0.046269121748809816,-0.21186440677966045,0.0,-0.014773230905595902,0.00747144724020643,,,-100.0,,0.046269121748809816,-0.21186440677966045,0.0,-0.014773230905595902,0.00747144724020643,,,-100.0,,0.046269121748809816,-0.21186440677966045,0.0,-0.014773230905595902,0.00747144724020643,,,-100.0,,0.046269121748809816,-0.21186440677966045,0.0,-0.014773230905595902,0.00747144724020643,,-0.5642594158478758,-100.0,341.4072083727942,0.08022860434424572,-0.8421052631578885,-1.0,-0.05909292362242802,0.02988489048238563,,-0.5642594158478758,-100.0,341.4072083727942,0.08022860434424572,-0.8421052631578885,-1.0,-0.05909292362242802,0.02988489048238563,,,-17999.999999368,2143488.2553716167,-0.21186440677966045,2143488.2553716167,8096910.034969786,0.26472916780773087,-0.8421052631578885,False,False,falling,rising,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T18:10:00Z,34051589789-1
KRW-MANTRA,만트라,6.29,6.202666666666667,7.36,9.94125,0.2802328087950112,15.724637681159415,37.60677312544532,-0.7866893498151402,-0.48900544737034296,,,,,False,False,False,False,-96.40231016177557,1.4469453376205754,5.0,관찰,2.4350649350649345,0.03674954058905655,0.0,0.15089458935115818,-0.08657283912572211,False,False,False,False,2026-09-07T03:32:04.302321+09:00,1788719524,30956085.275660597,7766336.589602958,3.985931451529218,37,0.0,complete,1788718625144,1788719471076,17376151.33286522,8735387.68774141,0.33091743992204814,6.26,6.31,0.7987220447284393,0.4792332268370725,0.31695721077653843,39.999999999998884,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.067226890756295,5.95,2026-09-02T19:00:00,6.43,2026-09-04T11:00:00,D-3,2.1772939346811793,29.16666666666658,False,True,-16.220631903400776,1288.1888484049482,6937.38291915186,0.03674954058905655,2.110389610389607,0.0,0.15089458935115818,-0.08657283912572211,,-16.220631903400776,1288.1888484049482,6937.38291915186,0.03674954058905655,2.110389610389607,0.0,0.15089458935115818,-0.08657283912572211,,-16.220631903400776,1288.1888484049482,6937.38291915186,0.03674954058905655,2.110389610389607,0.0,0.15089458935115818,-0.08657283912572211,,-16.220631903400776,1288.1888484049482,6937.38291915186,0.03674954058905655,2.110389610389607,0.0,0.15089458935115818,-0.08657283912572211,,2.8460354589302246,1948.8509368483922,485.9300393764074,0.0421729092833516,2.110389610389607,0.0,0.16167277430481075,-0.09275739098659841,,2.8460354589302246,1948.8509368483922,485.9300393764074,0.0421729092833516,2.110389610389607,0.0,0.16167277430481075,-0.09275739098659841,,-16.220631903400776,28726123.169911824,7655978.283414058,2.110389610389607,38722421.86526355,6598138.971478373,5.8686884336095515,2.110389610389607,False,False,rising,rising,buy_advantage_weakening,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T18:10:00Z,34051589789-1
