market,snapshot_kst,snapshot_epoch,price,value_accel_pct,launch_score,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,slope15,gap120,f120up,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_value_accel_pct,delta_price_pct_15m,delta_launch_score,delta_slope15,delta_gap120,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-ESP,2026-09-05T04:00:12.527838+09:00,1788548412,119.0,-44.09993146285001,5.0,1711767.2083426202,429937.34045133996,3.9814341469983505,15,0.0,complete,1788547517142,1788548563516,1365604.03266818,1643127.9824283,-0.09223950433858119,118.0,122.0,3.3898305084745672,0.8474576271186418,2.459016393442623,75.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,15.094339622641506,106.0,2026-09-01T07:00:00,122.0,2026-09-05T03:00:00,D0,2.4590163934426257,18.749999999999925,False,0.16958733747880483,-14.282028957466721,,True,3.9814341469983505,,-84.92816457106044,0.09498282319780316,0.0,0.0,0.0,0.0,,3.9814341469983505,,-84.92816457106044,0.09498282319780316,0.0,0.0,0.0,0.0,,,-56.70037620693852,,0.17127371626737897,-0.8333333333333304,0.0,-0.05652911249292014,0.055275764670417615,,,-56.70037620693852,,0.17127371626737897,-0.8333333333333304,0.0,-0.05652911249292014,0.055275764670417615,,-22.707976921181544,4.107971263181454,597.8843145282495,0.28610177190607544,0.0,0.0,0.0,0.0,,,,,0.32529864741066206,0.0,0.0,0.0,0.0,,3.9814341469983505,1711767.2083426202,-2422650.47128799,0.09498282319780316,0.0,0.0,0.0,0.0,2141704.5487939604,3032777.66264097,0.7061858095225302,0.0,False,False,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T18:40:00Z,33907970194-1
KRW-ETC,2026-09-05T04:00:12.527838+09:00,1788548412,10090.0,-25.98017843285907,11.0,601868.5,4860038.6099833995,0.12384027130230058,9,0.0,complete,1788547548117,1788548526877,20269.50495511,10020.51884846,0.3383617712919079,10370.0,10510.0,1.3500482160077043,-2.700096432015431,3.9961941008563278,300.00000000000165,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.073791348600511,9825.0,2026-09-02T19:00:00,10520.0,2026-09-04T00:00:00,D-1,4.087452471482889,61.870503597122365,False,0.3307256884818255,3.1577331849748793,3.2282537282051056,True,-0.9560921616115359,-76.81621969393177,102.17103860307071,0.09402620042730803,0.09920634920634885,0.0,0.006360109393854785,-0.00539587253237217,-0.009088055981022691,-0.9560921616115359,-76.81621969393177,102.17103860307071,0.09402620042730803,0.09920634920634885,0.0,0.006360109393854785,-0.00539587253237217,-0.009088055981022691,0.052129734008584616,107.39196387749831,20.091703640979162,0.22303660731156683,0.3980099502487455,0.0,0.025440437575507957,-0.02158398702134523,-0.03647392019544249,0.052129734008584616,107.39196387749831,20.091703640979162,0.22303660731156683,0.3980099502487455,0.0,0.025440437575507957,-0.02158398702134523,-0.03647392019544249,-0.20145912902278923,-93.69206084029219,-83.43052058622237,0.3988035360765423,0.09920634920634885,0.0,0.0,0.0,0.0,-1.3467287665536967,-89.52228918611912,24.419923732967042,0.76883508422193,-0.39486673247778326,0.0,-0.031800546969429355,0.026978120518156956,0.04513906436308224,-0.9560921616115359,-1994207.2566463999,2456114.3666473995,0.09402620042730803,0.09920634920634885,0.0,0.006360109393854785,-0.00539587253237217,5461907.1099833995,12601464.459531501,0.43343431452144593,-0.39486673247778326,False,True,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 4개 개선,S1,False,,,2026-09-04T18:40:00Z,33907970194-1
KRW-ETH,2026-09-05T04:00:12.527838+09:00,1788548412,3357000.0,-12.31448496656613,5.0,41079806.63955999,83407197.86250001,0.49252112158571304,421,0.0,complete,1788547520039,1788548589284,886.3943259,219.33498742,0.6032754404214223,3423000.0,3474000.0,1.4899211218229569,-1.9281332164767795,3.3678756476683938,229.41176470588314,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.222222222222219,3240000.0,2026-09-02T19:00:00,3474000.0,2026-09-04T18:00:00,D-1,3.2239493379389805,47.86324786324786,True,0.2936886506090586,-18.909129149480627,,True,0.004019222409105627,91.8514246374008,90.28581960783602,0.03133248261065802,0.11929615269907767,0.0,0.003942129538381245,-0.0039791480200541685,,0.004019222409105627,91.8514246374008,90.28581960783602,0.03133248261065802,0.11929615269907767,0.0,0.003942129538381245,-0.0039791480200541685,,-1.0745035260074836,-79.19868859645676,-33.81772630041204,0.12885052634723593,0.2089552238806025,0.0,0.01182638861512153,-0.011937583546394848,,-1.0745035260074836,-79.19868859645676,-33.81772630041204,0.12885052634723593,0.2089552238806025,0.0,0.01182638861512153,-0.011937583546394848,,0.09059008843334698,-66.64306866297434,-72.77845499921364,0.2300558386821976,0.08944543828264262,0.0,0.0,0.0,,-1.488090159878782,-82.03889572291096,-27.771695061057734,0.43456210172697673,-0.29700029700029384,0.0,-0.02759490676864651,0.027852734344509855,,0.004019222409105627,19667504.532759987,39574610.634300016,0.03133248261065802,0.11929615269907767,0.0,0.003942129538381245,-0.0039791480200541685,124487004.50206,760002837.7895502,0.1637980785231374,-0.29700029700029384,False,False,rising,rising,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T18:40:00Z,33907970194-1
KRW-ETHFI,2026-09-05T04:00:12.527838+09:00,1788548412,763.0,41.37253949384328,6.0,0.0,0.0,,0,0.0,complete,,,184125.41288743,100650.06745984,0.29312687077481475,806.0,813.0,0.8684863523573227,-5.33498759305211,6.150061500615006,714.2857142857124,complete_hourly_ordered,/v1/candles/minutes/60,120,False,16.527777777777786,720.0,2026-08-31T08:00:00,839.0,2026-09-02T16:00:00,D-3,9.058402860548275,63.8655462184874,True,0.05928686372491665,-31.090059225765305,,True,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,-100.0,0.00023530670105742502,0.0,0.0,-0.06775641568559365,0.07421509640375135,,,,-100.0,0.00023530670105742502,0.0,0.0,-0.06775641568559365,0.07421509640375135,,,,-100.0,0.004792192539795792,-0.651041666666663,0.0,-0.04234775980349603,0.04638636520303052,,,-100.0,-100.0,0.34498547314802863,-1.675257731958768,0.0,-0.09316507156771348,0.10204151201692113,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4984624.227580065,0.0,-1.675257731958768,False,False,flat_or_na,flat_or_na,unavailable,flat_or_na,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-04T18:40:00Z,33907970194-1
KRW-EUL,2026-09-05T04:00:12.527838+09:00,1788548412,1772.0,,,0.0,2925370.54857428,0.0,20,0.0,complete,1788547783436,1788548168172,52605.5717286,29480.59521899,0.28171587698052375,1840.0,1846.0,0.3260869565217428,-3.6956521739130443,4.008667388949079,1233.3333333333208,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.069189828503847,1691.0,2026-08-31T11:00:00,1912.0,2026-09-03T22:00:00,D-2,7.322175732217573,63.34841628959278,True,,,,False,-3.8235406655416155,-100.0,427.98728019998526,,-0.2813731007315745,,,,,-3.8235406655416155,-100.0,427.98728019998526,,-0.2813731007315745,,,,,,,,,0.0,,,,,,,,,0.0,,,,,-0.012605218677033094,-100.0,-68.80560185868092,,0.0,,,,,-1.1519525809911793,-100.0,274.7682028876296,,-0.44943820224718767,,,,,-3.8235406655416155,-2118473.99998252,2371309.74857428,,-0.2813731007315745,,,,2925370.54857428,5734545.0792869255,0.5101312324042349,-0.44943820224718767,False,False,falling,rising,sell_only,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T18:40:00Z,33907970194-1
KRW-EURC,2026-09-05T04:00:12.527838+09:00,1788548412,1593.0,,,0.0,0.0,,0,0.0,complete,,,13798.86881122,116465.79459516,-0.7881410284203878,1593.0,1594.0,0.06277463904582614,0.0,0.06273525721455457,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,1.643489254108732,1582.0,2026-08-30T22:00:00,1608.0,2026-08-31T08:00:00,D-4,0.9328358208955279,57.692307692307956,False,,,,False,,-100.0,-100.0,,0.0,,,,,,-100.0,-100.0,,0.0,,,,,,,,,-0.06273525721455231,,,,,,,,,-0.06273525721455231,,,,,,,,,-0.06273525721455231,,,,,,,,,-0.06273525721455231,,,,,,-11457.440009729999,-488542.55997573,,0.0,,,,0,478200.0,0.0,-0.06273525721455231,False,False,falling,falling,unavailable,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T18:40:00Z,33907970194-1
KRW-F,2026-09-05T04:00:12.527838+09:00,1788548412,4.62,322.3398990419504,12.0,0.0,0.0,,0,0.0,complete,,,17165795.06348359,10200273.02983777,0.2545313418753694,4.6,4.62,0.43478260869567187,0.43478260869567187,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.99999999999999,4.25,2026-08-31T08:00:00,4.76,2026-08-31T09:00:00,D-4,2.941176470588225,27.450980392156733,False,0.8125188083057289,19.135839719992763,14.791894192124932,True,,-100.0,,0.17384104162016456,0.0,0.0,0.0,0.0,0.0,,-100.0,,0.17384104162016456,0.0,0.0,0.0,0.0,0.0,,-100.0,-100.0,0.7502539166571864,0.0,0.0,0.0,0.0,0.0,,-100.0,-100.0,0.7502539166571864,0.0,0.0,0.0,0.0,0.0,,,,0.8982557627459187,0.2169197396963085,0.0,0.015046644598259995,-0.010849476332104757,-0.033253048119684436,,-100.0,-100.0,0.9748250353206345,0.6535947712418277,0.0,0.04513993379475778,-0.03254941113076981,-0.10009852779030659,,-7561652.447829295,0.0,0.17384104162016456,0.0,0.0,0.0,0.0,0,3548835.516862613,0.0,0.6535947712418277,False,True,falling,flat_or_na,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S1,True,발사 구조 관찰 또는 초기 준비,2026-09-05T04:00:12.527838+09:00,2026-09-04T18:40:00Z,33907970194-1
KRW-FCT2,2026-09-05T04:00:12.527838+09:00,1788548412,9.76,-14.539339045395106,6.0,0.0,0.0,,0,0.0,complete,,,2078952.4706892,25249543.08475501,-0.8478545980351235,9.96,10.2,2.409638554216853,-2.00803212851407,4.313725490196074,183.33333333333442,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.07834602829163,9.19,2026-08-31T14:00:00,10.3,2026-09-02T19:00:00,D-3,5.2427184466019465,48.64864864864858,True,0.7163120567375669,23.828680237079954,,True,,-100.0,,0.0,0.0,0.0,0.0,0.0,,,-100.0,,0.0,0.0,0.0,0.0,0.0,,,,,0.06653925900138447,0.0,0.0,0.0,0.0,,,,,0.06653925900138447,0.0,0.0,0.0,0.0,,,-100.0,-100.0,0.06653925900138447,0.0,0.0,0.0,0.0,,,,-100.0,0.18616019511518012,0.0,0.0,0.0,0.0,,,-5000.9999999648,0.0,0.0,0.0,0.0,0.0,0.0,0,1392912.930184232,0.0,0.0,False,False,falling,flat_or_na,unavailable,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T18:40:00Z,33907970194-1
KRW-FF,2026-09-05T04:00:12.527838+09:00,1788548412,148.0,129.2332265992028,10.0,1740059.4999981602,7268277.88846328,0.23940464669906258,16,0.0,complete,1788547531826,1788548434112,1316461.75571866,3333673.54278551,-0.4337963645306698,140.0,155.0,10.71428571428572,5.714285714285716,4.516129032258064,46.66666666666668,complete_hourly_ordered,/v1/candles/minutes/60,120,False,41.071428571428584,112.0,2026-09-01T16:00:00,158.0,2026-09-03T19:00:00,D-2,5.696202531645566,19.56521739130439,True,3.1276870163370774,-16.49365628604384,,True,0.054406714297990016,-15.524496165012792,-34.72226306594616,0.20509154691026765,-1.3333333333333308,0.0,-0.16122098022353093,0.15556155121167947,,0.054406714297990016,-15.524496165012792,-34.72226306594616,0.20509154691026765,-1.3333333333333308,0.0,-0.16122098022353093,0.15556155121167947,,-0.5604797261174139,-90.98387956144171,-69.87588193599481,0.44216774170811846,-1.9867549668874163,0.0,-0.16122098022353093,0.15556155121167947,,-0.5604797261174139,-90.98387956144171,-69.87588193599481,0.44216774170811846,-1.9867549668874163,0.0,-0.16122098022353093,0.15556155121167947,,0.1822278412931544,480.0198333370703,38.525636822615716,0.8679562138243853,-0.6711409395973145,0.0,-0.053740326741169575,0.051861719328179845,,0.06969663612054894,95.5123033707753,38.593818065633315,1.3742073220535929,0.0,0.0,0.0,0.0,,0.054406714297990016,-319779.6498187599,-3866112.2265095813,0.20509154691026765,-1.3333333333333308,0.0,-0.16122098022353093,0.15556155121167947,9008337.38846144,13645680.251276301,0.6601603747544119,0.0,False,False,falling,falling,sell_advantage_weakening,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T18:40:00Z,33907970194-1
KRW-FIL,2026-09-05T04:00:12.527838+09:00,1788548412,1020.0,143.4880384339574,12.0,80951.40000000001,9951.2195112,8.134822059637012,2,0.0,complete,1788547525848,1788548414115,156083.37891348,76379.90906132,0.34286476177176073,1082.0,1082.0,0.0,-5.7301293900184795,5.730129390018484,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,26.211453744493383,908.0,2026-08-31T08:00:00,1146.0,2026-09-03T10:00:00,D-2,10.471204188481675,50.420168067226875,False,0.05246933823046529,13.472582634959792,12.959512219524637,True,5.388810932599316,-95.31804887493158,-98.41954872627439,0.00283240057092371,0.0,0.0,0.0,0.0,0.0,5.388810932599316,-95.31804887493158,-98.41954872627439,0.00283240057092371,0.0,0.0,0.0,0.0,0.0,8.134822059637012,,-99.79243650994931,0.11278195107945521,0.2949852507374562,0.0,0.01967600183643281,-0.015176070079245818,-0.05258858522894627,8.134822059637012,,-99.79243650994931,0.11278195107945521,0.2949852507374562,0.0,0.01967600183643281,-0.015176070079245818,-0.05258858522894627,7.982053979832569,560.7198824681685,-87.59199562162487,0.20086181075197374,0.0,0.0,-0.006558667278810937,0.005058546561222954,0.017460860491691932,8.134822059637012,,-98.95826515571281,0.2564002437702868,-0.09794319294809117,0.0,-0.006558667278810937,0.005058546561222954,0.017460860491691932,5.388810932599316,-1648058.53277278,-619692.96355443,0.00283240057092371,0.0,0.0,0.0,0.0,90902.61951120001,5157623.452209931,0.017624904251637485,-0.09794319294809117,False,False,falling,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T18:40:00Z,33907970194-1
KRW-FLOCK,2026-09-05T04:00:12.527838+09:00,1788548412,75.6,2358.1665467122507,10.0,327485853.16312975,479701094.6346409,0.6826873168020511,743,0.0,complete,1788547525336,1788548946557,1920739.27717503,1688441.56277715,0.06436300221547166,53.7,89.3,66.29422718808193,40.78212290502792,15.341545352743566,38.483146067415746,complete_hourly_ordered,/v1/candles/minutes/60,120,False,92.45689655172413,46.4,2026-08-31T08:00:00,89.3,2026-09-05T01:00:00,D0,15.56550951847704,32.40093240093237,False,4.30365457880626,17.715812322591418,8.53703390646039,True,-0.15318456767636446,-61.290140188145294,-52.60424110352674,22.37662875990509,-3.571428571428581,0.0,-0.4797516579652994,0.33938329419165925,0.42875774137596245,-0.15318456767636446,-61.290140188145294,-52.60424110352674,22.37662875990509,-3.571428571428581,0.0,-0.4797516579652994,0.33938329419165925,0.42875774137596245,-0.1374564891298118,-30.919765488812047,-17.01072357390967,46.09688797357376,-3.4482758620689724,0.0,-0.46564131508395334,0.3294060139169872,0.41654086090922426,-0.1374564891298118,-30.919765488812047,-17.01072357390967,46.09688797357376,-3.4482758620689724,0.0,-0.46564131508395334,0.3294060139169872,0.41654086090922426,-0.004969691963821021,-64.21448187170783,-63.95397754200031,64.95534744418683,-4.6658259773013855,0.0,-0.6208550867786267,0.4391408352179731,0.5496684575757058,-0.047352498895715134,-82.9659609210327,-81.78444736889175,117.95075535671413,-4.424778761061942,0.0,-0.536193029490617,0.3792896402005148,0.4773952277609492,-0.15318456767636446,-518515281.31485885,-532417090.2064412,22.37662875990509,-3.571428571428581,0.0,-0.4797516579652994,0.33938329419165925,807186947.7977706,115534334.21981743,6.986554717682487,-4.424778761061942,False,True,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T18:40:00Z,33907970194-1
KRW-FLUID,2026-09-05T04:00:12.527838+09:00,1788548412,1675.0,-95.82139041981466,6.0,3088693.3678039997,0.0,,7,0.0,complete,1788548058345,1788548536007,21167.40106389,29225.3952762,-0.15990369254225056,1716.0,1738.0,1.2820512820512775,-2.389277389277389,3.624856156501726,286.363636363637,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.552706552706544,1755.0,2026-08-31T08:00:00,1870.0,2026-08-31T16:00:00,D-4,10.427807486631014,169.5652173913045,True,-0.4166666666666652,-1.867534069878312,,False,,,,0.012022477212013882,0.17942583732057926,0.0,0.010964912280697625,-0.009788321662449029,,,,,0.012022477212013882,0.17942583732057926,0.0,0.010964912280697625,-0.009788321662449029,,,5486.552900130433,-100.0,0.012379924765141936,-0.6524317912218303,0.0,-0.04020467836257646,0.035888164598267824,,,5486.552900130433,-100.0,0.012379924765141936,-0.6524317912218303,0.0,-0.04020467836257646,0.035888164598267824,,,,,0.012379924765141936,-0.6524317912218303,0.0,-0.04020467836257646,0.035888164598267824,,,,,0.012379924765141936,-0.6524317912218303,0.0,-0.04020467836257646,0.035888164598267824,,,3088693.3678039997,0.0,0.012022477212013882,0.17942583732057926,0.0,0.010964912280697625,-0.009788321662449029,3088693.3678039997,1100845.7311429898,2.805745873762948,-0.6524317912218303,False,False,rising,flat_or_na,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T18:40:00Z,33907970194-1
KRW-FOLD,2026-09-05T04:00:12.527838+09:00,1788548412,76.3,,,86256.000001059,3951552.898601501,0.021828380440405082,18,0.0,complete,1788547672844,1788548406033,2196332.71299009,1435382.71912509,0.20952908015202287,81.2,82.1,1.1083743842364324,-6.034482758620696,7.064555420219241,644.4444444444553,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.5831381733021,85.4,2026-09-02T19:00:00,97.0,2026-09-03T09:00:00,D-2,21.340206185567013,178.4482758620691,False,,,,False,,-79.52867366731307,,,-0.2614379084967311,,,,,,-79.52867366731307,,,-0.2614379084967311,,,,,-9.617157647159901,-96.68355137060537,1364.478873605144,,-0.5215123859191761,,,,,-9.617157647159901,-96.68355137060537,1364.478873605144,,-0.5215123859191761,,,,,-2.03188939258929,-97.55255918680584,130.26686337164705,,0.26281208935612366,,,,,-0.628919298703009,-98.31482693337456,-49.761620425507566,,0.0,,,,,,-335094.324835161,3951552.898601501,,-0.2614379084967311,,,,4037808.8986025597,33155276.15503304,0.12178480672945961,0.0,False,False,falling,rising,sell_advantage_weakening,flat_or_na,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T18:40:00Z,33907970194-1
KRW-G,2026-09-05T04:00:12.527838+09:00,1788548412,5.2,-8.900253273093506,3.0,0.0,0.0,,0,0.0,complete,,,10358923.94656098,15300246.312702,-0.19257529827400394,5.22,5.25,0.5747126436781658,-0.3831417624520994,0.952380952380949,166.66666666666475,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.258064516129048,4.96,2026-08-31T08:00:00,5.32,2026-09-02T09:00:00,D-3,2.2556390977443663,33.333333333333535,True,-0.5132056577794364,-5.879806171215424,,False,,-100.0,,0.0,0.0,0.0,0.0,0.0,,,-100.0,,0.0,0.0,0.0,0.0,0.0,,,,,0.004256813372050416,0.0,0.0,0.0,0.0,,,,,0.004256813372050416,0.0,0.0,0.0,0.0,,,-100.0,-100.0,0.004256813372050416,0.0,0.0,0.0,0.0,,,,-100.0,0.16335616211003945,0.0,0.0,-0.012517211165341546,0.011558267456450722,,,-99999.99999995201,0.0,0.0,0.0,0.0,0.0,0.0,0,1299824.2695688154,0.0,0.0,False,False,falling,flat_or_na,unavailable,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T18:40:00Z,33907970194-1
KRW-GAME2,2026-09-05T04:00:12.527838+09:00,1788548412,1.15,294.71356845016123,9.0,0.0,0.0,,0,0.0,complete,,,77995474.90309837,163193329.13434455,-0.35324133129338703,1.2,1.21,0.8333333333333304,-4.166666666666674,4.958677685950417,600.0000000000026,complete_hourly_ordered,/v1/candles/minutes/60,120,False,18.691588785046733,1.07,2026-08-31T08:00:00,1.27,2026-09-01T18:00:00,D-4,9.4488188976378,60.00000000000012,True,1.0335759280778012,21.3936917485978,,True,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,-100.0,0.0,0.0,0.0,0.0,0.0,,,,-100.0,0.0,0.0,0.0,0.0,0.0,,,-100.0,-100.0,1.169993378477102,-0.8620689655172376,0.0,-0.06115833893953759,0.0429046022486439,,,-100.0,,1.4016814702762872,-1.7094017094017144,0.0,-0.12231667787903078,0.08580410133257388,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1825855.818273575,0.0,-1.7094017094017144,False,False,flat_or_na,flat_or_na,unavailable,flat_or_na,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-04T18:40:00Z,33907970194-1
KRW-GAS,2026-09-05T04:00:12.527838+09:00,1788548412,1686.0,-88.33898380823318,12.0,34944.036,199644.12813015,0.1750316241568579,2,0.0,complete,1788547658993,1788548699892,21032.05250115,34387.67012775,-0.24099033688839472,1685.0,1704.0,1.1275964391691318,0.05934718100890635,1.056338028169014,94.73684210526274,complete_hourly_ordered,/v1/candles/minutes/60,120,False,4.897218863361541,1654.0,2026-09-01T11:00:00,1735.0,2026-09-01T20:00:00,D-4,2.9971181556195936,64.19753086419763,True,0.7405386444245377,0.14005196410805337,0.09148818671200729,True,0.1750316241568579,,-90.10067329934319,0.004191260882919323,0.23781212841855748,0.0,0.015590287251066037,-0.01352522533279571,-0.009012871165759467,0.1750316241568579,,-90.10067329934319,0.004191260882919323,0.23781212841855748,0.0,0.015590287251066037,-0.01352522533279571,-0.009012871165759467,,-98.59547527074685,,0.006574719245520555,0.05934718100890635,0.0,0.0038975718127831627,-0.003381257344155536,-0.002250197683908925,,-98.59547527074685,,0.006574719245520555,0.05934718100890635,0.0,0.0038975718127831627,-0.003381257344155536,-0.002250197683908925,-0.3735063586697831,-42.33783302184578,80.70956555407345,0.009744655986196449,0.17825311942958333,0.0,0.011692715438305079,-0.010143870010067002,-0.00675663056569252,-0.018803375836125263,-9.86138726236232,-0.17793593853855372,0.009868454480923106,-0.1776198934280604,0.0,-0.01169271543826067,0.010143576082798728,0.006738550335556398,0.1750316241568579,34944.036,-1817100.3855841402,0.004191260882919323,0.23781212841855748,0.0,0.015590287251066037,-0.01352522533279571,234588.16413015,6078981.648715081,0.0385900431497001,-0.1776198934280604,False,True,rising,falling,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 7개 개선,S0,True,가격 미급등 상태에서 선행조건 7개 개선,2026-09-05T04:00:12.527838+09:00,2026-09-04T18:40:00Z,33907970194-1
