market,name,price,ma15,ma50,ma120,slope15,gap50,gap120,conv50,conv120,f50up,f50down,f120up,f120down,golden_now,dead_now,up120_now,down120_now,value_accel_pct,ret5_pct,launch_score,launch_grade,delta_price_pct,delta_value_accel_pct,delta_launch_score,delta_slope15,delta_gap120,flag_score14,flag_value300,flag_ankr_like,flag_early_ignition,snapshot_kst,snapshot_epoch,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_price_pct_15m,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-G,그래비티,5.17,5.296666666666667,5.1084,5.004166666666666,-0.5507572912754943,-3.685433142797496,-5.845129059117411,0.5085182108524289,0.45098346533743217,,7.247396581175737,,12.960850027492702,False,False,False,False,-9.268484918752184,2.783300198807148,3.0,-,0.5836575875486361,0.0707810828281854,0.0,0.03755163349604684,-0.034680577094994725,False,False,False,False,2026-09-05T00:34:54.830847+09:00,1788536094,592253.946808821,0.0,,7,0.0,complete,1788535200919,1788535576415,10310474.03664857,15907302.40931645,-0.21347456311571555,5.22,5.25,0.5747126436781658,-0.9578544061302652,1.5238095238095253,266.66666666666475,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.258064516129048,4.96,2026-08-31T08:00:00,5.32,2026-09-02T09:00:00,D-3,2.819548872180455,41.66666666666693,False,False,,,-100.0,0.0707810828281854,0.5836575875486361,0.0,0.03755163349604684,-0.034680577094994725,,,,-100.0,0.0707810828281854,0.5836575875486361,0.0,0.03755163349604684,-0.034680577094994725,,,512.031752903911,-100.0,0.4531257866712153,0.7797270955165692,0.0,0.050068844661421696,-0.0462415395490936,,,512.031752903911,-100.0,0.4531257866712153,0.7797270955165692,0.0,0.050068844661421696,-0.0462415395490936,,,512.031752903911,-100.0,0.4531257866712153,0.7797270955165692,0.0,0.050068844661421696,-0.0462415395490936,,,512.031752903911,-100.0,0.4531257866712153,0.7797270955165692,0.0,0.050068844661421696,-0.0462415395490936,,,592253.946808821,-112299.9900049752,0.5836575875486361,592253.946808821,1369535.8714811592,0.4324486558853663,0.7797270955165692,False,False,rising,falling,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T15:10:00Z,33889285661-1
KRW-CELO,셀로,103.0,103.92666666666668,95.44200000000001,102.195,0.73016283277334,-8.889866795191496,-1.6944729846535382,-1.291403653895997,-1.4783697004535181,,,,,False,False,False,False,131.77933757084875,3.1031031031030887,10.0,A급,0.9803921568627416,0.6883060453625092,0.0,0.06461617989146351,-0.056946888620136527,False,False,False,False,2026-09-05T00:34:54.830847+09:00,1788536094,4606678.71887886,0.0,,44,0.0,complete,1788535398270,1788536093601,1119437.70200786,2444187.77193313,-0.3717422270136142,105.0,106.0,0.952380952380949,-1.904761904761909,2.8301886792452833,300.00000000000114,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.682092555331993,99.4,2026-08-31T08:00:00,113.0,2026-09-03T13:00:00,D-2,8.849557522123897,73.52941176470587,False,False,,495.78081107494324,-100.0,0.6883060453625092,0.9803921568627416,0.0,0.06461617989146351,-0.056946888620136527,,,495.78081107494324,-100.0,0.6883060453625092,0.9803921568627416,0.0,0.06461617989146351,-0.056946888620136527,,,-33.15794719437262,,2.6245594429584287,0.0,0.0,0.0,0.0,,,-33.15794719437262,,2.6245594429584287,0.0,0.0,0.0,0.0,,,-33.15794719437262,,2.6245594429584287,0.0,0.0,0.0,0.0,,,-33.15794719437262,,2.6245594429584287,0.0,0.0,0.0,0.0,,,3833461.6844854197,-126778.50037108001,0.9803921568627416,4606678.71887886,5429767.9813818,0.8484117064807849,0.0,False,True,rising,falling,buy_only,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 5개 개선,S0,True,가격 미급등 상태에서 선행조건 5개 개선,2026-09-05T00:34:54.830847+09:00,2026-09-04T15:10:00Z,33889285661-1
KRW-AERO,에어로드롬파이낸스,679.0,681.2,630.2,658.2166666666667,0.16665032839917604,-8.092668993970168,-3.4917580330691536,-0.9023488788917369,-0.6746341633770703,,,,,False,False,False,False,112.77480553292243,1.799100449775115,9.0,B급,1.1922503725782407,0.028263187569791626,0.0,0.07842368395256649,-0.07055212762713436,False,False,False,False,2026-09-05T00:34:54.830847+09:00,1788536094,58066.267199999995,0.0,,4,0.0,complete,1788535552784,1788536243356,77777.86432239,96622.65357632,-0.1080546633747662,694.0,707.0,1.8731988472622474,-2.1613832853025983,3.9603960396039604,215.38461538461564,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.301282051282048,624.0,2026-09-02T20:00:00,707.0,2026-09-04T21:00:00,D-1,3.8189533239038176,32.530120481927774,False,True,,-98.20866182994166,-100.0,0.028263187569791626,1.1922503725782407,0.0,0.07842368395256649,-0.07055212762713436,,,-98.20866182994166,-100.0,0.028263187569791626,1.1922503725782407,0.0,0.07842368395256649,-0.07055212762713436,,,227.1707640297498,-100.0,3.472872538596718,0.0,0.0,-0.02940888148219578,0.026453363454408407,,,227.1707640297498,-100.0,3.472872538596718,0.0,0.0,-0.02940888148219578,0.026453363454408407,,,227.1707640297498,-100.0,3.472872538596718,0.0,0.0,-0.02940888148219578,0.026453363454408407,,,227.1707640297498,-100.0,3.472872538596718,0.0,0.0,-0.02940888148219578,0.026453363454408407,,,-3183435.9890774502,-10340533.201928379,1.1922503725782407,58066.267199999995,5283648.459100325,0.010989805179031016,0.0,False,False,falling,falling,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T15:10:00Z,33889285661-1
KRW-CTC,크레딧코인,134.0,125.13333333333334,109.95200000000001,140.48833333333332,1.6793066088840902,-13.80723709740007,10.929733192554526,-1.9446755962261448,-2.0920173027016697,,,5.224494643729603,,False,False,False,False,112.36983652939058,10.743801652892571,14.0,A급,0.7518796992481258,0.020840783314923783,0.0,0.05417118093176132,-0.04217265406657944,True,False,False,True,2026-09-05T00:34:54.830847+09:00,1788536094,5094.45277335,106096.52921426,0.048017148261861105,4,0.0,complete,1788535613307,1788536248831,2618115.22696021,2816049.84893387,-0.03642410917027466,137.0,138.0,0.7299270072992803,-2.1897810218978075,2.898550724637681,399.99999999999545,complete_hourly_ordered,/v1/candles/minutes/60,120,False,16.94915254237288,118.0,2026-08-31T13:00:00,138.0,2026-09-04T03:00:00,D-1,2.898550724637683,19.99999999999994,False,True,0.048017148261861105,,-60.42869886097356,0.020840783314923783,0.7518796992481258,0.0,0.05417118093176132,-0.04217265406657944,-0.04138967565227247,0.048017148261861105,,-60.42869886097356,0.020840783314923783,0.7518796992481258,0.0,0.05417118093176132,-0.04217265406657944,-0.04138967565227247,-2.030279831401582,-99.976501823279,-98.98294273036535,2.168379992989898,2.2900763358778553,0.0,0.16251354279523955,-0.12653297417936216,-0.12519756266110882,-2.030279831401582,-99.976501823279,-98.98294273036535,2.168379992989898,2.2900763358778553,0.0,0.16251354279523955,-0.12653297417936216,-0.12519756266110882,-2.030279831401582,-99.976501823279,-98.98294273036535,2.168379992989898,2.2900763358778553,0.0,0.16251354279523955,-0.12653297417936216,-0.12519756266110882,-2.030279831401582,-99.976501823279,-98.98294273036535,2.168379992989898,2.2900763358778553,0.0,0.16251354279523955,-0.12653297417936216,-0.12519756266110882,0.048017148261861105,5094.45277335,-162018.30694315996,0.7518796992481258,111190.98198761,7187060.73240426,0.015470995185317391,2.2900763358778553,False,True,rising,falling,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 7개 개선,S1,False,,,2026-09-04T15:10:00Z,33889285661-1
KRW-ANIME,애니메코인,3.79,3.7920000000000003,3.6622000000000003,4.514666666666667,0.26441036488629166,-3.5443176232865463,16.007088009450676,-0.7609764208489969,-0.9923161666152946,,,,,False,False,False,False,1674.0857124112179,0.7978723404255428,9.0,B급,0.5305039787798504,0.7142941862898624,0.0,0.03525471531817814,-0.026433606084449224,False,True,False,False,2026-09-05T00:34:54.830847+09:00,1788536094,2364071.1564047327,8984976.224365495,0.263113790996334,14,0.0,complete,1788535243174,1788536124422,32064887.30222281,25192057.02507431,0.12003487712968806,3.78,3.82,1.0582010582010692,0.2645502645502784,0.7853403141361206,74.99999999999896,complete_hourly_ordered,/v1/candles/minutes/60,120,False,22.162162162162137,3.7,2026-08-31T01:00:00,4.52,2026-08-31T09:00:00,D-4,16.15044247787609,89.02439024390243,False,False,-0.8012194545454494,669.9859101219929,3014.7040968027527,0.7142941862898624,0.5305039787798504,0.0,0.03525471531817814,-0.026433606084449224,,-0.8012194545454494,669.9859101219929,3014.7040968027527,0.7142941862898624,0.5305039787798504,0.0,0.03525471531817814,-0.026433606084449224,,-4.111320352134235,-71.74249248364949,369.7990371816529,3.8222755059891824,0.7978723404255428,0.0,0.07050943063635629,-0.05286916399687058,,-4.111320352134235,-71.74249248364949,369.7990371816529,3.8222755059891824,0.7978723404255428,0.0,0.07050943063635629,-0.05286916399687058,,-4.111320352134235,-71.74249248364949,369.7990371816529,3.8222755059891824,0.7978723404255428,0.0,0.07050943063635629,-0.05286916399687058,,-4.111320352134235,-71.74249248364949,369.7990371816529,3.8222755059891824,0.7978723404255428,0.0,0.07050943063635629,-0.05286916399687058,,-0.8012194545454494,2057043.310138016,8696506.567373404,0.5305039787798504,11349047.380770229,6298538.263336213,1.8018541614382222,0.7978723404255428,False,True,rising,rising,sell_advantage_accelerating,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-04T15:10:00Z,33889285661-1
KRW-APT,앱토스,788.0,798.0,820.44,1010.45,-0.06678911337452131,2.7351177416995824,21.025285763768622,-0.5240321200521268,-0.6549719631921065,5.219370410782288,,,,False,False,False,False,29.60783047388138,9.015256588072118,6.0,관찰,0.6402048655569814,1.0906161464574424,0.0,0.025045917515442717,-0.017839653753711104,False,False,False,False,2026-09-05T00:34:54.830847+09:00,1788536094,2541397.8174141,7759681.29596977,0.32751316973985173,22,0.0,complete,1788535197563,1788536247007,152941.27515982,107912.74212209,0.17261966484904392,824.0,829.0,0.6067961165048485,-4.3689320388349495,4.945717732207479,820.0000000000065,complete_hourly_ordered,/v1/candles/minutes/60,120,False,21.89265536723164,708.0,2026-08-31T08:00:00,863.0,2026-09-03T16:00:00,D-2,8.574739281575894,47.74193548387101,False,False,-0.005571984804877805,-93.7838716511479,-93.67811659790077,1.0906161464574424,0.8962868117797784,0.0,0.025045917515442717,-0.017839653753711104,,-0.005571984804877805,-93.7838716511479,-93.67811659790077,1.0906161464574424,0.8962868117797784,0.0,0.025045917515442717,-0.017839653753711104,,-0.4413414393040384,-78.98887398451092,-50.67526264350679,3.3487218261361917,-0.25316455696202667,0.0,-0.03339455668726066,0.023784831871342504,,-0.4413414393040384,-78.98887398451092,-50.67526264350679,3.3487218261361917,-0.25316455696202667,0.0,-0.03339455668726066,0.023784831871342504,,-0.4413414393040384,-78.98887398451092,-50.67526264350679,3.3487218261361917,-0.25316455696202667,0.0,-0.03339455668726066,0.023784831871342504,,-0.4413414393040384,-78.98887398451092,-50.67526264350679,3.3487218261361917,-0.25316455696202667,0.0,-0.03339455668726066,0.023784831871342504,,-0.005571984804877805,-38342536.277727455,-114983507.75736076,0.8962868117797784,10301079.11338387,29035161.732027076,0.3547794638946792,-0.25316455696202667,False,False,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T15:10:00Z,33889285661-1
KRW-MOCA,모카네트워크,11.9,11.753333333333334,11.424000000000001,14.023333333333333,0.5131128848346656,-2.8828197945844938,16.187306869503207,-0.9943553202238883,-1.0988713555316667,,,14.730847963246166,,False,False,False,False,-32.203567736747864,-0.8333333333333304,10.0,A급,0.0,0.39841340769089584,0.0,0.0,0.0,False,False,False,False,2026-09-05T00:34:54.830847+09:00,1788536094,3774603.988949206,0.0,,9,0.0,complete,1788535341799,1788535588991,11728972.52073069,29043787.97105677,-0.4246662536821285,12.4,12.4,0.0,-4.0322580645161255,4.032258064516129,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.695652173913038,11.5,2026-09-01T22:00:00,12.5,2026-09-04T08:00:00,D-1,4.799999999999994,59.99999999999995,False,False,,811.4758980366092,-100.0,0.39841340769089584,0.0,0.0,0.0,0.0,0.0,,811.4758980366092,-100.0,0.39841340769089584,0.0,0.0,0.0,0.0,0.0,,-50.5981375338954,,0.5791969263227656,0.0,0.0,0.0,0.0,0.0,,-50.5981375338954,,0.5791969263227656,0.0,0.0,0.0,0.0,0.0,,-50.5981375338954,,0.5791969263227656,0.0,0.0,0.0,0.0,0.0,,-50.5981375338954,,0.5791969263227656,0.0,0.0,0.0,0.0,0.0,,3360483.988949206,-6277526.87641395,0.0,3774603.988949206,1000943.8500966075,3.7710446880560733,0.0,False,False,rising,falling,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T15:10:00Z,33889285661-1
KRW-API3,에이피아이쓰리,312.0,314.6666666666667,295.98,365.51666666666665,0.40416932567539643,-6.31348965020159,13.911814326752078,-0.8285150781756737,-1.0216617077231587,,,13.616850099780567,,False,False,False,False,29.375523735663766,1.298701298701288,12.0,A급,1.6286644951140072,0.9966527883671112,1.0,0.12763241863433805,-0.09767126244894264,False,False,False,False,2026-09-05T00:34:54.830847+09:00,1788536094,4322192.96652792,10129.87012752,426.67802371777117,16,0.0,complete,1788535199695,1788535921154,408486.45045286,298721.56105952,0.15520877536243594,311.0,315.0,1.2861736334405238,0.3215434083601254,0.9523809523809524,75.00000000000043,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.14878892733564,289.0,2026-08-31T18:00:00,327.0,2026-09-01T18:00:00,D-4,4.587155963302747,39.47368421052624,True,True,424.12363829064935,21.85670692567041,-99.2704827081184,0.9966527883671112,1.6286644951140072,1.0,0.12763241863433805,-0.09767126244894264,-0.3628942092290721,424.12363829064935,21.85670692567041,-99.2704827081184,0.9966527883671112,1.6286644951140072,1.0,0.12763241863433805,-0.09767126244894264,-0.3628942092290721,,,,1.675029289768613,1.9607843137254832,1.0,0.12763241863433805,-0.09767126244894264,-0.3628942092290721,,,,1.675029289768613,1.9607843137254832,1.0,0.12763241863433805,-0.09767126244894264,-0.3628942092290721,,,,1.675029289768613,1.9607843137254832,1.0,0.12763241863433805,-0.09767126244894264,-0.3628942092290721,,,,1.675029289768613,1.9607843137254832,1.0,0.12763241863433805,-0.09767126244894264,-0.3628942092290721,424.12363829064935,775245.8385669198,-1378441.75665222,1.6286644951140072,4332322.83665544,1050082.35839995,4.125698143578722,1.9607843137254832,False,False,rising,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 8개 개선,S1,False,,,2026-09-04T15:10:00Z,33889285661-1
KRW-AHT,아하토큰,1.33,1.3053333333333335,1.339,1.6078333333333332,0.6166495375128367,2.51431416479959,18.81413911060432,-1.0979483072714196,-1.1456055108125824,2.290011422348353,,,,False,False,False,False,1156.62907054166,4.7244094488189115,8.0,B급,0.7575757575757569,0.5101650386079655,0.0,0.05138746145940676,-0.03725776909298162,False,True,False,False,2026-09-05T00:34:54.830847+09:00,1788536094,3681560.075849967,19573.5849056531,188.0881858686339,7,0.0,complete,1788535271428,1788535680795,198282023.58323458,181108515.20461845,0.04526604283144546,1.35,1.35,0.0,-1.4814814814814836,1.4814814814814827,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,37.00787401574803,1.27,2026-08-31T08:00:00,1.74,2026-09-01T18:00:00,D-4,23.563218390804597,87.23404255319144,False,False,188.0881858686339,,-90.3123199659825,0.5101650386079655,0.7575757575757569,0.0,0.05138746145940676,-0.03725776909298162,,188.0881858686339,,-90.3123199659825,0.5101650386079655,0.7575757575757569,0.0,0.05138746145940676,-0.03725776909298162,,188.0523638610253,12171.86691950128,-97.66278297527408,0.6896645955009717,-0.7462686567164201,0.0,-0.05138746145940676,0.0372539071837501,,188.0523638610253,12171.86691950128,-97.66278297527408,0.6896645955009717,-0.7462686567164201,0.0,-0.05138746145940676,0.0372539071837501,,188.0523638610253,12171.86691950128,-97.66278297527408,0.6896645955009717,-0.7462686567164201,0.0,-0.05138746145940676,0.0372539071837501,,188.0523638610253,12171.86691950128,-97.66278297527408,0.6896645955009717,-0.7462686567164201,0.0,-0.05138746145940676,0.0372539071837501,,188.0881858686339,3681560.075849967,-182472.56894049013,0.7575757575757569,3701133.6607556203,894046.296708711,4.139756156231232,-0.7462686567164201,False,True,rising,falling,buy_advantage_accelerating,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-04T15:10:00Z,33889285661-1
KRW-EGLD,멀티버스엑스,6700.0,5299.866666666667,4415.4,4706.116666666667,3.3730365130552498,-20.031405233198967,-12.61655930048483,-3.097751610771246,-3.6854454643567762,,,,,False,False,False,False,463.5844940511987,27.88920725883477,8.0,B급,3.0000000000000027,1.581627212711112,0.0,0.25356288359514867,-0.23743226054604882,False,True,False,False,2026-09-05T00:34:54.830847+09:00,1788536094,14206496.78383555,24369262.925315447,0.5829678487763148,59,0.0,complete,1788535311012,1788536269222,6163.3704499,7964.42747128,-0.12748320944482833,6430.0,6755.0,5.054432348367022,4.199066874028001,0.8142116950407106,16.923076923076646,complete_hourly_ordered,/v1/candles/minutes/60,120,False,47.85575048732944,5130.0,2026-08-31T08:00:00,7585.0,2026-09-03T07:00:00,D-2,11.272247857613715,34.826883910386975,True,True,-2.8074483331900826,97.21816544830324,1046.9786214062992,1.581627212711112,3.076923076923066,0.0,0.25356288359514867,-0.23743226054604882,,-2.8074483331900826,97.21816544830324,1046.9786214062992,1.581627212711112,3.076923076923066,0.0,0.25356288359514867,-0.23743226054604882,,-0.40697880002571873,100.79539539304427,240.97374183064804,5.710743829322666,4.6875,0.0,0.3185790075938888,-0.29833875057153314,,-0.40697880002571873,100.79539539304427,240.97374183064804,5.710743829322666,4.6875,0.0,0.3185790075938888,-0.29833875057153314,,-0.40697880002571873,100.79539539304427,240.97374183064804,5.710743829322666,4.6875,0.0,0.3185790075938888,-0.29833875057153314,,-0.40697880002571873,100.79539539304427,240.97374183064804,5.710743829322666,4.6875,0.0,0.3185790075938888,-0.29833875057153314,,-2.8074483331900826,7003054.468295151,22244614.52555395,3.076923076923066,38575759.709151,14401462.473608153,2.6786001616047126,4.6875,False,False,rising,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T15:10:00Z,33889285661-1
KRW-BLEND,플루언트,85.8,89.36666666666666,91.314,105.36333333333333,-0.18615040953090523,2.1325682078688186,15.18238476383309,-0.078607565997146,-0.5507937230992088,,,,,False,False,False,False,-73.58918660441788,-6.84039087947882,4.0,-,0.1166861143523823,0.001933037796334247,0.0,0.029784065524951497,-0.022626625688559443,False,False,False,False,2026-09-05T00:34:54.830847+09:00,1788536094,11899.999999602,0.0,,1,0.0,complete,1788535504809,1788535504809,490845.05465782,425118.28176815,0.07175699100155213,86.6,86.6,0.0,-0.9237875288683584,0.9237875288683571,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,4.255319148936176,89.3,2026-08-31T15:00:00,93.1,2026-08-31T16:00:00,D-4,7.841031149301825,192.10526315789465,True,True,,-98.94046618864279,-100.0,0.001933037796334247,0.1166861143523823,0.0,0.029784065524951497,-0.022626625688559443,,,-98.94046618864279,-100.0,0.001933037796334247,0.1166861143523823,0.0,0.029784065524951497,-0.022626625688559443,,,,,0.03023687596312641,0.35087719298245723,0.0,0.022338049143699745,-0.016969835045369308,,,,,0.03023687596312641,0.35087719298245723,0.0,0.022338049143699745,-0.016969835045369308,,,,,0.03023687596312641,0.35087719298245723,0.0,0.022338049143699745,-0.016969835045369308,,,,,0.03023687596312641,0.35087719298245723,0.0,0.022338049143699745,-0.016969835045369308,,,-1111235.4650554108,-2212069.2891738378,0.1166861143523823,11899.999999602,2295201.9814398075,0.005184728880434736,0.35087719298245723,False,False,falling,falling,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T15:10:00Z,33889285661-1
KRW-ERA,칼데라,80.2,81.67333333333333,94.47200000000001,131.24666666666667,-0.08970804110259856,13.54757670703137,37.77111799664753,-0.6416764543769281,-0.4775235427487331,,,,,False,False,False,False,-34.94027207311736,-13.390928725701933,4.0,-,0.5012531328320913,0.032097845598990205,0.0,0.03262110585547928,-0.01873799603780668,False,False,False,False,2026-09-05T00:34:54.830847+09:00,1788536094,630639.5686531281,2070934.8663814748,0.30451926754946124,12,0.0,complete,1788535210370,1788536264591,1364688.12902797,771977.66215517,0.27739970814274945,81.0,82.0,1.2345679012345734,-0.987654320987652,2.195121951219509,179.99999999999946,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.97695852534562,86.8,2026-08-31T06:00:00,99.8,2026-08-31T09:00:00,D-4,19.639278557114224,150.76923076923075,False,True,-2.199518043540979,-87.34939408336284,4.024909418960543,0.032097845598990205,0.5012531328320913,0.0,0.03262110585547928,-0.01873799603780668,,-2.199518043540979,-87.34939408336284,4.024909418960543,0.032097845598990205,0.5012531328320913,0.0,0.03262110585547928,-0.01873799603780668,,0.08345392419549538,-66.7942189414408,-75.8943089213404,0.11688438944970159,1.51898734177216,0.0,0.09786331756646005,-0.05621684371719482,,0.08345392419549538,-66.7942189414408,-75.8943089213404,0.11688438944970159,1.51898734177216,0.0,0.09786331756646005,-0.05621684371719482,,0.08345392419549538,-66.7942189414408,-75.8943089213404,0.11688438944970159,1.51898734177216,0.0,0.09786331756646005,-0.05621684371719482,,0.08345392419549538,-66.7942189414408,-75.8943089213404,0.11688438944970159,1.51898734177216,0.0,0.09786331756646005,-0.05621684371719482,,-2.199518043540979,-4354414.68731541,80128.16638159263,0.5012531328320913,2701574.435034603,5539679.480665174,0.4876770297746924,1.51898734177216,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S4,True,발사 구조 관찰 또는 초기 준비,2026-09-05T00:34:54.830847+09:00,2026-09-04T15:10:00Z,33889285661-1
