market,name,price,ma15,ma50,ma120,slope15,gap50,gap120,conv50,conv120,f50up,f50down,f120up,f120down,golden_now,dead_now,up120_now,down120_now,value_accel_pct,ret5_pct,launch_score,launch_grade,delta_price_pct,delta_value_accel_pct,delta_launch_score,delta_slope15,delta_gap120,flag_score14,flag_value300,flag_ankr_like,flag_early_ignition,snapshot_kst,snapshot_epoch,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_price_pct_15m,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-AVAX,아발란체,10230.0,10182.0,9586.3,10621.5,-0.33281127642913466,-6.214076338107516,4.137833639316481,-0.19103697988360563,-0.5451612516485252,,,7.590109580979928,,False,False,False,False,14.605326806118391,2.759658805820364,11.0,A급,-0.09756097560975618,0.41831282137230374,0.0,-0.019577133907600075,0.0165730184206776,False,False,False,False,2026-09-05T20:29:49.199372+09:00,1788607789,20167779.645196397,108039079.86195828,0.18667115335455284,55,0.0,complete,1788606929458,1788607970689,33088.27205449,15274.62549671,0.36833290517635664,10120.0,10300.0,1.7786561264822032,1.0869565217391353,0.6796116504854369,38.88888888888826,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.666666666666665,9675.0,2026-09-02T19:00:00,10320.0,2026-09-04T01:00:00,D-1,0.9689922480620172,15.50387596899239,True,False,-0.18735967910705545,503.79957260857725,1109.8262250182925,0.41831282137230374,-0.19512195121951237,0.0,-0.019577133907600075,0.0165730184206776,0.07608579884610389,-0.18735967910705545,503.79957260857725,1109.8262250182925,0.41831282137230374,-0.19512195121951237,0.0,-0.019577133907600075,0.0165730184206776,0.07608579884610389,0.18667115335455284,,107831.89816819334,-0.38248883884155305,1.4880952380952328,0.0,-0.3589277559277071,-0.030559758186079478,2.2210685586789882,0.18667115335455284,,107831.89816819334,-0.38248883884155305,1.4880952380952328,0.0,-0.3589277559277071,-0.030559758186079478,2.2210685586789882,0.18667115335455284,,107831.89816819334,-0.38248883884155305,1.4880952380952328,0.0,-0.3589277559277071,-0.030559758186079478,2.2210685586789882,0.18667115335455284,,107831.89816819334,-0.38248883884155305,1.4880952380952328,0.0,-0.3589277559277071,-0.030559758186079478,2.2210685586789882,-0.18735967910705545,16827634.908414595,99108947.77953258,-0.19512195121951237,128206859.50715467,24638280.573286198,5.2035635817120145,1.4880952380952328,False,True,rising,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S1,True,발사 구조 관찰 또는 초기 준비,2026-09-05T20:29:49.199372+09:00,2026-09-05T11:10:00Z,33963101448-1
KRW-XAUT,테더골드,6046000.0,6209466.666666667,6065680.0,6272600.0,-0.273028041585921,-2.3704954212333487,1.0064938515660655,0.18401591469794504,0.023268158330945733,,12.882013086337802,,,False,False,False,False,40.62388884175232,-1.2091503267973813,8.0,B급,-0.04959497437593274,0.0619054439578548,0.0,-0.0042827928091848655,0.003725211069516954,False,False,False,False,2026-09-05T20:29:49.199372+09:00,1788607789,0.0,208775.37583000003,0.0,4,0.0,complete,1788607037192,1788607037192,10.33700926,63.87331469,-0.7214131751543176,6072000.0,6075000.0,0.049407114624511195,-0.42819499341238965,0.47736625514403286,966.6666666665843,complete_hourly_ordered,/v1/candles/minutes/60,120,False,4.487722269263328,5905000.0,2026-09-02T12:00:00,6170000.0,2026-09-04T00:00:00,D-1,2.0097244732577013,46.7924528301887,False,False,-0.8234474938777395,-100.0,-82.80844335425695,0.0619054439578548,-0.04959497437593274,0.0,-0.0042827928091848655,0.003725211069516954,,-0.8234474938777395,-100.0,-82.80844335425695,0.0619054439578548,-0.04959497437593274,0.0,-0.0042827928091848655,0.003725211069516954,,,-100.0,,-6.196350850507827,-0.21455685756726073,0.0,-0.11373960122286197,0.150059981689863,,,-100.0,,-6.196350850507827,-0.21455685756726073,0.0,-0.11373960122286197,0.150059981689863,,,-100.0,,-6.196350850507827,-0.21455685756726073,0.0,-0.11373960122286197,0.150059981689863,,,-100.0,,-6.196350850507827,-0.21455685756726073,0.0,-0.11373960122286197,0.150059981689863,,-0.8234474938777395,-999999.9625,-1005631.0920199999,-0.04959497437593274,208775.37583000003,1149839.38933,0.1815691632825793,-0.21455685756726073,False,False,falling,falling,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T11:10:00Z,33963101448-1
KRW-CPOOL,클리어풀,27.5,27.153333333333332,26.552,33.10916666666667,0.024557956778004097,-2.264738375012552,17.98847247741059,-0.7558888646052278,-0.8037158824037618,,,,,False,False,False,False,-82.20229800333406,0.7352941176470562,7.0,B급,0.0,0.047252690615309234,0.0,0.0,0.0,False,False,False,False,2026-09-05T20:29:49.199372+09:00,1788607789,13899515.298244758,531019.3132120699,26.17515964564135,18,0.0,complete,1788606892521,1788607984013,4447427.42212948,6074095.45861091,-0.15460385867325727,27.3,27.8,1.831501831501825,0.73260073260073,1.0791366906474844,60.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.23076923076922,26.0,2026-09-01T00:00:00,28.4,2026-09-01T09:00:00,D-4,3.169014084507038,37.49999999999991,False,True,25.10981545741124,714.6322898082739,-66.8439930361095,0.047252690615309234,0.36496350364965124,0.0,0.0,0.0,,25.10981545741124,714.6322898082739,-66.8439930361095,0.047252690615309234,0.36496350364965124,0.0,0.0,0.0,,18.911097880131358,1491.506753308374,341.67078683638107,-36.918055832385626,0.0,-1.0,-0.5680346358146071,-0.3764208198542107,,18.911097880131358,1491.506753308374,341.67078683638107,-36.918055832385626,0.0,-1.0,-0.5680346358146071,-0.3764208198542107,,18.911097880131358,1491.506753308374,341.67078683638107,-36.918055832385626,0.0,-1.0,-0.5680346358146071,-0.3764208198542107,,18.911097880131358,1491.506753308374,341.67078683638107,-36.918055832385626,0.0,-1.0,-0.5680346358146071,-0.3764208198542107,,25.10981545741124,12193283.483947776,-1070558.686787724,0.36496350364965124,14430534.611456828,1770476.829549544,8.150648667414833,0.0,False,False,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,True,True,⚡ 2차 시동/재점화,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T11:10:00Z,33963101448-1
KRW-IMX,이뮤터블엑스,172.0,175.4,167.22,199.075,0.11415525114155667,-4.891759358928362,11.892502825568245,-1.1020968881290374,-1.0347245326875742,,,11.493399885551066,,False,False,False,False,75.09515098962949,0.0,11.0,A급,0.0,2.6407591759621596,0.0,0.0,0.0,False,False,False,False,2026-09-05T20:29:49.199372+09:00,1788607789,17200.0,11401734.12911512,0.0015085424554918015,3,0.0,complete,1788607025751,1788607094467,405153.67676201,499321.83170888,-0.1041135487527695,171.0,173.0,1.1695906432748648,0.5847953216374213,0.5780346820809248,50.000000000000945,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.626506024096379,166.0,2026-09-02T19:00:00,177.0,2026-09-04T01:00:00,D-1,2.824858757062143,45.45454545454539,True,False,0.0015085424554918015,,32476.38322652719,2.6407591759621596,0.0,0.0,0.0,0.0,0.0,0.0015085424554918015,,32476.38322652719,2.6407591759621596,0.0,0.0,0.0,0.0,0.0,,,,32.831766734667255,0.5847953216374213,-1.0,-0.6527159145025996,-0.4819397201742657,0.9404959311117249,,,,32.831766734667255,0.5847953216374213,-1.0,-0.6527159145025996,-0.4819397201742657,0.9404959311117249,,,,32.831766734667255,0.5847953216374213,-1.0,-0.6527159145025996,-0.4819397201742657,0.9404959311117249,,,,32.831766734667255,0.5847953216374213,-1.0,-0.6527159145025996,-0.4819397201742657,0.9404959311117249,0.0015085424554918015,17200.0,11366734.12911564,0.0,11418934.12911512,930852.0744625102,12.267184488693982,0.5847953216374213,False,True,rising,rising,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S0,True,가격 미급등 상태에서 선행조건 3개 개선,2026-09-05T20:29:49.199372+09:00,2026-09-05T11:10:00Z,33963101448-1
KRW-SC,시아코인,0.991,0.9482666666666667,0.80158,1.0014750000000001,1.7453505007153147,-18.299691442733945,5.312996663255039,-2.452302435250631,-2.488449316011793,,,2.135063241621539,,False,False,False,False,3424.3023774998405,20.41312272174971,12.0,A급,-0.3018108651911433,0.04516226920259214,0.0,-0.021459227467790498,0.017606415293644595,False,True,False,True,2026-09-05T20:29:49.199372+09:00,1788607789,1047739.7305150949,515722.143867348,2.031597330023879,20,0.0,complete,1788606933568,1788607720328,50285489.61796465,474594149.122297,-0.8083923021336762,0.973,1.04,6.885919835560128,1.8499486125385323,4.711538461538465,73.1343283582091,complete_hourly_ordered,/v1/candles/minutes/60,120,False,84.14634146341464,0.82,2026-09-01T08:00:00,1.51,2026-09-01T18:00:00,D-4,34.370860927152314,75.21739130434784,False,True,1.0268367721487324,-21.60471230943003,-61.22829468680495,0.04516226920259214,-0.3018108651911433,0.0,-0.021459227467790498,0.017606415293644595,0.010082212577087635,1.0268367721487324,-21.60471230943003,-61.22829468680495,0.04516226920259214,-0.3018108651911433,0.0,-0.021459227467790498,0.017606415293644595,0.010082212577087635,1.6154703028306987,120.7352533054999,-54.78734717884688,1763.005440018853,2.270381836945301,-2.0,-0.3513765594833851,-2.015357710465352,-0.33131970083108264,1.6154703028306987,120.7352533054999,-54.78734717884688,1763.005440018853,2.270381836945301,-2.0,-0.3513765594833851,-2.015357710465352,-0.33131970083108264,1.6154703028306987,120.7352533054999,-54.78734717884688,1763.005440018853,2.270381836945301,-2.0,-0.3513765594833851,-2.015357710465352,-0.33131970083108264,1.6154703028306987,120.7352533054999,-54.78734717884688,1763.005440018853,2.270381836945301,-2.0,-0.3513765594833851,-2.015357710465352,-0.33131970083108264,1.0268367721487324,-288743.31761220424,-814428.644449497,-0.3018108651911433,1563461.8743824428,16280909.389916586,0.09603037747699504,2.270381836945301,False,True,falling,falling,buy_advantage_accelerating,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S2,True,당일/5D 급등 후 상승분 상당 부분 반납,2026-09-05T20:29:49.199372+09:00,2026-09-05T11:10:00Z,33963101448-1
KRW-INJ,인젝티브,6605.0,7018.333333333333,6854.9,7328.125,-0.3313609467455736,-2.3841826041712264,4.227434257285008,-0.3704750262967015,-0.022347479820721806,,,,,False,False,False,False,772.9928637263378,-3.152492668621698,10.0,A급,-0.45214770158251705,0.07090329301570364,0.0,0.03786982248519255,-0.03203454584462939,False,True,False,False,2026-09-05T20:29:49.199372+09:00,1788607789,250989.99999999997,0.0,,4,0.0,complete,1788607657076,1788607657329,18338.76609515,6514.93667797,0.47573713764565556,6370.0,6720.0,5.494505494505497,3.689167974882257,1.711309523809524,32.857142857142954,complete_hourly_ordered,/v1/candles/minutes/60,120,False,41.70324846356452,5695.0,2026-09-01T18:00:00,8070.0,2026-09-02T16:00:00,D-3,18.15365551425031,61.684210526315795,True,True,,-84.50567969212666,-100.0,0.07090329301570364,-0.45214770158251705,0.0,0.03786982248519255,-0.03203454584462939,,,-84.50567969212666,-100.0,0.07090329301570364,-0.45214770158251705,0.0,0.03786982248519255,-0.03203454584462939,,,58.353312302839086,-100.0,-73.19545087240704,3.689167974882257,0.0,-0.13764490611244407,0.35485177719399186,,,58.353312302839086,-100.0,-73.19545087240704,3.689167974882257,0.0,-0.13764490611244407,0.35485177719399186,,,58.353312302839086,-100.0,-73.19545087240704,3.689167974882257,0.0,-0.13764490611244407,0.35485177719399186,,,58.353312302839086,-100.0,-73.19545087240704,3.689167974882257,0.0,-0.13764490611244407,0.35485177719399186,,,-1368893.8994729,-2393091.8913591,-0.45214770158251705,250989.99999999997,9483699.6840162,0.026465409952090513,3.689167974882257,False,False,falling,falling,buy_only,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S3,True,발사 구조 관찰 또는 초기 준비,2026-09-05T20:29:49.199372+09:00,2026-09-05T11:10:00Z,33963101448-1
KRW-MVL,엠블,1.25,1.228,1.1662000000000001,1.4174166666666668,0.3814713896457711,-5.299262562167711,13.363513434064325,-1.074081085478955,-1.1698404471413641,,,11.423364157667452,,False,False,False,False,332.8763419026542,3.3057851239669533,12.0,A급,0.0,0.01085054927608553,0.0,0.0,0.0,False,True,False,False,2026-09-05T20:29:49.199372+09:00,1788607789,40000.0,0.0,,1,0.0,complete,1788607039698,1788607039698,72973739.14213298,205479834.7042691,-0.47586423019022867,1.25,1.25,0.0,0.0,0.0,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.333333333333353,1.2,2026-08-31T13:00:00,1.36,2026-09-01T18:00:00,D-4,8.088235294117652,68.74999999999999,False,False,,,,0.01085054927608553,0.0,0.0,0.0,0.0,0.0,,,,0.01085054927608553,0.0,0.0,0.0,0.0,0.0,,,,28.505747244875067,-0.7936507936507908,-1.0,-0.6086276202552199,-0.6411704066850898,1.171995156163815,,,,28.505747244875067,-0.7936507936507908,-1.0,-0.6086276202552199,-0.6411704066850898,1.171995156163815,,,,28.505747244875067,-0.7936507936507908,-1.0,-0.6086276202552199,-0.6411704066850898,1.171995156163815,,,,28.505747244875067,-0.7936507936507908,-1.0,-0.6086276202552199,-0.6411704066850898,1.171995156163815,,40000.0,0.0,0.0,40000.0,284444.16000000003,0.14062514062514062,-0.7936507936507908,False,True,rising,flat_or_na,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T11:10:00Z,33963101448-1
KRW-HIVE,하이브,63.5,60.56666666666667,61.053999999999995,72.70083333333334,0.1653803748621785,0.7982005001037197,16.690546875895507,-0.9223455367972783,-0.8816779597694075,0.86540289756848,,,,False,False,False,False,3480.2039469428814,6.1872909698996725,7.0,B급,0.0,1.5315563925855713,0.0,0.0,0.0,False,True,False,False,2026-09-05T20:29:49.199372+09:00,1788607789,7075712.277556328,3827061.2111747283,1.8488631059507972,28,0.0,complete,1788606895097,1788608024140,1555407.62223733,2828021.53445857,-0.2903238233649244,63.6,64.1,0.7861635220125729,-0.15723270440252124,0.9360374414976511,120.00000000000084,complete_hourly_ordered,/v1/candles/minutes/60,120,False,30.37542662116042,58.6,2026-08-31T22:00:00,76.4,2026-09-03T13:00:00,D-2,17.146596858638752,73.59550561797754,False,True,0.9210578687825215,6.679313743159643,-46.46568171010107,1.5315563925855713,0.0,0.0,0.0,0.0,,0.9210578687825215,6.679313743159643,-46.46568171010107,1.5315563925855713,0.0,0.0,0.0,0.0,,1.6526971258509084,1869.3851253650553,108.95347095625345,231.92657304065415,0.4746835443038,-1.0,-0.4115000333916541,-0.5120970502663447,,1.6526971258509084,1869.3851253650553,108.95347095625345,231.92657304065415,0.4746835443038,-1.0,-0.4115000333916541,-0.5120970502663447,,1.6526971258509084,1869.3851253650553,108.95347095625345,231.92657304065415,0.4746835443038,-1.0,-0.4115000333916541,-0.5120970502663447,,1.6526971258509084,1869.3851253650553,108.95347095625345,231.92657304065415,0.4746835443038,-1.0,-0.4115000333916541,-0.5120970502663447,,0.9210578687825215,443018.4315949986,-3321738.5371482708,0.0,10902773.488731056,66757166.02758251,0.1633198971362308,0.4746835443038,False,True,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,True,True,True,⚡ 2차 시동/재점화,S4,⚡ 2차 시동·재점화,Higher Low·BID 증가·ASK 감소·ratio 및 거래대금 재가속 확인,S3,True,Higher Low·BID 증가·ASK 감소·ratio 및 거래대금 재가속 확인,2026-09-05T20:29:49.199372+09:00,2026-09-05T11:10:00Z,33963101448-1
KRW-CBK,코박토큰,250.0,243.46666666666667,240.84,283.4166666666667,0.2195389681668436,-1.0906272490726894,14.095854160541021,-0.7327639789595934,-0.8345505407233549,,,,,False,False,False,False,44.719816114226816,5.042016806722693,9.0,B급,0.0,0.03777708664471646,0.0,0.0,0.0,False,False,False,False,2026-09-05T20:29:49.199372+09:00,1788607789,505499.99999999994,0.0,,6,0.0,complete,1788607378987,1788607649095,488026.80518116,780807.92649151,-0.23074803518688736,247.0,251.0,1.6194331983805599,1.2145748987854255,0.398406374501992,24.999999999999655,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.54852320675106,237.0,2026-08-31T23:00:00,262.0,2026-09-03T14:00:00,D-2,4.580152671755721,48.00000000000003,False,True,,,,0.03777708664471646,0.0,0.0,0.0,0.0,,,,,0.03777708664471646,0.0,0.0,0.0,0.0,,,354.17686307303927,,-32.78223239521785,0.40160642570281624,-1.0,-0.3875250494931981,-0.49022449476367136,,,354.17686307303927,,-32.78223239521785,0.40160642570281624,-1.0,-0.3875250494931981,-0.49022449476367136,,,354.17686307303927,,-32.78223239521785,0.40160642570281624,-1.0,-0.3875250494931981,-0.49022449476367136,,,354.17686307303927,,-32.78223239521785,0.40160642570281624,-1.0,-0.3875250494931981,-0.49022449476367136,,,505499.99999999994,0.0,0.0,505499.99999999994,2094010.69129152,0.24140277893625436,0.40160642570281624,False,True,rising,flat_or_na,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T11:10:00Z,33963101448-1
KRW-XLM,스텔라루멘,251.0,253.33333333333334,247.78,267.225,-0.7055134570159383,-2.2412355046143118,5.198490660180252,-0.2932227367201522,-0.042019692716167345,,,,,False,False,False,False,-6.352192645365018,2.4590163934426146,9.0,B급,-0.3984063745019917,0.11954347020171063,0.0,-0.052260256075253864,0.043980073632493344,False,False,False,False,2026-09-05T20:29:49.199372+09:00,1788607789,3122653.80748013,30742434.764705,0.101574707123237,49,0.0,complete,1788606896296,1788608032860,14218316.89094723,11493879.65877994,0.10595894547158785,245.0,252.0,2.857142857142847,2.448979591836742,0.3968253968253968,14.28571428571373,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.361702127659566,235.0,2026-09-02T19:00:00,257.0,2026-09-04T01:00:00,D-1,2.3346303501945553,27.2727272727271,True,False,-2.285335219351947,-96.26872522691501,-12.31855797056448,0.11954347020171063,0.0,0.0,-0.052260256075253864,0.043980073632493344,,-2.285335219351947,-96.26872522691501,-12.31855797056448,0.11954347020171063,0.0,0.0,-0.052260256075253864,0.043980073632493344,,-0.09167436050977819,-66.91278966936358,-37.05054409642301,5.588813450885977,2.868852459016402,-2.0,-0.548937256598403,0.6784170413138622,,-0.09167436050977819,-66.91278966936358,-37.05054409642301,5.588813450885977,2.868852459016402,-2.0,-0.548937256598403,0.6784170413138622,,-0.09167436050977819,-66.91278966936358,-37.05054409642301,5.588813450885977,2.868852459016402,-2.0,-0.548937256598403,0.6784170413138622,,-0.09167436050977819,-66.91278966936358,-37.05054409642301,5.588813450885977,2.868852459016402,-2.0,-0.548937256598403,0.6784170413138622,,-2.285335219351947,-80566004.82481742,-4319072.041244272,0.0,33865088.57218513,105537687.94901037,0.32088147116266896,2.868852459016402,False,False,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T11:10:00Z,33963101448-1
KRW-OP,옵티미즘,139.0,136.33333333333334,130.92,153.46666666666667,-0.3896736483195329,-4.134840615133941,11.164205039096432,-0.4890794153773202,-0.6560438436600864,,,,,False,False,False,False,78.67369376030058,6.923076923076921,9.0,B급,0.7246376811594235,0.17554040505108048,0.0,0.048709206039931896,-0.03861874586148062,False,False,False,False,2026-09-05T20:29:49.199372+09:00,1788607789,2296800.71014346,0.0,,3,0.0,complete,1788606903025,1788607609354,1171237.86841178,1813266.65026636,-0.21512072702069135,135.0,141.0,4.444444444444451,2.9629629629629672,1.4184397163120568,33.33333333333333,complete_hourly_ordered,/v1/candles/minutes/60,120,False,21.00840336134453,119.0,2026-08-31T22:00:00,144.0,2026-09-04T03:00:00,D-1,3.472222222222221,19.999999999999936,False,True,,-8.823777074950778,-100.0,0.17554040505108048,0.7246376811594235,0.0,0.048709206039931896,-0.03861874586148062,,,-8.823777074950778,-100.0,0.17554040505108048,0.7246376811594235,0.0,0.048709206039931896,-0.03861874586148062,,,,,-92.04075695182735,4.511278195488733,-3.0,-0.29230266487260126,-0.23954044096184646,,,,,-92.04075695182735,4.511278195488733,-3.0,-0.29230266487260126,-0.23954044096184646,,,,,-92.04075695182735,4.511278195488733,-3.0,-0.29230266487260126,-0.23954044096184646,,,,,-92.04075695182735,4.511278195488733,-3.0,-0.29230266487260126,-0.23954044096184646,,,-222277.8790535601,-7464924.467877541,0.7246376811594235,2296800.71014346,5459877.1480138395,0.42066893592632865,4.511278195488733,False,False,falling,falling,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T11:10:00Z,33963101448-1
KRW-SAFE,세이프,133.0,127.33333333333333,125.12,148.43333333333334,0.0,-1.768968456947989,14.215135863462839,-0.5973673405648162,-0.7059142191807911,,,,,False,False,False,False,480.64672478287645,6.400000000000006,10.0,A급,-0.7462686567164201,0.011331020013926718,0.0,-0.05235602094242342,0.04009516285093184,False,True,False,False,2026-09-05T20:29:49.199372+09:00,1788607789,0.0,99253.73134243,0.0,1,0.0,complete,1788607573862,1788607573862,834551.18765571,2819264.86262645,-0.5431892705210142,129.0,135.0,4.651162790697683,3.100775193798455,1.4814814814814816,33.33333333333333,complete_hourly_ordered,/v1/candles/minutes/60,120,False,24.390243902439025,123.0,2026-09-01T01:00:00,153.0,2026-09-02T20:00:00,D-3,13.0718954248366,66.66666666666667,True,False,,-100.0,,0.011331020013926718,-0.7462686567164201,0.0,-0.05235602094242342,0.04009516285093184,,,-100.0,,0.011331020013926718,-0.7462686567164201,0.0,-0.05235602094242342,0.04009516285093184,,,,,-88.58873921261619,4.724409448818889,0.0,-0.10493179433368471,-0.5015922625847651,,,,,-88.58873921261619,4.724409448818889,0.0,-0.10493179433368471,-0.5015922625847651,,,,,-88.58873921261619,4.724409448818889,0.0,-0.10493179433368471,-0.5015922625847651,,,,,-88.58873921261619,4.724409448818889,0.0,-0.10493179433368471,-0.5015922625847651,,,-5997.00149902,99253.73134243,-0.7462686567164201,99253.73134243,3603726.1482518655,0.027541973851308615,4.724409448818889,False,False,falling,rising,sell_only,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S0,True,당일/5D 급등 후 상승분 상당 부분 반납,2026-09-05T20:29:49.199372+09:00,2026-09-05T11:10:00Z,33963101448-1
