market,snapshot_kst,snapshot_epoch,price,value_accel_pct,launch_score,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,slope15,gap120,f120up,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_value_accel_pct,delta_price_pct_15m,delta_launch_score,delta_slope15,delta_gap120,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-ELSA,2026-09-04T07:58:08.252417+09:00,1788476288,64.9,16.62428818324424,6.0,15710149.050987506,1600461.191044134,9.816013745849265,144,0.0,complete,1788475426292,1788476529023,386946.35100006,1305921.10325728,-0.542850977462009,63.3,64.9,2.527646129541883,2.527646129541883,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.581059390048161,62.3,2026-08-31T08:00:00,66.4,2026-08-31T14:00:00,D-4,1.957831325301218,31.70731707317097,True,0.4268943436499528,18.067043970396163,,True,9.255034147414923,447.7754929344827,-68.69494236512267,0.9464961559268126,2.2047244094488327,1.0,0.14941302027748904,-0.10943045975210097,,,11156.889710746902,,1.386441693321249,2.0440251572327206,1.0,0.138740661686243,-0.10161289224221903,,,11156.889710746902,,1.386441693321249,2.0440251572327206,1.0,0.138740661686243,-0.10161289224221903,,,11156.889710746902,,1.386441693321249,2.0440251572327206,1.0,0.138740661686243,-0.10161289224221903,,9.816013745849265,,55.88549320177483,1.8199452700919032,2.0440251572327206,1.0,0.138740661686243,-0.10161289224221903,,9.816013745849265,,55.88549320177483,1.8199452700919032,2.0440251572327206,1.0,0.138740661686243,-0.10161289224221903,,9.255034147414923,12842158.55969575,-3512007.2468387,0.9464961559268126,2.2047244094488327,1.0,0.14941302027748904,-0.10943045975210097,17310610.24203164,1888226.6497204734,9.167654870560293,2.0440251572327206,False,False,rising,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T22:40:00Z,33814735081-1
KRW-ENA,2026-09-04T07:58:08.252417+09:00,1788476288,231.0,-36.74304062757282,7.0,49287248.40765852,96242009.3502557,0.5121178240188891,154,0.0,complete,1788475425539,1788476627070,8639931.97543096,4758763.07855342,0.289667678922463,206.0,246.0,19.41747572815533,12.135922330097081,6.097560975609756,37.50000000000001,complete_hourly_ordered,/v1/candles/minutes/60,120,False,22.388059701492537,201.0,2026-08-31T13:00:00,246.0,2026-09-04T02:00:00,D0,6.504065040650408,35.5555555555556,False,3.332244364586745,-47.71745475773497,,True,-0.2035647781067118,-88.78008215506247,-84.3202098769283,0.29810219626650536,1.3157894736842035,0.0,0.03266906239791645,-0.03808059695500532,,0.2599235077584405,-12.81460101563614,-57.06522785673429,1.1625428121333385,0.0,0.0,-0.032669062397894244,0.038076151143684456,,0.2599235077584405,-12.81460101563614,-57.06522785673429,1.1625428121333385,0.0,0.0,-0.032669062397894244,0.038076151143684456,,0.2599235077584405,-12.81460101563614,-57.06522785673429,1.1625428121333385,0.0,0.0,-0.032669062397894244,0.038076151143684456,,-1.0421844363000727,-48.903041883312824,55.08172879618589,1.6564700775242756,0.0,0.0,-0.032669062397894244,0.038076151143684456,,-1.0421844363000727,-48.903041883312824,55.08172879618589,1.6564700775242756,0.0,0.0,-0.032669062397894244,0.038076151143684456,,-0.2035647781067118,-389996256.95149314,-517554531.2593179,0.29810219626650536,1.3157894736842035,0.0,0.03266906239791645,-0.03808059695500532,145529257.75791422,280690198.358902,0.5184693252873567,0.0,False,False,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T22:40:00Z,33814735081-1
KRW-ENS,2026-09-04T07:58:08.252417+09:00,1788476288,7830.0,13.085276104497678,9.0,5498534.656172499,36069354.1258241,0.1524433910568913,93,0.0,complete,1788475415402,1788476577552,18595.57682849,21416.60295948,-0.07050418512410471,7435.0,8010.0,7.7336919973100215,5.31271015467385,2.247191011235955,31.304347826086843,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.970453053184496,7615.0,2026-08-30T19:00:00,8755.0,2026-09-01T14:00:00,D-3,10.508280982295826,80.70175438596486,True,1.7568974492451872,-6.562180579216355,,True,-0.8928155420786502,-87.77827931906023,-16.199301055483907,0.435230066888904,-0.5714285714285672,0.0,-0.04771820232518653,0.04331254727773981,,-0.6950519909611784,-85.12010300307335,-17.27654506784334,1.0038309599490471,-1.9411396368190337,0.0,-0.12580253340275238,0.11417595491488708,,-0.6950519909611784,-85.12010300307335,-17.27654506784334,1.0038309599490471,-1.9411396368190337,0.0,-0.12580253340275238,0.11417595491488708,,-0.6950519909611784,-85.12010300307335,-17.27654506784334,1.0038309599490471,-1.9411396368190337,0.0,-0.12580253340275238,0.11417595491488708,,-1.4660025356579474,33.43629390783087,1316.65325635834,1.8261560898514393,-1.0113780025284402,0.0,-0.056394239111567934,0.05118697457012633,,-1.4660025356579474,33.43629390783087,1316.65325635834,1.8261560898514393,-1.0113780025284402,0.0,-0.056394239111567934,0.05118697457012633,,-0.8928155420786502,-39491322.33464935,-6972475.5726434365,0.435230066888904,-0.5714285714285672,0.0,-0.04771820232518653,0.04331254727773981,41567888.7819966,39414705.73020049,1.054628926232127,-1.0113780025284402,False,False,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T22:40:00Z,33814735081-1
KRW-ENSO,2026-09-04T07:58:08.252417+09:00,1788476288,1185.0,25.032218787621964,4.0,379722.36750022,4125412.93601079,0.09204469307438727,23,0.0,complete,1788475876687,1788476823505,198166.5393694,76050.44302775,0.44532652673126044,1184.0,1201.0,1.4358108108108114,0.08445945945945166,1.3322231473771857,94.11764705882408,complete_hourly_ordered,/v1/candles/minutes/60,120,False,15.378006872852223,1164.0,2026-08-31T08:00:00,1343.0,2026-08-31T20:00:00,D-4,11.988086373790019,89.94413407821233,False,0.16397150288363083,-5.622466014786539,,True,0.020453191580718344,2.805593057974143,-20.038771132417388,0.05246897668289563,-0.0843170320404707,0.0,-0.005654189754622507,0.0051750861472976695,,-0.33444018192384367,-91.05722114540637,-58.56404324303761,0.11112455788462583,-0.2525252525252486,0.0,-0.016962569263845317,0.015525027030741434,,-0.33444018192384367,-91.05722114540637,-58.56404324303761,0.11112455788462583,-0.2525252525252486,0.0,-0.016962569263845317,0.015525027030741434,,-0.33444018192384367,-91.05722114540637,-58.56404324303761,0.11112455788462583,-0.2525252525252486,0.0,-0.016962569263845317,0.015525027030741434,,0.09204469307438727,,6880.3941387661425,0.37955358374071224,0.2538071065989911,0.0,0.016962569263823113,-0.015525721284871175,,0.09204469307438727,,6880.3941387661425,0.37955358374071224,0.2538071065989911,0.0,0.016962569263823113,-0.015525721284871175,,0.020453191580718344,10362.728393730067,-1033853.6165862894,0.05246897668289563,-0.0843170320404707,0.0,-0.005654189754622507,0.0051750861472976695,4505135.3035110105,7606637.550540615,0.5922637004297416,0.2538071065989911,False,False,rising,falling,sell_advantage_weakening,accelerating,leading_buy_inflow,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-03T22:40:00Z,33814735081-1
KRW-ERA,2026-09-04T07:58:08.252417+09:00,1788476288,80.9,139.71032712672294,7.0,3120690.349624799,99999.99999984798,31.206903496295432,4,0.0,complete,1788475457709,1788476192748,808216.06032018,769380.76574857,0.02461674233231352,80.7,81.7,1.2391573729863659,0.24783147459728205,0.9791921664626647,79.99999999999929,complete_hourly_ordered,/v1/candles/minutes/60,120,False,28.14070351758795,79.6,2026-08-30T10:00:00,102.0,2026-08-31T01:00:00,D-4,20.686274509803916,94.19642857142851,True,0.089810581319405,38.23442351414841,,True,30.887004284520277,-74.39256460709775,-99.73750044124868,0.40930065141097316,0.12376237623763497,0.0,-0.04898758981057849,0.02789527191194452,,30.83893088993959,42.67831552066201,-98.31762508449991,0.5758667452063833,-0.246609124537589,0.0,-0.04082299150880431,0.023246206325310936,,30.83893088993959,42.67831552066201,-98.31762508449991,0.5758667452063833,-0.246609124537589,0.0,-0.04082299150880431,0.023246206325310936,,30.83893088993959,42.67831552066201,-98.31762508449991,0.5758667452063833,-0.246609124537589,0.0,-0.04082299150880431,0.023246206325310936,,-5.167912448165616,74.42628812643733,103.31155659925919,1.1078636328917923,-0.8578431372548878,0.0,-0.08164598301763082,0.04649094870074322,,-5.167912448165616,74.42628812643733,103.31155659925919,1.1078636328917923,-0.8578431372548878,0.0,-0.08164598301763082,0.04649094870074322,,30.887004284520277,-9065966.774539135,-37995302.13137725,0.40930065141097316,0.12376237623763497,0.0,-0.04898758981057849,0.02789527191194452,3220690.3496246473,4304209.071409685,0.7482653133691364,-0.8578431372548878,False,True,falling,falling,buy_advantage_accelerating,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-03T22:40:00Z,33814735081-1
KRW-ESP,2026-09-04T07:58:08.252417+09:00,1788476288,117.0,-52.06318599416652,6.0,4782314.84257683,0.0,,3,0.0,complete,1788475458965,1788476390084,1799388.69681451,1485913.37465155,0.0954175035792286,114.0,119.0,4.385964912280693,2.6315789473684292,1.680672268907563,39.999999999999694,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.264150943396235,106.0,2026-09-01T07:00:00,119.0,2026-09-03T16:00:00,D-1,1.6806722689075682,15.384615384615378,False,0.454545454545463,-14.162106316690078,,True,,-46.80228608669728,,0.25926612627367973,-0.8474576271186418,1.0,0.056818181818196756,-0.055361297155675615,,,,-100.0,0.3218323447898541,2.6315789473684292,1.0,0.17045454545454586,-0.1661107086037834,,,,-100.0,0.3218323447898541,2.6315789473684292,1.0,0.17045454545454586,-0.1661107086037834,,,,-100.0,0.3218323447898541,2.6315789473684292,1.0,0.17045454545454586,-0.1661107086037834,,,,-100.0,0.761544467667072,2.6315789473684292,1.0,0.17045454545454586,-0.1661107086037834,,,,-100.0,0.761544467667072,2.6315789473684292,1.0,0.17045454545454586,-0.1661107086037834,,,-4207385.072668878,0.0,0.25926612627367973,-0.8474576271186418,1.0,0.056818181818196756,-0.055361297155675615,4782314.84257683,3150229.492986535,1.5180845881939276,2.6315789473684292,False,False,falling,flat_or_na,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T22:40:00Z,33814735081-1
KRW-ETC,2026-09-04T07:58:08.252417+09:00,1788476288,10320.0,-35.565936116614125,12.0,9221476.8575959,1381967.3101597999,6.672717067764505,27,0.0,complete,1788475402433,1788476407941,17159.37910451,13088.17334056,0.13459620481172382,10010.0,10520.0,5.094905094905089,3.096903096903092,1.9011406844106464,39.21568627450983,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.073791348600511,9825.0,2026-09-02T19:00:00,10520.0,2026-09-04T00:00:00,D0,1.8060836501901156,27.338129496402956,False,0.8630369918829706,3.7570506884227015,3.5917294982571386,False,6.605180327020505,375.69396190006444,-95.18534662086398,0.15391854976611796,0.0,0.0,-0.019249895729722688,0.016158017143706793,0.026461568299917193,6.391215407452891,1112.8857597892527,-48.83203473463414,0.4518581418778638,-0.9596928982725572,0.0,-0.06416631909909043,0.05385717188115802,0.08757122827349484,6.391215407452891,1112.8857597892527,-48.83203473463414,0.4518581418778638,-0.9596928982725572,0.0,-0.06416631909909043,0.05385717188115802,0.08757122827349484,6.391215407452891,1112.8857597892527,-48.83203473463414,0.4518581418778638,-0.9596928982725572,0.0,-0.06416631909909043,0.05385717188115802,0.08757122827349484,5.429518303610833,186.05889757416318,-46.704158991338154,1.2198595665260825,-1.0546500479386434,0.0,-0.05774968718919027,0.048471825638599864,0.07889511693260332,5.429518303610833,186.05889757416318,-46.704158991338154,1.2198595665260825,-1.0546500479386434,0.0,-0.05774968718919027,0.048471825638599864,0.07889511693260332,6.605180327020505,7282945.4495531,-27321393.063578904,0.15391854976611796,0.0,0.0,-0.019249895729722688,0.016158017143706793,10603444.1677557,11580705.891028002,0.9156129399651345,-1.0546500479386434,False,True,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S2,🚀 발사 진행,가격 상승 초입과 실제 매수수급·구조 동반,S0,True,가격 상승 초입과 실제 매수수급·구조 동반,2026-09-04T07:58:08.252417+09:00,2026-09-03T22:40:00Z,33814735081-1
KRW-ETH,2026-09-04T07:58:08.252417+09:00,1788476288,3410000.0,-25.558876217089022,6.0,414292131.99946004,482986303.28470004,0.8577720096448621,789,0.0,complete,1788475389791,1788476491479,544.35147636,460.94545658,0.08296655152033375,3294000.0,3448000.0,4.675166970248945,3.521554341226474,1.1020881670533642,24.675324675324767,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.419753086419755,3240000.0,2026-09-02T19:00:00,3448000.0,2026-09-04T04:00:00,D0,1.1600928074245953,19.230769230769308,False,0.6229169973020143,-18.528731334564068,,True,0.3328095066141321,-45.650373798488594,-66.73764649729863,0.39803594122135166,0.2646280505733678,0.0,0.011902872559921285,-0.0119438321541665,,-0.4509267407188532,-46.027981749540224,-17.655143738919488,0.8722519250981655,-0.5540974044911051,0.0,-0.04166005395969119,0.041800115788628744,,-0.4509267407188532,-46.027981749540224,-17.655143738919488,0.8722519250981655,-0.5540974044911051,0.0,-0.04166005395969119,0.041800115788628744,,-0.4509267407188532,-46.027981749540224,-17.655143738919488,0.8722519250981655,-0.5540974044911051,0.0,-0.04166005395969119,0.041800115788628744,,-0.06863666685615266,91.31870736065382,106.6275286241265,1.5780242833526756,-0.3215434083601254,0.0,-0.023805745119820365,0.023886408370188406,,-0.06863666685615266,91.31870736065382,106.6275286241265,1.5780242833526756,-0.3215434083601254,0.0,-0.023805745119820365,0.023886408370188406,,0.3328095066141321,-347980142.8150796,-969064596.37721,0.39803594122135166,0.2646280505733678,0.0,0.011902872559921285,-0.0119438321541665,897278435.2841601,674805156.6507603,1.3296852083016002,-0.3215434083601254,False,False,falling,falling,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T22:40:00Z,33814735081-1
KRW-ETHFI,2026-09-04T07:58:08.252417+09:00,1788476288,798.0,-12.833202164877155,6.0,136778.94009124,186457.83542933,0.7335649895125004,6,0.0,complete,1788475596883,1788476001825,138659.21191864,109654.78387807,0.11680545008149838,772.0,828.0,7.253886010362698,3.3678756476683835,3.6231884057971016,53.57142857142874,complete_hourly_ordered,/v1/candles/minutes/60,120,False,16.527777777777786,720.0,2026-08-31T08:00:00,839.0,2026-09-02T16:00:00,D-2,4.886769964243143,34.45378151260503,True,0.6481876332622649,-31.19693158604206,,True,0.710281208895097,-46.147349242482605,-98.29068545550822,0.27455425566185276,0.2512562814070307,0.0,0.008528784648187404,-0.009294353211796391,,0.3157650231955621,-97.05014932716777,-98.31992048507067,0.3128479915150635,-0.7462686567164201,0.0,-0.034115138592749616,0.0371748297549388,,0.3157650231955621,-97.05014932716777,-98.31992048507067,0.3128479915150635,-0.7462686567164201,0.0,-0.034115138592749616,0.0371748297549388,,0.3157650231955621,-97.05014932716777,-98.31992048507067,0.3128479915150635,-0.7462686567164201,0.0,-0.034115138592749616,0.0371748297549388,,0.6004235203743808,151.4099948994821,-54.36928349161111,1.0975891297754998,-1.3597033374536438,0.0,-0.09381663113006145,0.10222083857931352,,0.6004235203743808,151.4099948994821,-54.36928349161111,1.0975891297754998,-1.3597033374536438,0.0,-0.09381663113006145,0.10222083857931352,,0.710281208895097,-117208.44616968004,-10721881.769483412,0.27455425566185276,0.2512562814070307,0.0,0.008528784648187404,-0.009294353211796391,323236.77552057,5055753.960167451,0.0639344355099638,-1.3597033374536438,False,False,falling,falling,sell_advantage_weakening,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T22:40:00Z,33814735081-1
KRW-EUL,2026-09-04T07:58:08.252417+09:00,1788476288,1840.0,,,6248404.6872148,34471893.21315034,0.18126085064661196,75,0.0,complete,1788475459849,1788476404667,79832.72557043,42603.37977674,0.30407162730409837,1860.0,1912.0,2.7956989247311936,-1.0752688172043001,3.765690376569038,138.46153846153828,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.069189828503847,1691.0,2026-08-31T11:00:00,1912.0,2026-09-03T22:00:00,D-1,3.713389121338917,32.12669683257919,True,,,,False,0.033497866983342645,1146.6621545603655,916.2730612859042,,-0.27100271002710175,,,,,-0.6039527020446489,532.8459702450803,2641.4592330877135,,-0.10857763300760048,,,,,-0.6039527020446489,532.8459702450803,2641.4592330877135,,-0.10857763300760048,,,,,-0.6039527020446489,532.8459702450803,2641.4592330877135,,-0.10857763300760048,,,,,,3213.497727143883,,,-0.10857763300760048,,,,,,3213.497727143883,,,-0.10857763300760048,,,,,0.033497866983342645,5747193.94103487,31079901.973164838,,-0.27100271002710175,,,,40720297.90036514,4189739.62817524,9.719052140263923,-0.10857763300760048,False,False,rising,rising,sell_advantage_weakening,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T22:40:00Z,33814735081-1
KRW-EURC,2026-09-04T07:58:08.252417+09:00,1788476288,1596.0,,,6384.0,0.0,,1,0.0,complete,1788475674465,1788475674465,3272.07695743,78681.60377334,-0.9201481390889747,1588.0,1598.0,0.6297229219143663,0.5037783375314797,0.1251564455569462,20.000000000002117,complete_hourly_ordered,/v1/candles/minutes/60,120,False,1.643489254108732,1582.0,2026-08-30T22:00:00,1608.0,2026-08-31T08:00:00,D-4,0.7462686567164201,46.15384615384636,False,,,,False,,,-100.0,,0.0,,,,,,0.0,-100.0,,0.2512562814070307,,,,,,0.0,-100.0,,0.2512562814070307,,,,,,0.0,-100.0,,0.2512562814070307,,,,,,,,,-0.12515644555695093,,,,,,,,,-0.12515644555695093,,,,,,6384.0,-8211733.573568,,0.0,,,,6384.0,373364.7111654,0.017098562904012366,-0.12515644555695093,False,False,rising,falling,buy_only,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T22:40:00Z,33814735081-1
KRW-F,2026-09-04T07:58:08.252417+09:00,1788476288,4.6,407.91240926421324,11.0,1536035.0649350241,6622321.789206452,0.23194811635981918,19,0.0,complete,1788475430441,1788476408376,7015163.74282658,10830775.24332092,-0.21380839099898974,4.62,4.72,2.1645021645021467,-0.43290043290044045,2.5423728813559343,120.00000000000051,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.99999999999999,4.25,2026-08-31T08:00:00,4.76,2026-08-31T09:00:00,D-4,3.361344537815125,31.37254901960785,False,1.1569493073527282,20.27474917140328,,True,4.099400841339751e-05,-81.67053797499588,-81.67377748447007,3.3920788814488674,-0.6479481641468721,0.0,-0.045669051606034294,0.03240491058327066,,0.23194811635981918,,-8.165974121305952,4.47762223738232,-1.0752688172043112,0.0,-0.07611508601004235,0.0540065644810781,,0.23194811635981918,,-8.165974121305952,4.47762223738232,-1.0752688172043112,0.0,-0.07611508601004235,0.0540065644810781,,0.23194811635981918,,-8.165974121305952,4.47762223738232,-1.0752688172043112,0.0,-0.07611508601004235,0.0540065644810781,,,53.67850160229053,,5.171145623101211,-1.2875536480686844,0.0,-0.09133810321204638,0.06480690552639246,,,53.67850160229053,,5.171145623101211,-1.2875536480686844,0.0,-0.09133810321204638,0.06480690552639246,,4.099400841339751e-05,-6844107.586494919,-29513449.145554334,3.3920788814488674,-0.6479481641468721,0.0,-0.045669051606034294,0.03240491058327066,8158356.854141476,3467021.2427206635,2.353131487518489,-1.2875536480686844,False,True,falling,falling,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 4개 개선,S1,False,,,2026-09-03T22:40:00Z,33814735081-1
KRW-FCT2,2026-09-04T07:58:08.252417+09:00,1788476288,10.0,-2.0044975746984495,7.0,1553711.4006795536,6559051.646334779,0.2368804949946953,14,0.0,complete,1788475390272,1788476040237,13909550.51951884,38860452.25151488,-0.4728235819932908,10.1,10.2,0.990099009900991,-0.990099009900991,1.9607843137254832,200.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.07834602829163,9.19,2026-08-31T14:00:00,10.3,2026-09-02T19:00:00,D-2,2.912621359223311,27.027027027027117,False,1.0462199928341187,24.816219350452876,,True,0.2368804949946953,,-21.725973852198344,0.4745006351187353,0.5025125628140836,0.0,0.03582945180939934,-0.024154421524901437,,0.17356956139679786,209.8081851054854,-17.197718470920343,0.8011928535262336,0.2004008016031955,0.0,0.014331780723741971,-0.00966157542738344,,0.17356956139679786,209.8081851054854,-17.197718470920343,0.8011928535262336,0.2004008016031955,0.0,0.014331780723741971,-0.00966157542738344,,0.17356956139679786,209.8081851054854,-17.197718470920343,0.8011928535262336,0.2004008016031955,0.0,0.014331780723741971,-0.00966157542738344,,,,,1.1732028827165064,0.908173562058523,1.0,0.06449301325690548,-0.0434791178943037,,,,,1.1732028827165064,0.908173562058523,1.0,0.06449301325690548,-0.0434791178943037,,0.2368804949946953,1553711.4006795536,-1820550.0799768185,0.4745006351187353,0.5025125628140836,0.0,0.03582945180939934,-0.024154421524901437,8112763.047014333,1476488.1648777467,5.494634660810892,0.908173562058523,False,False,rising,falling,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T22:40:00Z,33814735081-1
