market,name,price,ma15,ma50,ma120,slope15,gap50,gap120,conv50,conv120,f50up,f50down,f120up,f120down,golden_now,dead_now,up120_now,down120_now,value_accel_pct,ret5_pct,launch_score,launch_grade,delta_price_pct,delta_value_accel_pct,delta_launch_score,delta_slope15,delta_gap120,flag_score14,flag_value300,flag_ankr_like,flag_early_ignition,snapshot_kst,snapshot_epoch,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_price_pct_15m,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-TAIKO,타이코,104.0,103.07333333333332,105.016,127.97,0.1295252898128263,1.8498768441634437,19.45508061785315,-0.6831070115259892,-0.546044462217667,2.7080337530587095,,,,False,False,False,False,2.7286011164832535,2.970297029702973,5.0,관찰,0.0,0.40404094831627546,0.0,0.0,0.0,False,False,False,False,2026-09-04T05:30:32.338130+09:00,1788467432,0.0,0.0,,0,0.0,complete,,,1473372.85644328,1783123.58476483,-0.09511778499184768,102.0,104.0,1.9607843137254832,1.9607843137254832,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.384458077709622,97.8,2026-08-31T08:00:00,106.0,2026-09-01T21:00:00,D-3,1.8867924528301883,24.390243902439206,False,False,,-100.0,-100.0,0.40404094831627546,0.0,0.0,0.0,0.0,,,-100.0,-100.0,0.40404094831627546,0.0,0.0,0.0,0.0,,,,,0.5050511853952999,0.0,0.0,0.0,0.0,,,,,0.5050511853952999,0.0,0.0,0.0,0.0,,,,,0.5050511853952999,0.0,0.0,0.0,0.0,,,,-100.0,1.4264542224600163,0.0,0.0,0.0,0.0,,,-4459689.65563264,-540310.344366,0.0,0,1508448.24285558,0.0,0.0,False,False,falling,falling,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T20:10:00Z,33801897363-1
KRW-AVAX,아발란체,10300.0,10212.666666666666,9565.8,10690.416666666666,0.6306247126059317,-6.762285085059973,4.468955840511361,-0.628166240557688,-0.8915250854274099,,,5.012709023626496,,False,False,False,False,-5.465429636277708,0.8832188420019538,12.0,A급,-0.09718172983479434,0.3692099596184324,0.0,0.0,0.0,False,False,False,False,2026-09-04T05:30:32.338130+09:00,1788467432,35992119.43223269,8812080.896573002,4.0844063796815515,44,0.0,complete,1788466592113,1788467636198,21239.84283433,20435.47296457,0.019300870415509413,9910.0,10320.0,4.137235116044402,3.9354187689202735,0.1937984496124031,4.87804878048808,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.666666666666665,9675.0,2026-09-02T19:00:00,10320.0,2026-09-04T01:00:00,D0,0.4844961240310086,7.7519379844960286,False,False,-0.5390470789383546,4.9383324151769825,18.78776273593601,0.3692099596184324,0.09718172983479434,0.0,0.0,0.0,0.0,-0.5390470789383546,4.9383324151769825,18.78776273593601,0.3692099596184324,0.09718172983479434,0.0,0.0,0.0,0.0,2.6724958026626826,178.4367124110165,-3.7491124195810133,0.8977948163216727,0.2921129503407949,0.0,0.00656900742297406,-0.005491479497375273,-0.012350164429708599,2.6724958026626826,178.4367124110165,-3.7491124195810133,0.8977948163216727,0.2921129503407949,0.0,0.00656900742297406,-0.005491479497375273,-0.012350164429708599,-0.39816451751091897,1200.3225226607326,1327.0832417751117,1.238087766470608,0.09718172983479434,0.0,-0.00656900742297406,0.005491393884299534,0.012319580979514022,3.041493202165018,215.03082081550184,-19.5599644573191,1.9132829750612146,0.4878048780487809,0.0,0.0,0.0,0.0,-0.5390470789383546,1693766.672219485,1393740.2412631037,0.09718172983479434,44804200.32880569,25616715.0253166,1.7490220851708114,0.4878048780487809,False,True,rising,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S2,🚀 발사 진행,가격 상승 초입과 실제 매수수급·구조 동반,S2,False,,,2026-09-03T20:10:00Z,33801897363-1
KRW-XAUT,테더골드,6090000.0,6235800.0,6059020.0,6287058.333333333,-0.0715781376864233,-2.917633544698648,0.8152991528894624,0.14011747328743743,0.012251586121159442,,,,,False,False,False,False,5.650338569960578,-1.7727639000805762,7.0,B급,-0.16380016380016515,0.013395465523213801,0.0,-0.007478312892605921,0.006502327635702798,False,False,False,False,2026-09-04T05:30:32.338130+09:00,1788467432,2206099.7595,5195230.103030001,0.4246394703890675,17,0.0,complete,1788467205737,1788467529190,26.77773206,20.99664881,0.12100802029713466,6042000.0,6170000.0,2.1185038066865225,0.794438927507457,1.2965964343598055,62.49999999999948,complete_hourly_ordered,/v1/candles/minutes/60,120,False,4.487722269263328,5905000.0,2026-09-02T12:00:00,6170000.0,2026-09-04T00:00:00,D0,1.296596434359809,30.188679245283,False,False,-2.0641968394116956,1221.8773760478416,7647.599175360894,0.013395465523213801,-0.24570024570024218,0.0,-0.007478312892605921,0.006502327635702798,,-2.0641968394116956,1221.8773760478416,7647.599175360894,0.013395465523213801,-0.24570024570024218,0.0,-0.007478312892605921,0.006502327635702798,,0.4246394703890675,,4913.9749100323315,0.013580470608132167,-0.08203445447088065,0.0,0.0,0.0,,0.4246394703890675,,4913.9749100323315,0.013580470608132167,-0.08203445447088065,0.0,0.0,0.0,,0.3928024705232782,5415.96274235771,313.55483259066875,2.137462200504925,-0.16393442622950616,0.0,-0.00534165206613757,0.004644532052081596,,,807.039719059048,,2.3412275932892523,-0.6201044386422994,0.0,-0.03525490363659456,0.03065277392647303,,-2.0641968394116956,2039208.3519100002,5128174.103030001,-0.24570024570024218,7401329.8625300005,1168846.9439749997,6.332163420267544,-0.6201044386422994,False,False,rising,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T20:10:00Z,33801897363-1
KRW-CPOOL,클리어풀,27.5,27.0,26.636,33.39416666666667,0.8466135458167434,-1.3665715572908874,19.14755571082775,-0.9760403247501171,-0.9830751827247027,,,,,False,False,False,False,1138.138326847963,5.769230769230771,10.0,A급,0.36496350364965124,0.8335230320187748,0.0,0.02490039840636893,-0.017946385399028486,False,True,False,False,2026-09-04T05:30:32.338130+09:00,1788467432,1955852.8544203,2092587.772949583,0.9346574990560373,12,0.0,complete,1788466716415,1788467522537,4215601.00743979,6988954.51545947,-0.2475201718043747,26.9,27.6,2.602230483271395,2.230483271375472,0.36231884057971525,14.28571428571465,complete_hourly_ordered,/v1/candles/minutes/60,120,False,16.15384615384614,26.0,2026-08-30T08:00:00,30.2,2026-08-31T14:00:00,D-4,8.94039735099338,64.28571428571425,True,True,0.6923034700247503,18.842151584752354,-69.18456837461818,0.8335230320187748,0.36496350364965124,0.0,0.02490039840636893,-0.017946385399028486,,0.6923034700247503,18.842151584752354,-69.18456837461818,0.8335230320187748,0.36496350364965124,0.0,0.02490039840636893,-0.017946385399028486,,0.8152462519002067,318.0813293968165,-46.58619547132279,1.970248590439951,0.0,0.0,0.04980079681276006,-0.03589366652743564,,0.8152462519002067,318.0813293968165,-46.58619547132279,1.970248590439951,0.0,0.0,0.04980079681276006,-0.03589366652743564,,-63.581222902185054,-34.571767593846694,4416.264001565471,2.2456847260014,0.0,0.0,0.0,0.0,,0.7466916672011203,33.20152870907154,-73.21228773809247,3.523186348844547,0.73260073260073,0.0,0.04980079681276006,-0.03589366652743564,,0.6923034700247503,310096.001031894,-4698126.043390333,0.36496350364965124,4048440.627369883,2025494.8381629358,1.99874151792048,0.73260073260073,False,True,rising,falling,sell_advantage_weakening,accelerating,leading_buy_inflow,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 7개 개선,S3,True,가격 미급등 상태에서 선행조건 7개 개선,2026-09-04T05:30:32.338130+09:00,2026-09-03T20:10:00Z,33801897363-1
KRW-IMX,이뮤터블엑스,174.0,174.0,168.0,200.68333333333334,1.2412723041117069,-3.571428571428571,13.296237853998838,-1.2853923909641218,-1.135385362651654,,,11.71077089011076,,False,False,False,False,-2.8090738012466088,-3.3333333333333326,11.0,A급,-0.5714285714285672,0.30922088450511254,-1.0,-0.038789759503488064,0.029618246807041615,False,False,False,True,2026-09-04T05:30:32.338130+09:00,1788467432,761101.15639914,2001725.41927208,0.38022255653620646,18,0.0,complete,1788466558404,1788467584302,350904.32573428,609437.35392628,-0.2692094216751901,170.0,177.0,4.117647058823537,2.35294117647058,1.694915254237288,42.85714285714317,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.626506024096379,166.0,2026-09-02T19:00:00,177.0,2026-09-04T01:00:00,D0,2.259887005649719,36.36363636363618,False,True,-39.81875542760438,-65.41522988998958,3556.470107676225,0.30922088450511254,-0.5714285714285672,-1.0,-0.038789759503488064,0.029618246807041615,0.08673264319296514,-39.81875542760438,-65.41522988998958,3556.470107676225,0.30922088450511254,-0.5714285714285672,-1.0,-0.038789759503488064,0.029618246807041615,0.08673264319296514,0.38022255653620646,,731.5901448335122,1.9532725984927057,-0.5714285714285672,-1.0,-0.038789759503488064,0.029618246807041615,0.08673264319296514,0.38022255653620646,,731.5901448335122,1.9532725984927057,-0.5714285714285672,-1.0,-0.038789759503488064,0.029618246807041615,0.08673264319296514,,-83.39216524241401,,1.963479515916688,-0.5714285714285672,-1.0,-0.038789759503488064,0.029618246807041615,0.08673264319296514,0.38022255653620646,,1880.8647346648509,3.8876647195655534,0.0,0.0,0.0,0.0,0.0,-39.81875542760438,-1439581.84359814,1946980.66927208,-0.5714285714285672,2762826.57567122,907063.345436305,3.0459025707209872,0.0,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S2,True,발사 구조 관찰 또는 초기 준비,2026-09-04T05:30:32.338130+09:00,2026-09-03T20:10:00Z,33801897363-1
KRW-SC,시아코인,0.974,0.9101333333333332,0.7973399999999999,1.0088,2.4540337711069338,-14.14620279094656,9.780597409463391,-3.0280259504683853,-2.9043932607559215,,,3.3675182839798397,,False,False,False,False,1135.351767850056,12.211981566820285,13.0,A급,-1.116751269035532,0.5052011670711636,0.0,-0.07504690431521244,0.05862757482774228,False,True,False,True,2026-09-04T05:30:32.338130+09:00,1788467432,606479.9999999963,1128658.9957341247,0.5373456485016695,9,0.0,complete,1788466612123,1788467365498,49870373.40421777,360335460.5903293,-0.7568519544513318,1.05,1.05,0.0,-7.2380952380952435,7.238095238095245,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,84.14634146341464,0.82,2026-08-31T11:00:00,1.51,2026-09-01T18:00:00,D-3,35.49668874172186,77.68115942028986,True,True,-2.8163554509103315,-96.76748997248292,-79.82514148319065,0.5052011670711636,-1.116751269035532,0.0,-0.07504690431521244,0.05862757482774228,0.03364522106580914,-2.8163554509103315,-96.76748997248292,-79.82514148319065,0.5052011670711636,-1.116751269035532,0.0,-0.07504690431521244,0.05862757482774228,0.03364522106580914,-21.001509261044486,-98.44926226336457,-37.84054043187296,0.6503784896669913,-0.6122448979591799,0.0,-0.0450281425891319,0.035177707162086236,0.020220319840622558,-21.001509261044486,-98.44926226336457,-37.84054043187296,0.6503784896669913,-0.6122448979591799,0.0,-0.0450281425891319,0.035177707162086236,0.020220319840622558,0.5100840439018747,532.1714476318413,-67.92751910679029,1.1170454234249974,-0.7135575942915362,0.0,-0.007504690431536787,0.005863193350323925,0.003376992934219114,-2.030691784957859,-77.1589611800886,9.159984587560043,1.523034812434389,-0.10256410256410664,0.0,-0.007504690431536787,0.005863193350323925,0.003376992934219114,-2.8163554509103315,-18155410.754777916,-4465724.701151506,-1.116751269035532,1735138.995734121,16837493.760172173,0.10305209435851206,-0.10256410256410664,False,True,falling,falling,sell_advantage_accelerating,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-03T20:10:00Z,33801897363-1
KRW-INJ,인젝티브,6675.0,7059.666666666667,6891.8,7319.708333333333,0.3601383689523008,-2.435744894899254,3.5526233399554776,-0.8242793072468896,-0.469369117988632,,,7.568932858598339,,False,False,False,False,513.3022485896433,-6.968641114982576,12.0,A급,0.3759398496240518,0.08983419810147097,0.0,0.023693313746875333,-0.020025064990214947,False,True,False,False,2026-09-04T05:30:32.338130+09:00,1788467432,151594.94591100002,3826122.45418645,0.039621038721624945,12,0.0,complete,1788466953281,1788467587086,26807.76356044,13645.00471913,0.32538586111936457,6470.0,6795.0,5.0231839258114475,3.16846986089645,1.7660044150110374,36.923076923076955,complete_hourly_ordered,/v1/candles/minutes/60,120,False,41.70324846356452,5695.0,2026-09-01T18:00:00,8070.0,2026-09-02T16:00:00,D-2,17.410161090458487,59.15789473684209,True,True,0.039621038721624945,,527.4662746558928,0.08983419810147097,0.3759398496240518,0.0,0.023693313746875333,-0.020025064990214947,-0.10817065375343748,0.039621038721624945,,527.4662746558928,0.08983419810147097,0.3759398496240518,0.0,0.023693313746875333,-0.020025064990214947,-0.10817065375343748,-92.74016485094863,-94.55359287225461,12653.741534403332,0.1531732478459844,-0.5956813104988856,0.0,-0.037909301994965006,0.03203773308847735,0.16927274752491783,-92.74016485094863,-94.55359287225461,12653.741534403332,0.1531732478459844,-0.5956813104988856,0.0,-0.037909301994965006,0.03203773308847735,0.16927274752491783,0.039621038721624945,,-40.38106252393949,0.3153325734850796,-0.6696428571428603,-1.0,-0.04264796474433563,0.03604224456722749,0.19011073264879386,-580.6419882468182,-98.69468101357421,19030.612273801846,0.6831803281108932,-0.9643916913946615,-1.0,-0.06634127849118876,0.05606411815761314,0.29325535392527424,0.039621038721624945,151594.94591100002,3216349.05141915,0.3759398496240518,3977717.4000974502,15726212.10455032,0.252935504980663,-0.9643916913946615,False,True,rising,rising,sell_advantage_weakening,accelerating,leading_buy_inflow,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T20:10:00Z,33801897363-1
KRW-MVL,엠블,1.27,1.212,1.1672,1.4288333333333334,1.2813370473537589,-3.838245373543519,15.175551148956032,-1.4100539195607547,-1.3908795069155737,,,10.910759036639675,,False,False,False,False,279.28324702134444,4.065040650406515,13.0,A급,0.0,0.14740474463218334,0.0,0.0,0.0,False,False,False,True,2026-09-04T05:30:32.338130+09:00,1788467432,25600.0,9999.999999998101,2.5600000000004863,2,0.0,complete,1788467333183,1788467412416,125646901.97764783,163509922.62722,-0.13094285670522188,1.25,1.28,2.400000000000002,1.6000000000000014,0.7812500000000007,33.33333333333333,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.285714285714302,1.19,2026-08-30T12:00:00,1.36,2026-09-01T18:00:00,D-3,6.61764705882354,52.9411764705883,True,False,,-90.999990999991,,0.14740474463218334,-0.78125,0.0,0.0,0.0,0.0,,-90.999990999991,,0.14740474463218334,-0.78125,0.0,0.0,0.0,0.0,,,,0.21135967666873512,-0.78125,0.0,0.0,0.0,0.0,,,,0.21135967666873512,-0.78125,0.0,0.0,0.0,0.0,,156.0,,0.21135967666873512,-0.78125,0.0,0.0,0.0,0.0,,,,0.3485273723926525,-0.78125,0.0,0.0,0.0,0.0,,-258844.16000000003,9999.999999998101,-0.78125,35599.9999999981,213222.7117203898,0.1669615760570678,-0.78125,False,False,falling,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T20:10:00Z,33801897363-1
KRW-HIVE,하이브,62.8,60.080000000000005,61.356,73.2825,0.8617795187465083,2.0796662103135737,18.015897383413492,-1.0586347290899112,-0.9108627921173387,1.9644794877468497,,,,False,False,False,False,2435.5069437677757,5.714285714285716,8.0,B급,0.4792332268370503,1.4745426547237912,0.0,0.055959709009534286,-0.04082697803941926,False,True,False,False,2026-09-04T05:30:32.338130+09:00,1788467432,4436736.20322593,16848231.712160416,0.26333542172402946,45,0.0,complete,1788466627002,1788467639765,2687783.40534536,2121672.53269445,0.1177078821272328,60.9,76.4,25.451559934318556,3.1198686371100237,17.801047120418858,87.74193548387093,complete_hourly_ordered,/v1/candles/minutes/60,120,False,31.951640759930932,57.9,2026-08-31T08:00:00,76.4,2026-09-03T13:00:00,D-1,18.324607329842934,75.67567567567566,False,True,-0.4886434177961887,-66.42696994403519,-4.1290836782323375,1.4745426547237912,0.31948881789136685,0.0,0.055959709009534286,-0.04082697803941926,,-0.4886434177961887,-66.42696994403519,-4.1290836782323375,1.4745426547237912,0.31948881789136685,0.0,0.055959709009534286,-0.04082697803941926,,0.19725313304420633,206.85086374806332,-22.99779791454365,4.66380765314716,-0.31746031746032743,0.0,-0.022383883603804833,0.016329491304009736,,0.19725313304420633,206.85086374806332,-22.99779791454365,4.66380765314716,-0.31746031746032743,0.0,-0.022383883603804833,0.016329491304009736,,-0.1929082080939934,-53.691638289659096,-19.768123485516075,7.180190885319007,-0.6329113924050778,0.0,-0.03357582540570725,0.024493958428834617,,-8.428337104615942,-69.12888057748505,918.934933953661,10.019100521656128,-0.47543581616482644,0.0,-0.022383883603804833,0.016329491304009736,,-0.4886434177961887,-8778443.349617764,-725639.8628367186,0.31948881789136685,21284967.915386345,87143531.51332548,0.2442518399903448,-0.47543581616482644,False,True,falling,falling,sell_advantage_accelerating,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-03T20:10:00Z,33801897363-1
KRW-CBK,코박토큰,247.0,241.46666666666667,241.4,285.675,0.7230255839822064,-0.02761668047500533,15.475044485283396,-0.8723775652675003,-0.9088022071660131,,,,,True,False,False,False,55.53957806272582,2.066115702479343,9.0,B급,0.0,0.1451854941447479,0.0,0.02780867630700623,-0.02087150071427324,False,False,False,False,2026-09-04T05:30:32.338130+09:00,1788467432,0.0,5046.80162105,0.0,1,0.0,complete,1788467646783,1788467646783,699277.94002796,929838.20262732,-0.1415247547811859,242.0,262.0,8.264462809917351,2.066115702479343,5.7251908396946565,74.99999999999993,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.016949152542367,236.0,2026-08-31T10:00:00,262.0,2026-09-03T14:00:00,D-1,6.488549618320616,65.38461538461546,False,True,-2.9438641193090893,-100.0,-99.17132158715489,0.1451854941447479,0.0,0.0,0.02780867630700623,-0.02087150071427324,,-2.9438641193090893,-100.0,-99.17132158715489,0.1451854941447479,0.0,0.0,0.02780867630700623,-0.02087150071427324,,-144.32620664788408,-100.0,-68.2332771758112,0.6279841434097619,0.8163265306122547,2.0,0.05561735261401246,-0.04174421917123006,,-144.32620664788408,-100.0,-68.2332771758112,0.6279841434097619,0.8163265306122547,2.0,0.05561735261401246,-0.04174421917123006,,,-100.0,,0.7282290411477064,0.40650406504065817,0.0,0.02780867630700623,-0.02087150071427324,,0.0,,-96.56680161833333,0.8022286703046788,0.8163265306122547,2.0,0.05561735261401246,-0.04174421917123006,,-2.9438641193090893,-1792866.5667144698,-603971.30996735,0.0,5046.80162105,2753934.84289891,0.0018325784410126132,0.8163265306122547,False,False,falling,falling,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T20:10:00Z,33801897363-1
KRW-XLM,스텔라루멘,256.0,255.73333333333332,248.86,267.075,0.5504587155963137,-2.7619277237536393,4.246622359511997,-0.805454269697008,-0.5193751784489569,,,8.176406065830784,,False,False,False,False,-38.2354187543965,2.400000000000002,12.0,A급,0.0,0.1550094960283559,0.0,0.0,0.0,False,False,False,False,2026-09-04T05:30:32.338130+09:00,1788467432,199654618.10362008,104262193.8027652,1.9149282287433023,176,0.0,complete,1788466561250,1788467641043,11948708.12395129,10583067.61074193,0.06060953780516373,242.0,257.0,6.198347107438007,5.785123966942152,0.38910505836575876,6.666666666666475,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.361702127659566,235.0,2026-09-02T19:00:00,257.0,2026-09-04T01:00:00,D0,0.3891050583657574,4.545454545454447,False,True,0.8248612571698481,-23.648170099663613,-56.53695697609977,0.1550094960283559,0.0,0.0,0.0,0.0,0.0,0.8248612571698481,-23.648170099663613,-56.53695697609977,0.1550094960283559,0.0,0.0,0.0,0.0,0.0,-1.845316549908019,-63.80594168383815,-28.92761370442298,1.5242475315918185,0.0,0.0,0.026212319790297478,-0.02197474483148998,-0.11245020469372413,-1.845316549908019,-63.80594168383815,-28.92761370442298,1.5242475315918185,0.0,0.0,0.026212319790297478,-0.02197474483148998,-0.11245020469372413,1.1534326782873554,722.560723194392,227.10172699444894,1.7917293980590188,1.1857707509881354,0.0,0.052424639580594956,-0.043950861070276126,-0.22684347771013336,1.2289038848755638,1322.0707834768498,409.4578279878517,1.9988835157232643,0.39215686274509665,0.0,0.026212319790297478,-0.02197474483148998,-0.11245020469372413,0.8248612571698481,-61838286.9966681,-135624814.90353197,0.0,303916811.9063853,92671787.83336885,3.2794965869532113,0.39215686274509665,False,False,falling,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S2,🚀 발사 진행,가격 상승 초입과 실제 매수수급·구조 동반,S2,False,,,2026-09-03T20:10:00Z,33801897363-1
