market,name,price,ma15,ma50,ma120,slope15,gap50,gap120,conv50,conv120,f50up,f50down,f120up,f120down,golden_now,dead_now,up120_now,down120_now,value_accel_pct,ret5_pct,launch_score,launch_grade,delta_price_pct,delta_value_accel_pct,delta_launch_score,delta_slope15,delta_gap120,flag_score14,flag_value300,flag_ankr_like,flag_early_ignition,snapshot_kst,snapshot_epoch,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_price_pct_15m,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-FIL,파일코인,1091.0,1016.7333333333333,1017.86,1180.325,1.053538298436263,0.11068974777146809,13.859883224253208,-1.022003592118348,-0.9752010550405572,0.10830661323023044,,14.212334115734519,,False,False,False,False,100.05314774791808,14.210526315789473,11.0,A급,-0.09208103130755596,0.04253460476358839,0.0,0.0,0.0,False,False,False,False,2026-09-04T01:40:15.786395+09:00,1788453615,513796.7523611899,2498558.5291518,0.20563726899590037,12,0.0,complete,1788452730019,1788453531706,101791.24093262,78737.43560335,0.1277016248699778,1102.0,1146.0,3.992740471869327,-0.9981851179673318,4.799301919720768,124.99999999999997,complete_hourly_ordered,/v1/candles/minutes/60,120,False,26.211453744493383,908.0,2026-08-31T08:00:00,1146.0,2026-09-03T10:00:00,D-1,4.799301919720767,23.109243697478938,True,True,-1.0540692416508404,-9.410587786487767,454.9386690371664,0.04253460476358839,0.4604051565377576,0.0,0.0,0.0,0.0,0.0027023218954694284,-64.94853139548,-65.40914999609097,0.27512078402759244,-0.09157509157509125,0.0,-0.06626027034188908,0.05039639413086405,0.19653946780213793,0.0027023218954694284,-64.94853139548,-65.40914999609097,0.27512078402759244,-0.09157509157509125,0.0,-0.06626027034188908,0.05039639413086405,0.19653946780213793,0.133376909027822,-90.6272440294076,-96.70643982175496,0.4718645054281865,0.0,0.0,-0.026504108136760074,0.020159411569206753,0.07910464116752358,-0.10408874161311707,-34.38614405222482,-1.1739557590394467,3.090781906976744,1.0185185185185075,1.0,0.06626027034191129,-0.05040351080810268,-0.20067322948120925,-0.10408874161311707,-34.38614405222482,-1.1739557590394467,3.090781906976744,1.0185185185185075,1.0,0.06626027034191129,-0.05040351080810268,-0.20067322948120925,-1.0540692416508404,-53374.11209945008,2048318.0487962202,0.4604051565377576,3012355.28151299,8184920.621987425,0.3680372016584742,1.0185185185185075,False,True,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S1,True,발사 구조 관찰 또는 초기 준비,2026-09-04T01:40:15.786395+09:00,2026-09-03T16:20:00Z,33778956599-1
KRW-BEAM,빔,2.13,2.1166666666666667,2.0868,2.274083333333333,0.7296954314720772,-1.4312184524950395,6.922203085492308,-1.0900051110759328,-1.0485688214692626,,,6.601572489817945,,False,False,False,False,-84.79359696074073,-1.388888888888895,12.0,A급,0.0,0.0018286611660727203,0.0,0.0,0.0,False,False,False,False,2026-09-04T01:40:15.786395+09:00,1788453615,613959.5008495186,680568.4074190052,0.9021275365659495,7,0.0,complete,1788452795656,1788453332256,60892455.80455172,95093210.86711285,-0.21925575466206493,2.14,2.16,0.9345794392523477,-0.4672897196261738,1.3888888888889002,150.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.83743842364533,2.03,2026-08-31T11:00:00,2.25,2026-09-03T05:00:00,D-1,5.333333333333334,54.54545454545464,False,True,0.49950066276577176,-93.92248576546046,-97.28755585264207,0.0018286611660727203,0.0,0.0,0.0,0.0,0.0,,-94.8559738244756,,0.2011748120678334,-0.4672897196261738,0.0,-0.031725888324873885,0.025904074865712445,0.05703973542536289,,-94.8559738244756,,0.2011748120678334,-0.4672897196261738,0.0,-0.031725888324873885,0.025904074865712445,0.05703973542536289,-6.980246628135758,93.35090428991897,1589.4109878278325,0.21415087398099786,-0.4672897196261738,0.0,-0.031725888324873885,0.025904074865712445,0.05703973542536289,-1002.3223229539412,-89.5920717396984,11474.292643180359,0.34066681891346207,0.4716981132075304,0.0,0.03172588832485168,-0.025905973434689145,-0.05761042607888722,-1002.3223229539412,-89.5920717396984,11474.292643180359,0.34066681891346207,0.4716981132075304,0.0,0.03172588832485168,-0.025905973434689145,-0.05761042607888722,0.49950066276577176,-9488188.797878986,-24410027.765111115,0.0,1294527.9082685239,5370858.924951647,0.241028097434188,0.4716981132075304,False,True,falling,falling,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 4개 개선,S0,True,가격 미급등 상태에서 선행조건 4개 개선,2026-09-04T01:40:15.786395+09:00,2026-09-03T16:20:00Z,33778956599-1
KRW-DOOD,두들즈,1.89,1.8546666666666667,1.9024,2.5246666666666666,0.7605939876856205,2.5091112980095356,26.538156852389754,-1.0119924030738123,-1.1727534100243933,2.4793776024290244,,,,False,False,False,False,-6.684555468988396,1.0695187165775222,6.0,관찰,0.0,0.17932571080506676,0.0,0.03621876131836288,-0.023982114436456925,False,False,False,False,2026-09-04T01:40:15.786395+09:00,1788453615,0.0,0.0,,0,0.0,complete,,,80568606.09052953,100995892.25485162,-0.11250705038968731,1.83,1.91,4.371584699453535,3.2786885245901454,1.0471204188481684,25.000000000000128,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.777777777777772,1.8,2026-08-31T08:00:00,1.94,2026-09-02T00:00:00,D-2,2.577319587628868,35.7142857142859,False,True,,-100.0,-100.0,0.17932571080506676,0.0,0.0,0.03621876131836288,-0.023982114436456925,,,-100.0,-100.0,0.49998388200964605,0.5319148936170137,0.0,0.03621876131836288,-0.023982114436456925,,,-100.0,-100.0,0.49998388200964605,0.5319148936170137,0.0,0.03621876131836288,-0.023982114436456925,,,-100.0,-100.0,0.6119568692576127,0.5319148936170137,0.0,0.03621876131836288,-0.023982114436456925,,,-100.0,-100.0,5.343428875965049,2.717391304347827,0.0,0.25353132922854016,-0.16790805566266442,,,-100.0,-100.0,5.343428875965049,2.717391304347827,0.0,0.25353132922854016,-0.16790805566266442,,,-275809.9999999869,-846763.112830569,0.0,0,2146151.0128,0.0,2.717391304347827,False,False,falling,falling,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T16:20:00Z,33778956599-1
KRW-WAVES,웨이브,303.0,302.2,312.68,405.94166666666666,0.6662225183211135,3.3516694384034853,25.55580645823497,-1.1824595944427694,-1.003125636839521,2.8344896131380706,,,,False,False,False,False,67.03735934660028,-0.3289473684210509,7.0,B급,0.3311258278145601,0.579821966476004,0.0,0.022207417277364527,-0.01489480634050011,False,False,False,False,2026-09-04T01:40:15.786395+09:00,1788453615,0.0,2235118.54640406,0.0,6,0.0,complete,1788452894833,1788453319898,965261.11661932,625266.01576474,0.2137625281154163,301.0,305.0,1.3289036544850585,0.6644518272425293,0.6557377049180327,50.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.162162162162172,296.0,2026-08-30T02:00:00,332.0,2026-08-30T19:00:00,D-4,8.734939759036141,80.55555555555554,False,False,-5.509614995987754,-100.0,66.68959139087598,0.579821966476004,0.3311258278145601,0.0,0.022207417277364527,-0.01489480634050011,,-0.14314348614118388,-100.0,-91.12657303507211,2.8566764081057983,0.6644518272425293,0.0,0.022207417277364527,-0.01489480634050011,,-0.14314348614118388,-100.0,-91.12657303507211,2.8566764081057983,0.6644518272425293,0.0,0.022207417277364527,-0.01489480634050011,,-0.31682863898009694,-100.0,-82.2962608245879,3.262834722989041,0.3311258278145601,0.0,0.022207417277364527,-0.01489480634050011,,-0.011790561452034203,-100.0,73.05819920743555,4.565697832029372,0.0,0.0,0.022207417277364527,-0.01489480634050011,,-0.011790561452034203,-100.0,73.05819920743555,4.565697832029372,0.0,0.0,0.022207417277364527,-0.01489480634050011,,-5.509614995987754,-7387769.4211878795,894231.85530716,0.3311258278145601,2235118.54640406,3170632.6188445296,0.704944033288411,0.0,False,False,falling,rising,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T16:20:00Z,33778956599-1
KRW-USDC,유에스디코인,1367.0,1380.1333333333334,1417.84,1463.5166666666667,-0.03380172871696452,2.6594444130978445,5.697463871268967,-0.00907866374977342,0.06940910528886998,,,,,False,False,False,False,-61.7098028274842,-1.6534867002156672,5.0,관찰,0.0,0.039974627291861964,0.0,-0.009657636776272405,0.008036458159142335,False,False,False,False,2026-09-04T01:40:15.786395+09:00,1788453615,11068688.777795605,5562640.32118014,1.9898264382924065,56,0.0,complete,1788452793882,1788453647856,269281.7404326,126190.65126478,0.3618232073133312,1376.0,1378.0,0.14534883720929148,-0.6540697674418561,0.7982583454281567,550.0000000000306,complete_hourly_ordered,/v1/candles/minutes/60,120,False,0.9454545454545382,1375.0,2026-09-01T05:00:00,1388.0,2026-09-02T03:00:00,D-2,1.5129682997118143,161.53846153846217,False,False,1.5219595386482359,702.5944248393234,88.71362747773956,0.039974627291861964,-0.07309941520468044,0.0,-0.009657636776272405,0.008036458159142335,,-1.3449671229658626,-72.5883615534197,-54.06023679450052,0.17332412331916203,-0.21897810218978186,0.0,-0.009657636776272405,0.008036458159142335,,-1.3449671229658626,-72.5883615534197,-54.06023679450052,0.17332412331916203,-0.21897810218978186,0.0,-0.009657636776272405,0.008036458159142335,,1.9791137426150207,6910.157875674091,-62.259176716452004,0.5655093131567597,-0.29175784099197966,0.0,-0.014486455164408607,0.012054618599917966,,-1.0628886206208634,1247.2833719834205,1966.9502420556573,0.865394246189318,-0.5094614264919972,0.0,-0.03863054710511182,0.03214473444724941,,-1.0628886206208634,1247.2833719834205,1966.9502420556573,0.865394246189318,-0.5094614264919972,0.0,-0.03863054710511182,0.03214473444724941,,1.5219595386482359,9689575.188760705,2614978.0905676195,-0.07309941520468044,16631329.098975744,4326775.81964742,3.8438157631034824,-0.5094614264919972,False,False,rising,rising,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T16:20:00Z,33778956599-1
KRW-MOVE,무브먼트,12.5,11.479333333333333,11.6612,16.843,2.317428248856146,1.559587921197357,31.845079063508088,-2.4464373263739034,-1.6832814406190615,0.6374935112312768,,,,False,False,False,False,-47.45130082351457,-0.7936507936507908,7.0,B급,0.8064516129032251,0.022678007787249044,0.0,-0.05942123715014791,0.036207369614178475,False,False,False,False,2026-09-04T01:40:15.786395+09:00,1788453615,2696525.464761198,13344706.03670175,0.20206705620528345,16,0.0,complete,1788452796731,1788453641349,30682448.59641994,47075516.82633543,-0.21082172277514558,11.7,13.0,11.111111111111116,6.8376068376068355,3.8461538461538463,38.46153846153851,complete_hourly_ordered,/v1/candles/minutes/60,120,False,20.370370370370374,10.8,2026-08-31T11:00:00,13.0,2026-09-03T23:00:00,D-1,3.8461538461538436,22.727272727272723,False,True,0.007944155308807238,-67.86819779782918,-69.13144194974376,0.022678007787249044,0.8064516129032251,0.0,-0.05942123715014791,0.036207369614178475,,-1.1065195578976985,-87.9791375466228,-22.15287344770436,0.6610694402245869,-2.34375,0.0,-0.17826371145048814,0.10861136194585086,,-1.1065195578976985,-87.9791375466228,-22.15287344770436,0.6610694402245869,-2.34375,0.0,-0.17826371145048814,0.10861136194585086,,-0.5165510756646111,-97.29255239290404,-90.37140948116588,1.1693851461236733,-2.34375,0.0,-0.17826371145048814,0.10861136194585086,,-1.6071309265605564,-87.9801213976048,7.619423615748588,3.3850030904300112,0.0,0.0,0.0,0.0,,-1.6071309265605564,-87.9801213976048,7.619423615748588,3.3850030904300112,0.0,0.0,0.0,0.0,,0.007944155308807238,-5695551.169455793,-29886033.84747297,0.8064516129032251,16041231.501462948,36643554.29346553,0.437764070946674,0.0,False,False,falling,falling,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T16:20:00Z,33778956599-1
KRW-TREE,트리하우스,56.1,53.36666666666667,52.422,67.46666666666667,0.8186397984886629,-1.8020423995014885,20.899209486166008,-1.3149143160355041,-1.2115568395600491,,,,,False,False,False,False,479.83504850212614,7.869481765834929,10.0,A급,0.0,0.213196496095577,0.0,0.0,0.0,False,True,False,False,2026-09-04T01:40:15.786395+09:00,1788453615,5597597.779982224,7891816.0,0.709291471060935,36,0.0,complete,1788453089766,1788453610550,2356105.18102686,1703716.4786685,0.16069393117315256,56.3,57.3,1.7761989342806483,-0.3552397868561208,2.0942408376963275,119.9999999999995,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.92248062015502,51.6,2026-08-30T09:00:00,59.3,2026-08-31T14:00:00,D-4,5.396290050590213,41.55844155844154,True,True,0.6817326561488541,5477.67750319852,116.71511391502412,0.213196496095577,-0.1779359430605032,0.0,0.0,0.0,,-1.4010217199511246,993.6640791005008,3153.914401662904,1.4008902801976433,-0.3552397868561208,0.0,-0.012594458438308642,0.008904277485285661,,-1.4010217199511246,993.6640791005008,3153.914401662904,1.4008902801976433,-0.3552397868561208,0.0,-0.012594458438308642,0.008904277485285661,,0.7041766418199267,3312.7265993319534,-75.39021049312649,1.8258643075659506,-0.3552397868561208,0.0,-0.02518891687659508,0.01780833500867729,,-5.359922409680308,3.3133549126771022,784.024231623812,4.932373661816598,-0.3552397868561208,0.0,-0.012594458438308642,0.008904277485285661,,-5.359922409680308,3.3133549126771022,784.024231623812,4.932373661816598,-0.3552397868561208,0.0,-0.012594458438308642,0.008904277485285661,,0.6817326561488541,5497240.637125322,4250253.647733951,-0.1779359430605032,13489413.779982224,7016361.904363142,1.9225652786800804,-0.3552397868561208,False,True,rising,rising,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 4개 개선,S0,True,가격 미급등 상태에서 선행조건 4개 개선,2026-09-04T01:40:15.786395+09:00,2026-09-03T16:20:00Z,33778956599-1
KRW-USDE,유에스디이,1370.0,1380.4,1418.4,1463.15,-0.019314340898113347,2.6790750141003947,5.655606055428356,-0.015120133146194713,0.06553576428930548,,,,,False,False,False,False,32.527427353976336,-1.7216642754662836,6.0,관찰,0.0,0.0,0.0,0.0,0.0,False,False,False,False,2026-09-04T01:40:15.786395+09:00,1788453615,0.0,0.0,,0,0.0,complete,,,39894.96997002,14625.20936768,0.46349371754297014,1373.0,1386.0,0.9468317552804084,-0.21849963583393528,1.1544011544011543,123.07692307692253,complete_hourly_ordered,/v1/candles/minutes/60,120,False,2.2760646108663796,1362.0,2026-08-30T12:00:00,1393.0,2026-08-31T08:00:00,D-4,1.6511127063890907,74.19354838709666,False,False,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.3830220642642601,-0.07293946024798936,0.0,-0.004828585224525561,0.004019020532386897,,,,,0.3830220642642601,-0.07293946024798936,0.0,-0.004828585224525561,0.004019020532386897,,,,-100.0,0.3830220642642601,-0.07293946024798936,0.0,-0.004828585224525561,0.004019020532386897,,,-100.0,-100.0,9.182970240513136,0.07304601899196239,0.0,0.004828585224547766,-0.004019066313106556,,,-100.0,-100.0,9.182970240513136,0.07304601899196239,0.0,0.004828585224547766,-0.004019066313106556,,,0.0,0.0,0.0,0,23951.025673009997,0.0,0.07304601899196239,False,False,flat_or_na,flat_or_na,unavailable,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T16:20:00Z,33778956599-1
KRW-WET,휴미디파이,84.6,89.01333333333334,95.166,100.2125,-1.07431281025413,6.465194151973039,11.175418901500981,0.8327518311425024,0.6454135736138162,,,,,False,False,False,False,-10.370397462612523,0.47505938242278223,4.0,-,0.0,0.24685410264512342,0.0,0.0074090538638382775,-0.0059139439760915735,False,False,False,False,2026-09-04T01:40:15.786395+09:00,1788453615,1404770.380608006,72871.43299110999,19.27738103873135,18,0.0,complete,1788452861380,1788453302789,620426.15622657,735866.72112434,-0.0851147763330046,83.0,85.5,3.0120481927710774,1.9277108433734869,1.052631578947375,36.000000000000085,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.947955390334569,80.7,2026-09-02T10:00:00,85.5,2026-09-04T00:00:00,D0,1.0526315789473717,18.750000000000256,False,False,14.905839994625007,-56.70478066224452,-90.18192212062846,0.24685410264512342,0.0,0.0,0.0074090538638382775,-0.0059139439760915735,,7.639616556120906,1238.0396663765118,707.775209422601,1.2634190638851521,-0.35335689045937757,0.0,-0.02222716159145932,0.017741241802673002,,7.639616556120906,1238.0396663765118,707.775209422601,1.2634190638851521,-0.35335689045937757,0.0,-0.02222716159145932,0.017741241802673002,,-10.895631023469921,-54.3000634658507,-28.470328333694372,1.3063896365068448,-0.11806375442739991,0.0,0.0,0.0,,19.27208019142214,13925.263385948656,-96.14336721720761,2.255363851476867,-0.11806375442739991,0.0,0.0074090538638382775,-0.0059139439760915735,,19.27208019142214,13925.263385948656,-96.14336721720761,2.255363851476867,-0.11806375442739991,0.0,0.0074090538638382775,-0.0059139439760915735,,14.905839994625007,-1839861.2486928753,-669345.464108656,0.0,1477641.813599116,1362961.9719651113,1.0841401623764013,-0.11806375442739991,False,False,falling,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T16:20:00Z,33778956599-1
KRW-USDT,테더,1368.0,1380.0,1417.4,1462.975,-0.033804993480468504,2.6386341188090934,5.671662195184464,-0.01686677509754504,0.06273624737644265,,,,,False,False,False,False,-67.48225646507599,-1.7253774263120025,5.0,관찰,-0.14609203798392478,0.20924328400829495,0.0,-0.009658569565851316,0.00803913968746528,False,False,False,False,2026-09-04T01:40:15.786395+09:00,1788453615,325536082.29841864,1632129704.2333393,0.1994547868677709,852,0.0,complete,1788452717413,1788453646320,9513339.77230847,10230446.52480448,-0.036320629777119764,1376.0,1378.0,0.14534883720929148,-0.5813953488372103,0.7256894049346879,500.0000000000306,complete_hourly_ordered,/v1/candles/minutes/60,120,False,0.9454545454545382,1375.0,2026-09-01T04:00:00,1388.0,2026-09-02T03:00:00,D-2,1.5129682997118143,161.53846153846217,False,False,-0.26786760075188626,-25.939838756935572,73.52289169449936,0.20924328400829495,-0.07304601899196239,0.0,-0.009658569565851316,0.00803913968746528,,-0.6571560659812934,-9.49111807319265,288.71411288382376,0.6753374550621487,-0.14598540145985828,0.0,-0.014487854348776974,0.012058640844069934,,-0.6571560659812934,-9.49111807319265,288.71411288382376,0.6753374550621487,-0.14598540145985828,0.0,-0.014487854348776974,0.012058640844069934,,-0.13133701830997807,-51.16893952420194,-19.014655415406555,0.8372230466669777,-0.2915451895043719,0.0,-0.024146423914617188,0.020097505786981884,,-1.4799904100360695,10.725688157080238,832.3302191416547,1.6893700288755582,-0.4366812227074246,0.0,-0.033804993480468504,0.028136187574706817,,-1.4799904100360695,10.725688157080238,832.3302191416547,1.6893700288755582,-0.4366812227074246,0.0,-0.033804993480468504,0.028136187574706817,,-0.26786760075188626,-114020187.67784256,691545042.2932701,-0.07304601899196239,1957665786.5317578,795633296.8138003,2.4605126436656715,-0.4366812227074246,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T16:20:00Z,33778956599-1
KRW-USDS,유에스디에스,1375.0,1380.4,1417.76,1463.2583333333334,0.0,2.635142760410782,5.662590907278847,-0.0330109970250533,0.0454850224871727,,,,,False,False,False,False,-75.69791516428198,-0.5784526391901634,5.0,관찰,0.0,0.0,0.0,0.0,0.0,False,False,False,False,2026-09-04T01:40:15.786395+09:00,1788453615,0.0,0.0,,0,0.0,complete,,,31984.85100024,9780.52786015,0.5316442408989717,1387.0,1388.0,0.07209805335255393,-0.8651766402307137,0.9365994236311239,1300.0000000000923,complete_hourly_ordered,/v1/candles/minutes/60,120,False,1.8261504747991264,1369.0,2026-08-24T16:00:00,1394.0,2026-08-31T01:00:00,D-4,1.3629842180774787,75.99999999999966,False,False,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,-100.0,0.0,0.0,0.0,0.0,0.0,,,,,0.02713319090422317,0.07278020378456151,0.0,0.004829518014115575,-0.004018808536408791,,,,,0.02713319090422317,0.07278020378456151,0.0,0.004829518014115575,-0.004018808536408791,,,0.0,0.0,0.0,0,19985.465115,0.0,0.07278020378456151,False,False,flat_or_na,flat_or_na,unavailable,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T16:20:00Z,33778956599-1
KRW-2Z,더블제로,74.6,76.8,80.104,103.40416666666667,0.3396916644891723,4.124637970638173,25.728331385743648,-1.176438283955756,-0.6942757766977163,3.506038546084322,,,,False,False,False,False,25.83899374743801,-1.8445322793148922,6.0,관찰,-0.40106951871657914,0.032955359898046765,0.0,-0.026130128037604727,0.017545491861881146,False,False,False,False,2026-09-04T01:40:15.786395+09:00,1788453615,746827.165158685,0.0,,8,0.0,complete,1788452794502,1788453520723,619173.40844352,1272346.82834227,-0.3453166438275439,73.9,75.3,1.8944519621109546,0.9472259810554551,0.9296148738379852,50.00000000000118,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.841446453407495,71.9,2026-08-31T08:00:00,76.1,2026-09-02T01:00:00,D-2,1.9710906701708275,35.71428571428596,True,False,,433.4479751163947,-100.0,0.032955359898046765,-0.2673796791443861,0.0,-0.026130128037604727,0.017545491861881146,,,3624.178130319052,,0.3734815642914242,-0.5333333333333412,0.0,-0.043550213396037485,0.029242015125543475,,,3624.178130319052,,0.3734815642914242,-0.5333333333333412,0.0,-0.043550213396037485,0.029242015125543475,,,1763.3295864524346,-100.0,0.38903142328932105,0.0,0.0,-0.008710042679194174,0.005848591552510385,,,1757.0028567768898,-100.0,2.1831654161732956,0.5390835579514697,0.0,0.06097029875447024,-0.04094278050661515,,,1757.0028567768898,-100.0,2.1831654161732956,0.5390835579514697,0.0,0.06097029875447024,-0.04094278050661515,,,606827.165159485,-3237881.434032608,-0.2673796791443861,746827.165158685,955281.5414400419,0.7817874969434437,0.5390835579514697,False,False,rising,falling,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T16:20:00Z,33778956599-1
KRW-BOUNTY,체인바운티,16.9,15.873333333333333,18.142,22.300833333333333,1.0611205432937254,12.505052732150073,28.821792907589405,-0.9237021058852688,-0.7302086614081802,13.537971443905423,,,,False,False,False,False,156.5337304751872,7.643312101910826,9.0,B급,0.0,0.0,0.0,0.0,0.0,False,False,False,False,2026-09-04T01:40:15.786395+09:00,1788453615,0.0,0.0,,0,0.0,complete,,,9073577.66385165,11542929.23017185,-0.11977545852037803,17.4,17.4,0.0,-2.8735632183908066,2.873563218390805,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,16.666666666666675,15.6,2026-08-30T05:00:00,18.2,2026-09-02T13:00:00,D-2,7.142857142857151,50.00000000000008,True,True,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.06292328713090001,0.5952380952380931,0.0,0.04244482173174635,-0.027235493008504363,,,,,0.06292328713090001,0.5952380952380931,0.0,0.04244482173174635,-0.027235493008504363,,,,-100.0,0.39290197260282866,1.197604790419149,1.0,0.0848896434634927,-0.05447302163067036,,,-100.0,-100.0,2.307083834909861,1.197604790419149,1.0,0.0848896434634927,-0.05447302163067036,,,-100.0,-100.0,2.307083834909861,1.197604790419149,1.0,0.0848896434634927,-0.05447302163067036,,,0.0,0.0,0.0,0,1491528.208331015,0.0,1.197604790419149,False,False,flat_or_na,flat_or_na,unavailable,flat_or_na,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T16:20:00Z,33778956599-1
