market,name,price,ma15,ma50,ma120,slope15,gap50,gap120,conv50,conv120,f50up,f50down,f120up,f120down,golden_now,dead_now,up120_now,down120_now,value_accel_pct,ret5_pct,launch_score,launch_grade,delta_price_pct,delta_value_accel_pct,delta_launch_score,delta_slope15,delta_gap120,flag_score14,flag_value300,flag_ankr_like,flag_early_ignition,snapshot_kst,snapshot_epoch,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_price_pct_15m,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-A,볼타,106.0,104.05333333333333,95.726,104.7,0.9181430234061816,-8.699134334802801,0.6176376950016002,-1.3373375940622223,-1.3384785045250147,,,0.4614476010735645,,False,False,False,False,-40.50815746613685,-0.9345794392523366,12.0,A급,0.0,1.200438743085087,0.0,0.0,0.0,False,False,False,False,2026-09-03T22:38:28.565816+09:00,1788442708,0.0,677696.0531944,0.0,13,0.0,complete,1788441990877,1788442455374,1253478.49443225,3066035.60919291,-0.41962060344691743,105.0,108.0,2.857142857142847,0.952380952380949,1.8518518518518516,66.66666666666666,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.930693069306937,101.0,2026-08-31T08:00:00,108.0,2026-09-03T00:00:00,D0,1.851851851851849,28.57142857142857,False,True,,-100.0,,1.200438743085087,0.0,0.0,0.0,0.0,0.0,,-100.0,,1.200438743085087,0.0,0.0,0.0,0.0,0.0,,-100.0,,1.200438743085087,0.0,0.0,0.0,0.0,0.0,,-100.0,,1.200438743085087,0.0,0.0,0.0,0.0,0.0,,-100.0,,1.200438743085087,0.0,0.0,0.0,0.0,0.0,-0.537227758811094,-100.0,345.8526665749699,1.3300270593290335,0.952380952380949,0.0,0.06465795939478713,-0.05576833858910113,-0.04589319065797709,,-146506.33399946,677696.0531944,0.0,677696.0531944,537762.2273876099,1.2602150517089559,0.952380952380949,False,True,falling,rising,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S1,True,발사 구조 관찰 또는 초기 준비,2026-09-03T22:38:28.565816+09:00,2026-09-03T13:20:00Z,33761486888-1
KRW-TRUMP,오피셜트럼프,3184.0,3218.5333333333333,2472.88,2690.0416666666665,1.5374261257282251,-30.153235633485377,-19.64622604978238,-2.0925163428051046,-2.807892896202246,,,,,False,False,False,False,-67.9370188444837,-14.2933762402789,8.0,B급,-3.3272837265577726,2.6702432641811527,0.0,-0.21242139356847378,0.21280413237590778,False,False,False,False,2026-09-03T22:38:28.565816+09:00,1788442708,565246973.7583477,841191853.7008833,0.6719596383054633,1244,0.0,complete,1788441808954,1788442817613,159832.85667683,84071.08580537,0.310621345848024,3047.0,3359.0,10.239579914670172,4.496225795864794,5.209883894016077,56.08974358974351,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.479729729729728,2960.0,2026-09-03T02:00:00,3359.0,2026-09-03T21:00:00,D0,4.79309318249479,40.35087719298253,False,True,-0.133988577014033,-68.38941151332423,-62.086268395105435,2.6702432641811527,-3.69026013309135,0.0,-0.21242139356847378,0.21280413237590778,,-0.133988577014033,-68.38941151332423,-62.086268395105435,2.6702432641811527,-3.69026013309135,0.0,-0.21242139356847378,0.21280413237590778,,-0.133988577014033,-68.38941151332423,-62.086268395105435,2.6702432641811527,-3.69026013309135,0.0,-0.21242139356847378,0.21280413237590778,,-0.133988577014033,-68.38941151332423,-62.086268395105435,2.6702432641811527,-3.69026013309135,0.0,-0.21242139356847378,0.21280413237590778,,-0.133988577014033,-68.38941151332423,-62.086268395105435,2.6702432641811527,-3.69026013309135,0.0,-0.21242139356847378,0.21280413237590778,,-0.7620408735498296,-31.00900200078498,47.23075733204711,4.256336468214556,1.4012738853503182,0.0,0.12829410898689275,-0.12858978078899597,,-0.133988577014033,-1222910098.9788642,-1377507857.7047005,-3.69026013309135,1406438827.459231,199779810.92098898,7.0399447320303254,1.4012738853503182,False,False,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T13:20:00Z,33761486888-1
KRW-F,신퓨처스,4.62,4.431333333333333,4.2998,5.556749999999999,1.1873953417567362,-3.0590570104035675,20.25314557370165,-1.2437279960359744,-1.2280660644227652,,,,,False,False,False,False,388.04556138407696,4.761904761904767,11.0,A급,0.2169197396963085,0.4019501913023191,0.0,0.01522301720200403,-0.010801636856225372,False,True,False,True,2026-09-03T22:38:28.565816+09:00,1788442708,0.0,38004.12,0.0,1,0.0,complete,1788441999383,1788441999383,7635197.09334983,11781088.01087608,-0.21352647508373812,4.62,4.72,2.1645021645021467,0.0,2.1186440677966027,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.99999999999999,4.25,2026-08-31T08:00:00,4.76,2026-08-31T09:00:00,D-3,2.941176470588225,27.450980392156733,False,True,0.0,,-95.71387111067955,0.4019501913023191,0.2169197396963085,0.0,0.01522301720200403,-0.010801636856225372,,0.0,,-95.71387111067955,0.4019501913023191,0.2169197396963085,0.0,0.01522301720200403,-0.010801636856225372,,0.0,,-95.71387111067955,0.4019501913023191,0.2169197396963085,0.0,0.01522301720200403,-0.010801636856225372,,0.0,,-95.71387111067955,0.4019501913023191,0.2169197396963085,0.0,0.01522301720200403,-0.010801636856225372,,0.0,,-95.71387111067955,0.4019501913023191,0.2169197396963085,0.0,0.01522301720200403,-0.010801636856225372,,-0.007351285885232261,-100.0,-98.60310424531524,0.659233142648759,0.43478260869567187,0.0,0.03044603440400806,-0.021603597701627564,,0.0,0.0,-848672.9021187966,0.2169197396963085,38004.12,3467021.2427206635,0.01096160575300576,0.43478260869567187,False,True,flat_or_na,falling,sell_only,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 5개 개선,S1,False,,,2026-09-03T13:20:00Z,33761486888-1
KRW-G,그래비티,5.16,5.322,5.1046,5.007416666666667,-0.6348020911127628,-4.258903733887092,-6.282347850688143,0.39587223586182685,0.3619250193654578,,10.75827842438942,,,False,False,False,False,-11.539258814015751,-0.9596928982725461,3.0,-,0.0,0.9983921221815688,0.0,0.0,0.0,False,False,False,False,2026-09-03T22:38:28.565816+09:00,1788442708,1825511.1730849973,3036899.540903822,0.6011101613659899,12,0.0,complete,1788442029514,1788442748371,12874615.68533839,11247403.34843742,0.06745755131950343,5.13,5.19,1.1695906432748648,0.5847953216374213,0.5780346820809296,50.000000000000945,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.258064516129048,4.96,2026-08-31T08:00:00,5.32,2026-09-02T09:00:00,D-1,3.007518796992481,44.44444444444461,True,False,,,,0.9983921221815688,0.0,0.0,0.0,0.0,,,,,0.9983921221815688,0.0,0.0,0.0,0.0,,,,,0.9983921221815688,0.0,0.0,0.0,0.0,,,,,0.9983921221815688,0.0,0.0,0.0,0.0,,,,,0.9983921221815688,0.0,0.0,0.0,0.0,,,1725.5111730854996,,1.0935639093556784,0.19417475728154,0.0,0.06223549912870441,-0.05772898376849955,,,1825511.1730849973,3036899.540903822,0.0,4862410.713988819,971130.2483583007,5.006960417728459,0.19417475728154,False,False,rising,rising,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T13:20:00Z,33761486888-1
KRW-CELO,셀로,105.0,103.24,95.48200000000001,102.49499999999999,1.242154811715479,-8.125091640309147,-0.7268647251085464,-1.4039825791106544,-1.5502528780017468,,,,,False,False,True,False,95.0091295572888,2.941176470588225,11.0,A급,0.0,4.854502600586443,0.0,0.0,0.0,False,False,False,False,2026-09-03T22:38:28.565816+09:00,1788442708,499999.9999995,26011619.3862735,0.019222178849170508,11,0.0,complete,1788442203781,1788442354785,925354.96051269,2496847.97203411,-0.459205091719069,107.0,113.0,5.607476635514019,-1.869158878504673,7.079646017699115,133.33333333333331,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.682092555331993,99.4,2026-08-31T08:00:00,113.0,2026-09-03T13:00:00,D0,7.079646017699115,58.82352941176477,False,False,0.019222178849170508,,7101.635421518457,4.854502600586443,0.0,0.0,0.0,0.0,,0.019222178849170508,,7101.635421518457,4.854502600586443,0.0,0.0,0.0,0.0,,0.019222178849170508,,7101.635421518457,4.854502600586443,0.0,0.0,0.0,0.0,,0.019222178849170508,,7101.635421518457,4.854502600586443,0.0,0.0,0.0,0.0,,0.019222178849170508,,7101.635421518457,4.854502600586443,0.0,0.0,0.0,0.0,,,-2.0347454876095905,,7.186044080907777,0.0,0.0,0.0,0.0,,0.019222178849170508,499999.9999995,25650428.93627445,0.0,26511619.386273,5547473.2547130855,4.779044110532476,0.0,False,True,rising,rising,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S0,True,가격 미급등 상태에서 선행조건 3개 개선,2026-09-03T22:38:28.565816+09:00,2026-09-03T13:20:00Z,33761486888-1
KRW-AERO,에어로드롬파이낸스,678.0,679.1333333333333,630.32,657.95,0.7317314347869086,-7.744214578838253,-3.219596220584129,-1.0522257758922058,-0.7692854162419281,,,,,False,False,False,False,1.3719797419190272,-0.4398826979472137,8.0,B급,1.799100449775115,2.171007765039712,0.0,0.11865915158706386,-0.10591782378647752,False,False,False,False,2026-09-03T22:38:28.565816+09:00,1788442708,7657241.828404,3363685.3182808603,2.276444168777811,16,0.0,complete,1788441813051,1788442792410,96779.13765549,95069.95800157,0.008908979466732778,638.0,679.0,6.42633228840126,6.269592476489039,0.14727540500736377,2.4390243902438264,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.134615384615374,624.0,2026-09-02T20:00:00,681.0,2026-09-03T22:00:00,D0,0.0,0.0,False,True,2.0747513378741465,1931.4466615741567,79.98606494384917,2.171007765039712,1.6491754122938573,0.0,0.11865915158706386,-0.10591782378647752,,2.0747513378741465,1931.4466615741567,79.98606494384917,2.171007765039712,1.6491754122938573,0.0,0.11865915158706386,-0.10591782378647752,,2.0747513378741465,1931.4466615741567,79.98606494384917,2.171007765039712,1.6491754122938573,0.0,0.11865915158706386,-0.10591782378647752,,2.0747513378741465,1931.4466615741567,79.98606494384917,2.171007765039712,1.6491754122938573,0.0,0.11865915158706386,-0.10591782378647752,,2.0747513378741465,1931.4466615741567,79.98606494384917,2.171007765039712,1.6491754122938573,0.0,0.11865915158706386,-0.10591782378647752,,-233.95141613375955,-27.547811673886947,7418.403331500579,3.079005366592058,1.0432190760059523,0.0,0.07910610105805738,-0.07060830479358371,,2.0747513378741465,7280306.41714046,1494826.5711716104,1.6491754122938573,11020927.14668486,2499999.9999996005,4.408370858674649,1.0432190760059523,False,False,rising,rising,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T13:20:00Z,33761486888-1
KRW-CTC,크레딧코인,134.0,122.8,109.59200000000001,141.2133333333333,2.106430155210637,-12.051974596685874,13.03937305259181,-1.9117616926500052,-1.9741266934447501,,,6.605134865908109,,False,False,False,False,94.22634009448765,9.917355371900815,14.0,A급,2.3076923076922995,21.100264290622917,1.0,0.1662971175166339,-0.12625677990143558,True,False,False,True,2026-09-03T22:38:28.565816+09:00,1788442708,2392115.66966206,8869482.21071241,0.26970183972779194,23,0.0,complete,1788441808893,1788442790200,3087085.91462218,3611403.56207926,-0.07827401226511614,125.0,136.0,8.800000000000008,7.200000000000006,1.4705882352941175,18.181818181818183,complete_hourly_ordered,/v1/candles/minutes/60,120,False,15.254237288135597,118.0,2026-08-31T13:00:00,136.0,2026-09-03T21:00:00,D0,2.2058823529411797,16.666666666666618,False,True,0.04390614580569363,56.59461565501769,31.101774989655095,21.100264290622917,3.076923076923066,1.0,0.1662971175166339,-0.12625677990143558,-0.1503664118811967,0.04390614580569363,56.59461565501769,31.101774989655095,21.100264290622917,3.076923076923066,1.0,0.1662971175166339,-0.12625677990143558,-0.1503664118811967,0.04390614580569363,56.59461565501769,31.101774989655095,21.100264290622917,3.076923076923066,1.0,0.1662971175166339,-0.12625677990143558,-0.1503664118811967,0.04390614580569363,56.59461565501769,31.101774989655095,21.100264290622917,3.076923076923066,1.0,0.1662971175166339,-0.12625677990143558,-0.1503664118811967,0.04390614580569363,56.59461565501769,31.101774989655095,21.100264290622917,3.076923076923066,1.0,0.1662971175166339,-0.12625677990143558,-0.1503664118811967,0.17333273566983878,96.09735699518225,-29.931043033181982,23.526969383097708,3.076923076923066,1.0,0.22172949002217113,-0.16835230982967353,-0.2013702993003399,0.04390614580569363,864530.7909252602,2104141.15304002,3.076923076923066,11261597.88037447,9336992.15435885,1.206126951184932,3.076923076923066,False,False,rising,rising,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T13:20:00Z,33761486888-1
KRW-ANIME,애니메코인,3.73,3.7786666666666666,3.665,4.542166666666666,0.4964539007092261,-3.101409731696223,16.809158624738547,-0.8880978956876818,-1.0684279578249398,,,,,False,False,False,False,2665.228437116229,2.4725274725274637,10.0,A급,-0.5333333333333301,2.980694165582463,0.0,-0.035460992907809796,0.02630106254584419,False,True,False,False,2026-09-03T22:38:28.565816+09:00,1788442708,404047.8233826518,14446401.935282182,0.027968751332873635,33,0.0,complete,1788442017255,1788442782433,28123067.5606663,29604974.9354715,-0.02567049410872273,3.8,3.85,1.3157894736842257,-1.8421052631578894,3.1168831168831197,239.99999999999798,complete_hourly_ordered,/v1/candles/minutes/60,120,False,24.861878453038667,3.62,2026-08-30T10:00:00,4.52,2026-08-31T09:00:00,D-3,17.256637168141577,86.6666666666666,True,False,-0.8895660533382226,-95.96904120969634,32.23847365510868,2.980694165582463,-0.5333333333333301,0.0,-0.035460992907809796,0.02630106254584419,,-0.8895660533382226,-95.96904120969634,32.23847365510868,2.980694165582463,-0.5333333333333301,0.0,-0.035460992907809796,0.02630106254584419,,-0.8895660533382226,-95.96904120969634,32.23847365510868,2.980694165582463,-0.5333333333333301,0.0,-0.035460992907809796,0.02630106254584419,,-0.8895660533382226,-95.96904120969634,32.23847365510868,2.980694165582463,-0.5333333333333301,0.0,-0.035460992907809796,0.02630106254584419,,-0.8895660533382226,-95.96904120969634,32.23847365510868,2.980694165582463,-0.5333333333333301,0.0,-0.035460992907809796,0.02630106254584419,,-0.4799155330907838,-38.75362268334443,1012.1723721877347,5.250248841285611,-0.5333333333333301,0.0,-0.017730496453904898,0.013150772536071997,,-0.8895660533382226,-9619568.006046735,3521894.4633040503,-0.5333333333333301,14850449.758664833,3862097.2194200326,3.8451776107528723,-0.5333333333333301,False,True,falling,rising,sell_advantage_accelerating,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-03T13:20:00Z,33761486888-1
KRW-APT,앱토스,829.0,798.9333333333333,822.84,1016.55,0.48633238302866477,2.905384602919978,21.407374616759302,-0.5407746178648969,-0.6372575628440981,5.3726349331836385,,,,False,False,False,False,22.92514979654221,9.788359788359791,7.0,B급,1.0962241169305775,1.892474268114519,1.0,0.09223545195369276,-0.06505825882995708,False,False,False,False,2026-09-03T22:38:28.565816+09:00,1788442708,5677989.178047399,9484424.21873381,0.5986646154894811,33,0.0,complete,1788441861657,1788442822357,127557.42226504,115404.0616318,0.050021758339277564,806.0,863.0,7.071960297766755,2.8535980148883366,3.9397450753186556,59.649122807017584,complete_hourly_ordered,/v1/candles/minutes/60,120,False,21.89265536723164,708.0,2026-08-31T08:00:00,863.0,2026-09-03T16:00:00,D0,3.4762456546929332,19.354838709677473,False,False,0.17353335822349436,-79.39763234967667,-85.36958718584573,1.892474268114519,0.974421437271622,1.0,0.09223545195369276,-0.06505825882995708,,0.17353335822349436,-79.39763234967667,-85.36958718584573,1.892474268114519,0.974421437271622,1.0,0.09223545195369276,-0.06505825882995708,,0.17353335822349436,-79.39763234967667,-85.36958718584573,1.892474268114519,0.974421437271622,1.0,0.09223545195369276,-0.06505825882995708,,0.17353335822349436,-79.39763234967667,-85.36958718584573,1.892474268114519,0.974421437271622,1.0,0.09223545195369276,-0.06505825882995708,,0.17353335822349436,-79.39763234967667,-85.36958718584573,1.892474268114519,0.974421437271622,1.0,0.09223545195369276,-0.06505825882995708,,0.021262906409251547,-78.48602985667978,-79.25014639507721,3.254800315952245,-2.125147579693032,1.0,-0.12577561630051637,0.08869690100287286,,0.17353335822349436,-21881897.50302681,-55342346.83148597,0.974421437271622,15162413.39678121,81635938.59059992,0.18573208881470624,-2.125147579693032,False,False,falling,falling,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T13:20:00Z,33761486888-1
KRW-MOCA,모카네트워크,11.8,11.653333333333334,11.424000000000001,14.0925,0.6912442396313612,-2.0074696545284745,17.308260895275254,-1.0299452989639932,-1.077490509917714,,,,,False,False,False,False,13.12691773488388,-0.8403361344537785,8.0,B급,0.8547008547008739,0.7468677048157346,0.0,0.05760368663596527,-0.042419175688674926,False,False,False,False,2026-09-03T22:38:28.565816+09:00,1788442708,152808.66579996,1521068.406096985,0.10046140277942026,11,0.0,complete,1788442157589,1788442401836,12630920.57810048,23799477.21125712,-0.30657245901441416,11.8,11.9,0.8474576271186418,0.0,0.8403361344537785,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.547008547008538,11.7,2026-08-31T08:00:00,12.7,2026-08-31T14:00:00,D-3,7.086614173228334,89.99999999999977,False,True,-1.7260583386152375,-93.91978945332959,10.546182793343718,0.7468677048157346,0.8547008547008739,0.0,0.05760368663596527,-0.042419175688674926,,-1.7260583386152375,-93.91978945332959,10.546182793343718,0.7468677048157346,0.8547008547008739,0.0,0.05760368663596527,-0.042419175688674926,,-1.7260583386152375,-93.91978945332959,10.546182793343718,0.7468677048157346,0.8547008547008739,0.0,0.05760368663596527,-0.042419175688674926,,-1.7260583386152375,-93.91978945332959,10.546182793343718,0.7468677048157346,0.8547008547008739,0.0,0.05760368663596527,-0.042419175688674926,,-1.7260583386152375,-93.91978945332959,10.546182793343718,0.7468677048157346,0.8547008547008739,0.0,0.05760368663596527,-0.042419175688674926,,-0.14971559950856092,2724.3506173674773,6933.423298046466,0.9914538416687204,0.0,0.0,0.0,0.0,,-1.7260583386152375,-2360404.727503328,145110.98480774206,0.8547008547008739,1673877.0718969451,180019.512195121,9.298309119306188,0.0,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T13:20:00Z,33761486888-1
KRW-API3,에이피아이쓰리,306.0,313.06666666666666,296.16,367.31666666666666,0.5782822874277116,-5.7086259679452445,14.769272653024185,-0.8820728558820461,-1.053497931827434,,,14.019270666630444,,False,False,False,False,-6.485679088938545,-3.7735849056603765,10.0,A급,0.3278688524590123,1.652169540822813,0.0,0.021417862497319362,-0.016216377535970494,False,False,False,False,2026-09-03T22:38:28.565816+09:00,1788442708,0.0,0.0,,0,0.0,complete,,,365341.87705408,280776.95185919,0.13088138189243412,304.0,308.0,1.3157894736842035,0.6578947368421018,0.6493506493506493,50.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.14878892733564,289.0,2026-08-31T18:00:00,327.0,2026-09-01T18:00:00,D-2,6.422018348623848,55.263157894736835,True,True,,,,1.652169540822813,0.3278688524590123,0.0,0.021417862497319362,-0.016216377535970494,-0.058733121863893345,,,,1.652169540822813,0.3278688524590123,0.0,0.021417862497319362,-0.016216377535970494,-0.058733121863893345,,,,1.652169540822813,0.3278688524590123,0.0,0.021417862497319362,-0.016216377535970494,-0.058733121863893345,,,,1.652169540822813,0.3278688524590123,0.0,0.021417862497319362,-0.016216377535970494,-0.058733121863893345,,,,1.652169540822813,0.3278688524590123,0.0,0.021417862497319362,-0.016216377535970494,-0.058733121863893345,,,,1.652169540822813,0.3278688524590123,0.0,0.021417862497319362,-0.016216377535970494,-0.058733121863893345,,0.0,0.0,0.3278688524590123,0,265166.84836034995,0.0,0.3278688524590123,False,False,flat_or_na,flat_or_na,unavailable,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 4개 개선,S0,True,가격 미급등 상태에서 선행조건 4개 개선,2026-09-03T22:38:28.565816+09:00,2026-09-03T13:20:00Z,33761486888-1
